# 0D ASCII output created by CarpetIOASCII
# created on nid12008 by elihu on May 01 2017 at 18:37:58-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0014/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
# Run ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
937984	1582.848	1582.848 1582.848 0 6.28873241639943 6.2887324216393 0 6.14949102687895 6.40374874637464 0 6.22471047644667 6.33707970370301 0 12.5662336103244 12.5662336139163 0 0.499997274383901 0.499997274455361 0 0.999994548767803 0.999994548910722 0 0.0210793867627343 0.0210793949699918 0 0.500441424926105 0.50044142534308 0 0.999993044778046 0.999993045050002 0 0 0 0 -9.55017302384859e-07 -8.41387137458021e-07 0 -0.00791573868900486 -0.00791461421313009 0 0.00143612731986124 0.00143596870876451 0 0 0 0 5.97172842694279e-18 -2.89404436392465e-18 0 3.91699440384005e-18 1.68054878209968e-19 0 6.98264793376503e-05 6.98265174150636e-05 0 0.499997274384813 0.499997274456069 0 -1.65623137403395 -1.65623137285269 0 0.021403602439793 -0.0214036024100609 0 0.0113809673485396 -0.0113809673620269 0 4.445147999865e-17 2.99601363187199e-18 0 -5.99630773059967e-17 4.67569901659819e-18 0 -2.50295529362086e-17 2.19483328419674e-18 0 0.0473422145659622 0.0473422063217478 0 3.84644203862305 3.84644203688008 0 0.123663118613278 -0.123663118286592 0 0.0597524037597092 -0.0597524036663138 0 -3.85838017187337e-17 -3.03913964627404e-17 0 -5.62598708053627e-17 -5.49495352292217e-17 0 -1.15107422765219e-17 -2.47036033485971e-17 0 0.36169542869355 0.361695356737505 0
938496	1583.712	1583.712 1583.712 0 6.2888902099323 6.28889021249845 0 6.15256269685843 6.40165396212941 0 6.21419121337759 6.34600069066127 0 12.5662350377047 12.5662350369079 0 0.499997302780884 0.499997302765032 0 0.999994605561767 0.999994605530065 0 0.0213747542318434 0.0213747593830977 0 0.500453981736476 0.500453981940685 0 0.999993688677932 0.999993688657079 0 0 0 0 -9.88458905450965e-07 -8.88969711635039e-07 0 -0.00809296542270245 -0.00809335153848398 0 0.00144473147517734 0.00144483975979225 0 0 0 0 -1.13103027443382e-17 1.28378467009035e-17 0 1.19030166083473e-18 9.27774345309382e-18 0 7.03683282458273e-05 7.03683670969953e-05 0 0.49999730278186 0.499997302765823 0 -1.66210054747644 -1.66210054783631 0 0.020639564381136 -0.0206395644130139 0 0.0129810508209699 -0.0129810508276237 0 -1.45720981455709e-16 1.26639676259111e-16 0 1.80805992648485e-16 1.55620878938629e-16 0 9.23889341193008e-17 8.03611416390477e-17 0 0.0472542321475456 0.0472542255392222 0 3.85704802434058 3.85704802407809 0 0.120034037979459 -0.120034038411804 0 0.0691163642634246 -0.0691163643452043 0 4.51690233170938e-17 -1.06015055129638e-17 0 3.96704152131802e-16 3.4711892247278e-16 0 2.01296441441396e-16 1.71394973280199e-16 0 0.361496094189537 0.361496033277719 0
939008	1584.576	1584.576 1584.576 0 6.28905646934078 6.28905646756882 0 6.15635492558882 6.39897218487567 0 6.20361653126775 6.35480853257911 0 12.5662368276041 12.5662368251679 0 0.499997338389991 0.499997338341525 0 0.999994676779983 0.99999467668305 0 0.02168149268918 0.0216814905499343 0 0.500467212239824 0.500467212098816 0 0.999993542069378 0.999993542014586 0 0 0 0 -1.01910236336612e-06 -9.2158303782403e-07 0 -0.00827978939686215 -0.00828089887102623 0 0.00145236969169031 0.00145260226484469 0 0 0 0 6.07713149137114e-18 -6.10555081072268e-18 0 7.37547566243052e-18 2.05747240173695e-18 0 7.08893453180628e-05 7.08893475972981e-05 0 0.49999733839103 0.499997338342374 0 -1.66822975689446 -1.66822975805735 0 0.0197480527401562 -0.0197480528653854 0 0.0145479220844448 -0.014547922103494 0 -2.14303379400783e-16 2.64360484655361e-16 0 2.48267369759807e-16 3.09410953081421e-16 0 1.49363680344987e-16 1.89401204303537e-16 0 0.0471628077106125 0.0471628027250969 0 3.8681293176352 3.86812931865172 0 0.115673859013018 -0.115673860036341 0 0.0783790131159322 -0.0783790133662447 0 6.20955796888952e-17 -1.53278166287974e-16 0 5.63068995843058e-16 6.17750375873096e-16 0 3.18286467855775e-16 3.52005236167663e-16 0 0.361295605469609 0.361295556205069 0
939520	1585.44	1585.44 1585.44 0 6.28923194159612 6.28923193711574 0 6.16087754712345 6.39568194437782 0 6.19306265930413 6.36344815104527 0 12.5662380922124 12.5662380916262 0 0.499997363548708 0.499997363537047 0 0.999994727097416 0.999994727074094 0 0.0220008806228034 0.022000872776796 0 0.50048117587823 0.500481175521693 0 0.999992964512239 0.999992964683389 0 0 0 0 -1.21489260247808e-06 -1.1137724226419e-06 0 -0.0084773306062424 -0.00847768252082622 0 0.00145995930692851 0.00146005868570812 0 0 0 0 -1.79550513640977e-18 8.08516421096284e-20 0 -9.85140835314729e-18 1.96211317326701e-18 0 7.14693418020174e-05 7.14693341306502e-05 0 0.499997363550184 0.499997363538287 0 -1.67463334051041 -1.67463334126237 0 0.0187280115488851 -0.0187280117013603 0 0.0160717337310134 -0.0160717337695609 0 2.2847291998197e-16 8.32865856467476e-17 0 -2.51779733334099e-16 9.4244029028979e-17 0 -1.81107750735306e-16 6.72564672392925e-17 0 0.0470677446319338 0.047067741151473 0 3.87971248315878 3.87971248421992 0 0.110567724647048 -0.110567725660289 0 0.0874881549208176 -0.0874881552989241 0 -7.37826825682806e-17 -5.90871103494813e-17 0 -4.61671110061789e-16 1.54735087412828e-16 0 -3.28741640730093e-16 1.03256294244343e-16 0 0.361093695119406 0.361093656965865 0
940032	1586.304	1586.304 1586.304 0 6.28941791342801 6.28941791037183 0 6.16613291327384 6.39176715092253 0 6.18262414566722 6.3718518771462 0 12.5662382642561 12.5662382660083 0 0.499997366971427 0.499997367006286 0 0.999994733942854 0.999994734012573 0 0.0223349234452216 0.0223349172166083 0 0.500495975046391 0.500495974803188 0 0.999993342693382 0.999993342708563 0 0 0 0 -1.23428891039947e-06 -1.14419763900075e-06 0 -0.00868599220905686 -0.00868728688478772 0 0.00146783304251981 0.00146808608612214 0 0 0 0 -7.33701811056429e-18 1.38215024605991e-18 0 -3.78191460237295e-18 -2.35637487043559e-18 0 7.2000309750655e-05 7.20002992031866e-05 0 0.49999736697295 0.499997367007595 0 -1.68132809087592 -1.68132809104915 0 0.0175789457640731 -0.0175789458492116 0 0.0175421747438065 -0.0175421747931064 0 8.91917010531969e-17 -1.20401991135935e-16 0 -9.55417103349404e-17 -1.18768841269173e-16 0 -7.92279203121656e-17 -1.00347695992057e-16 0 0.0469688198556175 0.046968817799924 0 3.89182853911863 3.89182853971819 0 0.10470329099226 -0.104703291505308 0 0.0963882720990038 -0.0963882725475088 0 -3.33207420562577e-17 6.82577006491829e-17 0 -1.6695034752601e-16 -2.78460185043486e-16 0 -1.34547881385267e-16 -2.29490448339968e-16 0 0.360890039138069 0.360890011653735 0
940544	1587.168	1587.168 1587.168 0 6.28961626827782 6.28961626858624 0 6.17213785763473 6.38719412571268 0 6.17239283018273 6.37996389131413 0 12.5662394624462 12.5662394647535 0 0.499997390808787 0.499997390854688 0 0.999994781617574 0.999994781709377 0 0.0226853550789961 0.0226853546108911 0 0.500511759623808 0.500511759648351 0 0.99999377769463 0.999993777719842 0 0 0 0 -1.46603192458709e-06 -1.38771537925997e-06 0 -0.00890746127561191 -0.00891008906669423 0 0.00147481970908093 0.00147528439203499 0 0 0 0 -1.97144226987794e-18 -6.14566408268907e-19 0 -2.02611560971088e-18 1.33761826780313e-17 0 7.26885215308371e-05 7.26885173901888e-05 0 0.499997390810936 0.499997390856614 0 -1.68833102238517 -1.68833102224574 0 0.0163010329936376 -0.0163010330016345 0 0.018948455231158 -0.0189484552579097 0 2.3095884596887e-17 5.06486356047442e-16 0 -1.98050814018998e-17 4.80591379717583e-16 0 -2.07076018990314e-17 4.69438214257218e-16 0 0.0468657916667824 0.0468657910128979 0 3.90450928865404 3.90450928883468 0 0.0980708772615851 -0.0980708771741473 0 0.105020564132098 -0.105020564429912 0 -2.51055306872984e-17 -2.47797981273904e-16 0 4.62385809588768e-18 9.51992556657221e-16 0 6.69615987738783e-18 8.91906472882394e-16 0 0.360684164911972 0.360684148451922 0
941056	1588.032	1588.032 1588.032 0 6.28982677695004 6.28982677890087 0 6.1788886602875 6.38194354489636 0 6.16247505063568 6.3877158483555 0 12.5662402956106 12.5662402971382 0 0.499997407384151 0.499997407414542 0 0.999994814768303 0.999994814829084 0 0.0230516332263437 0.0230516359393545 0 0.500528511371682 0.500528511526924 0 0.999992283188667 0.999992282977436 0 0 0 0 -1.43832346553937e-06 -1.34876151170439e-06 0 -0.00914171671582734 -0.00914438261115999 0 0.00148254652627281 0.00148301236207224 0 0 0 0 -6.07116580522212e-18 7.97386731240682e-19 0 -1.148863918777e-18 -4.21659692836648e-18 0 7.33182045151369e-05 7.33182284474251e-05 0 0.49999740738622 0.499997407416361 0 -1.69566145975352 -1.69566145947304 0 0.0148952154050896 -0.01489521541163 0 0.0202793302032331 -0.0202793301802999 0 1.36837877635139e-16 -2.53791709616641e-16 0 -1.20859121165131e-16 -2.19256820374425e-16 0 -1.36483288543018e-16 -2.45371425777515e-16 0 0.0467584252292536 0.0467584260111131 0 3.91779081718136 3.9177908168963 0 0.0906642311264515 -0.0906642307126848 0 0.1133226542563 -0.113322654079093 0 -8.65607986059045e-17 1.05358186458379e-16 0 -2.2648027504133e-16 -4.85823833659137e-16 0 -2.41795927099169e-16 -5.18645706267562e-16 0 0.360475776538095 0.360475771927847 0
941568	1588.896	1588.896 1588.896 0 6.29005097553668 6.2900509785844 0 6.1863991514043 6.3759736786107 0 6.15298107634842 6.39504506585563 0 12.5662419470211 12.5662419539721 0 0.499997440238089 0.499997440376375 0 0.999994880476177 0.99999488075275 0 0.0234351266562299 0.0234351288924446 0 0.50054635252833 0.50054635277086 0 0.999992275396472 0.999992275316092 0 0 0 0 -1.5828142946431e-06 -1.50141338505592e-06 0 -0.00939012385947936 -0.00939146034787862 0 0.00148890237003911 0.00148914441893448 0 0 0 0 5.48990579332089e-18 6.86117624735863e-18 0 9.55548414481903e-18 -1.05547249782694e-18 0 7.40289762851012e-05 7.40290051358487e-05 0 0.499997440240594 0.499997440378629 0 -1.70333943834026 -1.70333943609317 0 0.013363205016361 -0.0133632050259447 0 0.0215230559932504 -0.0215230560063006 0 -2.5031441389303e-16 -2.9618477798997e-18 0 1.97389550145176e-16 -5.13336937899695e-18 0 2.58721448260287e-16 -2.89571549768187e-18 0 0.046646386611507 0.0466463890192665 0 3.93171044281849 3.93171043886552 0 0.0824805273808833 -0.0824805271313784 0 0.121228638216711 -0.121228637547007 0 5.14073769793423e-17 -3.91783554785158e-17 0 4.79778460940651e-16 -4.71126280375255e-17 0 5.99183991311735e-16 -6.54484756254547e-17 0 0.360264095834763 0.36026410391775 0
942080	1589.76	1589.76 1589.76 0 6.29029007962979 6.29029008021929 0 6.19467592834893 6.36924600454431 0 6.14402693672934 6.40188530042523 0 12.5662440439675 12.5662440462617 0 0.499997481955724 0.499997482001366 0 0.999994963911447 0.999994964002732 0 0.0238371935556198 0.0238371935855347 0 0.500565379827496 0.500565379874407 0 0.9999934483887 0.999993448487375 0 0 0 0 -1.76665020275547e-06 -1.70537873672805e-06 0 -0.00965404664837388 -0.00965521825507489 0 0.00149457782789816 0.00149478135689607 0 0 0 0 1.43459625219558e-18 1.0460210993857e-17 0 -4.15203367277522e-18 -9.83919664351726e-18 0 7.48271786731261e-05 7.48271601673074e-05 0 0.499997481958845 0.499997482004274 0 -1.7113877275471 -1.71138772698389 0 0.0117076540173143 -0.0117076540508386 0 0.0226674586718304 -0.0226674586586521 0 4.07517869831037e-17 -3.3645463936067e-17 0 -2.56367106122349e-17 -2.16127060274511e-17 0 -4.04919188575159e-17 -3.40662206272001e-17 0 0.0465293823455191 0.0465293865360588 0 3.94631033397091 3.94631033334696 0 0.0735211634352404 -0.0735211635834473 0 0.128669123809013 -0.128669123227659 0 -1.01290026863251e-16 -1.78405566108372e-18 0 -1.21542763343627e-17 -7.28553687380454e-17 0 -3.80614869223201e-18 -1.38404505299008e-16 0 0.360048620354756 0.360048641775889 0
942592	1590.624	1590.624 1590.624 0 6.29054504519165 6.29054504512215 0 6.20371287408704 6.36172780041286 0 6.13571944202752 6.40818047235987 0 12.5662447145077 12.5662447179494 0 0.499997495295764 0.499997495364235 0 0.999994990591527 0.999994990728469 0 0.0242592488043725 0.0242592472823439 0 0.500585669342241 0.50058566933671 0 0.999992841263232 0.999992840999801 0 0 0 0 -1.87053384866806e-06 -1.81280570160272e-06 0 -0.00993414711860677 -0.00993577386798769 0 0.00149962366117039 0.00149988954998797 0 0 0 0 -8.09697054557376e-18 -6.43815198275e-18 0 8.38891986771113e-18 5.27565058949916e-19 0 7.5548166399288e-05 7.55481082615557e-05 0 0.499997495299263 0.499997495367521 0 -1.71983188386646 -1.71983188391417 0 0.0099321539217355 -0.00993215390522661 0 0.0236999976527619 -0.0236999976794865 0 -9.24986494939031e-17 5.20205850661685e-17 0 5.77076899746508e-17 2.95233228513205e-17 0 1.07577369949e-16 5.76365416124491e-17 0 0.0464070917047586 0.0464070979041875 0 3.96163722163332 3.96163722251142 0 0.0637922621502188 -0.0637922625200714 0 0.135571113549892 -0.135571113691522 0 -3.88045369902125e-17 -6.63330631058023e-17 0 1.60203795748349e-16 2.58197227232288e-17 0 3.07646982740714e-16 3.12154138474556e-17 0 0.359828944639872 0.35982897988536 0
943104	1591.488	1591.488 1591.488 0 6.29081825818138 6.29081825850826 0 6.21353061895236 6.3533563164563 0 6.12817495242393 6.41387080255245 0 12.5662487655979 12.5662487691988 0 0.499997575890041 0.499997575961679 0 0.999995151780082 0.999995151923358 0 0.0247021876864895 0.0247021867671854 0 0.500607410941157 0.500607410967169 0 0.999993051486662 0.999993051500504 0 0 0 0 -1.98735614154324e-06 -1.94083469819533e-06 0 -0.0102330050673454 -0.0102346611338144 0 0.00150529340884934 0.00150555280539255 0 0 0 0 -5.01458805715426e-18 1.19972689248048e-17 0 1.16757816238539e-17 -9.06016660870485e-18 0 7.64010646297793e-05 7.64009882339916e-05 0 0.499997575893991 0.499997575965446 0 -1.72869820345529 -1.72869820455659 0 0.00804135673404344 -0.00804135669237455 0 0.0246077463949941 -0.0246077464512819 0 -2.93769133091235e-16 -1.1059447500924e-16 0 1.47575590519227e-16 -5.56974459151453e-17 0 3.43738766812486e-16 -1.27212646055734e-16 0 0.046279145587905 0.0462791537723836 0 3.97774131980367 3.9777413223821 0 0.0533047184546286 -0.0533047186258558 0 0.141858221293106 -0.14185822224531 0 4.85899232197177e-17 -4.20507685414461e-17 0 3.65451422938852e-16 -1.37810922577635e-16 0 7.80856004431372e-16 -3.28131397437648e-16 0 0.359604463644919 0.359604513067102 0
943616	1592.352	1592.352 1592.352 0 6.29110974889168 6.29110974990906 0 6.22412599419468 6.34407769047757 0 6.12149453605294 6.41890585438229 0 12.5662511143322 12.5662511166549 0 0.49999762261685 0.499997622663057 0 0.999995245233699 0.999995245326115 0 0.0251669635522385 0.0251669642470261 0 0.500630607034862 0.500630607115822 0 0.999992674041011 0.999992674156525 0 0 0 0 -2.21511968303615e-06 -2.17696555787393e-06 0 -0.0105520424465148 -0.0105548838692464 0 0.00151036746712903 0.00151078665445887 0 0 0 0 3.04354296218879e-18 2.7216627000223e-18 0 3.00684347393275e-18 -1.63775591852391e-18 0 7.73948423634346e-05 7.73947843523162e-05 0 0.499997622621756 0.499997622667796 0 -1.73801914408476 -1.73801914556315 0 0.00604111808183859 -0.00604111807544643 0 0.0253774298836291 -0.0253774299699052 0 9.78427074488041e-17 -4.71216328713345e-17 0 -3.81707042192061e-17 -1.70458177482833e-17 0 -1.16562014950175e-16 -5.14525435352053e-17 0 0.0461451346503351 0.0461451446266356 0 3.99468223698461 3.99468223990485 0 0.0420752323354793 -0.0420752322261742 0 0.147450433759426 -0.14745043491845 0 -8.45500672637986e-17 1.8199421127883e-17 0 -6.1571034275453e-17 -5.89531454548105e-17 0 -1.72089576987486e-16 -1.53662400869304e-16 0 0.359374679104971 0.359374742889789 0
944128	1593.216	1593.216 1593.216 0 6.2914219319499 6.29142193271599 0 6.23547978186891 6.33384720119902 0 6.11578073528912 6.42323766857576 0 12.5662537212382 12.5662537224262 0 0.49999767447984 0.499997674503475 0 0.999995348959679 0.999995349006949 0 0.0256553850057056 0.0256553857359728 0 0.500655449773294 0.500655449834258 0 0.999991910325041 0.999991910714691 0 0 0 0 -2.27622026862432e-06 -2.2462822051316e-06 0 -0.010893391993829 -0.0108953387437117 0 0.00151474177697418 0.00151502157933358 0 0 0 0 4.79576557055154e-19 1.88019552689933e-18 0 4.96213361895797e-18 3.58416969654313e-18 0 7.8334190958803e-05 7.8334168454742e-05 0 0.499997674485021 0.499997674508521 0 -1.74782685805661 -1.74782685896632 0 0.00393863321688891 -0.00393863327071797 0 0.0259954896477863 -0.0259954897473557 0 -2.08654892488986e-17 5.9694670027252e-19 0 6.68139693681834e-18 4.3574729653142e-19 0 2.69690489085434e-17 1.56600554425844e-18 0 0.0460046317915912 0.0460046433740379 0 4.01252032578259 4.01252032745706 0 0.0301268810438841 -0.0301268809951684 0 0.152264166994977 -0.152264167690212 0 -2.13780849350776e-17 -2.2520871213673e-17 0 3.45881375705572e-17 -1.68278439432543e-17 0 1.15017219351169e-16 -4.10353738802243e-17 0 0.359138758333005 0.359138836324908 0
944640	1594.08	1594.08 1594.08 0 6.29175682682088 6.2917568267608 0 6.24760057862675 6.32258421561507 0 6.11113029200334 6.42681965075431 0 12.5662546926519 12.5662546928576 0 0.499997693805591 0.499997693809684 0 0.999995387611181 0.999995387619367 0 0.0261699253323268 0.0261699251628803 0 0.50068209986036 0.50068209985558 0 0.999991970180254 0.999991970383513 0 0 0 0 -2.44547892806254e-06 -2.42820006870579e-06 0 -0.011259202037959 -0.0112582962691842 0 0.00151819654353735 0.00151807863316234 0 0 0 0 -4.28265995939645e-18 9.77203392458893e-18 0 2.50749877392263e-18 -1.31270485659286e-17 0 7.96275832341599e-05 7.96276059876522e-05 0 0.499997693811571 0.49999769381558 0 -1.75815931260926 -1.75815931297668 0 0.00174240852394503 -0.00174240860907002 0 0.026448193667375 -0.0264481937397874 0 -1.70888442222722e-17 -1.1164092534119e-16 0 4.04423155261395e-18 -2.21468161097113e-17 0 2.74097415535357e-17 -1.35414876473601e-16 0 0.0458571590920161 0.045857172239175 0 4.03132590057591 4.03132590101628 0 0.0174896954566533 -0.017489695734355 0 0.156212554393834 -0.156212554507348 0 -7.19153824644777e-17 1.27515290127231e-17 0 2.58916504072131e-17 -5.96964079362822e-17 0 1.47142978165435e-16 -3.71051607971193e-16 0 0.358896389583521 0.358896481533651 0
945152	1594.944	1594.944 1594.944 0 6.29211816303677 6.29211816315932 0 6.26037505875081 6.31032367802846 0 6.10761879576626 6.42962397163052 0 12.5662575075447 12.5662575067304 0 0.499997749806359 0.499997749790159 0 0.999995499612717 0.999995499580318 0 0.0267133517530035 0.0267133522381396 0 0.500710854082799 0.500710854092551 0 0.999992308900975 0.999992308903871 0 0 0 0 -2.57120492735706e-06 -2.5673511381282e-06 0 -0.0116482245148087 -0.0116453268883182 0 0.00152052817301404 0.00152014933375184 0 0 0 0 -3.11147125600712e-18 7.43389261412005e-18 0 3.86834580141391e-18 -6.11125179550095e-18 0 7.9609202854801e-05 7.96094102506978e-05 0 0.49999774981297 0.49999774979675 0 -1.76905723340977 -1.76905723385582 0 -0.000537524168644157 0.000537524095236413 0 0.0267216670993405 -0.0267216671213838 0 -4.72249832522568e-17 -5.80961717342071e-17 0 4.44731955920887e-18 -4.74461437644899e-18 0 5.43972427265959e-17 -6.50474861392726e-17 0 0.0457021661641376 0.045702180934248 0 4.05117627424417 4.05117627425013 0 0.00420194001444047 -0.00420194050499665 0 0.159205276421001 -0.159205276279681 0 7.11120035971882e-18 3.99122457775603e-17 0 1.59298261935318e-17 -1.16723901724254e-17 0 1.7188915782995e-16 -1.68310736070544e-16 0 0.358646869953165 0.358646975764746 0
945664	1595.808	1595.808 1595.808 0 6.2925081608054 6.29250816176853 0 6.27382936037405 6.29694863425672 0 6.10532704063717 6.43161293159222 0 12.5662608036894 12.5662608018701 0 0.499997815381366 0.499997815345171 0 0.999995630762731 0.999995630690343 0 0.0272876826718095 0.0272876847394551 0 0.500741889119135 0.500741889195779 0 0.999991768348401 0.999991768136923 0 0 0 0 -2.72956379466944e-06 -2.73960551895637e-06 0 -0.0120693307718552 -0.0120633311594271 0 0.00152155156563649 0.00152078948160638 0 0 0 0 -5.05576947638561e-18 3.1024552366128e-18 0 4.89849218358017e-18 -2.10602825800746e-18 0 7.941378227563e-05 7.94139894749875e-05 0 0.499997815388816 0.499997815352677 0 -1.78056784192217 -1.78056784246232 0 -0.00288926553655766 0.00288926549108982 0 0.0268019969722634 -0.0268019969742926 0 -3.50514523350023e-17 -7.63043765803884e-17 0 -5.20950632996743e-19 1.00616599304003e-18 0 4.15180119832013e-17 -8.75737088635765e-17 0 0.0455391230124844 0.0455391394645328 0 4.07215831476173 4.07215831455343 0 -0.00968866675425807 0.00968866629372337 0 0.161149068929365 -0.161149068823926 0 -6.06411489866122e-18 4.97879135757821e-17 0 -1.06018265990674e-18 -2.48059362807247e-18 0 1.36511889473608e-16 -2.07354914269752e-16 0 0.358389581692123 0.358389701330902 0
946176	1596.672	1596.672 1596.672 0 6.29292962943439 6.29292963000222 0 6.28799187880724 6.28233693568124 0 6.10434113586375 6.43274036046824 0 12.5662668191114 12.5662668174224 0 0.499997935054893 0.49999793502129 0 0.999995870109785 0.99999587004258 0 0.0278942347149224 0.0278942361265866 0 0.500775428526966 0.500775428572153 0 0.999990573388005 0.999990573329408 0 0 0 0 -2.79854398831519e-06 -2.82921371438374e-06 0 -0.0125122880813175 -0.012511365389201 0 0.00152111266016645 0.00152098750728595 0 0 0 0 -2.46640589677199e-18 4.72785399494597e-18 0 -2.46433800215722e-18 2.27623903713501e-18 0 8.06331233423296e-05 8.06333105731761e-05 0 0.499997935062725 0.499997935029294 0 -1.79274282534425 -1.79274282516033 0 -0.00529948662453809 0.00529948658153336 0 0.0266753484857827 -0.0266753484953139 0 5.19594592667899e-17 1.25745388174653e-17 0 5.43959259611192e-18 -8.85736202917167e-19 0 -5.15121918496545e-17 1.51550176862159e-17 0 0.045367325586619 0.0453673437071731 0 4.09436937823868 4.09436937681069 0 -0.0241270488538576 0.0241270484556954 0 0.161947864480084 -0.16194786447922 0 -8.1959900767153e-17 -2.77544178198988e-17 0 5.44467555650974e-19 5.14283180061985e-18 0 -4.32099440681947e-17 -7.90557507609881e-19 0 0.358124001802602 0.358124134936283 0
946688	1597.536	1597.536 1597.536 0 6.2933846446309 6.29338464334071 0 6.30273244712143 6.26652052027448 0 6.10472915272041 6.43297049097449 0 12.5662702994487 12.5662702986308 0 0.499998004294283 0.499998004278012 0 0.999996008588566 0.999996008556024 0 0.0285356871763508 0.0285356856586361 0 0.500811637485819 0.500811637383149 0 0.999990380858814 0.999990380662504 0 0 0 0 -2.77102134607228e-06 -2.82326321683851e-06 0 -0.0129851303006249 -0.0129938174423732 0 0.00151826762102947 0.00151926296009254 0 0 0 0 -8.12546314926385e-19 2.10458222562355e-18 0 9.00820394304472e-19 -2.23279265738761e-19 0 8.23341303353581e-05 8.23343031601337e-05 0 0.499998004301962 0.499998004285983 0 -1.80564174094733 -1.80564173960479 0 -0.00775255796641758 0.00775255788631467 0 0.0263280943665243 -0.0263280943674308 0 -4.12797622160949e-17 -6.86446190871726e-18 0 -8.46449634543942e-18 5.05466494596708e-19 0 4.77874199422969e-17 -3.45178411272005e-18 0 0.0451860526922183 0.045186072381773 0 4.11792112842595 4.11792112524603 0 -0.0390450990270891 0.0390450985263285 0 0.161503025018914 -0.161503025090657 0 -1.26899903596556e-17 -9.89856871162703e-18 0 -2.48801210931891e-17 9.90328531797124e-18 0 1.45937312009727e-16 -5.92456220006388e-17 0 0.357849570186124 0.357849716113589 0
