# 0D ASCII output created by CarpetIOASCII
# created on nid02976 by elihu on Apr 27 2017 at 05:38:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0005/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
# Run ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
368640	622.08	622.08 622.08 0 6.28365968949436 6.28365969119844 0 6.34930933461143 6.21533771970565 0 6.29301252639738 6.27220879362913 0 12.5660915961792 12.5660916055299 0 0.499994449078868 0.499994449264897 0 0.999988898157737 0.999988898529794 0 0.00658038745665105 0.00658038362884418 0 0.500037750145156 0.500037750280762 0 0.999993301018267 0.999993301007153 0 0 0 0 -1.31789271353952e-06 -1.3946154080087e-06 0 -0.00144503993966853 -0.00144517186719463 0 0.000639496550791875 0.000639512094041045 0 0 0 0 1.19384333365141e-17 -6.39193484951034e-18 0 1.76069817505567e-18 2.78340758610921e-18 0 3.52996398120785e-05 3.52995490846848e-05 0 0.499994449080605 0.499994449266842 0 -1.33523992454003 -1.33523992168949 0 -0.0156744390516977 0.0156744389539054 0 -0.00231086107496919 0.00231086103656623 0 3.71257058896852e-17 -4.87061149958226e-17 0 1.10687908326035e-16 1.24113821303493e-16 0 2.53052594118087e-17 2.97804630766195e-17 0 0.0594101634884627 0.0594101653065163 0 3.27344825503197 3.273448251882 0 -0.0762713903373768 0.0762713894068557 0 -0.00971572377115254 0.00971572316681352 0 -1.26957296320666e-17 -1.01031782124367e-18 0 1.88387670822901e-16 3.39560891386249e-16 0 4.59676347382778e-17 6.81448563460318e-17 0 0.431068743143298 0.431068761740465 0
369152	622.944	622.944 622.944 0 6.28365296605229 6.28365296247708 0 6.34882964518985 6.21588010625547 0 6.2946605141429 6.27052624498669 0 12.5660914048132 12.5660914001619 0 0.49999444527172 0.499994445179185 0 0.999988890543441 0.999988890358369 0 0.00653989623013608 0.00653988155064008 0 0.500037215110636 0.50003721482613 0 0.99999288586688 0.999992885859299 0 0 0 0 -1.29046671144193e-06 -1.37122529632976e-06 0 -0.00143226007010926 -0.00143229410975276 0 0.00063511085646699 0.000635081307054779 0 0 0 0 1.08236328048719e-17 1.58171846047357e-18 0 -8.0311466805924e-18 3.20216637276458e-18 0 3.49185086566371e-05 3.49184774875376e-05 0 0.499994445273386 0.499994445181065 0 -1.33427818142652 -1.33427818118135 0 -0.0155552643711388 0.0155552641908045 0 -0.00271857835742032 0.00271857820782817 0 -2.51827807663156e-17 -6.83004189113275e-17 0 -5.24851353681635e-17 1.63571037405106e-16 0 -1.42184466878432e-17 4.61624474035334e-17 0 0.0593967641139643 0.0593967667058919 0 3.27175888732674 3.27175888442441 0 -0.0757005303879918 0.0757005300882236 0 -0.0117032031654949 0.011703202967952 0 5.19607707684532e-18 1.11957224419611e-17 0 -1.84485873439103e-16 4.58335989018796e-16 0 -4.9494368851131e-17 1.18498203419593e-16 0 0.43100577062007 0.431005788343585 0
369664	623.808	623.808 623.808 0 6.28364654310164 6.28364654006141 0 6.34829777955511 6.21647447312554 0 6.2962943540648 6.26885879134787 0 12.5660933029399 12.5660932892021 0 0.49999448303417 0.499994482760861 0 0.999988966068339 0.999988965521723 0 0.00649779495595706 0.00649779736495608 0 0.500036703988464 0.500036703746529 0 0.999992896405859 0.999992896434019 0 0 0 0 -1.24780196714744e-06 -1.32758241884306e-06 0 -0.00141943811299242 -0.00141925894123396 0 0.00063091787658985 0.000630794034222567 0 0 0 0 -4.76321057868746e-18 -8.66668285159609e-19 0 -5.02050574173541e-18 1.1474721190393e-17 0 3.46688663478547e-05 3.46688976346776e-05 0 0.499994483035727 0.499994482762624 0 -1.33330490269351 -1.33330490325896 0 -0.0154255797973204 0.0154255796662137 0 -0.00311957893756119 0.00311957877919519 0 -8.93548931674991e-18 -2.44662774930098e-17 0 -4.70728664121399e-18 6.27013682245101e-17 0 -3.32103566168951e-18 2.04552206472906e-17 0 0.0593834543415499 0.0593834574120958 0 3.27004876727699 3.27004876427728 0 -0.0750781618030465 0.0750781619542575 0 -0.013657382429633 0.0136573822902863 0 -1.87099865963148e-17 -3.53050007185377e-17 0 -1.64341674145405e-16 3.23070451749175e-16 0 -5.76354600555005e-17 9.76047895767765e-17 0 0.430944171534947 0.430944189306886 0
370176	624.672	624.672 624.672 0 6.28363936555958 6.2836393671313 0 6.34771765953752 6.21711428779891 0 6.29793853346571 6.26718003522384 0 12.5660922056221 12.5660922015495 0 0.499994461203483 0.499994461122462 0 0.999988922406965 0.999988922244923 0 0.00645538271274274 0.00645539867495296 0 0.500036132817814 0.500036132942887 0 0.999993077649096 0.999993077654584 0 0 0 0 -1.25808640375363e-06 -1.33521806540639e-06 0 -0.00140648267009678 -0.00140637786178096 0 0.000626511028019254 0.000626421558775869 0 0 0 0 -4.35363828000277e-18 1.32623300738571e-17 0 6.40609905387411e-18 2.97155223951521e-18 0 3.48299617116722e-05 3.48300311211999e-05 0 0.499994461205066 0.499994461124244 0 -1.33232122772462 -1.33232122579101 0 -0.0152857981707245 0.0152857981443489 0 -0.00351368094388006 0.00351368081977956 0 3.70997561697666e-17 3.66082877511246e-17 0 9.938266786548e-17 -1.0514606514965e-16 0 3.19097454730988e-17 -3.48256729604457e-17 0 0.0593704362831592 0.0593704389864959 0 3.26831958379477 3.26831957992684 0 -0.0744060517854372 0.0744060518098132 0 -0.015577292580757 0.0155772919817086 0 -2.54593781273316e-17 -2.13875429294272e-17 0 6.0830661386396e-17 -8.66160473705059e-17 0 2.60863662950117e-17 -4.12469252704678e-17 0 0.430884615709735 0.430884633340015 0
370688	625.536	625.536 625.536 0 6.2836325114996 6.283632513033 0 6.34709405456063 6.21779774607218 0 6.29953124062585 6.26555269176329 0 12.5660910732975 12.5660910839842 0 0.499994438676351 0.49999443888896 0 0.999988877352702 0.999988877777919 0 0.00641475119127754 0.00641474413441755 0 0.500035587389051 0.500035587511075 0 0.999993067367226 0.999993067384404 0 0 0 0 -1.20483803685315e-06 -1.28139632589744e-06 0 -0.00139330853243152 -0.00139326882343111 0 0.000622274907886053 0.000622214871697986 0 0 0 0 1.68035864552381e-17 1.1559654897812e-17 0 1.38931603659229e-18 5.60500534489134e-18 0 3.478051980589e-05 3.47805974462961e-05 0 0.499994438677803 0.499994438890602 0 -1.33132772277656 -1.33132771946998 0 -0.0151362453391708 0.0151362453327793 0 -0.00390060550251748 0.00390060539746964 0 7.95633020476142e-18 3.57485482374681e-17 0 3.13133499664224e-18 -1.03775165597298e-16 0 1.17297799242688e-18 -3.70164746334955e-17 0 0.0593575933768171 0.0593575951752424 0 3.26657260428998 3.26657260141039 0 -0.0736859050476909 0.0736859045278799 0 -0.0174618368077728 0.0174618357068136 0 -7.12101806148602e-17 -2.58107106787731e-17 0 -1.58604233805056e-16 -2.27141226355537e-17 0 -7.18285747704277e-17 -1.31646306046601e-17 0 0.430826753641333 0.430826769997591 0
371200	626.4	626.4 626.4 0 6.28362647531842 6.28362647276472 0 6.34642566499556 6.21852665637768 0 6.30109659283819 6.26395342188206 0 12.5660918317696 12.5660918413345 0 0.499994453765842 0.499994453956133 0 0.999988907531684 0.999988907912265 0 0.00637601591944205 0.00637598506307603 0 0.500035107045015 0.500035106841798 0 0.999993007640164 0.99999300761027 0 0 0 0 -1.20898011606336e-06 -1.28556866838748e-06 0 -0.00138034451260806 -0.0013805013118292 0 0.000618073886462748 0.000618102058191114 0 0 0 0 -3.17169326136853e-18 5.59356595213181e-18 0 7.4853502241588e-19 4.52862490439408e-18 0 3.47646732388537e-05 3.47647519936169e-05 0 0.499994453767304 0.499994453957785 0 -1.330325365651 -1.33032536500227 0 -0.014977256827093 0.014977256818107 0 -0.00428013586091673 0.004280135784098 0 8.24858268750048e-19 -8.04305104050824e-17 0 -1.25941477100287e-17 1.91555930906981e-16 0 -5.31555233615641e-18 7.61168641629316e-17 0 0.0593448746912238 0.0593448761284487 0 3.26481018651965 3.26481018719061 0 -0.0729194430616356 0.0729194424473927 0 -0.0193100232812787 0.0193100222604553 0 -1.68140019638154e-17 -8.09734924740979e-19 0 -8.24393288229245e-17 5.07318870638978e-16 0 -5.11328256238789e-17 2.01834272774666e-16 0 0.430770297065551 0.430770313549375 0
371712	627.264	627.264 627.264 0 6.28362052301986 6.28362052150995 0 6.34571333602258 6.21929878627826 0 6.30263302379538 6.26238366816752 0 12.5660941120166 12.5660941086756 0 0.499994499130417 0.499994499063949 0 0.999988998260833 0.999988998127897 0 0.00633518206732737 0.00633517782866773 0 0.500034633376145 0.500034633255991 0 0.999993237396822 0.999993237405475 0 0 0 0 -1.17508260549407e-06 -1.24827336667091e-06 0 -0.00136737219665446 -0.00136743003451872 0 0.000613607167662444 0.000613593033011886 0 0 0 0 -6.39818700227205e-18 1.13337386601267e-17 0 2.8029892647108e-18 4.33516482066468e-20 0 3.47807348247235e-05 3.47807860114936e-05 0 0.499994499131797 0.499994499065507 0 -1.32931530319538 -1.32931530582692 0 -0.0148091803292678 0.0148091803544393 0 -0.00465208342441563 0.00465208336658851 0 8.68864959003514e-17 7.84961236091052e-18 0 2.24630332951574e-16 -1.42908341413594e-17 0 9.75436333119992e-17 -8.9588790315718e-18 0 0.0593321061611635 0.0593321083455242 0 3.26303383818925 3.26303384152936 0 -0.0721083912715973 0.0721083914097262 0 -0.0211206896697177 0.0211206893917449 0 -4.60013644012688e-17 -7.28704800549142e-17 0 3.44207831826545e-16 2.19168849154674e-16 0 1.62570375385714e-16 7.05193156146761e-17 0 0.430715111075924 0.430715129875259 0
372224	628.128	628.128 628.128 0 6.28361384490773 6.28361384872677 0 6.34496493409073 6.220103883838 0 6.3041227595044 6.26086219626372 0 12.5660954165364 12.5660954075309 0 0.499994525083298 0.499994524904137 0 0.999989050166597 0.999989049808274 0 0.00629103582865738 0.00629107422054408 0 0.500034101948868 0.500034102252777 0 0.999993014874221 0.999993014892205 0 0 0 0 -1.13185127639833e-06 -1.20659177851011e-06 0 -0.00135420350158393 -0.00135427596372748 0 0.000608821518542122 0.000608813417391578 0 0 0 0 1.73538419070002e-18 1.7225801823686e-17 0 -1.92540405190355e-18 1.97787039152708e-18 0 3.46427554548504e-05 3.46428070240167e-05 0 0.499994525084579 0.499994524905593 0 -1.32829786337757 -1.32829786606922 0 -0.0146324025930799 0.014632402575014 0 -0.00501630621519882 0.00501630613610257 0 5.26489806057501e-17 -2.05719610511966e-17 0 1.47127641349446e-16 4.30885326372023e-17 0 6.94489982369409e-17 1.6462253803343e-17 0 0.0593194625421363 0.0593194656045647 0 3.26124422843444 3.26124423133975 0 -0.0712546463628396 0.0712546470928914 0 -0.0228930241828367 0.0228930247280498 0 -2.88283409128832e-17 -5.001953779063e-17 0 2.08910244672405e-16 3.61526116853276e-16 0 8.19975139343295e-17 1.54081838869193e-16 0 0.430661719643144 0.430661738832795 0
372736	628.992	628.992 628.992 0 6.28360713511867 6.28360713830152 0 6.34417597682433 6.22094555108675 0 6.30557263013029 6.25938358223564 0 12.5660949831821 12.5660949798473 0 0.499994516461893 0.499994516395549 0 0.999989032923785 0.999989032791098 0 0.00624914226807088 0.00624916784159849 0 0.500033568000819 0.500033568254103 0 0.999993098645834 0.999993098646925 0 0 0 0 -1.11442350524731e-06 -1.18743561106743e-06 0 -0.00134103611192819 -0.00134116833314168 0 0.000605075727467962 0.000605095637202201 0 0 0 0 4.80684295709352e-18 -8.68863004938849e-19 0 -2.42710951972352e-18 -9.19616356838217e-19 0 3.44422029951438e-05 3.44422267393508e-05 0 0.499994516463135 0.499994516396959 0 -1.32727372229055 -1.32727372294912 0 -0.0144472585848545 0.014447258471436 0 -0.00537264022827627 0.00537264014299894 0 -8.08136571114712e-17 -7.65135733319529e-18 0 -2.17915769387363e-16 3.57981053321866e-17 0 -1.09832312170728e-16 1.47284260581758e-17 0 0.0593070369082613 0.0593070396838486 0 3.25944203006114 3.25944203123938 0 -0.0703600286287639 0.0703600288875606 0 -0.0246263656751286 0.024626366339037 0 -6.87739249633686e-18 -3.97117147863216e-17 0 -5.42188132255104e-16 1.46610254019003e-16 0 -2.74729241872035e-16 5.92935043034573e-17 0 0.430609789492049 0.430609805628233 0
373248	629.856	629.856 629.856 0 6.28360139394624 6.28360139058174 0 6.34335043030692 6.22182280385982 0 6.30697731987878 6.25795252338599 0 12.5660962291839 12.566096231658 0 0.499994541250583 0.499994541299805 0 0.999989082501165 0.99998908259961 0 0.00621048360504168 0.00621045808662588 0 0.500033111132834 0.500033110865096 0 0.999992904552933 0.999992904527534 0 0 0 0 -1.11267868519514e-06 -1.18687209270848e-06 0 -0.00132793230771671 -0.00132805575911441 0 0.000600779566350616 0.00060079437659649 0 0 0 0 5.97170762452884e-18 -4.45422789067854e-18 0 -2.1937143436934e-18 1.78848256807859e-18 0 3.412987719424e-05 3.41297928519507e-05 0 0.499994541251821 0.499994541301214 0 -1.32624324238988 -1.32624324194212 0 -0.0142540761062662 0.0142540760264428 0 -0.00572091832957463 0.00572091830441539 0 3.45673343159446e-17 -9.46827529443865e-18 0 1.01235642847727e-16 1.67229007381418e-17 0 4.99912444965929e-17 5.80758093476465e-18 0 0.0592947097870224 0.0592947112566727 0 3.25762839703947 3.25762839754375 0 -0.0694262467414443 0.0694262461311258 0 -0.0263200076875961 0.0263200075835538 0 -4.62994444853706e-17 -1.60977589775192e-18 0 1.18382850761154e-17 8.46949416376399e-17 0 -4.50896109571447e-18 4.86372341830586e-17 0 0.430558789134901 0.430558802819308 0
373760	630.72	630.72 630.72 0 6.28359569000035 6.2835956850847 0 6.34249145035951 6.22273236493593 0 6.3083526361614 6.25655028240044 0 12.5660977165367 12.5660977195752 0 0.499994570840849 0.499994570901299 0 0.999989141681697 0.999989141802598 0 0.0061714338922503 0.00617139730164927 0 0.500032657227243 0.500032656836067 0 0.999992998721019 0.999992998721187 0 0 0 0 -1.0922837275127e-06 -1.16440813462163e-06 0 -0.00131476578135635 -0.00131469845041115 0 0.000596433112028854 0.000596362171816884 0 0 0 0 -3.45619083554312e-18 5.63066340240149e-18 0 -6.3888234048077e-18 6.36315678449049e-19 0 3.38720477870116e-05 3.38718728497706e-05 0 0.499994570842042 0.499994570902655 0 -1.32520759127803 -1.32520759077168 0 -0.014053225303949 0.01405322533352 0 -0.0060610168254445 0.00606101685240844 0 5.3456576814676e-17 -1.76561853691869e-18 0 1.31964896815409e-16 -3.07693003215267e-18 0 7.03566132401e-17 -4.53760778170717e-18 0 0.0592823542045978 0.0592823546625131 0 3.2558055554214 3.25580555582375 0 -0.0684550405412267 0.0684550396902789 0 -0.0279732205941746 0.0279732196070685 0 -3.69400782307214e-17 -4.76967469589315e-17 0 1.71589875193352e-16 2.23001965309151e-16 0 8.99552581566381e-17 1.25189885380154e-16 0 0.430508968147421 0.430508981788182 0
374272	631.584	631.584 631.584 0 6.28358957256587 6.28358957280561 0 6.34160063791845 6.22367195338335 0 6.30969496058769 6.25518188892073 0 12.5660992879045 12.5660992892624 0 0.499994602102555 0.499994602129571 0 0.999989204205111 0.999989204259143 0 0.00612931556861564 0.00612931492155028 0 0.500032170417274 0.500032170436352 0 0.999993066935758 0.999993066911909 0 0 0 0 -1.08124161090023e-06 -1.15178093022869e-06 0 -0.00130161878461425 -0.00130184765239957 0 0.000592637109354492 0.000592702601062599 0 0 0 0 -5.33187051120271e-18 1.12409149448484e-18 0 -7.85428579876815e-19 6.42552774370344e-18 0 3.36397723773192e-05 3.36396972971398e-05 0 0.499994602103725 0.499994602130898 0 -1.32416742305767 -1.32416742235742 0 -0.0138450754154838 0.0138450754153288 0 -0.00639285784558373 0.00639285784965649 0 2.96672548238408e-18 3.69813663857759e-17 0 7.09081023561074e-18 -8.77224667548188e-17 0 1.91387705264185e-18 -5.08339122881237e-17 0 0.0592700543627065 0.0592700550339237 0 3.25397450210141 3.25397450171426 0 -0.067448232040514 0.0674482315648358 0 -0.0295854560295799 0.0295854550991667 0 -9.61981144014676e-18 -4.64149496882554e-17 0 -4.1111878847474e-17 -9.63610911138497e-17 0 -1.36608155002692e-17 -4.16004525981842e-17 0 0.430460928725805 0.430460942303572 0
374784	632.448	632.448 632.448 0 6.28358315259637 6.28358315539323 0 6.34067859000458 6.22463975696424 0 6.3110088018931 6.25384427207683 0 12.5660993925495 12.5660993916939 0 0.499994604184425 0.499994604167404 0 0.999989208368851 0.999989208334807 0 0.00608732464447839 0.00608734432431531 0 0.500031659532334 0.500031659754901 0 0.999993192905301 0.999993192880798 0 0 0 0 -1.03149665260181e-06 -1.09942151392571e-06 0 -0.0012887658880781 -0.00128885664681556 0 0.000588417010356771 0.000588422149341105 0 0 0 0 2.21157433406964e-18 -4.2567776595688e-18 0 -1.16440575167182e-18 -6.47055198153126e-18 0 3.34828952859265e-05 3.34830025587423e-05 0 0.499994604185489 0.499994604168612 0 -1.323123293368 -1.32312329240972 0 -0.0136299806485645 0.0136299805343634 0 -0.00671635332161719 0.0067163532623669 0 -8.51179291978265e-17 9.57210409115061e-17 0 -1.9692538274632e-16 -2.14458488583767e-16 0 -1.26700623941736e-16 -1.41318433075486e-16 0 0.0592580333975066 0.059258035156594 0 3.2521360891741 3.25213608753408 0 -0.0664075924348215 0.0664075924219728 0 -0.0311565113706846 0.0311565114210673 0 1.79378939818918e-17 -7.42275720095567e-17 0 -4.89965666394075e-16 -3.38237702237772e-16 0 -3.02241713475248e-16 -2.22234040107229e-16 0 0.430414960268551 0.430414972947249 0
375296	633.312	633.312 633.312 0 6.28357731907003 6.28357731912096 0 6.33972629941815 6.22563669380974 0 6.31227557661401 6.25255693676053 0 12.5661001433655 12.5661001404107 0 0.499994619121595 0.499994619062812 0 0.99998923824319 0.999989238125624 0 0.00604783848928334 0.00604784368328776 0 0.500031195315058 0.50003119531911 0 0.999993173592541 0.999993173614085 0 0 0 0 -9.89432148242569e-07 -1.05641793970559e-06 0 -0.00127579271761749 -0.00127585060581666 0 0.000584357537928439 0.000584348405738125 0 0 0 0 -1.82061832586376e-18 -2.76493422312415e-18 0 -7.32497862642794e-18 -3.98363911640917e-18 0 3.3224098907766e-05 3.32242415364266e-05 0 0.499994619122574 0.499994619063928 0 -1.32207537378065 -1.32207537251577 0 -0.0134082497427395 0.0134082496698941 0 -0.00703141982560408 0.00703141975115148 0 6.99117710190109e-17 1.84542902007065e-17 0 1.53115084230569e-16 -5.46570170659316e-17 0 1.0898181408163e-16 -3.22898014946242e-17 0 0.0592463425602163 0.0592463451661319 0 3.25029044621347 3.25029044317856 0 -0.0653347743424964 0.0653347746717786 0 -0.0326860190966297 0.0326860199270742 0 -5.33014379717708e-17 -3.41985142587839e-17 0 2.14435596640414e-16 5.94203205579157e-17 0 1.42502847778705e-16 4.86907280342131e-17 0 0.430370058876873 0.430370071748037 0
375808	634.176	634.176 634.176 0 6.28357129012321 6.28357128944086 0 6.33875134086631 6.2266538113441 0 6.31352158400968 6.25129011310659 0 12.5660999442289 12.5660999421769 0 0.499994615159856 0.499994615119033 0 0.999989230319712 0.999989230238065 0 0.00600837113622852 0.00600837001403817 0 0.500030715546713 0.500030715492414 0 0.999993193566277 0.999993193610564 0 0 0 0 -9.83836228070873e-07 -1.04963813999968e-06 0 -0.00126279529632992 -0.0012629205682791 0 0.000580230797990463 0.000580253010079276 0 0 0 0 6.13015140145121e-18 -3.57814486578576e-18 0 -4.01286300058553e-18 6.1494652533274e-18 0 3.30508127057529e-05 3.30509008903616e-05 0 0.499994615160824 0.499994615120134 0 -1.32102527742712 -1.32102527544972 0 -0.0131801992523652 0.0131801993535749 0 -0.00733793308680015 0.00733793307825088 0 8.87459561295821e-17 -1.12319075833222e-16 0 2.10527028723259e-16 2.76103492729031e-16 0 1.53773134919143e-16 1.97320502698398e-16 0 0.0592347327769438 0.0592347352231823 0 3.24844072000203 3.24844071586398 0 -0.0642314095037829 0.064231409975372 0 -0.0341734884889636 0.0341734890687301 0 -2.10977212179795e-17 1.01129054789068e-17 0 4.1499295055643e-16 6.05161513536783e-16 0 2.60892440798103e-16 4.31702392302499e-16 0 0.430325404350003 0.430325418352056 0
376320	635.04	635.04 635.04 0 6.2835655262872 6.2835655294618 0 6.33774515319037 6.22769996194478 0 6.31472680829725 6.25006482003964 0 12.5660999525634 12.5660999552461 0 0.499994615325667 0.499994615379039 0 0.999989230651335 0.999989230758077 0 0.00597006435022927 0.00597008103973979 0 0.500030256875217 0.500030257127844 0 0.999993565540219 0.999993565585225 0 0 0 0 -1.00092413886697e-06 -1.06190266293095e-06 0 -0.00124999635567363 -0.00124993188155798 0 0.000576411846075128 0.000576349168138385 0 0 0 0 2.15696325460873e-17 -7.08166818281403e-18 0 2.04390941317905e-18 -2.48761737852549e-18 0 3.28500958945169e-05 3.28501740102672e-05 0 0.499994615326669 0.499994615380166 0 -1.31997283874515 -1.3199728363548 0 -0.0129461614774436 0.0129461616409623 0 -0.00763585377681093 0.00763585383823392 0 4.0337750892942e-17 2.47963209200372e-17 0 7.70004445414975e-17 -4.23459639732578e-17 0 5.52975016751969e-17 -3.19764004732577e-17 0 0.0592229887405579 0.0592229902752251 0 3.24658671039621 3.2465867067977 0 -0.0630991010006283 0.0630991013344349 0 -0.0356184532029248 0.03561845289173 0 -2.76880497687636e-17 -4.38556495935927e-17 0 1.57822184174558e-16 -5.25099488361465e-17 0 8.4979126796108e-17 -4.45537935540651e-17 0 0.430281017392291 0.430281030877717 0
376832	635.904	635.904 635.904 0 6.28355979369736 6.28355979789958 0 6.33672208213417 6.22875888863434 0 6.31589293212071 6.24888064540747 0 12.5660992178287 12.5660992225707 0 0.499994600708427 0.499994600802768 0 0.999989201416853 0.999989201605535 0 0.00593296557215403 0.00593298580571459 0 0.500029800690212 0.500029801024615 0 0.999993267081642 0.999993267098236 0 0 0 0 -9.98533990452795e-07 -1.06140972219983e-06 0 -0.00123693967826238 -0.00123714464412089 0 0.000572352545159283 0.000572413512699813 0 0 0 0 5.7569079452444e-18 -1.54143705441005e-17 0 -1.62028499614761e-17 1.18943133862161e-17 0 3.26262899347136e-05 3.26263623363357e-05 0 0.499994600709424 0.499994600803894 0 -1.31891898523588 -1.31891898451216 0 -0.0127065152146784 0.01270651526763 0 -0.00792518802412282 0.00792518807767971 0 -1.24685072132528e-16 -6.33597673221345e-17 0 -2.62101508033492e-16 1.1232588390694e-16 0 -2.11945361178401e-16 9.3580064029891e-17 0 0.0592112291235201 0.0592112299268915 0 3.24472970251225 3.24472970220782 0 -0.0619395213415258 0.0619395213995129 0 -0.0370208412373844 0.0370208404535294 0 5.08247335246926e-17 3.56570946155333e-17 0 -5.26524826853133e-16 2.8895565327997e-16 0 -4.23207573478294e-16 2.41149672049821e-16 0 0.430238343519834 0.430238354452746 0
377344	636.768	636.768 636.768 0 6.28355463166722 6.28355462978078 0 6.33567610597305 6.22983926036738 0 6.31702006610876 6.24773973606038 0 12.5660996476636 12.5660996470219 0 0.499994609259814 0.499994609247047 0 0.999989218519628 0.999989218494095 0 0.0058975192929458 0.00589750764747058 0 0.500029389908906 0.500029389758788 0 0.999993215563194 0.999993215558548 0 0 0 0 -9.58864924952417e-07 -1.02100265533021e-06 0 -0.001223954677915 -0.00122402032901437 0 0.000568340087994025 0.000568336886186426 0 0 0 0 -1.53501542998592e-17 3.42671771821295e-18 0 7.78563679724137e-19 1.76500508343067e-17 0 3.24295099758588e-05 3.2429496510652e-05 0 0.499994609260733 0.49999460924809 0 -1.31786305019502 -1.31786305249974 0 -0.0124615794732037 0.0124615794068118 0 -0.00820589468835454 0.00820589467711019 0 1.63898447751801e-17 -1.22253202496819e-16 0 2.97633864673628e-17 2.64383802279414e-16 0 2.80962477186035e-17 2.23794044892066e-16 0 0.0591996640117424 0.0591996647484883 0 3.24286939760652 3.24286940105895 0 -0.0607543742081377 0.0607543740095196 0 -0.038380651763559 0.0383806513683619 0 -4.84473413738696e-18 1.72079185653008e-17 0 9.66808418706901e-17 6.23993946337295e-16 0 9.52015773082541e-17 5.50350875212545e-16 0 0.430197513550054 0.430197522009225 0
