# 0D ASCII output created by CarpetIOASCII
# created on nid02976 by elihu on Apr 27 2017 at 05:38:41-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0005/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
# Run ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
381952	644.544	644.5389375 644.5389375 0 0 0 0 0 0 0 0 -3.96468967411003 3.96468945035229 0 0 0 0 0 0 0 0 3.05627970060578 -3.05627996875772 0 0 0 0 0 0 0 0 -3.95401873242523e-19 -5.48358985629263e-20 0 0 0 0 0 0 0 0
382208	644.976	644.9709375 644.9709375 0 0 0 0 0 0 0 0 -4.0089391075929 4.00893888566472 0 0 0 0 0 0 0 0 3.01405344089789 -3.014053709658 0 0 0 0 0 0 0 0 -4.13627301942446e-19 -5.12350707141569e-20 0 0 0 0 0 0 0 0
382464	645.408	645.4029375 645.4029375 0 0 0 0 0 0 0 0 -4.05263322795665 4.05263300710798 0 0 0 0 0 0 0 0 2.97137327292211 -2.97137354235307 0 0 0 0 0 0 0 0 -3.94916362047997e-19 -5.71795417678119e-20 0 0 0 0 0 0 0 0
382720	645.84	645.8349375 645.8349375 0 0 0 0 0 0 0 0 -4.09576885527988 4.0957686349848 0 0 0 0 0 0 0 0 2.92824756626195 -2.9282478363158 0 0 0 0 0 0 0 0 -4.12471280686479e-19 -6.6747014688204e-20 0 0 0 0 0 0 0 0
382976	646.272	646.2669375 646.2669375 0 0 0 0 0 0 0 0 -4.13834262780871 4.13834240771704 0 0 0 0 0 0 0 0 2.88468439606094 -2.88468466660836 0 0 0 0 0 0 0 0 -4.15812487159493e-19 -7.73283240090773e-20 0 0 0 0 0 0 0 0
383232	646.704	646.6989375 646.6989375 0 0 0 0 0 0 0 0 -4.18035161688755 4.18035139680076 0 0 0 0 0 0 0 0 2.84069218735733 -2.84069245823542 0 0 0 0 0 0 0 0 -4.11351367183996e-19 -9.26051970200842e-20 0 0 0 0 0 0 0 0
383488	647.136	647.1309375 647.1309375 0 0 0 0 0 0 0 0 -4.22179317491201 4.22179295474847 0 0 0 0 0 0 0 0 2.79627923988893 -2.79627951095842 0 0 0 0 0 0 0 0 -4.04590282347343e-19 -1.0614715440111e-19 0 0 0 0 0 0 0 0
383744	647.568	647.5629375 647.5629375 0 0 0 0 0 0 0 0 -4.26266484584314 4.26266455357473 0 0 0 0 0 0 0 0 2.75145371741104 -2.7514539901395 0 0 0 0 0 0 0 0 -3.97061949392137e-19 -9.66674275219362e-20 0 0 0 0 0 0 0 0
384000	648	647.9949375 647.9949375 0 0 0 0 0 0 0 0 -4.30296281295768 4.30296254535662 0 0 0 0 0 0 0 0 2.70622376719402 -2.70622403954999 0 0 0 0 0 0 0 0 -3.93611833291769e-19 -8.41847842728469e-20 0 0 0 0 0 0 0 0
384256	648.432	648.4269375 648.4269375 0 0 0 0 0 0 0 0 -4.34268467086169 4.34268441940236 0 0 0 0 0 0 0 0 2.66059779214446 -2.66059806434532 0 0 0 0 0 0 0 0 -4.1431006510865e-19 -1.04969003961675e-19 0 0 0 0 0 0 0 0
384512	648.864	648.8589375 648.8589375 0 0 0 0 0 0 0 0 -4.38182951356348 4.38182927264355 0 0 0 0 0 0 0 0 2.61458410250616 -2.61458437472369 0 0 0 0 0 0 0 0 -4.23393794860947e-19 -8.86164013745945e-20 0 0 0 0 0 0 0 0
384768	649.296	649.2909375 649.2909375 0 0 0 0 0 0 0 0 -4.42039288183691 4.42039264776075 0 0 0 0 0 0 0 0 2.56819079686785 -2.56819106921934 0 0 0 0 0 0 0 0 -4.25259426403634e-19 -9.29583891594385e-20 0 0 0 0 0 0 0 0
385024	649.728	649.7229375 649.7229375 0 0 0 0 0 0 0 0 -4.45837430595672 4.45837407640715 0 0 0 0 0 0 0 0 2.52142618853699 -2.5214264610603 0 0 0 0 0 0 0 0 -4.39986483840372e-19 -9.85611034022265e-20 0 0 0 0 0 0 0 0
385280	650.16	650.1549375 650.1549375 0 0 0 0 0 0 0 0 -4.49577057541044 4.49577034878001 0 0 0 0 0 0 0 0 2.47429843137007 -2.47429870406245 0 0 0 0 0 0 0 0 -4.49698467523162e-19 -9.58933495842085e-20 0 0 0 0 0 0 0 0
385536	650.592	650.5869375 650.5869375 0 0 0 0 0 0 0 0 -4.53258053690646 4.5325803122659 0 0 0 0 0 0 0 0 2.42681565200453 -2.42681592483925 0 0 0 0 0 0 0 0 -4.41702706110002e-19 -1.00524125265831e-19 0 0 0 0 0 0 0 0
385792	651.024	651.0189375 651.0189375 0 0 0 0 0 0 0 0 -4.56880132807766 4.56880110470781 0 0 0 0 0 0 0 0 2.37898590818933 -2.378986181175 0 0 0 0 0 0 0 0 -4.39168917920747e-19 -1.1059211000384e-19 0 0 0 0 0 0 0 0
386048	651.456	651.4509375 651.4509375 0 0 0 0 0 0 0 0 -4.60443282262422 4.60443260006793 0 0 0 0 0 0 0 0 2.3308169427184 -2.33081721589776 0 0 0 0 0 0 0 0 -4.478344635047e-19 -1.06326356064613e-19 0 0 0 0 0 0 0 0
386304	651.888	651.8829375 651.8829375 0 0 0 0 0 0 0 0 -4.63947144938252 4.63947122729084 0 0 0 0 0 0 0 0 2.28231677633402 -2.28231704974023 0 0 0 0 0 0 0 0 -4.5678744298021e-19 -1.10875373807356e-19 0 0 0 0 0 0 0 0
386560	652.32	652.3149375 652.3149375 0 0 0 0 0 0 0 0 -4.67391651743083 4.67391629544904 0 0 0 0 0 0 0 0 2.2334937441354 -2.2334940178014 0 0 0 0 0 0 0 0 -4.57206521445521e-19 -1.17770309281737e-19 0 0 0 0 0 0 0 0
386816	652.752	652.7469375 652.7469375 0 0 0 0 0 0 0 0 -4.70776733739162 4.70776711531009 0 0 0 0 0 0 0 0 2.1843559432593 -2.18435621722578 0 0 0 0 0 0 0 0 -4.59133944633193e-19 -1.08595470156821e-19 0 0 0 0 0 0 0 0
387072	653.184	653.1789375 653.1789375 0 0 0 0 0 0 0 0 -4.7410213644331 4.74102114213474 0 0 0 0 0 0 0 0 2.13491077716119 -2.13491105144728 0 0 0 0 0 0 0 0 -4.57511708982187e-19 -1.0905661065469e-19 0 0 0 0 0 0 0 0
387328	653.616	653.6109375 653.6109375 0 0 0 0 0 0 0 0 -4.77367742727488 4.77367720471038 0 0 0 0 0 0 0 0 2.08516608401177 -2.08516635853473 0 0 0 0 0 0 0 0 -4.68913696347507e-19 -1.01317590764607e-19 0 0 0 0 0 0 0 0
387584	654.048	654.0429375 654.0429375 0 0 0 0 0 0 0 0 -4.80573456124321 4.80573433844759 0 0 0 0 0 0 0 0 2.0351304481002 -2.03513072278415 0 0 0 0 0 0 0 0 -4.79505769100515e-19 -8.57422563664245e-20 0 0 0 0 0 0 0 0
387840	654.48	654.4749375 654.4749375 0 0 0 0 0 0 0 0 -4.83719200259805 4.83719177968627 0 0 0 0 0 0 0 0 1.98481097733801 -1.98481125215376 0 0 0 0 0 0 0 0 -4.74798648815752e-19 -6.28787095005993e-20 0 0 0 0 0 0 0 0
388096	654.912	654.9069375 654.9069375 0 0 0 0 0 0 0 0 -4.86804875779932 4.86804853492406 0 0 0 0 0 0 0 0 1.93421525717846 -1.93421553202832 0 0 0 0 0 0 0 0 -4.84134005126326e-19 -5.50239631983329e-20 0 0 0 0 0 0 0 0
388352	655.344	655.3389375 655.3389375 0 0 0 0 0 0 0 0 -4.89830376358473 4.89830354087782 0 0 0 0 0 0 0 0 1.88335198149088 -1.88335225633892 0 0 0 0 0 0 0 0 -4.79195747531952e-19 -5.48254591497324e-20 0 0 0 0 0 0 0 0
388608	655.776	655.7709375 655.7709375 0 0 0 0 0 0 0 0 -4.92795619728438 4.92795597481631 0 0 0 0 0 0 0 0 1.83222757311375 -1.83222784795292 0 0 0 0 0 0 0 0 -4.85099856304355e-19 -5.4730679792001e-20 0 0 0 0 0 0 0 0
388864	656.208	656.2029375 656.2029375 0 0 0 0 0 0 0 0 -4.9570055733747 4.95700535113432 0 0 0 0 0 0 0 0 1.78085058911642 -1.7808508638747 0 0 0 0 0 0 0 0 -4.77281424203564e-19 -4.83621208508486e-20 0 0 0 0 0 0 0 0
389120	656.64	656.6349375 656.6349375 0 0 0 0 0 0 0 0 -4.98545123413631 4.9854510120473 0 0 0 0 0 0 0 0 1.72922828169911 -1.72922855640306 0 0 0 0 0 0 0 0 -4.7059140454333e-19 -4.45285248784066e-20 0 0 0 0 0 0 0 0
389376	657.072	657.0669375 657.0669375 0 0 0 0 0 0 0 0 -5.01329268893306 5.01329246688042 0 0 0 0 0 0 0 0 1.67736806218683 -1.67736833677708 0 0 0 0 0 0 0 0 -4.69669296908166e-19 -5.70126269591228e-20 0 0 0 0 0 0 0 0
389632	657.504	657.4989375 657.4989375 0 0 0 0 0 0 0 0 -5.04052940279901 5.0405291806678 0 0 0 0 0 0 0 0 1.62527800765455 -1.62527828218963 0 0 0 0 0 0 0 0 -4.67865533293133e-19 -5.28472481162769e-20 0 0 0 0 0 0 0 0
389888	657.936	657.9309375 657.9309375 0 0 0 0 0 0 0 0 -5.06716045991442 5.06716023767167 0 0 0 0 0 0 0 0 1.57296472463846 -1.57296499912374 0 0 0 0 0 0 0 0 -4.75335489766931e-19 -6.06709551207648e-20 0 0 0 0 0 0 0 0
390144	658.368	658.3629375 658.3629375 0 0 0 0 0 0 0 0 -5.09318571090996 5.0931854886593 0 0 0 0 0 0 0 0 1.52043659441614 -1.52043686895139 0 0 0 0 0 0 0 0 -4.66957204763157e-19 -7.3327989393665e-20 0 0 0 0 0 0 0 0
390400	658.8	658.7949375 658.7949375 0 0 0 0 0 0 0 0 -5.11860677701108 5.11860655488189 0 0 0 0 0 0 0 0 1.46769996999109 -1.46770024462927 0 0 0 0 0 0 0 0 -4.67648396107324e-19 -6.84197392316415e-20 0 0 0 0 0 0 0 0
390656	659.232	659.2269375 659.2269375 0 0 0 0 0 0 0 0 -5.14342186181519 5.14342163986188 0 0 0 0 0 0 0 0 1.41476320491556 -1.41476347977984 0 0 0 0 0 0 0 0 -4.59757773154708e-19 -6.55697992307845e-20 0 0 0 0 0 0 0 0
390912	659.664	659.6589375 659.6589375 0 0 0 0 0 0 0 0 -5.16763006864319 5.1676298470267 0 0 0 0 0 0 0 0 1.36163257570447 -1.36163285081461 0 0 0 0 0 0 0 0 -4.55792726387343e-19 -8.39606833169523e-20 0 0 0 0 0 0 0 0
391168	660.096	660.0909375 660.0909375 0 0 0 0 0 0 0 0 -5.19123457882324 5.19123435752866 0 0 0 0 0 0 0 0 1.30831598191293 -1.30831625735469 0 0 0 0 0 0 0 0 -4.52138837667089e-19 -7.90107305607606e-20 0 0 0 0 0 0 0 0
391424	660.528	660.5229375 660.5229375 0 0 0 0 0 0 0 0 -5.21423177706295 5.21423155594919 0 0 0 0 0 0 0 0 1.25482043782714 -1.25482071354018 0 0 0 0 0 0 0 0 -4.65468270583298e-19 -8.27247230857642e-20 0 0 0 0 0 0 0 0
391680	660.96	660.9549375 660.9549375 0 0 0 0 0 0 0 0 -5.23662540939127 5.23662518832527 0 0 0 0 0 0 0 0 1.20115278633109 -1.20115306231749 0 0 0 0 0 0 0 0 -4.55667629113396e-19 -9.65698055516454e-20 0 0 0 0 0 0 0 0
391936	661.392	661.3869375 661.3869375 0 0 0 0 0 0 0 0 -5.2584122054599 5.25841198415051 0 0 0 0 0 0 0 0 1.14732096336413 -1.14732123952198 0 0 0 0 0 0 0 0 -4.76502980318073e-19 -9.26293554329786e-20 0 0 0 0 0 0 0 0
392192	661.824	661.8189375 661.8189375 0 0 0 0 0 0 0 0 -5.27959653741342 5.27959631568363 0 0 0 0 0 0 0 0 1.09333073546553 -1.0933310117194 0 0 0 0 0 0 0 0 -4.63248275784983e-19 -9.56032965228026e-20 0 0 0 0 0 0 0 0
392448	662.256	662.2509375 662.2509375 0 0 0 0 0 0 0 0 -5.30017484879332 5.30017462655945 0 0 0 0 0 0 0 0 1.03919036506767 -1.03919064135961 0 0 0 0 0 0 0 0 -4.63194885304957e-19 -8.79445992554291e-20 0 0 0 0 0 0 0 0
392704	662.688	662.6829375 662.6829375 0 0 0 0 0 0 0 0 -5.32015020105558 5.32014997819858 0 0 0 0 0 0 0 0 0.984906040150182 -0.984906316395084 0 0 0 0 0 0 0 0 -4.61409530341975e-19 -7.62199607480112e-20 0 0 0 0 0 0 0 0
392960	663.12	663.1149375 663.1149375 0 0 0 0 0 0 0 0 -5.3395232407941 5.33952301747723 0 0 0 0 0 0 0 0 0.930484591464189 -0.930484867703342 0 0 0 0 0 0 0 0 -4.47817848073064e-19 -7.58218052350663e-20 0 0 0 0 0 0 0 0
393216	663.552	663.5469375 663.5469375 0 0 0 0 0 0 0 0 -5.35829256683252 5.35829234321624 0 0 0 0 0 0 0 0 0.875933669807782 -0.875933946079147 0 0 0 0 0 0 0 0 -4.36653735151852e-19 -6.22566013674662e-20 0 0 0 0 0 0 0 0
393472	663.984	663.9789375 663.9789375 0 0 0 0 0 0 0 0 -5.37645950723937 5.37645928340834 0 0 0 0 0 0 0 0 0.821258928261269 -0.821259204645805 0 0 0 0 0 0 0 0 -4.40283757686526e-19 -4.89835368801047e-20 0 0 0 0 0 0 0 0
393728	664.416	664.4109375 664.4109375 0 0 0 0 0 0 0 0 -5.39402614839978 5.39402592443496 0 0 0 0 0 0 0 0 0.76646782287851 -0.766468099538387 0 0 0 0 0 0 0 0 -4.3118332992918e-19 -2.9829077806949e-20 0 0 0 0 0 0 0 0
393984	664.848	664.8429375 664.8429375 0 0 0 0 0 0 0 0 -5.4109929397049 5.41099271571984 0 0 0 0 0 0 0 0 0.711567286366425 -0.711567563372142 0 0 0 0 0 0 0 0 -4.33510223587737e-19 -3.62306277647791e-20 0 0 0 0 0 0 0 0
394240	665.28	665.2749375 665.2749375 0 0 0 0 0 0 0 0 -5.42736004490962 5.42735982095675 0 0 0 0 0 0 0 0 0.656563092373507 -0.656563369773089 0 0 0 0 0 0 0 0 -4.4811348924842e-19 -4.55588317032392e-20 0 0 0 0 0 0 0 0
394496	665.712	665.7069375 665.7069375 0 0 0 0 0 0 0 0 -5.44312838210386 5.4431281581843 0 0 0 0 0 0 0 0 0.601462518442753 -0.60146279626404 0 0 0 0 0 0 0 0 -4.58751897737874e-19 -4.32793757530469e-20 0 0 0 0 0 0 0 0
394752	666.144	666.1389375 666.1389375 0 0 0 0 0 0 0 0 -5.45829894442279 5.45829872051915 0 0 0 0 0 0 0 0 0.546272353521124 -0.546272631670369 0 0 0 0 0 0 0 0 -4.46819567275505e-19 -4.58756746100585e-20 0 0 0 0 0 0 0 0
395008	666.576	666.5709375 666.5709375 0 0 0 0 0 0 0 0 -5.47287288971157 5.47287266578351 0 0 0 0 0 0 0 0 0.490998123161378 -0.490998401532416 0 0 0 0 0 0 0 0 -4.40996664866318e-19 -4.74808699160691e-20 0 0 0 0 0 0 0 0
395264	667.008	667.0029375 667.0029375 0 0 0 0 0 0 0 0 -5.48685125879405 5.48685103480128 0 0 0 0 0 0 0 0 0.435647002144841 -0.435647280676149 0 0 0 0 0 0 0 0 -4.29433551927673e-19 -4.49829839843237e-20 0 0 0 0 0 0 0 0
395520	667.44	667.4349375 667.4349375 0 0 0 0 0 0 0 0 -5.50023507571644 5.50023485164091 0 0 0 0 0 0 0 0 0.380225532572164 -0.380225811184685 0 0 0 0 0 0 0 0 -4.17414326629621e-19 -3.1987026632329e-20 0 0 0 0 0 0 0 0
395776	667.872	667.8669375 667.8669375 0 0 0 0 0 0 0 0 -5.51302565001177 5.51302542586411 0 0 0 0 0 0 0 0 0.324739335963496 -0.324739614624179 0 0 0 0 0 0 0 0 -4.10522742921419e-19 -2.0232385023445e-20 0 0 0 0 0 0 0 0
396032	668.304	668.2989375 668.2989375 0 0 0 0 0 0 0 0 -5.52522589637288 5.52522567216033 0 0 0 0 0 0 0 0 0.269194988395334 -0.269195267177698 0 0 0 0 0 0 0 0 -3.95739673237513e-19 -1.90503632109153e-20 0 0 0 0 0 0 0 0
396288	668.736	668.7309375 668.7309375 0 0 0 0 0 0 0 0 -5.53683648757877 5.53683626320716 0 0 0 0 0 0 0 0 0.2135991824085 -0.21359946140625 0 0 0 0 0 0 0 0 -3.86401729680158e-19 -3.1602555788992e-20 0 0 0 0 0 0 0 0
396544	669.168	669.1629375 669.1629375 0 0 0 0 0 0 0 0 -5.5478568137963 5.54785658917612 0 0 0 0 0 0 0 0 0.157957829649508 -0.157958108940967 0 0 0 0 0 0 0 0 -3.66795133590889e-19 -4.18095518693806e-20 0 0 0 0 0 0 0 0
396800	669.6	669.5949375 669.5949375 0 0 0 0 0 0 0 0 -5.55828766018013 5.55828743543086 0 0 0 0 0 0 0 0 0.102276511645564 -0.102276791356493 0 0 0 0 0 0 0 0 -3.481051387387e-19 -3.72325102499855e-20 0 0 0 0 0 0 0 0
397056	670.032	670.0269375 670.0269375 0 0 0 0 0 0 0 0 -5.56813624514194 5.56813602031841 0 0 0 0 0 0 0 0 0.0465619553272593 -0.0465622355823227 0 0 0 0 0 0 0 0 -3.49568197339593e-19 -3.72675565728532e-20 0 0 0 0 0 0 0 0
397312	670.464	670.4589375 670.4589375 0 0 0 0 0 0 0 0 -5.57739938547798 5.57739916026859 0 0 0 0 0 0 0 0 -0.00917959194787527 0.00917931108889028 0 0 0 0 0 0 0 0 -3.45189114508074e-19 -4.63933780062363e-20 0 0 0 0 0 0 0 0
397568	670.896	670.8909375 670.8909375 0 0 0 0 0 0 0 0 -5.58607725260517 5.58607702722545 0 0 0 0 0 0 0 0 -0.0649429979732911 0.0649427165043005 0 0 0 0 0 0 0 0 -3.42522671036435e-19 -6.37740602141202e-20 0 0 0 0 0 0 0 0
397824	671.328	671.3229375 671.3229375 0 0 0 0 0 0 0 0 -5.59417920270952 5.59417897690875 0 0 0 0 0 0 0 0 -0.120721850410885 0.120721568308127 0 0 0 0 0 0 0 0 -3.35583481264084e-19 -6.44584580189379e-20 0 0 0 0 0 0 0 0
398080	671.76	671.7549375 671.7549375 0 0 0 0 0 0 0 0 -5.60169536322996 5.60169513707841 0 0 0 0 0 0 0 0 -0.176509968411915 0.176509685744486 0 0 0 0 0 0 0 0 -3.19545657833915e-19 -6.4291745194464e-20 0 0 0 0 0 0 0 0
398336	672.192	672.1869375 672.1869375 0 0 0 0 0 0 0 0 -5.6086413836673 5.60864115704118 0 0 0 0 0 0 0 0 -0.232301680220254 0.232301397102454 0 0 0 0 0 0 0 0 -3.20324982876378e-19 -4.43974834751041e-20 0 0 0 0 0 0 0 0
398592	672.624	672.6189375 672.6189375 0 0 0 0 0 0 0 0 -5.6150044158328 5.61500418903006 0 0 0 0 0 0 0 0 -0.288091909885807 0.288091626430577 0 0 0 0 0 0 0 0 -3.25268168747605e-19 -6.06912375726964e-20 0 0 0 0 0 0 0 0
398848	673.056	673.0509375 673.0509375 0 0 0 0 0 0 0 0 -5.62079833698557 5.62079810955293 0 0 0 0 0 0 0 0 -0.343873977875866 0.343873694139323 0 0 0 0 0 0 0 0 -3.17615573044896e-19 -6.96281477410124e-20 0 0 0 0 0 0 0 0
399104	673.488	673.4829375 673.4829375 0 0 0 0 0 0 0 0 -5.62602098603429 5.62602075863683 0 0 0 0 0 0 0 0 -0.399642413227873 0.399642129302698 0 0 0 0 0 0 0 0 -3.15048174177804e-19 -5.52345754492173e-20 0 0 0 0 0 0 0 0
399360	673.92	673.9149375 673.9149375 0 0 0 0 0 0 0 0 -5.63066608219049 5.63066585464236 0 0 0 0 0 0 0 0 -0.455392144976282 0.455391860901882 0 0 0 0 0 0 0 0 -3.10270926561654e-19 -5.48649051470642e-20 0 0 0 0 0 0 0 0
399616	674.352	674.3469375 674.3469375 0 0 0 0 0 0 0 0 -5.63474910081269 5.6347488726105 0 0 0 0 0 0 0 0 -0.511117193060792 0.511116908766524 0 0 0 0 0 0 0 0 -3.02994142412716e-19 -5.65787145090315e-20 0 0 0 0 0 0 0 0
399872	674.784	674.7789375 674.7789375 0 0 0 0 0 0 0 0 -5.6382695539823 5.63826932554166 0 0 0 0 0 0 0 0 -0.566811773806896 0.566811489229778 0 0 0 0 0 0 0 0 -3.03024983160187e-19 -6.16376434127727e-20 0 0 0 0 0 0 0 0
400128	675.216	675.2109375 675.2109375 0 0 0 0 0 0 0 0 -5.64122088740194 5.64122065888007 0 0 0 0 0 0 0 0 -0.622470688699787 0.62247040381168 0 0 0 0 0 0 0 0 -3.02877231606411e-19 -6.33376369871719e-20 0 0 0 0 0 0 0 0
400384	675.648	675.6429375 675.6429375 0 0 0 0 0 0 0 0 -5.64360628233999 5.64360605344566 0 0 0 0 0 0 0 0 -0.678088963614384 0.678088678353539 0 0 0 0 0 0 0 0 -2.96883874512542e-19 -7.08725761020017e-20 0 0 0 0 0 0 0 0
400640	676.08	676.0749375 676.0749375 0 0 0 0 0 0 0 0 -5.64543162616279 5.64543139655392 0 0 0 0 0 0 0 0 -0.733660460767161 0.733660175081546 0 0 0 0 0 0 0 0 -2.89281332031517e-19 -7.13123163146879e-20 0 0 0 0 0 0 0 0
400896	676.512	676.5069375 676.5069375 0 0 0 0 0 0 0 0 -5.64670088061498 5.64670065014293 0 0 0 0 0 0 0 0 -0.789179772717919 0.789179486642931 0 0 0 0 0 0 0 0 -3.01049178141998e-19 -7.6631014695654e-20 0 0 0 0 0 0 0 0
401152	676.944	676.9389375 676.9389375 0 0 0 0 0 0 0 0 -5.64741597924855 5.64741574796378 0 0 0 0 0 0 0 0 -0.844642373300788 0.844642086911793 0 0 0 0 0 0 0 0 -2.94508645735091e-19 -1.0757440378848e-19 0 0 0 0 0 0 0 0
401408	677.376	677.3709375 677.3709375 0 0 0 0 0 0 0 0 -5.6475817884755 5.64758155652761 0 0 0 0 0 0 0 0 -0.900042550281092 0.900042263620375 0 0 0 0 0 0 0 0 -3.09417326881484e-19 -1.12844514705653e-19 0 0 0 0 0 0 0 0
401664	677.808	677.8029375 677.8029375 0 0 0 0 0 0 0 0 -5.6471925383988 5.64719230595006 0 0 0 0 0 0 0 0 -0.955374907877816 0.95537462103387 0 0 0 0 0 0 0 0 -3.08281614963306e-19 -1.18095476314999e-19 0 0 0 0 0 0 0 0
401920	678.24	678.2349375 678.2349375 0 0 0 0 0 0 0 0 -5.64625155721752 5.64625132442302 0 0 0 0 0 0 0 0 -1.01063478396766 1.01063449702409 0 0 0 0 0 0 0 0 -3.29105744157557e-19 -1.32779827658979e-19 0 0 0 0 0 0 0 0
402176	678.672	678.6669375 678.6669375 0 0 0 0 0 0 0 0 -5.64476341850916 5.64476318554567 0 0 0 0 0 0 0 0 -1.06581717023812 1.06581688318083 0 0 0 0 0 0 0 0 -3.25101033400904e-19 -1.10036759298401e-19 0 0 0 0 0 0 0 0
402432	679.104	679.0989375 679.0989375 0 0 0 0 0 0 0 0 -5.64273120606446 5.64273097308595 0 0 0 0 0 0 0 0 -1.1209163658976 1.12091607869002 0 0 0 0 0 0 0 0 -3.2198979259101e-19 -1.10399775843784e-19 0 0 0 0 0 0 0 0
402688	679.536	679.5309375 679.5309375 0 0 0 0 0 0 0 0 -5.64015874170183 5.64015850884679 0 0 0 0 0 0 0 0 -1.17592801794391 1.17592773055428 0 0 0 0 0 0 0 0 -3.19981384582373e-19 -1.20867763921381e-19 0 0 0 0 0 0 0 0
402944	679.968	679.9629375 679.9629375 0 0 0 0 0 0 0 0 -5.63705008963929 5.6370498568259 0 0 0 0 0 0 0 0 -1.23084723588263 1.23084694817906 0 0 0 0 0 0 0 0 -3.22147094931279e-19 -1.11522933218614e-19 0 0 0 0 0 0 0 0
403200	680.4	680.3949375 680.3949375 0 0 0 0 0 0 0 0 -5.63340510778811 5.63340487460955 0 0 0 0 0 0 0 0 -1.28566826904367 1.28566798093096 0 0 0 0 0 0 0 0 -3.34543126339155e-19 -1.29203559349405e-19 0 0 0 0 0 0 0 0
