# 0D ASCII output created by CarpetIOASCII
# created on nid21220 by elihu on Jul 10 2017 at 16:44:09-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0016/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
# Run ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
1103104	1861.488	1861.4829375 1861.4829375 0 0 0 0 0 0 0 0 -2.86051477425178e-07 -2.86051477430712e-07 0 0 0 0 0 0 0 0 -5.95793496511631e-07 -5.95793496510277e-07 0 0 0 0 0 0 0 0 -7.37819665694399e-19 2.98622888496334e-19 0 0 0 0 0 0 0 0
1103360	1861.92	1861.9149375 1861.9149375 0 0 0 0 0 0 0 0 -2.86130546760635e-07 -2.86130546766169e-07 0 0 0 0 0 0 0 0 -5.96284266181313e-07 -5.96284266179959e-07 0 0 0 0 0 0 0 0 -7.35516014820284e-19 3.00926539370449e-19 0 0 0 0 0 0 0 0
1103616	1862.352	1862.3469375 1862.3469375 0 0 0 0 0 0 0 0 -2.86213988325643e-07 -2.86213988331178e-07 0 0 0 0 0 0 0 0 -5.96770190236452e-07 -5.96770190235097e-07 0 0 0 0 0 0 0 0 -7.37576309264637e-19 2.98866244926096e-19 0 0 0 0 0 0 0 0
1103872	1862.784	1862.7789375 1862.7789375 0 0 0 0 0 0 0 0 -2.86293650697947e-07 -2.86293650703481e-07 0 0 0 0 0 0 0 0 -5.97240809601233e-07 -5.97240809599879e-07 0 0 0 0 0 0 0 0 -7.39095544101191e-19 2.97347010089541e-19 0 0 0 0 0 0 0 0
1104128	1863.216	1863.2109375 1863.2109375 0 0 0 0 0 0 0 0 -2.86360682534292e-07 -2.86360682539826e-07 0 0 0 0 0 0 0 0 -5.97686803698973e-07 -5.97686803697619e-07 0 0 0 0 0 0 0 0 -7.37789819564967e-19 2.98652734625766e-19 0 0 0 0 0 0 0 0
1104384	1863.648	1863.6429375 1863.6429375 0 0 0 0 0 0 0 0 -2.86406843427538e-07 -2.86406843433072e-07 0 0 0 0 0 0 0 0 -5.98101689837037e-07 -5.98101689835682e-07 0 0 0 0 0 0 0 0 -7.3600844187581e-19 3.00434112314923e-19 0 0 0 0 0 0 0 0
1104640	1864.08	1864.0749375 1864.0749375 0 0 0 0 0 0 0 0 -2.86425989090153e-07 -2.86425989095687e-07 0 0 0 0 0 0 0 0 -5.98482905936486e-07 -5.98482905935132e-07 0 0 0 0 0 0 0 0 -7.35813096647152e-19 3.00629457543581e-19 0 0 0 0 0 0 0 0
1104896	1864.512	1864.5069375 1864.5069375 0 0 0 0 0 0 0 0 -2.86415289655538e-07 -2.86415289661072e-07 0 0 0 0 0 0 0 0 -5.9883207184863e-07 -5.98832071847276e-07 0 0 0 0 0 0 0 0 -7.37540940554134e-19 2.98901613636598e-19 0 0 0 0 0 0 0 0
1105152	1864.944	1864.9389375 1864.9389375 0 0 0 0 0 0 0 0 -2.86375724701503e-07 -2.86375724707037e-07 0 0 0 0 0 0 0 0 -5.99154438482278e-07 -5.99154438480923e-07 0 0 0 0 0 0 0 0 -7.38923526202311e-19 2.97519027988421e-19 0 0 0 0 0 0 0 0
1105408	1865.376	1865.3709375 1865.3709375 0 0 0 0 0 0 0 0 -2.86311586159429e-07 -2.86311586164963e-07 0 0 0 0 0 0 0 0 -5.99457735170167e-07 -5.99457735168813e-07 0 0 0 0 0 0 0 0 -7.40383818467656e-19 2.96058735723077e-19 0 0 0 0 0 0 0 0
1105664	1865.808	1865.8029375 1865.8029375 0 0 0 0 0 0 0 0 -2.86229024268366e-07 -2.862290242739e-07 0 0 0 0 0 0 0 0 -5.99750726324756e-07 -5.99750726323402e-07 0 0 0 0 0 0 0 0 -7.38383414040573e-19 2.9805914015016e-19 0 0 0 0 0 0 0 0
1105920	1866.24	1866.2349375 1866.2349375 0 0 0 0 0 0 0 0 -2.86133997214323e-07 -2.86133997219857e-07 0 0 0 0 0 0 0 0 -6.00041801509483e-07 -6.00041801508129e-07 0 0 0 0 0 0 0 0 -7.38435209913195e-19 2.98007344277537e-19 0 0 0 0 0 0 0 0
1106176	1866.672	1866.6669375 1866.6669375 0 0 0 0 0 0 0 0 -2.86030238532334e-07 -2.86030238537868e-07 0 0 0 0 0 0 0 0 -6.0033782894422e-07 -6.00337828942866e-07 0 0 0 0 0 0 0 0 -7.40192287767294e-19 2.96250266423439e-19 0 0 0 0 0 0 0 0
1106432	1867.104	1867.0989375 1867.0989375 0 0 0 0 0 0 0 0 -2.85917903936016e-07 -2.8591790394155e-07 0 0 0 0 0 0 0 0 -6.00643412421245e-07 -6.0064341241989e-07 0 0 0 0 0 0 0 0 -7.42627180672279e-19 2.93815373518455e-19 0 0 0 0 0 0 0 0
1106688	1867.536	1867.5309375 1867.5309375 0 0 0 0 0 0 0 0 -2.85793404823422e-07 -2.85793404828956e-07 0 0 0 0 0 0 0 0 -6.00960560846674e-07 -6.00960560845319e-07 0 0 0 0 0 0 0 0 -7.40283547792992e-19 2.96159006397741e-19 0 0 0 0 0 0 0 0
1106944	1867.968	1867.9629375 1867.9629375 0 0 0 0 0 0 0 0 -2.85650584034431e-07 -2.85650584039966e-07 0 0 0 0 0 0 0 0 -6.01288723429409e-07 -6.01288723428055e-07 0 0 0 0 0 0 0 0 -7.39881335628073e-19 2.9656121856266e-19 0 0 0 0 0 0 0 0
1107200	1868.4	1868.3949375 1868.3949375 0 0 0 0 0 0 0 0 -2.85482964403399e-07 -2.85482964408933e-07 0 0 0 0 0 0 0 0 -6.01625099604176e-07 -6.01625099602822e-07 0 0 0 0 0 0 0 0 -7.40565195125634e-19 2.95877359065099e-19 0 0 0 0 0 0 0 0
1107456	1868.832	1868.8269375 1868.8269375 0 0 0 0 0 0 0 0 -2.85286448700665e-07 -2.85286448706199e-07 0 0 0 0 0 0 0 0 -6.01965135214603e-07 -6.01965135213248e-07 0 0 0 0 0 0 0 0 -7.38461394927937e-19 2.97981159262796e-19 0 0 0 0 0 0 0 0
1107712	1869.264	1869.2589375 1869.2589375 0 0 0 0 0 0 0 0 -2.85061658658869e-07 -2.85061658664403e-07 0 0 0 0 0 0 0 0 -6.02303139098384e-07 -6.02303139097029e-07 0 0 0 0 0 0 0 0 -7.39829286443509e-19 2.96613267747224e-19 0 0 0 0 0 0 0 0
1107968	1869.696	1869.6909375 1869.6909375 0 0 0 0 0 0 0 0 -2.84815166765951e-07 -2.84815166771485e-07 0 0 0 0 0 0 0 0 -6.02632974236377e-07 -6.02632974235022e-07 0 0 0 0 0 0 0 0 -7.39190580101405e-19 2.97251974089328e-19 0 0 0 0 0 0 0 0
1108224	1870.128	1870.1229375 1870.1229375 0 0 0 0 0 0 0 0 -2.84559157326873e-07 -2.84559157332408e-07 0 0 0 0 0 0 0 0 -6.02948795324544e-07 -6.0294879532319e-07 0 0 0 0 0 0 0 0 -7.41710267089415e-19 2.94732287101319e-19 0 0 0 0 0 0 0 0
1108480	1870.56	1870.5549375 1870.5549375 0 0 0 0 0 0 0 0 -2.84309490686137e-07 -2.84309490691671e-07 0 0 0 0 0 0 0 0 -6.03245804360435e-07 -6.03245804359081e-07 0 0 0 0 0 0 0 0 -7.39783587449405e-19 2.96658966741329e-19 0 0 0 0 0 0 0 0
1108736	1870.992	1870.9869375 1870.9869375 0 0 0 0 0 0 0 0 -2.84082596202195e-07 -2.84082596207729e-07 0 0 0 0 0 0 0 0 -6.03520963861928e-07 -6.03520963860574e-07 0 0 0 0 0 0 0 0 -7.40737978956843e-19 2.9570457523389e-19 0 0 0 0 0 0 0 0
1108992	1871.424	1871.4189375 1871.4189375 0 0 0 0 0 0 0 0 -2.83891972164903e-07 -2.83891972170438e-07 0 0 0 0 0 0 0 0 -6.03773573295946e-07 -6.03773573294591e-07 0 0 0 0 0 0 0 0 -7.40881777021905e-19 2.95560777168829e-19 0 0 0 0 0 0 0 0
1109248	1871.856	1871.8509375 1871.8509375 0 0 0 0 0 0 0 0 -2.83745212368136e-07 -2.83745212373671e-07 0 0 0 0 0 0 0 0 -6.04005569752472e-07 -6.04005569751118e-07 0 0 0 0 0 0 0 0 -7.42413556469559e-19 2.94028997721175e-19 0 0 0 0 0 0 0 0
1109504	1872.288	1872.2829375 1872.2829375 0 0 0 0 0 0 0 0 -2.83642359569178e-07 -2.83642359574713e-07 0 0 0 0 0 0 0 0 -6.04221421127723e-07 -6.04221421126368e-07 0 0 0 0 0 0 0 0 -7.40176843457757e-19 2.96265710732977e-19 0 0 0 0 0 0 0 0
1109760	1872.72	1872.7149375 1872.7149375 0 0 0 0 0 0 0 0 -2.83576060017851e-07 -2.83576060023385e-07 0 0 0 0 0 0 0 0 -6.04427520260228e-07 -6.04427520258874e-07 0 0 0 0 0 0 0 0 -7.40775614129738e-19 2.95666940060996e-19 0 0 0 0 0 0 0 0
1110016	1873.152	1873.1469375 1873.1469375 0 0 0 0 0 0 0 0 -2.83533489684188e-07 -2.83533489689722e-07 0 0 0 0 0 0 0 0 -6.04631109904352e-07 -6.04631109902998e-07 0 0 0 0 0 0 0 0 -7.4209922662838e-19 2.94343327562354e-19 0 0 0 0 0 0 0 0
1110272	1873.584	1873.5789375 1873.5789375 0 0 0 0 0 0 0 0 -2.83499544621597e-07 -2.83499544627131e-07 0 0 0 0 0 0 0 0 -6.0483889946814e-07 -6.04838899466786e-07 0 0 0 0 0 0 0 0 -7.44235450706961e-19 2.92207103483773e-19 0 0 0 0 0 0 0 0
1110528	1874.016	1874.0109375 1874.0109375 0 0 0 0 0 0 0 0 -2.83460426324179e-07 -2.83460426329713e-07 0 0 0 0 0 0 0 0 -6.05055672702304e-07 -6.0505567270095e-07 0 0 0 0 0 0 0 0 -7.40382367517218e-19 2.96060186673516e-19 0 0 0 0 0 0 0 0
1110784	1874.448	1874.4429375 1874.4429375 0 0 0 0 0 0 0 0 -2.83406649408002e-07 -2.83406649413536e-07 0 0 0 0 0 0 0 0 -6.05283241515075e-07 -6.05283241513721e-07 0 0 0 0 0 0 0 0 -7.40281716617689e-19 2.96160837573045e-19 0 0 0 0 0 0 0 0
1111040	1874.88	1874.8749375 1874.8749375 0 0 0 0 0 0 0 0 -2.83334697914839e-07 -2.83334697920373e-07 0 0 0 0 0 0 0 0 -6.05520063581849e-07 -6.05520063580495e-07 0 0 0 0 0 0 0 0 -7.42580053200021e-19 2.93862500990714e-19 0 0 0 0 0 0 0 0
1111296	1875.312	1875.3069375 1875.3069375 0 0 0 0 0 0 0 0 -2.83246959433416e-07 -2.8324695943895e-07 0 0 0 0 0 0 0 0 -6.05761685689715e-07 -6.0576168568836e-07 0 0 0 0 0 0 0 0 -7.42342632125237e-19 2.94099922065498e-19 0 0 0 0 0 0 0 0
1111552	1875.744	1875.7389375 1875.7389375 0 0 0 0 0 0 0 0 -2.83150106211789e-07 -2.83150106217323e-07 0 0 0 0 0 0 0 0 -6.06001951001834e-07 -6.0600195100048e-07 0 0 0 0 0 0 0 0 -7.42895675349016e-19 2.93546878841718e-19 0 0 0 0 0 0 0 0
1111808	1876.176	1876.1709375 1876.1709375 0 0 0 0 0 0 0 0 -2.83052549146453e-07 -2.83052549151987e-07 0 0 0 0 0 0 0 0 -6.0623467573396e-07 -6.06234675732606e-07 0 0 0 0 0 0 0 0 -7.40335305053714e-19 2.96107249137021e-19 0 0 0 0 0 0 0 0
1112064	1876.608	1876.6029375 1876.6029375 0 0 0 0 0 0 0 0 -2.82961816629592e-07 -2.82961816635126e-07 0 0 0 0 0 0 0 0 -6.06455364194911e-07 -6.06455364193557e-07 0 0 0 0 0 0 0 0 -7.41229457337881e-19 2.95213096852854e-19 0 0 0 0 0 0 0 0
1112320	1877.04	1877.0349375 1877.0349375 0 0 0 0 0 0 0 0 -2.82882653526558e-07 -2.82882653532092e-07 0 0 0 0 0 0 0 0 -6.06662508729565e-07 -6.06662508728211e-07 0 0 0 0 0 0 0 0 -7.41560550791548e-19 2.94882003399187e-19 0 0 0 0 0 0 0 0
1112576	1877.472	1877.4669375 1877.4669375 0 0 0 0 0 0 0 0 -2.82816322312953e-07 -2.82816322318487e-07 0 0 0 0 0 0 0 0 -6.06858163647101e-07 -6.06858163645747e-07 0 0 0 0 0 0 0 0 -7.41568350458814e-19 2.94874203731921e-19 0 0 0 0 0 0 0 0
1112832	1877.904	1877.8989375 1877.8989375 0 0 0 0 0 0 0 0 -2.8276113335135e-07 -2.82761133356884e-07 0 0 0 0 0 0 0 0 -6.07047700291862e-07 -6.07047700290508e-07 0 0 0 0 0 0 0 0 -7.41850013566104e-19 2.94592540624632e-19 0 0 0 0 0 0 0 0
1113088	1878.336	1878.3309375 1878.3309375 0 0 0 0 0 0 0 0 -2.82713824947393e-07 -2.82713824952927e-07 0 0 0 0 0 0 0 0 -6.07238876082881e-07 -6.07238876081527e-07 0 0 0 0 0 0 0 0 -7.41287828777486e-19 2.95154725413249e-19 0 0 0 0 0 0 0 0
1113344	1878.768	1878.7629375 1878.7629375 0 0 0 0 0 0 0 0 -2.82671191765544e-07 -2.82671191771078e-07 0 0 0 0 0 0 0 0 -6.07440517832927e-07 -6.07440517831572e-07 0 0 0 0 0 0 0 0 -7.43067803504358e-19 2.93374750686377e-19 0 0 0 0 0 0 0 0
1113600	1879.2	1879.1949375 1879.1949375 0 0 0 0 0 0 0 0 -2.82631368477889e-07 -2.82631368483423e-07 0 0 0 0 0 0 0 0 -6.07661149406203e-07 -6.07661149404849e-07 0 0 0 0 0 0 0 0 -7.41988119137819e-19 2.94454435052916e-19 0 0 0 0 0 0 0 0
1113856	1879.632	1879.6269375 1879.6269375 0 0 0 0 0 0 0 0 -2.82594398682509e-07 -2.82594398688043e-07 0 0 0 0 0 0 0 0 -6.0790784538866e-07 -6.07907845387306e-07 0 0 0 0 0 0 0 0 -7.41421570701316e-19 2.9502098348942e-19 0 0 0 0 0 0 0 0
1114112	1880.064	1880.0589375 1880.0589375 0 0 0 0 0 0 0 0 -2.82562007396755e-07 -2.82562007373657e-07 0 0 0 0 0 0 0 0 -6.08185447090505e-07 -6.08185447130552e-07 0 0 0 0 0 0 0 0 -7.40354353428876e-19 2.9608820076186e-19 0 0 0 0 0 0 0 0
1114368	1880.496	1880.4909375 1880.4909375 0 0 0 0 0 0 0 0 -2.82536777463558e-07 -2.8253677744046e-07 0 0 0 0 0 0 0 0 -6.08496161580905e-07 -6.08496161620952e-07 0 0 0 0 0 0 0 0 -7.4153580406382e-19 2.94906750126917e-19 0 0 0 0 0 0 0 0
1114624	1880.928	1880.9229375 1880.9229375 0 0 0 0 0 0 0 0 -2.82521073524944e-07 -2.82521073501846e-07 0 0 0 0 0 0 0 0 -6.08839481793319e-07 -6.08839481833367e-07 0 0 0 0 0 0 0 0 -7.40745065337755e-19 2.95697488852982e-19 0 0 0 0 0 0 0 0
1114880	1881.36	1881.3549375 1881.3549375 0 0 0 0 0 0 0 0 -2.82516069202467e-07 -2.82516069137952e-07 0 0 0 0 0 0 0 0 -6.09212354702684e-07 -6.09212354714098e-07 0 0 0 0 0 0 0 0 -7.40739785851628e-19 2.95702768339107e-19 0 0 0 0 0 0 0 0
1115136	1881.792	1881.7869375 1881.7869375 0 0 0 0 0 0 0 0 -2.82521139449396e-07 -2.82521139442146e-07 0 0 0 0 0 0 0 0 -6.0960953628298e-07 -6.0960953621159e-07 0 0 0 0 0 0 0 0 -7.39019271298415e-19 2.97423282892319e-19 0 0 0 0 0 0 0 0
1115392	1882.224	1882.2189375 1882.2189375 0 0 0 0 0 0 0 0 -2.82533744358523e-07 -2.82533744351273e-07 0 0 0 0 0 0 0 0 -6.10024116250553e-07 -6.10024116179164e-07 0 0 0 0 0 0 0 0 -7.40416636207169e-19 2.96025917983565e-19 0 0 0 0 0 0 0 0
1115648	1882.656	1882.6509375 1882.6509375 0 0 0 0 0 0 0 0 -2.82549790111628e-07 -2.82549790104378e-07 0 0 0 0 0 0 0 0 -6.10448199025913e-07 -6.10448198954524e-07 0 0 0 0 0 0 0 0 -7.39858442791929e-19 2.96584111398805e-19 0 0 0 0 0 0 0 0
1115904	1883.088	1883.0829375 1883.0829375 0 0 0 0 0 0 0 0 -2.82564347108793e-07 -2.82564347101543e-07 0 0 0 0 0 0 0 0 -6.10873707900414e-07 -6.10873707829024e-07 0 0 0 0 0 0 0 0 -7.39335955695114e-19 2.97106598495621e-19 0 0 0 0 0 0 0 0
1116160	1883.52	1883.5149375 1883.5149375 0 0 0 0 0 0 0 0 -2.82572550007743e-07 -2.8257255004191e-07 0 0 0 0 0 0 0 0 -6.11293248646375e-07 -6.11293248603619e-07 0 0 0 0 0 0 0 0 -7.38946589190258e-19 2.97495965000475e-19 0 0 0 0 0 0 0 0
1116416	1883.952	1883.9469375 1883.9469375 0 0 0 0 0 0 0 0 -2.82570461759594e-07 -2.82570461793761e-07 0 0 0 0 0 0 0 0 -6.11700926686216e-07 -6.1170092664346e-07 0 0 0 0 0 0 0 0 -7.4021903923465e-19 2.96223514956083e-19 0 0 0 0 0 0 0 0
1116672	1884.384	1884.3789375 1884.3789375 0 0 0 0 0 0 0 0 -2.82555721084573e-07 -2.82555721118739e-07 0 0 0 0 0 0 0 0 -6.12092978467267e-07 -6.12092978424511e-07 0 0 0 0 0 0 0 0 -7.41448895495254e-19 2.94993658695479e-19 0 0 0 0 0 0 0 0
1116928	1884.816	1884.8109375 1884.8109375 0 0 0 0 0 0 0 0 -2.825278496022e-07 -2.82527849677783e-07 0 0 0 0 0 0 0 0 -6.12468105476151e-07 -6.12468105462029e-07 0 0 0 0 0 0 0 0 -7.39497776409224e-19 2.96944777781509e-19 0 0 0 0 0 0 0 0
1117184	1885.248	1885.2429375 1885.2429375 0 0 0 0 0 0 0 0 -2.8248819926308e-07 -2.82488199310031e-07 0 0 0 0 0 0 0 0 -6.12827442536168e-07 -6.12827442563447e-07 0 0 0 0 0 0 0 0 -7.38924415134183e-19 2.9751813905655e-19 0 0 0 0 0 0 0 0
1117440	1885.68	1885.6749375 1885.6749375 0 0 0 0 0 0 0 0 -2.82439618741758e-07 -2.82439618788709e-07 0 0 0 0 0 0 0 0 -6.13174170772845e-07 -6.13174170800124e-07 0 0 0 0 0 0 0 0 -7.39472207437912e-19 2.9697034675282e-19 0 0 0 0 0 0 0 0
1117696	1886.112	1886.1069375 1886.1069375 0 0 0 0 0 0 0 0 -2.82385963389884e-07 -2.82385963436835e-07 0 0 0 0 0 0 0 0 -6.13512874243007e-07 -6.13512874270286e-07 0 0 0 0 0 0 0 0 -7.39106329184066e-19 2.97336225006665e-19 0 0 0 0 0 0 0 0
1117952	1886.544	1886.5389375 1886.5389375 0 0 0 0 0 0 0 0 -2.82331569870666e-07 -2.82331569917617e-07 0 0 0 0 0 0 0 0 -6.1384878633347e-07 -6.1384878636075e-07 0 0 0 0 0 0 0 0 -7.4140637404199e-19 2.95036180148742e-19 0 0 0 0 0 0 0 0
1118208	1886.976	1886.9709375 1886.9709375 0 0 0 0 0 0 0 0 -2.82280751925421e-07 -2.82280751972372e-07 0 0 0 0 0 0 0 0 -6.14187086124783e-07 -6.14187086152063e-07 0 0 0 0 0 0 0 0 -7.42870754123216e-19 2.93571800067516e-19 0 0 0 0 0 0 0 0
1118464	1887.408	1887.4029375 1887.4029375 0 0 0 0 0 0 0 0 -2.82237327684529e-07 -2.8223732773148e-07 0 0 0 0 0 0 0 0 -6.14532365268082e-07 -6.14532365295362e-07 0 0 0 0 0 0 0 0 -7.38860866298956e-19 2.97581687891775e-19 0 0 0 0 0 0 0 0
1118720	1887.84	1887.8349375 1887.8349375 0 0 0 0 0 0 0 0 -2.82204164365218e-07 -2.82204164412169e-07 0 0 0 0 0 0 0 0 -6.14888312189538e-07 -6.14888312216818e-07 0 0 0 0 0 0 0 0 -7.42429509117085e-19 2.94013045073646e-19 0 0 0 0 0 0 0 0
1118976	1888.272	1888.2669375 1888.2669375 0 0 0 0 0 0 0 0 -2.82182781347179e-07 -2.8218278139413e-07 0 0 0 0 0 0 0 0 -6.15257564106432e-07 -6.15257564133711e-07 0 0 0 0 0 0 0 0 -7.39711357956873e-19 2.96731196233858e-19 0 0 0 0 0 0 0 0
1119232	1888.704	1888.6989375 1888.6989375 0 0 0 0 0 0 0 0 -2.82173128397634e-07 -2.82173128444585e-07 0 0 0 0 0 0 0 0 -6.15641641359466e-07 -6.15641641386745e-07 0 0 0 0 0 0 0 0 -7.39321203231228e-19 2.97121350959504e-19 0 0 0 0 0 0 0 0
1119488	1889.136	1889.1309375 1889.1309375 0 0 0 0 0 0 0 0 -2.82173689630338e-07 -2.82173689677289e-07 0 0 0 0 0 0 0 0 -6.16040883619916e-07 -6.16040883647196e-07 0 0 0 0 0 0 0 0 -7.40026777464388e-19 2.96415776726344e-19 0 0 0 0 0 0 0 0
1119744	1889.568	1889.5629375 1889.5629375 0 0 0 0 0 0 0 0 -2.82182027870113e-07 -2.82182027917064e-07 0 0 0 0 0 0 0 0 -6.16454369935426e-07 -6.16454369962706e-07 0 0 0 0 0 0 0 0 -7.38973000948304e-19 2.97469553242428e-19 0 0 0 0 0 0 0 0
1120000	1890	1889.9949375 1889.9949375 0 0 0 0 0 0 0 0 -2.82195715442913e-07 -2.82195715489864e-07 0 0 0 0 0 0 0 0 -6.1687989112539e-07 -6.16879891152669e-07 0 0 0 0 0 0 0 0 -7.36077817977668e-19 3.00364736213064e-19 0 0 0 0 0 0 0 0
1120256	1890.432	1890.4269375 1890.4269375 0 0 0 0 0 0 0 0 -2.8221339962372e-07 -2.82213399670671e-07 0 0 0 0 0 0 0 0 -6.1731409752638e-07 -6.1731409755366e-07 0 0 0 0 0 0 0 0 -7.38445878108721e-19 2.97996676082012e-19 0 0 0 0 0 0 0 0
1120512	1890.864	1890.8589375 1890.8589375 0 0 0 0 0 0 0 0 -2.82235604035507e-07 -2.82235604082458e-07 0 0 0 0 0 0 0 0 -6.17752915288811e-07 -6.17752915316091e-07 0 0 0 0 0 0 0 0 -7.39680358100627e-19 2.96762196090106e-19 0 0 0 0 0 0 0 0
1120768	1891.296	1891.2909375 1891.2909375 0 0 0 0 0 0 0 0 -2.82264885620069e-07 -2.8226488566702e-07 0 0 0 0 0 0 0 0 -6.181922477044e-07 -6.18192247731679e-07 0 0 0 0 0 0 0 0 -7.40016015095876e-19 2.96426539094856e-19 0 0 0 0 0 0 0 0
1121024	1891.728	1891.7229375 1891.7229375 0 0 0 0 0 0 0 0 -2.82305149961431e-07 -2.82305150008382e-07 0 0 0 0 0 0 0 0 -6.18628826591871e-07 -6.1862882661915e-07 0 0 0 0 0 0 0 0 -7.40154753007791e-19 2.96287801182942e-19 0 0 0 0 0 0 0 0
1121280	1892.16	1892.1549375 1892.1549375 0 0 0 0 0 0 0 0 -2.82360253147699e-07 -2.8236025319465e-07 0 0 0 0 0 0 0 0 -6.19060977849668e-07 -6.19060977876948e-07 0 0 0 0 0 0 0 0 -7.39680378933781e-19 2.96762175256952e-19 0 0 0 0 0 0 0 0
1121536	1892.592	1892.5869375 1892.5869375 0 0 0 0 0 0 0 0 -2.82432321619375e-07 -2.82432321666326e-07 0 0 0 0 0 0 0 0 -6.19489035300072e-07 -6.19489035327352e-07 0 0 0 0 0 0 0 0 -7.35221962564397e-19 3.01220591626336e-19 0 0 0 0 0 0 0 0
1121792	1893.024	1893.0189375 1893.0189375 0 0 0 0 0 0 0 0 -2.8252038793118e-07 -2.82520387949498e-07 0 0 0 0 0 0 0 0 -6.19915216509721e-07 -6.19915216578403e-07 0 0 0 0 0 0 0 0 -7.38981503250179e-19 2.97461050940553e-19 0 0 0 0 0 0 0 0
1122048	1893.456	1893.4509375 1893.4509375 0 0 0 0 0 0 0 0 -2.82619878126142e-07 -2.8261987814446e-07 0 0 0 0 0 0 0 0 -6.20342914925637e-07 -6.20342914994319e-07 0 0 0 0 0 0 0 0 -7.37511905798409e-19 2.98930648392323e-19 0 0 0 0 0 0 0 0
1122304	1893.888	1893.8829375 1893.8829375 0 0 0 0 0 0 0 0 -2.8272321459181e-07 -2.82723214610128e-07 0 0 0 0 0 0 0 0 -6.20775556645639e-07 -6.20775556714321e-07 0 0 0 0 0 0 0 0 -7.35889688931292e-19 3.0055286525944e-19 0 0 0 0 0 0 0 0
1122560	1894.32	1894.3149375 1894.3149375 0 0 0 0 0 0 0 0 -2.82821405665518e-07 -2.82821405683836e-07 0 0 0 0 0 0 0 0 -6.21215303711631e-07 -6.21215303780313e-07 0 0 0 0 0 0 0 0 -7.36868090926381e-19 2.99574463264351e-19 0 0 0 0 0 0 0 0
1122816	1894.752	1894.7469375 1894.7469375 0 0 0 0 0 0 0 0 -2.8290614434944e-07 -2.82906144367758e-07 0 0 0 0 0 0 0 0 -6.2166195899737e-07 -6.21661959066052e-07 0 0 0 0 0 0 0 0 -7.38286945812708e-19 2.98155608378024e-19 0 0 0 0 0 0 0 0
1123072	1895.184	1895.1789375 1895.1789375 0 0 0 0 0 0 0 0 -2.82971737590863e-07 -2.82971737609181e-07 0 0 0 0 0 0 0 0 -6.22112416841218e-07 -6.221124169099e-07 0 0 0 0 0 0 0 0 -7.37990862367989e-19 2.98451691822743e-19 0 0 0 0 0 0 0 0
1123328	1895.616	1895.6109375 1895.6109375 0 0 0 0 0 0 0 0 -2.8301622725641e-07 -2.83016227274728e-07 0 0 0 0 0 0 0 0 -6.22560873142324e-07 -6.22560873211006e-07 0 0 0 0 0 0 0 0 -7.37905738199891e-19 2.98536815990841e-19 0 0 0 0 0 0 0 0
1123584	1896.048	1896.0429375 1896.0429375 0 0 0 0 0 0 0 0 -2.83041301312114e-07 -2.83041301330432e-07 0 0 0 0 0 0 0 0 -6.2299983453182e-07 -6.22999834600502e-07 0 0 0 0 0 0 0 0 -7.39238096976595e-19 2.97204457214138e-19 0 0 0 0 0 0 0 0
1123840	1896.48	1896.4749375 1896.4749375 0 0 0 0 0 0 0 0 -2.83050991767644e-07 -2.83050991744545e-07 0 0 0 0 0 0 0 0 -6.23421744854356e-07 -6.23421744894404e-07 0 0 0 0 0 0 0 0 -7.36895302785295e-19 2.99547251405438e-19 0 0 0 0 0 0 0 0
1124096	1896.912	1896.9069375 1896.9069375 0 0 0 0 0 0 0 0 -2.830495546027e-07 -2.830495545796e-07 0 0 0 0 0 0 0 0 -6.23820851917204e-07 -6.23820851957251e-07 0 0 0 0 0 0 0 0 -7.39420519511343e-19 2.9702203467939e-19 0 0 0 0 0 0 0 0
