# 0D ASCII output created by CarpetIOASCII
# created on nid26848 by elihu on Apr 25 2017 at 06:52:12-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0001/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
# Run ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
104960	177.12	9.91364792949954 9.90585989907155 23568.0403709412 23531.1967561245 23536.933185752 0 31.1071851891326 19050 91653.7963113172 5736664.0130387 2157249280 135023477584 75837.4145821398 4974442.24954828 1784980160 117083114864 57.92873861919 948812869.391703 528594.210630939 948284275.181072 1802 29514897638 16443078 29498454560 0 0 0 0 21722.8608322144
105216	177.552	9.91632441054016 9.90603329421577 23718.5214500427 23681.6778352261 23687.2058986324 0 31.3155514103393 19177 91675.1492469349 5737979.78763917 2171528136 135916708672 75855.0461244456 4975568.31719036 1796794096 117857311192 57.8945577628057 942499727.124563 525109.674248646 941974617.450315 1813 29514898659 16444099 29498454560 0 0 0 0 21870.5740764141
105472	177.984	9.91520799342372 9.90692511120418 23878.0378849506 23841.194270134 23846.6531495805 0 31.3847353701019 19304 91660.9546123435 5737070.8963579 2185806992 136809939760 75843.2649083007 4974765.5059128 1808608032 118631507520 58.1811501185863 940428980.010361 530834.872543516 939898145.137818 1826 29515114672 16660112 29498454560 0 0 0 0 22008.1702899933
105728	178.416	9.91806097448863 9.90721371540404 24027.9846868515 23991.1410720348 23996.5521955787 0 31.4324912728118 19431 91685.0016647545 5738499.52833523 2200123928 137704203456 75863.1137157868 4975992.00263446 1820453168 119406651816 58.4427108897013 939000203.541922 530061.166815988 938470142.375106 1837 29515115703 16661143 29498454560 0 0 0 0 22155.2123355865
105984	178.848	9.91616340039906 9.90820012217694 24189.4105229378 24152.5669081211 24157.8860567104 0 31.5244662274017 19558 91665.3410319771 5737214.92462711 2214440864 138598984432 75846.7980061956 4974867.0355458 1832298304 120182270992 58.6845780878581 936267446.563289 535360.024124064 935732086.539165 1850 29515331499 16876939 29498454560 0 0 0 0 22293.0407857895
106240	179.28	9.91814015279443 9.90824947259314 24341.4003448486 24304.556730032 24309.6605676053 0 31.7397772433318 19685 91682.1308056442 5738208.18583899 2228761480 139493893264 75860.6314091231 4975717.66613586 1844146200 120958007544 58.6330516982747 929916183.019237 531760.001672534 929384423.017565 1861 29515332504 16877944 29498454560 0 0 0 0 22444.0754303932
106496	179.712	9.91722392597407 9.90906498990447 24500.4638588428 24463.6202440262 24468.6555916882 0 31.808267154602 19812 91671.6526412653 5737525.68570579 2243082096 140389539952 75851.903225548 4975116.8802814 1855994096 121734421472 58.9155011460243 927920671.174624 537408.935762377 927383262.238861 1874 29515548607 17094047 29498454560 0 0 0 0 22581.7363245487
106752	180.144	9.91979080403519 9.90934360704143 24650.9110708237 24614.067456007 24618.9190457184 0 31.9920251053008 19939 91693.8192049744 5738898.49613734 2257402712 141285477488 75870.1870107026 4976299.0072997 1867841992 122511102408 58.920934007634 922590850.027481 534354.294350922 922056495.73313 1885 29515549636 17095076 29498454560 0 0 0 0 22729.0332939625
107008	180.576	9.91861857043931 9.91027561806135 24810.6161170006 24773.7725021839 24778.5558719279 0 32.0602450727233 20066 91682.2231183261 5738112.97215594 2271753088 142182152880 75860.5488437512 4975611.22436825 1879714848 123288460720 59.2010446487451 920634424.566888 539943.283675267 920094481.283213 1898 29515765274 17310714 29498454560 0 0 0 0 22866.7710847855
107264	181.008	9.92162675995413 9.91070253692299 24959.8533170223 24923.0097022057 24927.7467689731 0 32.1065480491942 20193 91708.2348913067 5739723.08937628 2286079656 143078363696 75882.0182799025 4976999.87430957 1891567736 124065392536 59.4582761458814 919306748.915374 539196.738729889 918767552.176644 1909 29515766306 17311746 29498454560 0 0 0 0 23013.1403286457
107520	181.44	9.91971321332842 9.91176884284603 25121.4397768974 25084.5961620808 25089.1857388277 0 32.2540380697631 20320 91689.1543610331 5738540.34398517 2300406224 143975304560 75866.1777155364 4975968.36579653 1903420624 124842994560 59.5894379439516 915109659.979911 543412.60967355 914566247.370237 1922 29515981811 17527251 29498454560 0 0 0 0 23151.5072407722
107776	181.872	9.92218599318492 9.9120385143357 25271.9279170036 25235.084302187 25239.4679598808 0 32.4599571228179 20447 91711.1690182764 5739920.37004429 2314741112 144872536272 75884.3155903451 4977159.73219719 1915279752 125620863592 59.5502943114237 909304429.864806 539995.938185587 908764433.926621 1933 29515982805 17528245 29498454560 0 0 0 0 23300.6872882843
108032	182.304	9.92159883108685 9.91301167532817 25430.1702640057 25393.326649189 25397.6431588196 0 32.5271051860656 20574 91705.5473783674 5739528.55075766 2329104768 145770498032 75879.6001640323 4976816.23612018 1927163008 126399402832 59.8270269938947 907433921.775632 545516.205592173 906888405.57004 1946 29516198623 17744063 29498454560 0 0 0 0 23437.1108636856
108288	182.736	9.92377146020883 9.91331498441907 25581.3254699707 25544.481855154 25548.7360508528 0 32.5894191179046 20701 91725.2211356177 5740761.70202965 2343463464 146669205456 75895.8306250644 4977883.30361473 1939042544 127178626616 60.0501651446996 905698857.233815 544504.734367937 905154352.499447 1957 29516199653 17745093 29498454560 0 0 0 0 23585.5772399902
108544	183.168	9.92246441384631 9.91425989601016 25741.4255979061 25704.5819830894 25708.6084606295 0 32.8171372766265 20828 91713.3326609568 5740030.77428278 2357822160 147568203728 75885.9462575607 4977247.8974876 1950922080 127958117408 60.0296114616646 899420781.10581 547295.848769607 898873485.25704 1970 29516415243 17960683 29498454560 0 0 0 0 23723.8933804035
108800	183.6	9.92526711275411 9.91466985953177 25890.8581299782 25854.0145151615 25857.993076284 0 32.8650536941833 20955 91733.682231339 5741481.34180471 2372048920 148463184784 75902.6794620078 4978496.19977159 1962690960 128733920264 60.2767918298157 898109479.68188 546529.245536544 897562950.436344 1981 29516416273 17961713 29498454560 0 0 0 0 23870.3703186512
109056	184.032	9.92433494278258 9.91574043850019 26049.9922528267 26013.14863801 26017.0586279808 0 32.9336248459319 21082 91719.6564808296 5740764.05391073 2386275680 149357794960 75890.9709292238 4977864.11953254 1974459840 129509382640 60.5460227754524 896246077.34748 551944.132631527 895694133.214849 1994 29516632081 18177521 29498454560 0 0 0 0 24007.3344521523
109312	184.464	9.92687200839809 9.91624310985229 26200.0095930099 26163.1659781933 26167.0298710543 0 32.9797219556426 21209 91740.4787562646 5742055.95072935 2400575848 150252549584 75908.1293439885 4978974.62058236 1986290288 130284977624 60.7949334047359 894993388.594954 551203.798032317 894442184.796922 2005 29516633108 18178548 29498454560 0 0 0 0 24154.4870324135
109568	184.896	9.9250148307941 9.9172368589043 26361.60024786 26324.7566330433 26328.2049661636 0 33.3952816963958 21336 91722.3312072949 5740900.12024183 2414884336 151147595056 75893.0196178566 4977963.35847569 1998126976 131060839616 60.4276980905897 883862852.972599 550808.229953791 883312044.742645 2018 29516848956 18394396 29498454560 0 0 0 0 24292.7933471203
109824	185.328	9.92738741636502 9.91753049255252 26511.9663209915 26475.1227061749 26478.5326894461 0 33.4336315454101 21463 91740.5998470686 5742106.27783773 2429156472 152042548784 75908.0624131837 4979000.11795396 2009934112 131836617384 60.6873948839264 882849054.040383 550207.146208902 882298846.894174 2029 29516849983 18395423 29498454560 0 0 0 0 24441.4733712673
110080	185.76	9.92516332583339 9.91818588024429 26674.5916619301 26637.7480471134 26641.0989646569 0 33.4926972731475 21590 91716.6416911535 5740665.15119713 2443432128 152937628416 75888.1565164455 4977741.75577099 2021743888 132612510736 60.968514519646 881298555.03352 555677.879515584 880742877.154004 2042 29517065711 18611151 29498454560 0 0 0 0 24582.4067513943
110336	186.192	9.92761496086041 9.91836654614454 26824.6673820019 26787.8237671852 26791.1279125612 0 33.5394694407043 21717 91734.9946602174 5741919.69603022 2457683976 153832505040 75903.2506073239 4978820.53175746 2033533696 133388217720 61.2114632173768 880069578.26761 554933.226743648 879514645.040867 2053 29517066726 18612166 29498454560 0 0 0 0 24729.5068261623
110592	186.624	9.9261588243152 9.91907818562752 26985.2739930153 26948.4303781986 26951.6662933483 0 33.6076996670226 21844 91717.6621695588 5740931.44831595 2471943824 154727668608 75888.7959556249 4977955.22798945 2045329504 134164188128 61.4740080537929 878289279.583264 560221.889226017 877729057.694038 2066 29517282329 18827769 29498454560 0 0 0 0 24868.0859117508
110848	187.056	9.92877048866178 9.91931106793787 27134.8211848736 27097.9775700569 27101.1673331528 0 33.6538517207488 21971 91739.9311046857 5742298.20136296 2486259224 155622984432 75907.1326600557 4979132.32493597 2057171904 134940298312 61.7165612196316 877084846.095091 559484.161166354 876525361.933925 2077 29517283357 18828797 29498454560 0 0 0 0 25014.819372654
111104	187.488	9.92709780465526 9.92017653465637 27296.0492079258 27259.2055931091 27262.2968150792 0 33.7523928465575 22098 91722.8156145996 5741200.06533811 2500574624 156518300256 75892.8830550914 4978172.21404959 2069014304 135716408496 61.9215357412256 874530568.282673 564248.498960642 873966319.783712 2090 29517499297 19044737 29498454560 0 0 0 0 25152.9413142204
111360	187.92	9.92952776993427 9.92036079058619 27446.0020668507 27409.158452034 27412.0335469444 0 33.9685199062652 22225 91743.2191118973 5742506.04452317 2514868200 157413768336 75909.6692493268 4979297.07485035 2080838400 136492658456 61.8513849233828 868966337.345648 560688.780451902 868405648.565196 2101 29517500328 19045768 29498454560 0 0 0 0 25301.2182004452
111616	188.352	9.92804390801207 9.92107177138759 27606.7458570004 27569.9022421837 27572.7085427758 0 34.037314224533 22352 91726.9978056854 5741517.60514938 2529161776 158309191520 75896.1526305434 4978432.45929371 2092662496 137268867200 62.1083081366125 867216374.837371 565899.261996318 866650475.575375 2114 29517716251 19261691 29498454560 0 0 0 0 25440.2073669434
111872	188.784	9.93049814291502 9.9212936935871 27756.5406570435 27719.6970422268 27722.4560722571 0 34.0845847863311 22479 91745.8978876441 5742809.16355467 2543421624 159204774768 75911.6832402887 4979545.19354968 2104458304 138045222888 62.3448991185066 866013697.014066 565144.686982512 865448552.327083 2125 29517717282 19262722 29498454560 0 0 0 0 25586.9841556549
112128	189.216	9.92839032273086 9.9218786356932 27919.0673189163 27882.2237040997 27884.9151642261 0 34.1521546901855 22606 91722.7632552125 5741464.12055054 2557681472 160100239920 75892.4350150065 4978371.61570768 2116254112 138821470160 62.6021994628178 864306610.484016 570344.716949811 863736265.767066 2138 29517933061 19478501 29498454560 0 0 0 0 25727.4827542305
112384	189.648	9.93076856925053 9.92200843108487 28068.9942040443 28032.1505892277 28034.6450593153 0 34.3491447290801 22733 91743.0901143294 5742735.41082358 2571984968 160995548912 75909.1660870836 4979466.43435798 2128086528 139597574072 62.5634209221124 859349899.970289 567103.698029155 858782796.27226 2149 29517934087 19479527 29498454560 0 0 0 0 25874.7831616402
112640	190.08	9.92874166896908 9.92265106018921 28231.3529829979 28194.5093681812 28196.9039773707 0 34.4490056272125 22860 91722.7106236778 5741450.94347681 2586296464 161891140944 75892.195317521 4978345.77642484 2139924944 140373937824 62.7594312415265 856865078.906156 571725.2106819 856293353.695474 2162 29518149925 19695365 29498454560 0 0 0 0 26013.9252471924
112896	190.512	9.92996099833492 9.9224534137569 28384.5078248978 28347.6642100811 28349.8982991382 0 34.6095257595977 22987 91731.1100223261 5742058.85983544 2600567640 162786784704 75897.0990758514 4978866.15234493 2151675040 141150349064 62.7861824832256 852890939.47825 569102.857311991 852321836.620938 2173 29518150940 19696380 29498454560 0 0 0 0 26165.4389851093
113152	190.944	9.9282969784057 9.92285765474096 28545.9021790028 28509.0585641861 28511.2234480043 0 34.6787309984435 23114 91712.6134824996 5740982.27536627 2614838816 163682428464 75879.7720464511 4977925.99334892 2163425136 141926760304 63.0357552615784 851195127.56464 574193.329072327 850620934.235568 2186 29518366856 19912296 29498454560 0 0 0 0 26305.165463686
113408	191.376	9.93012086260937 9.92273388522372 28697.2802739143 28660.4366590977 28662.5557083469 0 34.7245655674133 23241 91726.1146825916 5741914.33459901 2629104872 164577939488 75888.9547091769 4978727.33820602 2175171392 142703049688 63.2693300578464 850071625.16386 573465.05779434 849498160.106065 2197 29518367885 19913325 29498454560 0 0 0 0 26453.5057017803
113664	191.808	9.92858149522861 9.92308604094758 28858.3625938892 28821.5189790726 28823.5704100295 0 34.7921838597259 23368 91708.6568525947 5740917.28394694 2643370928 165473733552 75872.5451736207 4977856.55527514 2186917648 143479598912 63.5200138315609 848425729.382558 578561.210217707 847847168.17234 2210 29518583968 20129408 29498454560 0 0 0 0 26592.5207173824
113920	192.24	9.9304942293898 9.92296565892371 29009.4197378159 28972.5761229992 28974.4447770372 0 34.9749607786254 23495 91724.7196435065 5741937.51660259 2657672824 166369451488 75883.7934917911 4978734.85956582 2198690784 144256078248 63.5025729995197 843991939.886319 575567.050022326 843416372.836296 2221 29518584995 20130435 29498454560 0 0 0 0 26740.8599648476
114176	192.672	9.92820397383027 9.92319017447845 29172.7478289604 29135.9042141438 29137.6734327448 0 35.0743962156524 23622 91701.8390698704 5740506.39156483 2671978240 167265000576 75862.8366503651 4977487.40683645 2210466560 145032402576 63.6931848025098 841605390.795775 580091.924459705 841025298.871315 2234 29518800934 20346374 29498454560 0 0 0 0 26882.0486958027
114432	193.104	9.93000691237763 9.92299647111176 29324.073982954 29287.2303681374 29288.9527606637 0 35.1212222902984 23749 91716.1797470537 5741438.91473808 2686270856 168160733152 75872.7276512443 4978289.81949219 2222232736 145808895352 63.9214655299779 840483332.641701 579347.632944443 839903985.008756 2245 29518801957 20347397 29498454560 0 0 0 0 27030.7625033855
114688	193.536	9.92797849053069 9.92324803277491 29486.7059688568 29449.8623540401 29451.3099958459 0 35.3959730109405 23876 91696.140931623 5740211.38237469 2700571472 169056744864 75854.1780421689 4977219.8385972 2234004912 146585644384 63.7925675698215 833965426.572 580946.623324754 833384479.948676 2258 29519017731 20563171 29498454560 0 0 0 0 27170.4586508274
114944	193.968	9.93000108344215 9.9230246775524 29637.3237688541 29600.4801540375 29601.8824506728 0 35.4413181813201 24003 91712.2136581653 5741278.89208401 2714854168 169952662880 75865.5687435498 4978139.73978032 2245763648 147362307400 64.0213207757016 832898443.759308 580232.312319542 832318211.446989 2269 29519018758 20564198 29498454560 0 0 0 0 27319.1635081768
115200	194.4	9.92862319938257 9.9234009957405 29798.0697250366 29761.22611022 29762.5086459589 0 35.5610790777435 24130 91697.1380492336 5740395.84257954 2729136864 170848580896 75851.2130430418 4977368.41266283 2257522384 148138970416 64.1712810517111 830099511.054352 584340.957555627 829515170.096797 2282 29519234355 20779795 29498454560 0 0 0 0 27457.8403000832
115456	194.832	9.93063926876796 9.92327676334104 29948.6339800358 29911.7903652191 29912.8997217325 0 35.7342583033141 24257 91714.236517392 5741483.97827254 2743438760 171744434496 75863.4415623471 4978306.20505872 2269295520 148915574296 64.1681151050318 826076621.107937 581537.101557043 825495084.00638 2293 29519235357 20780797 29498454560 0 0 0 0 27605.7590429783
115712	195.264	9.92960007970408 9.92372216692371 30108.3870408535 30071.5434260368 30072.5672712316 0 35.8197696219329 24384 91702.8676377141 5740790.01619371 2757740656 172640293952 75852.142433551 4977698.85097906 2281068656 149692183552 64.3778568187107 824110591.094502 586183.446225832 823524407.648276 2306 29519451516 20996956 29498454560 0 0 0 0 27743.5717861652
115968	195.696	9.93188961964334 9.92381427353064 30258.04134202 30221.1977272034 30222.1739040654 0 35.8674379546813 24511 91721.295787631 5742020.84412785 2772016952 173536352512 75865.5747028039 4978760.82870927 2292822592 150468975592 64.5989825904917 823015364.389784 585432.336330547 822429932.053453 2317 29519452518 20997958 29498454560 0 0 0 0 27890.4359848499
116224	196.128	9.92929092321019 9.92421864883085 30422.5783398151 30385.7347249985 30386.4429308716 0 36.1354089435271 24638 91695.1014746522 5740464.37000965 2786287968 174432292976 75842.1304277978 4977405.86353197 2304572568 151245659216 64.4796909214824 816918066.712174 587065.557585173 816331001.154589 2330 29519668414 21213854 29498454560 0 0 0 0 28031.850317955
116480	196.56	9.92992587678653 9.92386411844785 30577.2528548241 30540.4092400074 30541.0791702585 0 36.1736845655974 24765 91698.2117228931 5740730.14560462 2800562344 175328093872 75842.9343995049 4977630.74659269 2316325064 152022214712 64.7155529803668 816053708.503732 586472.74267925 815467235.761052 2341 29519669440 21214880 29498454560 0 0 0 0 28184.978831768
116736	196.992	9.9281454928731 9.92394781138645 30739.3751418591 30702.5315270424 30703.1413370502 0 36.2338048088988 24892 91679.7410759808 5739602.99792995 2814856048 176223842064 75827.7044828169 4976647.83373858 2328148728 152798721824 64.966955924592 814705647.604252 591460.160284815 814114187.443967 2354 29519885412 21430852 29498454560 0 0 0 0 28324.9973123074
116992	197.424	9.9295088099366 9.92357248414296 30891.7837598324 30854.9401450157 30855.384849151 0 36.3989106813811 25019 91690.8813755355 5740322.55471523 2829157432 177119861584 75836.9459152731 4977266.65134192 2339978152 153575478024 64.974471920385 811010161.633768 588805.395513193 810421356.238255 2365 29519886435 21431875 29498454560 0 0 0 0 28474.8299326897
117248	197.856	9.9278964022741 9.92367984187251 31053.4444658756 31016.600851059 31016.9771918455 0 36.4672740301208 25146 91675.1679060319 5739303.38094974 2843486592 178015842064 75823.9868912276 4976377.85362849 2351830872 154352198384 65.2091515816579 809495720.755474 593620.323310147 808902100.432164 2378 29520102275 21647715 29498454560 0 0 0 0 28614.6084430218
117504	198.288	9.92993741346328 9.92346347253502 31203.6865780354 31166.8429632187 31167.1717912034 0 36.5147868319854 25273 91693.1369694118 5740393.24910758 2857815752 178911822544 75838.8861150092 4977317.79396755 2363683592 155128918744 65.4255496818987 808442437.602885 592875.294592618 807849562.308293 2389 29520103275 21648715 29498454560 0 0 0 0 28762.0710339546
117760	198.72	9.928093196376 9.92371133353261 31366.1224448681 31329.2788300514 31329.5101311722 0 36.6123136959228 25400 91674.6886872738 5739244.82365574 2872123088 179807728848 75823.6562925512 4976316.90873064 2375518008 155905571008 65.6063427170814 806294825.67466 597190.584063932 805697635.090596 2402 29520319089 21864529 29498454560 0 0 0 0 28901.6631932259
118016	199.152	9.92923306913959 9.92337715923374 31519.1542649269 31482.3106501102 31482.3592232768 0 36.7950416500853 25527 91683.4900310107 5739826.93833171 2886412568 180703293552 75830.9576187955 4976816.01816409 2387337448 156681909672 65.5794882078739 802290710.382483 594252.459555221 801696457.922927 2413 29520320104 21865544 29498454560 0 0 0 0 29052.9190747738
118272	199.584	9.92716855426014 9.92341229313879 31682.3625040054 31645.5188891888 31645.509510609 0 36.852993396469 25654 91664.3023563118 5738541.79124909 2900763552 181599078832 75815.1317233707 4975696.49745134 2399208472 157458450832 65.8291166174969 801034954.648445 599173.417541591 800435781.230904 2426 29520535894 22081334 29498454560 0 0 0 0 29194.4493329525
118528	200.016	9.92886335518469 9.9230501687055 31833.5950360298 31796.7514212132 31796.6959067609 0 36.8991292688903 25781 91678.1718625101 5739426.08902317 2915062952 182494786032 75826.6279952485 4976457.95575743 2411036232 158234920312 66.0449188987947 800033429.132671 598452.089182974 799434977.043488 2437 29520536921 22082361 29498454560 0 0 0 0 29342.990647316
118784	200.448	9.92643839424522 9.92297384672936 31998.0352728367 31961.19165802 31960.9290724392 0 37.1062003975218 25908 91654.4805490675 5737958.76885641 2929362352 183390493232 75807.0576267855 4975180.45960435 2422863992 159011389792 66.0267010298264 795574662.556168 600931.913295256 794973730.642873 2450 29520752860 22298300 29498454560 0 0 0 0 29485.3357627392
119040	200.88	9.92847486791238 9.92259592210121 32148.1199429035 32111.2763280869 32110.9673983797 0 37.1525445237731 26035 91672.4951783462 5739044.73900399 2943692504 184286278512 75821.9929594164 4976117.0060564 2434717544 159787930952 66.2404158731379 794582288.707314 600209.199284619 793982079.50803 2461 29520753859 22299299 29498454560 0 0 0 0 29632.9738397598
119296	201.312	9.92614506305353 9.92266726392158 32312.334045887 32275.4904310703 32275.0865461314 0 37.2474997555846 26162 91650.3400160381 5737609.50110284 2958022656 185181843216 75803.7036555446 4974867.20559223 2446571096 160564269616 66.4205655744469 792562452.264299 604475.123102035 791957977.141197 2474 29520969747 22515187 29498454560 0 0 0 0 29774.1310660839
119552	201.744	9.92685352486871 9.92213316605332 32466.6965579987 32429.852943182 32429.2548790587 0 37.4416789399413 26289 91656.5861005769 5737952.58898039 2972354792 186077526992 75808.9052976526 4975159.56483435 2458426312 161340717592 66.3698869910746 788452110.316779 601367.637282435 787850742.679497 2485 29520970774 22516214 29498454560 0 0 0 0 29927.0897593498
119808	202.176	9.92484081079465 9.9219619458937 32629.9709169865 32593.1273021698 32592.4603970059 0 37.5105199806059 26416 91636.4134410169 5736708.63244116 2986656176 186973448912 75792.2447679627 4974076.28074906 2470255736 162117384192 66.5946513482495 787010861.679959 606019.111751934 786404842.568207 2498 29521186652 22732092 29498454560 0 0 0 0 30068.6624839306
120064	202.608	9.92686665485111 9.92150600096731 32779.9851620197 32743.1415472031 32742.4278290114 0 37.5573330083769 26543 91653.4832319615 5737797.77031496 3000957560 187869429392 75806.3871427626 4975016.0679187 2482085160 162894104552 66.8045305410899 786029925.88466 605291.142343082 785424634.742317 2509 29521187681 22733121 29498454560 0 0 0 0 30215.8559980392
120320	203.04	9.92513796267757 9.92154531294344 32942.3811728954 32905.5375580788 32904.6108767007 0 37.7702961947173 26670 91636.3653500933 5736739.93165687 3015258944 188765195152 75792.2527437 4974094.00783684 2493914584 163670627792 66.7720471928081 781603706.516048 607592.322858452 780996114.19319 2522 29521403502 22948942 29498454560 0 0 0 0 30355.7467169762
120576	203.472	9.92638149554436 9.9211141081177 33094.9323198795 33058.0887050629 33057.1147225362 0 37.8175973433073 26797 91645.8293903868 5737371.36274332 3029546696 189660943344 75800.1197936295 4974636.66397632 2505733256 164447134904 66.979400542173 780626125.451739 606858.436607198 780019267.015132 2533 29521404488 22949928 29498454560 0 0 0 0 30505.9454119205
120832	203.904	9.92483416298 9.9211325605028 33256.7840778828 33219.9404630661 33218.8971662839 0 37.8869115989073 26924 91629.6056658195 5736395.86185327 3043834448 190556744240 75786.7401617185 4973786.14265668 2517551928 165223690400 67.1999878732113 779203655.355519 611436.69468873 778592218.660831 2546 29521620008 23165448 29498454560 0 0 0 0 30645.8124012947
121088	204.336	9.92576978370218 9.92064081029469 33410.3357689381 33373.4921541214 33372.4021968147 0 37.9335721233519 27051 91636.1615793989 5736848.72928547 3058118840 191452423136 75792.2089360837 4974173.95718203 2529368080 166000133896 67.407308536227 778245215.926462 610711.480708107 777634504.445754 2557 29521621028 23166468 29498454560 0 0 0 0 30796.9970486164
121344	204.768	9.92399974233126 9.92065817548933 33572.9992618561 33536.1556470394 33534.8590529189 0 38.1402089371947 27178 91618.8450695926 5735767.79292466 3072425056 192348164496 75777.9399636037 4973232.01725172 2541202536 166776634736 67.3829554586869 774034486.796166 613066.672982937 773421420.123183 2570 29521837051 23382491 29498454560 0 0 0 0 30936.998726368
121600	205.2	9.92562171918957 9.92025784708856 33724.2044129372 33687.3607981205 33686.0175308892 0 38.1868820479887 27305 91632.4189753078 5736612.54099867 3086731272 193243630624 75789.2199533214 4973959.38093182 2553036992 167552882904 67.5886550977507 773088466.319415 612344.206856542 772476122.112558 2581 29521838076 23383516 29498454560 0 0 0 0 31086.5550796986
121856	205.632	9.92373176782442 9.92019975817348 33887.3353309631 33850.4917161465 33849.0805286053 0 38.2548023578032 27432 91613.7962855256 5735429.52163608 3101042768 194139015744 75773.8576039743 4972928.48358902 2564875408 168329056704 67.8084799847588 771721506.69805 616893.894242961 771104612.803807 2594 29522053714 23599154 29498454560 0 0 0 0 31227.6257302761
122112	206.064	9.92528117762238 9.91986010080336 34038.7417938709 34001.8981790543 34000.2726103286 0 38.4691835423277 27559 91627.0401624257 5736268.06711992 3115344344 195034678048 75784.8483608113 4973650.85586488 2576705504 169105484968 67.7165398411358 767420880.703559 613482.060882127 766807398.642677 2605 29522054714 23600154 29498454560 0 0 0 0 31376.6183826923
122368	206.496	9.92410407041104 9.92001287522267 34199.4841508865 34162.6405360699 34160.9458140074 0 38.538336879135 27686 91614.7327137739 5735501.29796642 3129645920 195930149056 75774.7052465565 4972981.09194452 2588535600 169881737616 67.9323554675088 766049421.660011 617985.100776217 765431436.559235 2618 29522270678 23816118 29498454560 0 0 0 0 31515.1862308979
122624	206.928	9.92585690562397 9.91982382959991 34350.1329598427 34313.289345026 34311.5484942904 0 38.5844655522917 27813 91629.5286563114 5736424.18594873 3143951016 196825596640 75786.9711544122 4973776.35953674 2600368336 170657968760 68.1362294998499 765133617.335968 617272.797720154 764516344.538248 2629 29522271701 23817141 29498454560 0 0 0 0 31663.5074818134
122880	207.36	9.92468023212219 9.92016637269157 34510.9014179707 34474.057803154 34472.0903225273 0 38.8110954433134 27940 91617.7720135554 5735679.24306552 3158256112 197720852928 75777.2751103793 4973125.29307133 2612201072 171434024288 68.0733169167782 760671323.490981 619224.392547789 760052099.098433 2642 29522487337 24032777 29498454560 0 0 0 0 31801.0870468616
123136	207.792	9.92575275337974 9.91990860436572 34663.8596749306 34627.0160601139 34624.8687389323 0 38.9909359983213 28067 91626.5621660761 5736231.94246728 3172557688 198616278064 75784.5809549463 4973599.64372563 2624031168 172210234824 68.0414545604706 757162853.291622 616394.35896165 756546458.93266 2653 29522488353 24033793 29498454560 0 0 0 0 31952.6200261116
123392	208.224	9.92487832436037 9.92021357703021 34823.607614994 34786.7640001774 34784.5474577319 0 39.0601572621611 28194 91617.0971570776 5735636.49072723 3186859264 199511519712 75776.787586584 4973078.26477267 2635861264 172986276912 68.2536934530637 755826556.965752 620827.454360801 755205729.511391 2666 29522704178 24249618 29498454560 0 0 0 0 32090.1837780476
123648	208.656	9.92652738880086 9.92014483153626 34974.49969697 34937.6560821533 34935.2668220285 0 39.2328749414518 28321 91631.2119872375 5736509.27714206 3201160840 200406482224 75788.496864449 4973829.55822836 2647691360 173762062744 68.2335924653738 752499153.351812 618119.804785904 751881033.547026 2677 29522705177 24250617 29498454560 0 0 0 0 32238.6440992355
123904	209.088	9.92521420404062 9.9205471669892 35135.8140590191 35098.9704442024 35096.4802020863 0 39.3338569327391 28448 91617.803195229 5735662.62214618 3215462416 201301569664 75777.4409481069 4973090.24320976 2659521456 174537963264 68.3889201254762 750572747.276837 622021.355338678 749950725.921498 2690 29522921059 24466499 29498454560 0 0 0 0 32376.6921889782
124160	209.52	9.92692959491178 9.92054545725258 35286.4136509895 35249.5700361729 35246.8729299937 0 39.5407209958799 28575 91632.6392532712 5736584.27814568 3229763992 202196657104 75789.7461515455 4973884.18349065 2671351552 175313863784 68.3093259802076 746646023.173837 618793.091874816 746027230.081963 2701 29522922085 24467525 29498454560 0 0 0 0 32525.47417593
124416	209.952	9.92570296458745 9.92091411194264 35447.4539518356 35410.610337019 35407.6728998675 0 39.7810519681242 28702 91620.4116880028 5735813.74134192 3244065568 203091816768 75779.6666159905 4973211.06377084 2683181648 176089830608 68.2234346687131 742140704.390028 620480.549880338 741520223.840148 2714 29523137929 24683369 29498454560 0 0 0 0 32664.53058815
