# 0D ASCII output created by CarpetIOASCII
# created on nid26848 by elihu on Apr 25 2017 at 06:52:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0001/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
# Run ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
90112	152.064	152.064 152.064 0 6.28354001817165 6.28354001862485 0 6.31012150716648 6.25522512688204 0 6.33457847232618 6.23074498146405 0 12.5662620925565 12.5662620886147 0 0.499997841022673 0.499997840944254 0 0.999995682045345 0.999995681888507 0 0.00551239611157483 0.00551240649493961 0 0.500028227003878 0.500028227039942 0 0.999993671556602 0.999993671556604 0 0 0 0 1.27413993689164e-06 1.24150593084336e-06 0 -0.000570937722727317 -0.000570824910991446 0 0.000659930819397122 0.000659763633852045 0 0 0 0 4.33629700139966e-18 -4.56333254412087e-19 0 6.0134951318762e-18 3.11458874506248e-18 0 2.37822351612727e-05 2.37822522230773e-05 0 0.499997841024296 0.499997840945795 0 -1.28252097213778 -1.28252097272607 0 -0.0069222757849281 0.00692227574665256 0 -0.0129603579384258 0.0129603578373697 0 1.00545982869663e-17 -4.66968862536663e-17 0 2.95153405876003e-17 1.18473820576823e-16 0 3.22424527751195e-17 1.19957979896757e-16 0 0.0618572009864865 0.0618572007189406 0 3.17938831348612 3.17938831356182 0 -0.0324820453052013 0.0324820447538179 0 -0.0608068349067741 0.060806835050904 0 -5.05140736572897e-17 -1.92776866769387e-17 0 -1.34630520813474e-16 3.64372295455305e-16 0 -1.58442912312445e-16 4.05568407782543e-16 0 0.44322103927998 0.443221036638538 0
90624	152.928	152.928 152.928 0 6.28354365880877 6.28354365877868 0 6.30923458114959 6.25612489636789 0 6.33535889581668 6.22992438126379 0 12.5662580364816 12.56625803455 0 0.499997760329272 0.499997760290844 0 0.999995520658544 0.999995520581688 0 0.00554589216865896 0.00554589541680018 0 0.500028516716575 0.50002851671418 0 0.999993550048464 0.999993550048998 0 0 0 0 1.25002003064079e-06 1.21803828013923e-06 0 -0.000582066310912822 -0.000582022636149645 0 0.000664170140725657 0.000664084891087927 0 0 0 0 1.84415487117003e-17 -7.81625490879111e-18 0 5.24657896034889e-18 9.66625105388371e-18 0 2.40396080550643e-05 2.40396012502764e-05 0 0.499997760330834 0.499997760292328 0 -1.2836017860663 -1.28360178555334 0 -0.00667212829950599 0.00667212826753227 0 -0.0131528427693741 0.0131528426944024 0 -1.67799421125477e-17 -9.87267579666287e-17 0 -3.77622104761798e-17 1.83573506356345e-16 0 -4.64574768943548e-17 2.12743875185918e-16 0 0.0618637253116464 0.0618637249407954 0 3.18127729766795 3.18127729654447 0 -0.0313379754291591 0.0313379750771748 0 -0.0617433363460135 0.0617433361171319 0 -7.5857038869234e-19 3.29556814927243e-18 0 -8.20851584402237e-17 5.53052925393041e-16 0 -1.32153728234119e-16 6.2674047371441e-16 0 0.443340644353565 0.443340641433595 0
91136	153.792	153.792 153.792 0 6.28354786423304 6.28354786380071 0 6.30832931419882 6.25704373574173 0 6.33612822076997 6.22911524870855 0 12.5662540342746 12.5662540367198 0 0.49999768070753 0.499997680756176 0 0.999995361415059 0.999995361512353 0 0.00558311775944103 0.00558311032222963 0 0.500028851373605 0.500028851339201 0 0.999993686709356 0.999993686707898 0 0 0 0 1.24138585327183e-06 1.21156407713638e-06 0 -0.000593300269287125 -0.000593431602576318 0 0.000668286798439415 0.000668401893797757 0 0 0 0 -1.8809058264097e-18 -2.85311252215737e-18 0 1.12470522536549e-18 3.55763124886241e-18 0 2.42424231798688e-05 2.42423847339387e-05 0 0.499997680709071 0.499997680757644 0 -1.28469252153585 -1.2846925201058 0 -0.00641504772202454 0.00641504765342081 0 -0.0133413227123846 0.0133413227351654 0 -6.14723018841084e-17 -8.6848466041538e-17 0 -9.99063892761605e-17 1.76765683067002e-16 0 -1.16291101274523e-16 2.19362183910407e-16 0 0.0618698025107356 0.0618698020187746 0 3.18318440901729 3.18318440726264 0 -0.0301610147688166 0.0301610146576157 0 -0.0626623423999135 0.0626623418579996 0 6.19207495357322e-17 -1.59788815445358e-17 0 -1.81992021541594e-16 4.64954724016626e-16 0 -2.28647755436887e-16 5.46828275988155e-16 0 0.443459766677962 0.443459764034886 0
91648	154.656	154.656 154.656 0 6.28355512365661 6.28355512339206 0 6.30739430896594 6.25799209657341 0 6.33688503446661 6.22832110351245 0 12.5662554502442 12.5662554547639 0 0.49999770887748 0.499997708967397 0 0.99999541775496 0.999995417934794 0 0.00563211796849475 0.00563210811809106 0 0.500029429060177 0.500029429039125 0 0.999993438357584 0.999993438355863 0 0 0 0 1.23565833999708e-06 1.20582248846152e-06 0 -0.000604978610504202 -0.000605088191216045 0 0.000672680812580673 0.000672770713946421 0 0 0 0 1.68050920248893e-17 -1.19401488766614e-17 0 3.03190928835473e-18 -1.03205062811009e-18 0 2.44851021187054e-05 2.44850670016019e-05 0 0.499997708879007 0.499997708968851 0 -1.28579125782782 -1.28579125641143 0 -0.00615101588021552 0.00615101577803961 0 -0.0135255594660367 0.0135255594498444 0 -3.72802895712192e-18 3.99938369450153e-18 0 8.38641525063906e-18 -7.27753858050802e-18 0 7.71247778407181e-18 -2.91857718640238e-18 0 0.0618756387188161 0.0618756380865016 0 3.18510759361087 3.18510759202811 0 -0.0289508358189524 0.0289508356906146 0 -0.0635631865889401 0.0635631859929533 0 -1.48371223230564e-17 -1.6257187439369e-17 0 -8.27579012924249e-17 3.20272613240029e-17 0 -1.28262673262673e-16 5.50656883824811e-17 0 0.443578929498221 0.443578926102257 0
92160	155.52	155.52 155.52 0 6.2835611293142 6.28356112907235 0 6.3064330411075 6.2589695897131 0 6.33762047377518 6.22754669516847 0 12.566258084082 12.5662580852348 0 0.499997761276256 0.49999776129919 0 0.999995522552513 0.99999552259838 0 0.00566977076381149 0.00566976704427908 0 0.500029906975224 0.500029906955978 0 0.999993894735604 0.999993894736873 0 0 0 0 1.19541199984663e-06 1.16866140421349e-06 0 -0.000616933133465996 -0.00061694379941105 0 0.000677330729754587 0.00067731512786942 0 0 0 0 1.0074042301307e-17 8.83345384759376e-18 0 -3.72715866053539e-18 -1.12243213643362e-17 0 2.47119890430186e-05 2.47120025034026e-05 0 0.499997761277685 0.499997761300556 0 -1.28689876573915 -1.28689876525415 0 -0.00588011675748173 0.00588011668980791 0 -0.0137052493562048 0.0137052492089628 0 -9.71676586847838e-17 1.32578041780453e-17 0 -1.77422285753192e-16 -3.04188207018431e-17 0 -2.43667966703466e-16 -3.39540575147604e-17 0 0.0618812159299073 0.0618812152066148 0 3.18704673428346 3.18704673331471 0 -0.0277075707518985 0.0277075704647298 0 -0.0644443909429981 0.0644443903968858 0 2.18687775892007e-17 -1.40383057938756e-17 0 -3.72407641642172e-16 -4.96243096362981e-18 0 -5.01918701586558e-16 -7.28711200958393e-17 0 0.443697822741731 0.443697818341263 0
92672	156.384	156.384 156.384 0 6.28356681846012 6.2835668178229 0 6.30545167076926 6.25996396303386 0 6.33834215634362 6.22678042229149 0 12.5662547335053 12.5662547282124 0 0.499997694618348 0.499997694513049 0 0.999995389236696 0.999995389026098 0 0.00571539149053588 0.00571539626478074 0 0.500030359703071 0.500030359652363 0 0.999993723257752 0.999993723259435 0 0 0 0 1.20437727244077e-06 1.17831782007294e-06 0 -0.000628902945657887 -0.00062901939811531 0 0.000681626007693102 0.000681726476787766 0 0 0 0 1.27131183001917e-17 -4.24633848118061e-18 0 -2.93924865013737e-18 -4.94136641053936e-18 0 2.49168268722022e-05 2.49168788893026e-05 0 0.499997694619798 0.499997694514437 0 -1.28801695617468 -1.28801695712224 0 -0.00560233129334873 0.0056023312821436 0 -0.0138802011091494 0.0138802009789472 0 -3.83820626200585e-17 -2.95531682818997e-17 0 -7.14221485349848e-17 5.79238548689627e-17 0 -1.01476474467028e-16 8.48484825672836e-17 0 0.0618863811608456 0.0618863806888482 0 3.18900379120571 3.18900379134505 0 -0.0264311828923903 0.0264311825518831 0 -0.0653047964752056 0.0653047962142563 0 1.85805133500053e-17 3.33608496822567e-17 0 -1.61814887297281e-16 4.43505940515973e-17 0 -1.76615775250401e-16 7.17425550432281e-17 0 0.443816892794014 0.443816889707454 0
93184	157.248	157.248 157.248 0 6.28357285281715 6.28357285260456 0 6.3044371528652 6.26099526073997 0 6.33904194513904 6.22603986331725 0 12.5662532929584 12.5662532886842 0 0.499997665959444 0.499997665874412 0 0.999995331918888 0.999995331748823 0 0.00575973770483805 0.0057597436166611 0 0.500030839901946 0.500030839885028 0 0.999993903591048 0.999993903590615 0 0 0 0 1.16522412963689e-06 1.14096139278988e-06 0 -0.000641269612308916 -0.000641314428394803 0 0.000685857052062993 0.000685881891500688 0 0 0 0 -1.39879559506762e-17 -5.99224133676723e-18 0 -1.29635622905593e-17 -4.45252356994926e-18 0 2.51998807408099e-05 2.5199907849475e-05 0 0.499997665960802 0.499997665875713 0 -1.28914336233187 -1.28914336261403 0 -0.00531766202385398 0.00531766201916356 0 -0.0140501528560165 0.0140501528442541 0 -8.568625343205e-17 -2.92244403756074e-17 0 -1.47627367938441e-16 5.92846595327123e-17 0 -2.13116929499418e-16 8.10059432815781e-17 0 0.0618912979826541 0.0618912979243977 0 3.19097690914779 3.19097690882228 0 -0.0251217189839992 0.0251217187486054 0 -0.0661432985317126 0.066143298643264 0 -1.32921239816673e-18 2.1812534164533e-18 0 -3.68061444208914e-16 1.2866402535799e-16 0 -5.66103773117726e-16 2.09296118162484e-16 0 0.443935837904839 0.443935836904676 0
93696	158.112	158.112 158.112 0 6.2835793012851 6.28357930165508 0 6.30340420954661 6.26204880646986 0 6.33972548625017 6.22531682936694 0 12.5662529218117 12.5662529252611 0 0.499997658575681 0.499997658644305 0 0.999995317151362 0.999995317288611 0 0.00580475158734689 0.00580474821333529 0 0.500031353054721 0.500031353084163 0 0.999994113697296 0.999994113697016 0 0 0 0 1.15549408598822e-06 1.13307283326261e-06 0 -0.000653841800479072 -0.000653802828448283 0 0.000690352053554034 0.000690290306160376 0 0 0 0 1.39294473092327e-17 -5.74261298653088e-18 0 -8.1057999348967e-18 8.5767183117052e-18 0 2.54168900649097e-05 2.54168687783321e-05 0 0.499997658577016 0.499997658645589 0 -1.29027824427481 -1.29027824245689 0 -0.00502616207444747 0.00502616200092013 0 -0.0142147458489925 0.0142147458537194 0 -5.79838078098059e-17 2.56072522112223e-18 0 -8.67385558609722e-17 -2.94645009551722e-18 0 -1.42597920344023e-16 3.62339431464107e-18 0 0.0618958364258875 0.0618958364294851 0 3.19296557236528 3.19296557029168 0 -0.0237792909953388 0.023779290796393 0 -0.0669584791281995 0.0669584792402722 0 5.11524600350865e-17 -1.22944948423344e-17 0 -1.67627256959576e-16 1.55563168178692e-17 0 -2.61308700404923e-16 4.72395070229327e-17 0 0.44405366594374 0.444053664147955 0
94208	158.976	158.976 158.976 0 6.28358465341476 6.28358465329937 0 6.30233748646968 6.26313458781143 0 6.34038683031783 6.22461202576218 0 12.5662529945524 12.5662529985309 0 0.499997660022818 0.499997660101969 0 0.999995320045636 0.999995320203937 0 0.00584120072560671 0.00584119316532869 0 0.500031778963667 0.500031778954484 0 0.999993871906537 0.99999387190397 0 0 0 0 1.0981881441769e-06 1.07623759996424e-06 0 -0.000666570396459941 -0.000666587467573016 0 0.000694586829155962 0.000694585268385358 0 0 0 0 -3.83584350775979e-18 -6.40989577235087e-18 0 -8.65214970886485e-18 2.34746657777214e-18 0 2.56976183794958e-05 2.56976101218985e-05 0 0.499997660024024 0.499997660103127 0 -1.29142116679031 -1.29142116557021 0 -0.00472789167580283 0.0047278915645929 0 -0.0143737176603435 0.0143737176100377 0 8.60411629151768e-17 2.36460819123762e-17 0 1.42823075465971e-16 -2.3025630209214e-17 0 2.43906927289882e-16 -4.28521262304276e-17 0 0.0619000770316597 0.061900076662693 0 3.19496905393919 3.19496905251103 0 -0.0224041604677263 0.0224041601127675 0 -0.067748883986751 0.0677488837562708 0 -5.72326827166541e-17 -5.511018543051e-17 0 1.85859104504786e-16 2.34708723436661e-17 0 2.95496746108502e-16 4.55625545445504e-17 0 0.444169473845229 0.444169470107905 0
94720	159.84	159.84 159.84 0 6.28358998081041 6.28358998046074 0 6.30124752388824 6.26424097352587 0 6.34102679813102 6.22393033246738 0 12.5662542892245 12.5662542870462 0 0.49999768577962 0.499997685736284 0 0.99999537155924 0.999995371472567 0 0.00587518824070123 0.00587518956003931 0 0.500032202904342 0.500032202876517 0 0.99999392168747 0.999993921686488 0 0 0 0 1.08734637782827e-06 1.06697282624998e-06 0 -0.000679472849172927 -0.000679539812554986 0 0.000698754258993537 0.000698806131434641 0 0 0 0 3.87676990404732e-18 -2.51519270384874e-18 0 -9.66110981738095e-18 2.63834040400136e-17 0 2.59737965572986e-05 2.59738241922918e-05 0 0.499997685780802 0.499997685737422 0 -1.29257063485122 -1.29257063562779 0 -0.00442291460854116 0.0044229145476949 0 -0.0145269292826073 0.0145269292477136 0 -3.25862065450077e-17 -2.04615778718716e-17 0 -3.50339521340233e-17 4.34760519990976e-17 0 -6.61055146556706e-17 7.33598118115545e-17 0 0.0619041995411643 0.061904198788092 0 3.19698545441487 3.19698545495948 0 -0.0209962687530679 0.0209962683248362 0 -0.0685135327916724 0.068513532288134 0 3.64479188661388e-17 -2.75497118334269e-17 0 -6.25882666398453e-17 1.31817760333797e-16 0 -1.42221044700405e-16 2.74386267048351e-16 0 0.444285226913957 0.44428522332823 0
95232	160.704	160.704 160.704 0 6.28359561877361 6.28359561954054 0 6.30013807786172 6.2653683754262 0 6.34164204283006 6.22327391634574 0 12.5662526332911 12.5662526305805 0 0.499997652835718 0.499997652781792 0 0.999995305671436 0.999995305563584 0 0.00591603376386831 0.00591604347909436 0 0.500032651559198 0.500032651620229 0 0.999993740109225 0.99999374010786 0 0 0 0 1.07789636244536e-06 1.05817935938389e-06 0 -0.000692668387239916 -0.000692705601822746 0 0.00070300516056598 0.000703027263382966 0 0 0 0 -2.08878341677376e-17 2.25099325340085e-18 0 5.0334228027528e-19 1.16091220446012e-17 0 2.61832994127396e-05 2.61832980184944e-05 0 0.49999765283688 0.499997652782912 0 -1.29372824919827 -1.29372824966376 0 -0.00411131023638423 0.00411131020341242 0 -0.0146740174647927 0.0146740174358048 0 -3.19860489315439e-17 -9.32863896582221e-18 0 -3.50466982133021e-17 8.74743869095773e-18 0 -6.60070210724966e-17 7.03247825219613e-18 0 0.0619079101933116 0.0619079094478888 0 3.19901558498662 3.19901558532247 0 -0.0195559140505108 0.019555913771626 0 -0.069251085197975 0.0692510846836481 0 3.10821229639311e-17 -2.57264526687552e-17 0 -9.047419461347e-17 1.18678444486471e-16 0 -1.30114653892847e-16 2.26716884838906e-16 0 0.444400453293859 0.444400449993338 0
95744	161.568	161.568 161.568 0 6.28360227237943 6.28360227348487 0 6.29900442389011 6.26652012933887 0 6.34223421362077 6.22264183898108 0 12.5662505877101 12.5662505892524 0 0.499997612139985 0.499997612170668 0 0.999995224279971 0.999995224341336 0 0.00596402983527991 0.00596403463869293 0 0.500033181036326 0.500033181124294 0 0.999994067894917 0.999994067892162 0 0 0 0 1.05593205551609e-06 1.03839826856863e-06 0 -0.000706109288946418 -0.000706065500518938 0 0.00070722913548928 0.000707172153129008 0 0 0 0 4.10943481076109e-18 -3.30928610365917e-18 0 2.00147311612193e-17 4.77173168411468e-19 0 2.63877741683002e-05 2.63877415284808e-05 0 0.4999976121411 0.499997612171746 0 -1.29489210102743 -1.294892100167 0 -0.00379312817213551 0.00379312809527458 0 -0.0148145486078527 0.0148145485047707 0 -1.18392091043951e-16 -2.34747852415931e-17 0 -1.57191261641732e-16 3.21988456853212e-17 0 -3.0449774779109e-16 6.90927464661555e-17 0 0.0619109348200408 0.0619109343272293 0 3.20105798360874 3.20105798264529 0 -0.0180834262736074 0.0180834260270447 0 -0.0699597060188285 0.0699597056752381 0 7.00684238850048e-17 2.09925053954692e-17 0 -2.86903910875587e-16 3.71904052553375e-17 0 -5.47283722551926e-16 6.33502041373237e-17 0 0.444511557796541 0.444511553419107 0
96256	162.432	162.432 162.432 0 6.28360942458874 6.28360942402115 0 6.29783141333182 6.26771229600239 0 6.34279781817217 6.22203879026348 0 12.5662508105838 12.5662508120244 0 0.499997616573937 0.499997616602598 0 0.999995233147874 0.999995233205195 0 0.00601119006680585 0.00601118392613279 0 0.500033750191059 0.500033750145892 0 0.999994472051498 0.99999447205147 0 0 0 0 9.97626558920776e-07 9.8254765662702e-07 0 -0.000719767914466617 -0.000719734256053947 0 0.000711138122244629 0.000711094487171909 0 0 0 0 8.31151341249056e-18 2.75701688901012e-18 0 -1.52343277148028e-17 1.39309236093422e-18 0 2.66965786946561e-05 2.66965594895656e-05 0 0.499997616574932 0.499997616603563 0 -1.29606190277993 -1.29606190219632 0 -0.00346849769226877 0.0034684976200986 0 -0.0149484549361255 0.0149484548557148 0 2.65935160127631e-17 6.00296273666265e-17 0 3.23081625391288e-17 -7.3336237957164e-17 0 6.78295797756277e-17 -1.57779762718469e-16 0 0.0619139571452953 0.0619139568726588 0 3.20311190384565 3.20311190318725 0 -0.0165792653796135 0.0165792650304899 0 -0.0706383504445648 0.0706383503464149 0 -5.5409741819718e-17 -3.42683271191865e-17 0 -2.45592268377898e-18 -1.0879360445192e-16 0 -2.85904659412196e-17 -2.37551897961276e-16 0 0.444621716556202 0.444621712943352 0
96768	163.296	163.296 163.296 0 6.28361553047545 6.28361552955073 0 6.29665099969327 6.26891115929367 0 6.34333330307665 6.22146121249404 0 12.5662508765038 12.5662508763885 0 0.499997617885381 0.499997617883086 0 0.999995235770761 0.999995235766173 0 0.00605136465717294 0.00605135876613665 0 0.500034236082085 0.500034236008498 0 0.999994545393237 0.999994545392307 0 0 0 0 9.83735230534316e-07 9.70192345927559e-07 0 -0.000733511734737849 -0.000733539076280737 0 0.000715251118293028 0.000715269299978868 0 0 0 0 2.26874079276902e-19 -1.50399911075851e-17 0 -2.2074586498791e-18 -1.45397271127914e-17 0 2.6856825379465e-05 2.68568138921572e-05 0 0.499997617886348 0.499997617884028 0 -1.29723805040709 -1.29723805089393 0 -0.00313745791211548 0.00313745785682402 0 -0.0150754312660557 0.0150754312702234 0 2.46492639032636e-17 -5.94881269855076e-17 0 2.28749392993979e-17 6.68720530217252e-17 0 5.77417748880831e-17 1.50232747437455e-16 0 0.0619169110535304 0.0619169109394469 0 3.20517830540406 3.20517830655059 0 -0.0150437644187672 0.0150437641128487 0 -0.0712858299667688 0.0712858299984287 0 -5.33421351947253e-17 2.26689436640799e-17 0 -3.12622851343473e-17 1.62327272446888e-16 0 -7.812127634965e-17 3.91402218657128e-16 0 0.444730673590106 0.444730671131836 0
97280	164.16	164.16 164.16 0 6.28362075423006 6.2836207550298 0 6.29543608961509 6.27014121093563 0 6.34384318430287 6.22091035724977 0 12.5662478875463 12.5662478883452 0 0.499997558421674 0.499997558437568 0 0.999995116843348 0.999995116875136 0 0.00609049965952314 0.00609050357990061 0 0.500034651775269 0.50003465183891 0 0.999994137007899 0.99999413700958 0 0 0 0 9.50672716900498e-07 9.37473801771116e-07 0 -0.000747460700462821 -0.000747480724801345 0 0.000719414869886529 0.000719426880639997 0 0 0 0 1.18384791133017e-17 -1.99999616525261e-18 0 -5.35898578674317e-18 -3.30938633987433e-18 0 2.71026577123735e-05 2.71026553005252e-05 0 0.499997558422578 0.499997558438447 0 -1.29842043169902 -1.29842043347613 0 -0.00280019692798092 0.00280019679579873 0 -0.0151949679944193 0.015194967903671 0 -2.69278913174223e-19 -3.4094463563218e-17 0 -7.74225991790616e-19 4.28173191135963e-17 0 -7.49081211258221e-18 1.01519926470668e-16 0 0.0619187381942211 0.0619187376924981 0 3.20725488332883 3.20725488647445 0 -0.0134771500405934 0.0134771496490087 0 -0.0719001290984862 0.0719001288425886 0 4.86533631235167e-18 -3.3839633611872e-17 0 6.51538745906048e-18 1.57594689911294e-16 0 -4.21478721113705e-17 3.66400637720545e-16 0 0.444835453434344 0.444835448814565 0
97792	165.024	165.024 165.024 0 6.28362620378681 6.28362620494253 0 6.29418677374835 6.27140700148467 0 6.34431872322882 6.22039920538359 0 12.5662461250668 12.5662461253084 0 0.499997523358086 0.499997523362892 0 0.999995046716173 0.999995046725784 0 0.00612886056794477 0.00612886767940995 0 0.500035085437216 0.500035085529186 0 0.999994612478632 0.999994612475437 0 0 0 0 8.92765092460009e-07 8.82013525490108e-07 0 -0.000761717650881821 -0.000761805219150717 0 0.000723356430562169 0.00072343481091621 0 0 0 0 1.15757934177188e-17 5.11059007771985e-18 0 3.8902204384109e-18 -5.60341570205867e-18 0 2.74050642855173e-05 2.7405100186087e-05 0 0.499997523358883 0.49999752336367 0 -1.29960473209479 -1.29960473223786 0 -0.00245686426945348 0.00245686421438807 0 -0.0153069293591508 0.0153069292490323 0 -4.23294930183874e-17 5.99578091871961e-17 0 -4.48670281362624e-17 -6.24941263328112e-17 0 -1.2026594292689e-16 -1.67648926551949e-16 0 0.0619199709131978 0.0619199695535853 0 3.2093370982505 3.20933709799838 0 -0.0118800824837502 0.0118800818601998 0 -0.0724799221178786 0.072479921376241 0 1.27889260600574e-18 -2.08031152520262e-17 0 -1.3765618991731e-16 -1.18548076810433e-16 0 -3.69974809421343e-16 -2.93380121223613e-16 0 0.444936955328533 0.444936951033459 0
98304	165.888	165.888 165.888 0 6.28363361299248 6.28363361258575 0 6.29289660597078 6.27271735591213 0 6.34476207906047 6.21992240906105 0 12.5662491359806 12.5662491340782 0 0.499997583258605 0.499997583220759 0 0.99999516651721 0.999995166441519 0 0.00617192701581873 0.00617192745906105 0 0.500035675043069 0.500035675010703 0 0.999994501786173 0.999994501786432 0 0 0 0 8.82316765572454e-07 8.72674205287963e-07 0 -0.00077595937488278 -0.000776060617984925 0 0.000727035473434793 0.000727127226725786 0 0 0 0 6.40608279918047e-18 9.8037656364195e-18 0 -2.52234267737285e-18 -7.82916027104084e-18 0 2.792045221739e-05 2.79204827633257e-05 0 0.499997583259384 0.499997583221521 0 -1.30079232487141 -1.30079232027187 0 -0.0021075711475749 0.00210757130148833 0 -0.0154111313550885 0.0154111314848986 0 -5.61909426703616e-17 -1.40465624956374e-17 0 -4.79999959184489e-17 1.29647771562591e-17 0 -1.3873620239804e-16 3.90657971243075e-17 0 0.0619216895239948 0.0619216889943869 0 3.211426807887 3.21142679959764 0 -0.0102536553393852 0.0102536553700731 0 -0.0730242727484658 0.0730242723794064 0 -1.85804833369404e-17 -6.13418055174652e-17 0 -1.72075830833557e-16 1.41538660475425e-16 0 -4.78845066722471e-16 3.49627388600404e-16 0 0.445037383750923 0.445037384016524 0
98816	166.752	166.752 166.752 0 6.283640764899 6.28364076365364 0 6.29158636217555 6.27404564642164 0 6.34517206662085 6.21947693739292 0 12.5662498237344 12.5662498219508 0 0.499997596941099 0.499997596905615 0 0.999995193882197 0.99999519381123 0 0.00621676515369252 0.00621676003593057 0 0.500036244173707 0.500036244074604 0 0.999994299499695 0.999994299498161 0 0 0 0 8.12973679830729e-07 8.04252638094088e-07 0 -0.000790688420908308 -0.000790729772567213 0 0.000731096910040015 0.000731133172647282 0 0 0 0 4.66769065622122e-18 -9.30824429782581e-18 0 -1.7989113502947e-19 6.60491527396543e-18 0 2.83271195115293e-05 2.83270762026784e-05 0 0.49999759694176 0.499997596906262 0 -1.30198605956745 -1.30198605623823 0 -0.00175243760743423 0.00175243761617466 0 -0.0155071169691591 0.0155071170374266 0 -7.572974572328e-17 5.73334647046832e-17 0 -6.75963705263576e-17 -5.9257047382489e-17 0 -2.07855819999584e-16 -1.71436879980666e-16 0 0.0619232659758417 0.0619232675327808 0 3.21352676472205 3.21352675790415 0 -0.00859817444459592 0.00859817557828938 0 -0.0735319482284069 0.073531948977944 0 7.24432985946023e-19 -4.36387437023347e-17 0 -1.7699898306151e-16 -7.32879319520169e-17 0 -5.33647230541823e-16 -2.14080435759601e-16 0 0.445135294601104 0.445135294079675 0
