# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 07:40:44-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0011/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
# Run ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
756736	1276.992	1276.9869375 1276.9869375 0 0 0 0 0 0 0 0 -3.17242303454283 3.17242256157315 0 0 0 0 0 0 0 0 2.38082890604571 -2.38082951947075 0 0 0 0 0 0 0 0 -4.28215488009985e-19 4.39234111442719e-19 0 0 0 0 0 0 0 0
756992	1277.424	1277.4189375 1277.4189375 0 0 0 0 0 0 0 0 -3.21619529026642 3.2161948170898 0 0 0 0 0 0 0 0 2.33120084657733 -2.33120145997688 0 0 0 0 0 0 0 0 -4.03736745882346e-19 4.52174118138353e-19 0 0 0 0 0 0 0 0
757248	1277.856	1277.8509375 1277.8509375 0 0 0 0 0 0 0 0 -3.25909652956686 3.25909605620478 0 0 0 0 0 0 0 0 2.28090603455416 -2.2809066478613 0 0 0 0 0 0 0 0 -4.13152724931644e-19 4.49736945752795e-19 0 0 0 0 0 0 0 0
757504	1278.288	1278.2829375 1278.2829375 0 0 0 0 0 0 0 0 -3.30111813962998 3.30111766605246 0 0 0 0 0 0 0 0 2.22996195567687 -2.22996256890065 0 0 0 0 0 0 0 0 -4.2111453538527e-19 4.31308396210367e-19 0 0 0 0 0 0 0 0
757760	1278.72	1278.7149375 1278.7149375 0 0 0 0 0 0 0 0 -3.34225165812553 3.34225118435245 0 0 0 0 0 0 0 0 2.17838414823816 -2.17838476156708 0 0 0 0 0 0 0 0 -4.35096748588626e-19 4.43511638568307e-19 0 0 0 0 0 0 0 0
758016	1279.152	1279.1469375 1279.1469375 0 0 0 0 0 0 0 0 -3.38248948256701 3.38248900870495 0 0 0 0 0 0 0 0 2.12618944548608 -2.12619005891753 0 0 0 0 0 0 0 0 -4.10636401057879e-19 4.1957491180505e-19 0 0 0 0 0 0 0 0
758272	1279.584	1279.5789375 1279.5789375 0 0 0 0 0 0 0 0 -3.42182510527159 3.42182463131056 0 0 0 0 0 0 0 0 2.073394237132 -2.07339485089878 0 0 0 0 0 0 0 0 -3.8593562764778e-19 4.14557780161035e-19 0 0 0 0 0 0 0 0
758528	1280.016	1280.0109375 1280.0109375 0 0 0 0 0 0 0 0 -3.46024963532574 3.46024916120265 0 0 0 0 0 0 0 0 2.02001512804187 -2.02001574213481 0 0 0 0 0 0 0 0 -3.7789809408154e-19 4.06456606682571e-19 0 0 0 0 0 0 0 0
758784	1280.448	1280.4429375 1280.4429375 0 0 0 0 0 0 0 0 -3.49775765432096 3.4977571801054 0 0 0 0 0 0 0 0 1.96606822122939 -1.96606883581151 0 0 0 0 0 0 0 0 -3.97037538816519e-19 4.21709368046636e-19 0 0 0 0 0 0 0 0
759040	1280.88	1280.8749375 1280.8749375 0 0 0 0 0 0 0 0 -3.53434120617292 3.534340731695 0 0 0 0 0 0 0 0 1.91157094526577 -1.91157156032983 0 0 0 0 0 0 0 0 -4.17636399092972e-19 4.00805674965455e-19 0 0 0 0 0 0 0 0
759296	1281.312	1281.3069375 1281.3069375 0 0 0 0 0 0 0 0 -3.56999557595107 3.5699951012065 0 0 0 0 0 0 0 0 1.85653883576276 -1.85653945130494 0 0 0 0 0 0 0 0 -4.10022509006276e-19 4.0740925426562e-19 0 0 0 0 0 0 0 0
759552	1281.744	1281.7389375 1281.7389375 0 0 0 0 0 0 0 0 -3.60471299833474 3.60471252329959 0 0 0 0 0 0 0 0 1.80098931520416 -1.80098993127831 0 0 0 0 0 0 0 0 -4.2253557414603e-19 3.91638961868096e-19 0 0 0 0 0 0 0 0
759808	1282.176	1282.1709375 1282.1709375 0 0 0 0 0 0 0 0 -3.63848854170515 3.63848806625922 0 0 0 0 0 0 0 0 1.74493902898656 -1.74493964554022 0 0 0 0 0 0 0 0 -4.17865227572766e-19 4.08034075892439e-19 0 0 0 0 0 0 0 0
760064	1282.608	1282.6029375 1282.6029375 0 0 0 0 0 0 0 0 -3.6713174734011 3.67131699759753 0 0 0 0 0 0 0 0 1.68840420651561 -1.68840482345003 0 0 0 0 0 0 0 0 -4.13852966933032e-19 4.12658077126497e-19 0 0 0 0 0 0 0 0
760320	1283.04	1283.0349375 1283.0349375 0 0 0 0 0 0 0 0 -3.70319391431378 3.70319343825438 0 0 0 0 0 0 0 0 1.63140124885928 -1.63140186613054 0 0 0 0 0 0 0 0 -4.08915117792203e-19 4.03222212978488e-19 0 0 0 0 0 0 0 0
760576	1283.472	1283.4669375 1283.4669375 0 0 0 0 0 0 0 0 -3.73411285982314 3.7341123836127 0 0 0 0 0 0 0 0 1.57394724591542 -1.57394786344339 0 0 0 0 0 0 0 0 -4.01184065938811e-19 3.93780080188105e-19 0 0 0 0 0 0 0 0
760832	1283.904	1283.8989375 1283.8989375 0 0 0 0 0 0 0 0 -3.76407003773277 3.76406956146162 0 0 0 0 0 0 0 0 1.51605881848815 -1.51605943615599 0 0 0 0 0 0 0 0 -4.02171525134135e-19 3.91660656273943e-19 0 0 0 0 0 0 0 0
761088	1284.336	1284.3309375 1284.3309375 0 0 0 0 0 0 0 0 -3.79306098501328 3.79306050873469 0 0 0 0 0 0 0 0 1.4577525210198 -1.45775313870469 0 0 0 0 0 0 0 0 -4.1597308765006e-19 3.92464669810323e-19 0 0 0 0 0 0 0 0
761344	1284.768	1284.7629375 1284.7629375 0 0 0 0 0 0 0 0 -3.82108162191964 3.82108114565236 0 0 0 0 0 0 0 0 1.39904494166904 -1.39904555927467 0 0 0 0 0 0 0 0 -4.0987306002901e-19 3.71467218944875e-19 0 0 0 0 0 0 0 0
761600	1285.2	1285.1949375 1285.1949375 0 0 0 0 0 0 0 0 -3.84812828466098 3.84812780841905 0 0 0 0 0 0 0 0 1.33995264185353 -1.33995325933273 0 0 0 0 0 0 0 0 -4.21776709652922e-19 3.93714059491829e-19 0 0 0 0 0 0 0 0
761856	1285.632	1285.6269375 1285.6269375 0 0 0 0 0 0 0 0 -3.87419862879276 3.87419815253023 0 0 0 0 0 0 0 0 1.28049207389485 -1.28049269125546 0 0 0 0 0 0 0 0 -4.34820990444447e-19 3.92628397059559e-19 0 0 0 0 0 0 0 0
762112	1286.064	1286.0589375 1286.0589375 0 0 0 0 0 0 0 0 -3.89928833990013 3.89928786338307 0 0 0 0 0 0 0 0 1.22067991221423 -1.22068052951318 0 0 0 0 0 0 0 0 -4.41863189139244e-19 4.04395707368688e-19 0 0 0 0 0 0 0 0
762368	1286.496	1286.4909375 1286.4909375 0 0 0 0 0 0 0 0 -3.92339344686245 3.92339297009059 0 0 0 0 0 0 0 0 1.16053254815961 -1.16053316547669 0 0 0 0 0 0 0 0 -4.33031761943255e-19 3.97671532180122e-19 0 0 0 0 0 0 0 0
762624	1286.928	1286.9229375 1286.9229375 0 0 0 0 0 0 0 0 -3.94651444670888 3.94651396967018 0 0 0 0 0 0 0 0 1.1000664784905 -1.10006709592068 0 0 0 0 0 0 0 0 -4.34480031696954e-19 3.76563046766602e-19 0 0 0 0 0 0 0 0
762880	1287.36	1287.3549375 1287.3549375 0 0 0 0 0 0 0 0 -3.9686452559202 3.96864477846774 0 0 0 0 0 0 0 0 1.03929815158869 -1.03929876920655 0 0 0 0 0 0 0 0 -4.35151246020197e-19 3.8137286951644e-19 0 0 0 0 0 0 0 0
763136	1287.792	1287.7869375 1287.7869375 0 0 0 0 0 0 0 0 -3.98978766528496 3.98978718748757 0 0 0 0 0 0 0 0 0.978243892091407 -0.978244509945524 0 0 0 0 0 0 0 0 -4.38650060602357e-19 3.79797285719845e-19 0 0 0 0 0 0 0 0
763392	1288.224	1288.2189375 1288.2189375 0 0 0 0 0 0 0 0 -4.00993609000511 4.00993561194482 0 0 0 0 0 0 0 0 0.916920044283253 -0.916920662371192 0 0 0 0 0 0 0 0 -4.23388272300899e-19 3.79268363505538e-19 0 0 0 0 0 0 0 0
763648	1288.656	1288.6509375 1288.6509375 0 0 0 0 0 0 0 0 -4.02909111239468 4.02909063386354 0 0 0 0 0 0 0 0 0.855342924666966 -0.855343542979 0 0 0 0 0 0 0 0 -4.24340756692056e-19 3.68912303375146e-19 0 0 0 0 0 0 0 0
763904	1289.088	1289.0829375 1289.0829375 0 0 0 0 0 0 0 0 -4.04725206137147 4.04725158248483 0 0 0 0 0 0 0 0 0.79352873327375 -0.793529351761756 0 0 0 0 0 0 0 0 -4.11953324845154e-19 3.91901895085458e-19 0 0 0 0 0 0 0 0
764160	1289.52	1289.5149375 1289.5149375 0 0 0 0 0 0 0 0 -4.0644162133716 4.06441573420834 0 0 0 0 0 0 0 0 0.731493709963998 -0.731494328592537 0 0 0 0 0 0 0 0 -4.09217951676744e-19 3.78740214647993e-19 0 0 0 0 0 0 0 0
764416	1289.952	1289.9469375 1289.9469375 0 0 0 0 0 0 0 0 -4.08058272545666 4.08058224600572 0 0 0 0 0 0 0 0 0.669253954826174 -0.66925457357809 0 0 0 0 0 0 0 0 -3.89100534097641e-19 3.89646334058636e-19 0 0 0 0 0 0 0 0
764672	1290.384	1290.3789375 1290.3789375 0 0 0 0 0 0 0 0 -4.09575123935433 4.09575075956668 0 0 0 0 0 0 0 0 0.606825447586704 -0.606826066478401 0 0 0 0 0 0 0 0 -4.07171685925927e-19 3.85495252707152e-19 0 0 0 0 0 0 0 0
764928	1290.816	1290.8109375 1290.8109375 0 0 0 0 0 0 0 0 -4.10992134313744 4.10992086295291 0 0 0 0 0 0 0 0 0.544224003813192 -0.544224622858498 0 0 0 0 0 0 0 0 -4.20066668509998e-19 3.83416160772099e-19 0 0 0 0 0 0 0 0
765184	1291.248	1291.2429375 1291.2429375 0 0 0 0 0 0 0 0 -4.12309243434136 4.12309195372017 0 0 0 0 0 0 0 0 0.48146568188733 -0.48146630110105 0 0 0 0 0 0 0 0 -4.20965150575406e-19 4.09409868683346e-19 0 0 0 0 0 0 0 0
765440	1291.68	1291.6749375 1291.6749375 0 0 0 0 0 0 0 0 -4.13526413860798 4.13526365760753 0 0 0 0 0 0 0 0 0.418566548360885 -0.418567167782531 0 0 0 0 0 0 0 0 -4.02710693291706e-19 3.97402787843583e-19 0 0 0 0 0 0 0 0
765696	1292.112	1292.1069375 1292.1069375 0 0 0 0 0 0 0 0 -4.14643785061809 4.14643736952455 0 0 0 0 0 0 0 0 0.355542316803368 -0.355542936504182 0 0 0 0 0 0 0 0 -4.12604806650183e-19 4.11112248316933e-19 0 0 0 0 0 0 0 0
765952	1292.544	1292.5389375 1292.5389375 0 0 0 0 0 0 0 0 -4.15661672160268 4.15661624029194 0 0 0 0 0 0 0 0 0.292408647389828 -0.292409267485422 0 0 0 0 0 0 0 0 -4.1280554809399e-19 4.27868424578411e-19 0 0 0 0 0 0 0 0
766208	1292.976	1292.9709375 1292.9709375 0 0 0 0 0 0 0 0 -4.16579596732369 4.16579548556481 0 0 0 0 0 0 0 0 0.229180734563056 -0.22918135512707 0 0 0 0 0 0 0 0 -4.27176499901399e-19 4.0607336183466e-19 0 0 0 0 0 0 0 0
766464	1293.408	1293.4029375 1293.4029375 0 0 0 0 0 0 0 0 -4.17398044592918 4.17397996449846 0 0 0 0 0 0 0 0 0.165874301603389 -0.165874922639127 0 0 0 0 0 0 0 0 -4.20198740178244e-19 4.2890818994528e-19 0 0 0 0 0 0 0 0
766720	1293.84	1293.8349375 1293.8349375 0 0 0 0 0 0 0 0 -4.18117197539436 4.18117149346802 0 0 0 0 0 0 0 0 0.102505131120957 -0.102505752671797 0 0 0 0 0 0 0 0 -4.3663700746862e-19 4.26250890683868e-19 0 0 0 0 0 0 0 0
766976	1294.272	1294.2669375 1294.2669375 0 0 0 0 0 0 0 0 -4.18737069812219 4.18737021686969 0 0 0 0 0 0 0 0 0.0390885052686693 -0.0390891273619522 0 0 0 0 0 0 0 0 -4.4089546547763e-19 3.94601309066258e-19 0 0 0 0 0 0 0 0
767232	1294.704	1294.6989375 1294.6989375 0 0 0 0 0 0 0 0 -4.1925740511648 4.19257349173398 0 0 0 0 0 0 0 0 -0.0243607007582076 0.0243600797023204 0 0 0 0 0 0 0 0 -4.15938984843158e-19 4.02237659648044e-19 0 0 0 0 0 0 0 0
767488	1295.136	1295.1309375 1295.1309375 0 0 0 0 0 0 0 0 -4.19679864757337 4.19679811407802 0 0 0 0 0 0 0 0 -0.0878270827551611 0.0878264604858902 0 0 0 0 0 0 0 0 -4.08163987657172e-19 3.96703458495491e-19 0 0 0 0 0 0 0 0
767744	1295.568	1295.5629375 1295.5629375 0 0 0 0 0 0 0 0 -4.20003376318052 4.20003324761705 0 0 0 0 0 0 0 0 -0.15129554468538 0.151294921498417 0 0 0 0 0 0 0 0 -4.09404082576308e-19 3.95971524416535e-19 0 0 0 0 0 0 0 0
768000	1296	1295.9949375 1295.9949375 0 0 0 0 0 0 0 0 -4.2022800801147 4.20227957637188 0 0 0 0 0 0 0 0 -0.214750952573755 0.214750328635514 0 0 0 0 0 0 0 0 -4.0018512036794e-19 3.72028720047175e-19 0 0 0 0 0 0 0 0
768256	1296.432	1296.4269375 1296.4269375 0 0 0 0 0 0 0 0 -4.20354345109151 4.20354295472441 0 0 0 0 0 0 0 0 -0.278178494811941 0.278177870207121 0 0 0 0 0 0 0 0 -3.93925853140831e-19 3.89391895903199e-19 0 0 0 0 0 0 0 0
768512	1296.864	1296.8589375 1296.8589375 0 0 0 0 0 0 0 0 -4.20382853529555 4.20382804348941 0 0 0 0 0 0 0 0 -0.341563793321787 0.341563168176724 0 0 0 0 0 0 0 0 -3.8892564350536e-19 3.61562581143345e-19 0 0 0 0 0 0 0 0
768768	1297.296	1297.2909375 1297.2909375 0 0 0 0 0 0 0 0 -4.20313852723347 4.20313803839909 0 0 0 0 0 0 0 0 -0.404891616216737 0.404890990684327 0 0 0 0 0 0 0 0 -3.90587947173309e-19 3.64554036170516e-19 0 0 0 0 0 0 0 0
769024	1297.728	1297.7229375 1297.7229375 0 0 0 0 0 0 0 0 -4.20147674090773 4.20147625421657 0 0 0 0 0 0 0 0 -0.468147442282498 0.468146816500729 0 0 0 0 0 0 0 0 -3.99311001292677e-19 3.60420574565453e-19 0 0 0 0 0 0 0 0
769280	1298.16	1298.1549375 1298.1549375 0 0 0 0 0 0 0 0 -4.1988474068912 4.19884692190103 0 0 0 0 0 0 0 0 -0.53131687563667 0.531316249680032 0 0 0 0 0 0 0 0 -4.00659867142853e-19 3.50400680378628e-19 0 0 0 0 0 0 0 0
769536	1298.592	1298.5869375 1298.5869375 0 0 0 0 0 0 0 0 -4.19525447714277 4.19525399306465 0 0 0 0 0 0 0 0 -0.594385557351751 0.594384931273698 0 0 0 0 0 0 0 0 -3.85438216602114e-19 3.64123328489993e-19 0 0 0 0 0 0 0 0
769792	1299.024	1299.0189375 1299.0189375 0 0 0 0 0 0 0 0 -4.19069413184438 4.19069364749514 0 0 0 0 0 0 0 0 -0.657339412768246 0.657338786666746 0 0 0 0 0 0 0 0 -3.9325259460334e-19 3.84404286202583e-19 0 0 0 0 0 0 0 0
770048	1299.456	1299.4509375 1299.4509375 0 0 0 0 0 0 0 0 -4.18516875041987 4.18516826663832 0 0 0 0 0 0 0 0 -0.720164309761302 0.720163683730963 0 0 0 0 0 0 0 0 -3.82364133113327e-19 3.79437003737735e-19 0 0 0 0 0 0 0 0
770304	1299.888	1299.8829375 1299.8829375 0 0 0 0 0 0 0 0 -4.17869571491117 4.17869523142641 0 0 0 0 0 0 0 0 -0.782845710498425 0.782845084525257 0 0 0 0 0 0 0 0 -3.99665144033182e-19 3.98790267890908e-19 0 0 0 0 0 0 0 0
770560	1300.32	1300.3149375 1300.3149375 0 0 0 0 0 0 0 0 -4.17126360721609 4.17126312349615 0 0 0 0 0 0 0 0 -0.845370085528447 0.845369459588236 0 0 0 0 0 0 0 0 -4.07213528346074e-19 3.9782823741966e-19 0 0 0 0 0 0 0 0
770816	1300.752	1300.7469375 1300.7469375 0 0 0 0 0 0 0 0 -4.16289062934996 4.16289014566341 0 0 0 0 0 0 0 0 -0.907723456891027 0.907722830912666 0 0 0 0 0 0 0 0 -3.98472949960015e-19 3.9520234780119e-19 0 0 0 0 0 0 0 0
771072	1301.184	1301.1789375 1301.1789375 0 0 0 0 0 0 0 0 -4.15356920294447 4.15356871913585 0 0 0 0 0 0 0 0 -0.969892421944574 0.969891795889642 0 0 0 0 0 0 0 0 -4.07252807361887e-19 4.11580512205724e-19 0 0 0 0 0 0 0 0
771328	1301.616	1301.6109375 1301.6109375 0 0 0 0 0 0 0 0 -4.14331339919998 4.14331291492889 0 0 0 0 0 0 0 0 -1.03186315382378 1.03186252766559 0 0 0 0 0 0 0 0 -3.92198415263284e-19 4.00601566752977e-19 0 0 0 0 0 0 0 0
771584	1302.048	1302.0429375 1302.0429375 0 0 0 0 0 0 0 0 -4.13212546947337 4.13212498513144 0 0 0 0 0 0 0 0 -1.09362208369934 1.09362145744663 0 0 0 0 0 0 0 0 -4.00934336653545e-19 3.92414540245169e-19 0 0 0 0 0 0 0 0
771840	1302.48	1302.4749375 1302.4749375 0 0 0 0 0 0 0 0 -4.1200075749706 4.12000709056932 0 0 0 0 0 0 0 0 -1.15515598716244 1.15515536083572 0 0 0 0 0 0 0 0 -3.92612636312267e-19 4.12452241690477e-19 0 0 0 0 0 0 0 0
772096	1302.912	1302.9069375 1302.9069375 0 0 0 0 0 0 0 0 -4.1069675533761 4.10696706879008 0 0 0 0 0 0 0 0 -1.21645161432042 1.21645098795596 0 0 0 0 0 0 0 0 -3.83663099980807e-19 3.98195883930153e-19 0 0 0 0 0 0 0 0
772352	1303.344	1303.3389375 1303.3389375 0 0 0 0 0 0 0 0 -4.09301129126151 4.09301080649474 0 0 0 0 0 0 0 0 -1.27749573427189 1.27749510792331 0 0 0 0 0 0 0 0 -3.94537900710057e-19 3.90795521993382e-19 0 0 0 0 0 0 0 0
772608	1303.776	1303.7709375 1303.7709375 0 0 0 0 0 0 0 0 -4.07814425692267 4.07814377201334 0 0 0 0 0 0 0 0 -1.33827547091424 1.33827484463507 0 0 0 0 0 0 0 0 -3.84736897931853e-19 3.82792788047283e-19 0 0 0 0 0 0 0 0
772864	1304.208	1304.2029375 1304.2029375 0 0 0 0 0 0 0 0 -4.06237214651327 4.06237166148801 0 0 0 0 0 0 0 0 -1.3987779108199 1.39877728465579 0 0 0 0 0 0 0 0 -3.77676602069964e-19 3.91330189662613e-19 0 0 0 0 0 0 0 0
773120	1304.64	1304.6349375 1304.6349375 0 0 0 0 0 0 0 0 -4.0457010001458 4.04570051499691 0 0 0 0 0 0 0 0 -1.45899054155689 1.45898991552254 0 0 0 0 0 0 0 0 -3.84786554930906e-19 4.0354192062833e-19 0 0 0 0 0 0 0 0
773376	1305.072	1305.0669375 1305.0669375 0 0 0 0 0 0 0 0 -4.02813669913851 4.02813621377827 0 0 0 0 0 0 0 0 -1.51890052087223 1.51889989493634 0 0 0 0 0 0 0 0 -3.97565814115627e-19 4.07301140680496e-19 0 0 0 0 0 0 0 0
773632	1305.504	1305.4989375 1305.4989375 0 0 0 0 0 0 0 0 -4.00968425132701 4.00968376571321 0 0 0 0 0 0 0 0 -1.57849534259963 1.57849471670608 0 0 0 0 0 0 0 0 -3.83919353848447e-19 4.05836353821295e-19 0 0 0 0 0 0 0 0
773888	1305.936	1305.9309375 1305.9309375 0 0 0 0 0 0 0 0 -3.99035067472731 3.990350189025 0 0 0 0 0 0 0 0 -1.63776279664949 1.63776217067898 0 0 0 0 0 0 0 0 -3.86525966953201e-19 4.01384666252401e-19 0 0 0 0 0 0 0 0
774144	1306.368	1306.3629375 1306.3629375 0 0 0 0 0 0 0 0 -3.97014417898169 3.97014369323891 0 0 0 0 0 0 0 0 -1.69669049731837 1.6966898711218 0 0 0 0 0 0 0 0 -3.92034659548558e-19 4.09569976522097e-19 0 0 0 0 0 0 0 0
774400	1306.8	1306.7949375 1306.7949375 0 0 0 0 0 0 0 0 -3.94906898143835 3.94906849547312 0 0 0 0 0 0 0 0 -1.75526634006237 1.75526571352596 0 0 0 0 0 0 0 0 -3.95743807508551e-19 4.03537299204409e-19 0 0 0 0 0 0 0 0
774656	1307.232	1307.2269375 1307.2269375 0 0 0 0 0 0 0 0 -3.92713236925753 3.92713188337921 0 0 0 0 0 0 0 0 -1.81347846136517 1.81347783439095 0 0 0 0 0 0 0 0 -3.95963846163269e-19 4.13589586544886e-19 0 0 0 0 0 0 0 0
774912	1307.664	1307.6589375 1307.6589375 0 0 0 0 0 0 0 0 -3.90434198745623 3.90434150148755 0 0 0 0 0 0 0 0 -1.8713148404953 1.87131421307656 0 0 0 0 0 0 0 0 -3.96154475673034e-19 4.10406511063828e-19 0 0 0 0 0 0 0 0
775168	1308.096	1308.0909375 1308.0909375 0 0 0 0 0 0 0 0 -3.88070356163836 3.88070307590177 0 0 0 0 0 0 0 0 -1.92876387382517 1.92876324604107 0 0 0 0 0 0 0 0 -3.96166964870546e-19 4.2465513471395e-19 0 0 0 0 0 0 0 0
775424	1308.528	1308.5229375 1308.5229375 0 0 0 0 0 0 0 0 -3.85622444688346 3.85622396121112 0 0 0 0 0 0 0 0 -1.98581421352935 1.98581358548605 0 0 0 0 0 0 0 0 -4.11410987325498e-19 4.27398535920151e-19 0 0 0 0 0 0 0 0
775680	1308.96	1308.9549375 1308.9549375 0 0 0 0 0 0 0 0 -3.83091328264094 3.83091279717403 0 0 0 0 0 0 0 0 -2.04245444850361 2.04245382027963 0 0 0 0 0 0 0 0 -4.20316454861964e-19 4.36788029192556e-19 0 0 0 0 0 0 0 0
775936	1309.392	1309.3869375 1309.3869375 0 0 0 0 0 0 0 0 -3.80477537827016 3.80477489311348 0 0 0 0 0 0 0 0 -2.09867287280952 2.09867224447678 0 0 0 0 0 0 0 0 -4.29484670933936e-19 4.07137370459735e-19 0 0 0 0 0 0 0 0
776192	1309.824	1309.8189375 1309.8189375 0 0 0 0 0 0 0 0 -3.77781891101059 3.77781842607052 0 0 0 0 0 0 0 0 -2.15445806062257 2.15445743228282 0 0 0 0 0 0 0 0 -4.25750096316084e-19 3.95200970453861e-19 0 0 0 0 0 0 0 0
776448	1310.256	1310.2509375 1310.2509375 0 0 0 0 0 0 0 0 -3.75005214152597 3.75005165674876 0 0 0 0 0 0 0 0 -2.20979971592045 2.20979908761478 0 0 0 0 0 0 0 0 -4.20271403378254e-19 3.84781127013476e-19 0 0 0 0 0 0 0 0
776704	1310.688	1310.6829375 1310.6829375 0 0 0 0 0 0 0 0 -3.72148260338899 3.72148211873289 0 0 0 0 0 0 0 0 -2.26468659882795 2.26468597040884 0 0 0 0 0 0 0 0 -4.1964626340018e-19 3.78163691515575e-19 0 0 0 0 0 0 0 0
776960	1311.12	1311.1149375 1311.1149375 0 0 0 0 0 0 0 0 -3.6921179649189 3.69211748033071 0 0 0 0 0 0 0 0 -2.31910734943419 2.3191067208368 0 0 0 0 0 0 0 0 -4.35239758636606e-19 3.84820430982644e-19 0 0 0 0 0 0 0 0
777216	1311.552	1311.5469375 1311.5469375 0 0 0 0 0 0 0 0 -3.66196619546433 3.66196571093224 0 0 0 0 0 0 0 0 -2.37305248492771 2.37305185613078 0 0 0 0 0 0 0 0 -4.53170753280112e-19 3.91402802565089e-19 0 0 0 0 0 0 0 0
777472	1311.984	1311.9789375 1311.9789375 0 0 0 0 0 0 0 0 -3.63103548834397 3.63103500381471 0 0 0 0 0 0 0 0 -2.42651044352957 2.42650981436358 0 0 0 0 0 0 0 0 -4.43149158860317e-19 3.81805685654927e-19 0 0 0 0 0 0 0 0
777728	1312.416	1312.4109375 1312.4109375 0 0 0 0 0 0 0 0 -3.59933409274066 3.5993336082329 0 0 0 0 0 0 0 0 -2.47947138143249 2.47947075201812 0 0 0 0 0 0 0 0 -4.36366520823988e-19 3.62313409916678e-19 0 0 0 0 0 0 0 0
777984	1312.848	1312.8429375 1312.8429375 0 0 0 0 0 0 0 0 -3.56687050132301 3.56687001682052 0 0 0 0 0 0 0 0 -2.53192501295589 2.53192438318915 0 0 0 0 0 0 0 0 -4.51832886607481e-19 3.9294183302181e-19 0 0 0 0 0 0 0 0
778240	1313.28	1313.2749375 1313.2749375 0 0 0 0 0 0 0 0 -3.53365316718632 3.53365268266154 0 0 0 0 0 0 0 0 -2.58386115467271 2.58386052473572 0 0 0 0 0 0 0 0 -4.55576593921473e-19 3.96360116827591e-19 0 0 0 0 0 0 0 0
778496	1313.712	1313.7069375 1313.7069375 0 0 0 0 0 0 0 0 -3.49968981738403 3.49968933279786 0 0 0 0 0 0 0 0 -2.63526963072397 2.63526900057706 0 0 0 0 0 0 0 0 -4.51437428308955e-19 4.10864684220121e-19 0 0 0 0 0 0 0 0
778752	1314.144	1314.1389375 1314.1389375 0 0 0 0 0 0 0 0 -3.46498933985124 3.46498885528655 0 0 0 0 0 0 0 0 -2.68614113638349 2.68614050617122 0 0 0 0 0 0 0 0 -4.34742585896039e-19 4.21141574916675e-19 0 0 0 0 0 0 0 0
779008	1314.576	1314.5709375 1314.5709375 0 0 0 0 0 0 0 0 -3.42956153172556 3.42956104715353 0 0 0 0 0 0 0 0 -2.73646502942581 2.73646439914959 0 0 0 0 0 0 0 0 -4.24630057151129e-19 4.26340194970017e-19 0 0 0 0 0 0 0 0
779264	1315.008	1315.0029375 1315.0029375 0 0 0 0 0 0 0 0 -3.39341384258169 3.39341335783867 0 0 0 0 0 0 0 0 -2.78623292608059 2.78623229566719 0 0 0 0 0 0 0 0 -4.18762662633795e-19 4.14249719505349e-19 0 0 0 0 0 0 0 0
779520	1315.44	1315.4349375 1315.4349375 0 0 0 0 0 0 0 0 -3.35655591305044 3.35655542820271 0 0 0 0 0 0 0 0 -2.83543487517738 2.83543424467864 0 0 0 0 0 0 0 0 -3.96710804284557e-19 4.04433713297656e-19 0 0 0 0 0 0 0 0
779776	1315.872	1315.8669375 1315.8669375 0 0 0 0 0 0 0 0 -3.31899672648961 3.31899624133676 0 0 0 0 0 0 0 0 -2.8840612177076 2.88406058708668 0 0 0 0 0 0 0 0 -4.14625214114398e-19 3.99767867581589e-19 0 0 0 0 0 0 0 0
780032	1316.304	1316.2989375 1316.2989375 0 0 0 0 0 0 0 0 -3.28074519292982 3.28074470755885 0 0 0 0 0 0 0 0 -2.93210310419669 2.93210247336404 0 0 0 0 0 0 0 0 -4.30305803298797e-19 4.03619987903789e-19 0 0 0 0 0 0 0 0
