# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 07:40:37-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0011/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
# Run ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
749056	1264.032	1264.032 1264.032 0 6.28407804359254 6.2840780425928 0 6.35711063566981 6.20692653054781 0 6.30919664959556 6.25525461007843 0 12.5660995497597 12.5660995494114 0 0.499994607312056 0.499994607305127 0 0.999989214624112 0.999989214610253 0 0.00874286929103932 0.00874286513685202 0 0.5000710417065 0.500071041626943 0 0.999993454919722 0.999993454884318 0 0 0 0 -1.14789882397998e-06 -1.22612447542341e-06 0 -0.00219439543212541 -0.00219480913228222 0 0.000797371734713874 0.000797484157490737 0 0 0 0 -3.20115493279455e-18 -8.89886270920083e-19 0 7.09169670997255e-19 6.34516976850926e-18 0 4.4389768053997e-05 4.43897657758686e-05 0 0.499994607313374 0.49999460730663 0 -1.39186571669019 -1.39186571625068 0 -0.0161993586457671 0.0161993585642987 0 -0.00613438708722753 0.00613438701615929 0 5.75314298428151e-17 -3.45194089330907e-17 0 1.05922557341736e-16 5.78667217116987e-17 0 4.80264880339363e-17 2.49009908764428e-17 0 0.0551050066149408 0.055105011852383 0 3.37356094836691 3.37356094763305 0 -0.0817314445685613 0.0817314440171766 0 -0.0287592369170318 0.0287592365582237 0 -7.21008052127606e-17 1.18365402603912e-17 0 7.60824586019913e-17 1.68062813499421e-16 0 3.8631815158858e-17 8.05123525370379e-17 0 0.402685420467134 0.402685462205751 0
749568	1264.896	1264.896 1264.896 0 6.28406874397183 6.28406873935997 0 6.35598353732325 6.20818291589895 0 6.31161023297306 6.25273916793289 0 12.5660992460473 12.5660992472515 0 0.499994601269825 0.499994601293781 0 0.999989202539649 0.999989202587562 0 0.00870078586736097 0.00870076339851745 0 0.500070301666198 0.500070301299197 0 0.999993519163483 0.999993519261502 0 0 0 0 -1.13948205868039e-06 -1.21591618075992e-06 0 -0.00217612958878335 -0.00217698232031755 0 0.000793900976520659 0.000794175188822738 0 0 0 0 -1.68284110629969e-19 9.78546491598057e-18 0 1.68893924804191e-18 2.37433561655339e-18 0 4.41370262278452e-05 4.41370164344462e-05 0 0.499994601271123 0.49999460129526 0 -1.39079065721 -1.3907906560099 0 -0.0159277753597502 0.0159277753124754 0 -0.00668091118591922 0.00668091115019065 0 -5.63104867218195e-18 1.41661973687025e-16 0 -9.58681465022592e-18 -3.0623623214705e-16 0 -6.99771232099189e-18 -1.51226814729215e-16 0 0.0550923455187944 0.0550923506735936 0 3.3716563399812 3.37165633826487 0 -0.080395694073811 0.0803956938840682 0 -0.0315130816854484 0.0315130813890396 0 -3.42167077017432e-17 -5.84573023838707e-17 0 -1.53715999290514e-16 -5.0166636637812e-16 0 -7.56385946440046e-17 -2.31457084038659e-16 0 0.402579978947145 0.402580019311154 0
750080	1265.76	1265.76 1265.76 0 6.28405944367957 6.2840594393663 0 6.35476997062543 6.20952443214752 0 6.31396311217408 6.25028593935208 0 12.5660994887402 12.5660994909344 0 0.499994606098098 0.499994606141752 0 0.999989212196196 0.999989212283504 0 0.00865786733380589 0.00865784498887458 0 0.500069561572454 0.500069561229216 0 0.999993532570546 0.999993532495274 0 0 0 0 -1.09471597316797e-06 -1.16924330332641e-06 0 -0.00215810111890455 -0.00215836329106964 0 0.000790612888653673 0.000790673233808481 0 0 0 0 -8.3779729985951e-18 -9.10143907303257e-19 0 -4.36746739625683e-18 -3.30739129062411e-19 0 4.38985742428784e-05 4.38986477798925e-05 0 0.499994606099296 0.499994606143119 0 -1.38971014612152 -1.38971014494153 0 -0.0156387158306057 0.0156387158301909 0 -0.00721394135338193 0.00721394133950928 0 1.12524590629191e-16 4.72441652835373e-17 0 2.31112083929891e-16 -8.1495170954987e-17 0 1.2400155132765e-16 -4.4128891443482e-17 0 0.0550798799133039 0.0550798850542286 0 3.36974188037253 3.36974187860919 0 -0.0789717152655761 0.0789717154648721 0 -0.0341987002028245 0.0341987000866434 0 -6.98840049372161e-17 -8.85532261468588e-17 0 3.63168059017288e-16 -1.76441697350429e-17 0 1.83699358828012e-16 -1.23542078647654e-17 0 0.402475446579796 0.402475485828404 0
750592	1266.624	1266.624 1266.624 0 6.28404989907556 6.28404989958278 0 6.353481392763 6.21093815234318 0 6.31626440593186 6.24788783090517 0 12.5661008597797 12.5661008621325 0 0.499994633374356 0.499994633421165 0 0.999989266748712 0.999989266842329 0 0.00861230371794241 0.00861230334493561 0 0.500068802037001 0.500068802077364 0 0.999993528533689 0.999993528545964 0 0 0 0 -1.05663012037087e-06 -1.12938204994264e-06 0 -0.00213981272409591 -0.00213943634874493 0 0.0007865450350136 0.00078637217221214 0 0 0 0 1.51823861298691e-18 -3.58023933187426e-18 0 3.10398779040434e-18 5.25833495068002e-18 0 4.37502216912672e-05 4.3750344252258e-05 0 0.499994633375472 0.49999463342244 0 -1.3886243857101 -1.38862438507058 0 -0.0153328869945879 0.0153328870173477 0 -0.00773301672759418 0.00773301669061209 0 6.04246220706395e-17 6.15662582986116e-17 0 1.26511873593727e-16 -1.19509903292241e-16 0 7.34085791919228e-17 -6.9376230249294e-17 0 0.0550675329401507 0.0550675377793843 0 3.36781794400643 3.36781794295681 0 -0.0774630311943329 0.0774630314357849 0 -0.0368136009914397 0.0368136009241836 0 -4.81140679145405e-17 -4.23726066470704e-17 0 1.0698754019235e-16 -1.92518305507513e-16 0 8.0726044753111e-17 -8.74948287770939e-17 0 0.402371882061304 0.402371918919483 0
751104	1267.488	1267.488 1267.488 0 6.28403985458358 6.28403985993763 0 6.3521154387724 6.2124238092093 0 6.31850200266107 6.24555709850371 0 12.5661008121884 12.56610081389 0 0.499994632427547 0.4999946324614 0 0.999989264855094 0.999989264922799 0 0.00856582245708374 0.00856584535440287 0 0.500068002721726 0.500068003147788 0 0.999993499712115 0.99999349979611 0 0 0 0 -1.01989980708642e-06 -1.09163366541209e-06 0 -0.00212138468430566 -0.00212124486115953 0 0.000782937476271585 0.000782852076708618 0 0 0 0 1.33667945175289e-18 -8.24927252244874e-18 0 -8.37731822827001e-18 -1.5311497513585e-17 0 4.35998399706872e-05 4.35999273214207e-05 0 0.499994632428587 0.499994632462591 0 -1.38753496624491 -1.38753496612474 0 -0.0150109936874438 0.0150109937017231 0 -0.00823771111618317 0.00823771104864633 0 4.2444870373398e-18 6.63114729965336e-17 0 1.26605726820131e-17 -1.25264152169751e-16 0 5.24780410203323e-18 -7.99851405077456e-17 0 0.0550553007263718 0.0550553049697081 0 3.36588688925693 3.3658868889769 0 -0.0758732433384737 0.0758732433102003 0 -0.0393555569026001 0.0393555567096977 0 -3.49856606116145e-17 -6.04827334752876e-17 0 -8.99786811369557e-17 -1.80566275976195e-16 0 -6.13926612174672e-17 -1.11524505472685e-16 0 0.402269444577953 0.402269477848419 0
751616	1268.352	1268.352 1268.352 0 6.2840304297327 6.2840304356705 0 6.35067766120422 6.21397606000768 0 6.32067781600917 6.2432916635663 0 12.5661007047148 12.566100705646 0 0.499994630289406 0.499994630307931 0 0.999989260578812 0.999989260615862 0 0.00852205143601187 0.00852207807563043 0 0.500067252715924 0.500067253188438 0 0.999993668280373 0.999993668306927 0 0 0 0 -9.55554729044581e-07 -1.02400235408123e-06 0 -0.00210306201131324 -0.00210295851098353 0 0.000779428574935498 0.000779357704270184 0 0 0 0 4.21412172311924e-18 -4.19376019580495e-18 0 3.86401828086772e-18 5.22147346083786e-18 0 4.34520126860599e-05 4.34520187090066e-05 0 0.499994630290319 0.49999463030898 0 -1.38644220474086 -1.38644220507763 0 -0.0146737312776378 0.0146737312693102 0 -0.00872758677993786 0.00872758671329025 0 -6.40337112148649e-17 7.03689524424759e-17 0 -1.41123129527991e-16 -1.27911017882724e-16 0 -9.66426306551218e-17 -8.47680025556447e-17 0 0.0550433193591185 0.0550433230210719 0 3.36394962954743 3.3639496300985 0 -0.0742061560244701 0.0742061557785316 0 -0.0418225601463563 0.0418225598547111 0 -4.48486382895109e-17 -6.94802672129384e-17 0 -3.95659462640944e-16 -1.75883336490968e-16 0 -2.24685842226704e-16 -1.00443435973307e-16 0 0.402168078367971 0.402168108274842 0
752128	1269.216	1269.216 1269.216 0 6.28402210481621 6.28402210739204 0 6.34917207061943 6.2155924054015 0 6.32277978423838 6.24110389250807 0 12.5661015578895 12.5661015591602 0 0.499994647262959 0.499994647288238 0 0.999989294525917 0.999989294576477 0 0.00848208950166239 0.00848210009628969 0 0.500066590240118 0.500066590445096 0 0.999993782795918 0.99999378284334 0 0 0 0 -9.421863489289e-07 -1.00781149806847e-06 0 -0.0020846871529353 -0.00208448403847536 0 0.000775879575367967 0.000775772405001443 0 0 0 0 -4.10008833035088e-18 1.32521824463386e-17 0 3.76202638265631e-18 -7.67309446315044e-18 0 4.32180294780947e-05 4.32179847015873e-05 0 0.499994647263846 0.499994647289254 0 -1.38534698247536 -1.3853469830335 0 -0.0143218024975173 0.0143218024664016 0 -0.00920224330864652 0.00920224325385233 0 2.32563776607351e-17 6.97516642558139e-17 0 4.03552412807128e-17 -1.31523370658692e-16 0 3.24516697462903e-17 -9.51873285180105e-17 0 0.0550316261045813 0.0550316293642494 0 3.36200808025995 3.36200808152395 0 -0.0724654618590051 0.0724654616464317 0 -0.0442126946234231 0.0442126943486337 0 -5.30594078502991e-18 -6.93771645254796e-18 0 6.40740277162579e-17 -2.61860441942617e-16 0 5.23043863865868e-17 -1.96657177691805e-16 0 0.402067536887846 0.402067564383248 0
752640	1270.08	1270.08 1270.08 0 6.28401379888408 6.284013797459 0 6.34760264256124 6.21726798095641 0 6.3248226874389 6.23897983364786 0 12.5661022538999 12.5661022562302 0 0.499994661109792 0.499994661156154 0 0.999989322219585 0.999989322312308 0 0.00844221306045502 0.00844220359824733 0 0.500065929275041 0.500065929161636 0 0.999993750752607 0.999993750763936 0 0 0 0 -9.25853440885596e-07 -9.90120812080475e-07 0 -0.00206655459627564 -0.00206630010604323 0 0.000772631005322848 0.00077250491005308 0 0 0 0 1.01208396355982e-17 -4.31759467750904e-18 0 -7.89076188377565e-19 1.4728593412221e-18 0 4.30889069095071e-05 4.30888812095469e-05 0 0.49999466111065 0.499994661157134 0 -1.38425030057602 -1.3842503010403 0 -0.0139559309384477 0.0139559308866035 0 -0.00966134101377458 0.00966134096078137 0 7.79059114429793e-17 6.92128583351639e-18 0 1.43747555754463e-16 4.19326291243564e-18 0 1.156203713682e-16 1.22239281388959e-18 0 0.0550201041820785 0.0550201070834143 0 3.36006353801918 3.36006353939096 0 -0.0706547202573023 0.0706547201139735 0 -0.0465242431178367 0.046524242841926 0 -7.50393602721376e-17 -6.65035676207442e-17 0 1.42411915332488e-16 1.20780628121745e-16 0 8.93009408099105e-17 1.03243438642964e-16 0 0.401967860392106 0.401967885671664 0
753152	1270.944	1270.944 1270.944 0 6.28400501794361 6.28400501418127 0 6.34597872059427 6.21899339778228 0 6.32679309497571 6.23693496994259 0 12.5661034718646 12.5661034735287 0 0.49999468534069 0.499994685373796 0 0.99998937068138 0.999989370747592 0 0.00839927951124284 0.00839925971627656 0 0.50006523051 0.500065230210602 0 0.999993898747982 0.99999389869763 0 0 0 0 -8.72300934569954e-07 -9.33617079190921e-07 0 -0.00204795699525902 -0.00204837560506556 0 0.000768791944194157 0.000768920114605343 0 0 0 0 1.35373797196836e-18 -5.37912795715752e-18 0 3.7499890774048e-18 6.34913882857488e-18 0 4.29181319107484e-05 4.29181541669001e-05 0 0.499994685341451 0.499994685374668 0 -1.38315240387299 -1.38315240433508 0 -0.0135768309574969 0.0135768308823931 0 -0.0101045927499454 0.0101045926997908 0 5.36489901892546e-17 -4.25415518207826e-17 0 8.57104497239375e-17 7.68518586141079e-17 0 7.49497853688109e-17 6.63404671362257e-17 0 0.0550085803063986 0.0550085827405038 0 3.3581167020881 3.3581167031516 0 -0.0687774476585497 0.0687774473432316 0 -0.0487555956098897 0.0487555952414317 0 -6.77531655047452e-17 -2.39979962392433e-17 0 6.52046874166646e-17 2.8566051898958e-16 0 4.75813459708042e-17 2.46856040527483e-16 0 0.401868964135501 0.401868986402805 0
753664	1271.808	1271.808 1271.808 0 6.28399563170266 6.28399562752561 0 6.34429537299857 6.2207728105156 0 6.32868712405286 6.23497321862566 0 12.5661045427119 12.566104541567 0 0.499994706644746 0.499994706621968 0 0.999989413289491 0.999989413243936 0 0.00835341753706331 0.00835339900182759 0 0.500064483576678 0.500064483244279 0 0.999993811569697 0.999993811689216 0 0 0 0 -8.45368336344011e-07 -9.05666348964255e-07 0 -0.00202975169835549 -0.00202997071049289 0 0.00076506519743399 0.000765119725200259 0 0 0 0 -1.31062957277963e-18 7.89831520136488e-18 0 5.21751632512041e-19 1.177592636196e-17 0 4.2730052935699e-05 4.27301011772223e-05 0 0.49999470664546 0.499994706622788 0 -1.38205387713522 -1.38205387767484 0 -0.0131852119466083 0.0131852118511934 0 -0.0105317479984208 0.0105317479523736 0 7.30120298158497e-18 -6.8891669310375e-18 0 1.23808886519099e-17 -2.34699317624842e-18 0 1.4273907028952e-17 -3.48427664598595e-18 0 0.054997167421495 0.0549971693715449 0 3.35616865130651 3.35616865179559 0 -0.066837386691781 0.0668373860977845 0 -0.050905444214934 0.0509054437786273 0 -3.9739973153533e-17 -5.29482544434408e-17 0 -6.66419666725733e-17 1.81466192967697e-16 0 -3.76798701290369e-17 1.68396421637509e-16 0 0.401771038915939 0.401771057481381 0
754176	1272.672	1272.672 1272.672 0 6.2839864813311 6.28398647869583 0 6.34255970061064 6.22259867018416 0 6.33051576800942 6.23308280182103 0 12.5661055423984 12.5661055396704 0 0.499994726533086 0.499994726478815 0 0.999989453066172 0.999989452957629 0 0.00830851737308104 0.00830850801669133 0 0.500063755413245 0.500063755203537 0 0.999993640404254 0.999993640308189 0 0 0 0 -8.23518185648933e-07 -8.83460243714202e-07 0 -0.00201223416608118 -0.00201201923178654 0 0.000762224210314947 0.000762115026080683 0 0 0 0 7.32870045238262e-18 6.74554072841871e-18 0 3.69204209509183e-18 -9.41756011176934e-19 0 4.26077706145043e-05 4.26078045822486e-05 0 0.499994726533764 0.499994726479595 0 -1.38095567392117 -1.38095567406865 0 -0.0127817622122851 0.0127817621277774 0 -0.0109425331493615 0.0109425330838828 0 -7.54202209074203e-17 2.00767443383983e-17 0 -1.24955847736404e-16 -3.19510144050522e-17 0 -1.23527136173476e-16 -3.5728846721967e-17 0 0.0549860002861382 0.0549860019546643 0 3.35422075176116 3.35422075112738 0 -0.0648382778066031 0.0648382772515996 0 -0.0529726666139209 0.0529726662082175 0 -4.72316503567449e-19 -2.96972871964856e-17 0 -3.19817335411767e-16 -2.61428410278283e-18 0 -3.01915449672409e-16 1.06406363620388e-17 0 0.401673956631202 0.401673971820325 0
754688	1273.536	1273.536 1273.536 0 6.28397810214505 6.28397810257859 0 6.34077728490969 6.22446619207802 0 6.33226247215653 6.23127863146006 0 12.5661064362209 12.5661064350011 0 0.499994744315307 0.499994744291039 0 0.999989488630614 0.999989488582078 0 0.00826721350821291 0.00826721706226871 0 0.500063088618806 0.500063088653306 0 0.999993736648703 0.999993736698135 0 0 0 0 -7.74588846941157e-07 -8.31823358539195e-07 0 -0.00199430859600086 -0.0019941594491359 0 0.000758565531774725 0.00075848225567833 0 0 0 0 8.36980357723337e-19 2.73894563756776e-18 0 -2.6067861808081e-17 1.07967243753722e-17 0 4.24127895925977e-05 4.24128078755381e-05 0 0.499994744315907 0.499994744291731 0 -1.37985879735139 -1.37985879629315 0 -0.0123671841406049 0.0123671841076067 0 -0.0113367003928943 0.011336700274113 0 4.34950150323028e-17 -1.91356751580561e-17 0 7.98476664358088e-17 1.67218696759371e-17 0 7.39953401368458e-17 1.64079097725624e-17 0 0.0549750861747186 0.0549750877436445 0 3.35227506081377 3.35227505848772 0 -0.0627837392029562 0.0627837390721649 0 -0.0549563090133007 0.054956308641375 0 -5.65703041363142e-17 1.22294223675025e-17 0 3.73531596459046e-17 9.39475239899296e-17 0 -2.82391037413393e-19 9.5724182001527e-17 0 0.401577624873322 0.401577637543923 0
755200	1274.4	1274.4 1274.4 0 6.28397039450112 6.28397039806431 0 6.33894792603079 6.22637519949889 0 6.33393875708852 6.2295500267889 0 12.5661071423998 12.5661071445936 0 0.499994758364438 0.499994758408082 0 0.999989516728877 0.999989516816163 0 0.00822917707751068 0.008229191656666 0 0.500062475263991 0.50006247554754 0 0.999993954229666 0.999993954286073 0 0 0 0 -6.93126548423467e-07 -7.46616282492138e-07 0 -0.00197642504539446 -0.00197639197545852 0 0.000755291599124344 0.000755254105906117 0 0 0 0 -3.57781448053548e-18 8.24558013159281e-19 0 -1.17896340550455e-17 6.31400531920815e-18 0 4.22788925757128e-05 4.22789105924357e-05 0 0.499994758364919 0.499994758408639 0 -1.37876401286075 -1.37876401047014 0 -0.0119421844533397 0.01194218446509 0 -0.0117140943119491 0.011714094159308 0 -3.54612510721901e-17 -3.59088167129071e-17 0 -5.45451496155578e-17 6.13117072494341e-17 0 -5.76044868493251e-17 6.79284402920093e-17 0 0.0549643023518121 0.0549643037334373 0 3.35033275252251 3.35033274851363 0 -0.0606772717568678 0.0606772720108554 0 -0.0568553714752695 0.0568553710373735 0 -4.76218320459303e-18 -1.33080257791444e-17 0 -1.74409152936021e-16 1.68087401306341e-16 0 -1.92571310995264e-16 1.90380885349586e-16 0 0.4014822256726 0.401482236362099 0
755712	1275.264	1275.264 1275.264 0 6.28396223580652 6.28396224032163 0 6.33707873204311 6.22831819549642 0 6.33553477089728 6.22790844499086 0 12.5661066029788 12.5661066077486 0 0.499994747632885 0.499994747727779 0 0.999989495265771 0.999989495455559 0 0.00819028499705484 0.00819030114251938 0 0.500061826015703 0.500061826375004 0 0.999993660040739 0.999993660004876 0 0 0 0 -7.00456199874115e-07 -7.53951454244202e-07 0 -0.00195901745517387 -0.00195893378924048 0 0.000752201619736229 0.000752143181731233 0 0 0 0 8.27601209889403e-18 -6.6508600482379e-18 0 -1.55141748117174e-17 -4.51579696424954e-19 0 4.20833098661974e-05 4.20835094509413e-05 0 0.499994747633376 0.499994747728348 0 -1.37767190917507 -1.37767190618576 0 -0.0115074852433996 0.0115074851254866 0 -0.0120745733481994 0.0120745731814107 0 -5.53812722911074e-17 1.10870283775944e-17 0 -6.91565502269914e-17 -4.25602678454061e-17 0 -8.81594857668258e-17 -3.90321492555995e-17 0 0.0549536124854013 0.0549536129775263 0 3.34839471847427 3.34839471370197 0 -0.0585224038042291 0.0585224033462088 0 -0.0586690170589473 0.0586690162357821 0 4.8270548940253e-17 3.47183938461804e-17 0 -1.56756879436704e-16 -9.0682397424889e-17 0 -2.0643781538165e-16 -7.99849933133973e-17 0 0.401387801299873 0.401387807973182 0
756224	1276.128	1276.128 1276.128 0 6.28395386029246 6.28395386275674 0 6.33516801183644 6.23029714140353 0 6.33705798817069 6.22634902085227 0 12.5661073450519 12.5661073478874 0 0.499994762396115 0.499994762452526 0 0.999989524792231 0.999989524905052 0 0.0081485851097953 0.00814859368351988 0 0.500061159513471 0.500061159709572 0 0.999993383005687 0.9999933830745 0 0 0 0 -6.94992302531982e-07 -7.49459472069216e-07 0 -0.00194144369262737 -0.00194153897409692 0 0.000749491137790762 0.000749502897716997 0 0 0 0 8.52572575860561e-18 5.29981745554354e-18 0 2.44816439633388e-18 -1.05604597444365e-18 0 4.19255728854801e-05 4.19255627089349e-05 0 0.499994762396599 0.499994762453088 0 -1.37658186631085 -1.37658186414564 0 -0.0110637286305073 0.0110637285897829 0 -0.0124180020682728 0.0124180020292722 0 -6.3858123270735e-17 -2.00355251619332e-17 0 -8.33589944671854e-17 2.0184309797134e-17 0 -1.1048229539116e-16 2.19052595887752e-17 0 0.05494304344688 0.054943043712881 0 3.34646067169708 3.34646066799416 0 -0.0563226958003586 0.0563226956531786 0 -0.0603966902083994 0.0603966897114409 0 -1.1087448947533e-17 1.96833420026779e-17 0 -2.62432099515918e-16 7.16798707540233e-17 0 -3.26961061617288e-16 1.04626350737692e-16 0 0.401294043303327 0.401294050383763 0
756736	1276.992	1276.992 1276.992 0 6.28394552390082 6.28394552306014 0 6.3332227937224 6.23230389807099 0 6.33850156082424 6.22487552131062 0 12.5661070171915 12.5661070164794 0 0.499994755873472 0.499994755859304 0 0.999989511746944 0.999989511718609 0 0.00810817514864797 0.00810817189625195 0 0.500060496124503 0.500060496057604 0 0.999993844859011 0.999993844884968 0 0 0 0 -6.63039028313361e-07 -7.11793259947397e-07 0 -0.00192383623856298 -0.00192420278187129 0 0.000746200718190415 0.000746320894008239 0 0 0 0 -3.48307830378712e-18 5.11775450113897e-18 0 -1.74621689995608e-18 1.00891050329007e-17 0 4.17728344109921e-05 4.17728285253179e-05 0 0.499994755873912 0.499994755859811 0 -1.37549568826948 -1.375495688067 0 -0.0106116002158925 0.0106116001618597 0 -0.0127442532734892 0.0127442533070097 0 4.12177422576086e-17 -1.26107688883342e-17 0 7.24168173088119e-17 1.63440080203048e-17 0 1.00929128274072e-16 1.98401682507238e-17 0 0.0549326891846246 0.0549326889695179 0 3.34453291691042 3.34453291589241 0 -0.0540815339012995 0.0540815333848403 0 -0.0620380837539422 0.0620380835300893 0 1.62346794707592e-17 -2.37449094474519e-17 0 1.25967660984367e-16 7.41639884380851e-17 0 1.5534049963114e-16 1.12819770256335e-16 0 0.401200906950305 0.401200912383852 0
757248	1277.856	1277.856 1277.856 0 6.28393848942778 6.28393848621943 0 6.33125049695543 6.23433356153798 0 6.3398665759472 6.22348644390894 0 12.5661085340013 12.5661085311267 0 0.499994786049759 0.499994785992571 0 0.999989572099517 0.999989571985142 0 0.00807170957829022 0.00807169730290576 0 0.500059936338924 0.500059936083612 0 0.999993678823395 0.99999367874008 0 0 0 0 -6.23319542507743e-07 -6.71335180717081e-07 0 -0.00190641557194806 -0.00190692846055336 0 0.000743115054810759 0.000743293622845513 0 0 0 0 9.56338524614902e-18 7.65222182824957e-18 0 -2.51205856321683e-18 5.43579614957008e-19 0 4.16132033549366e-05 4.1613211779252e-05 0 0.499994786050147 0.499994785993022 0 -1.37441329225512 -1.37441329395049 0 -0.0101517626512332 0.0101517626159757 0 -0.0130532426096713 0.0130532426511605 0 -1.03617574597733e-16 -1.48246339083317e-16 0 -1.46846158749797e-16 1.89840345635235e-16 0 -2.12966785117778e-16 2.80575949137238e-16 0 0.0549224452930184 0.0549224448785299 0 3.34261214544918 3.34261214762385 0 -0.0518022182299827 0.0518022175952481 0 -0.0635928086347314 0.0635928087725584 0 3.47798374025837e-18 2.72133543967807e-17 0 -3.33422842611448e-16 4.98537380347426e-16 0 -5.01864056640702e-16 6.8309202307528e-16 0 0.401108255789766 0.401108258991196 0
757760	1278.72	1278.72 1278.72 0 6.28393129446214 6.28393129149396 0 6.32924675527194 6.23639012876034 0 6.34114934361831 6.22218538331501 0 12.5661096455873 12.5661096452298 0 0.49999480816429 0.499994808157178 0 0.99998961632858 0.999989616314356 0 0.00803478523984207 0.00803477098218577 0 0.500059363781751 0.50005936354555 0 0.999993646551639 0.999993646522984 0 0 0 0 -5.62783384133156e-07 -6.0883373499591e-07 0 -0.00188966606988821 -0.00188980560792567 0 0.000740424033742188 0.000740458219194778 0 0 0 0 4.75630089346736e-18 -3.79119573736641e-18 0 -2.48595670872078e-18 3.86747363920463e-18 0 4.14708550791229e-05 4.14708681883994e-05 0 0.499994808164607 0.499994808157549 0 -1.37333595294931 -1.37333595514149 0 -0.00968487766726279 0.00968487763499068 0 -0.0133449429003007 0.0133449428806345 0 1.53282192479259e-16 -4.42064922927244e-18 0 1.9080267061046e-16 -1.257224136334e-17 0 2.94105425494367e-16 -2.17344951831555e-17 0 0.0549122768211156 0.0549122763321155 0 3.34069980139832 3.34069980568891 0 -0.0494881341650705 0.0494881337407077 0 -0.0650606627084607 0.065060662984823 0 -1.22342930087011e-16 3.47078138057858e-17 0 3.03547046860665e-16 -1.48934548633337e-18 0 4.23740876550975e-16 -2.72672114846477e-18 0 0.401016512664396 0.401016512323658 0
