# 0D ASCII output created by CarpetIOASCII
# created on nid04318 by elihu on Apr 27 2017 at 17:25:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0006/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
# Run ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
436224	736.128	736.128 736.128 0 6.28329101705067 6.28329102336185 0 6.24272953976097 6.3228237535164 0 6.29042355148598 6.2755209214978 0 12.5660812205402 12.5660812208054 0 0.499994242659754 0.499994242665031 0 0.999988485319509 0.999988485330062 0 0.00376419656875356 0.00376426257799067 0 0.500008412124258 0.500008412626486 0 0.999994782577862 0.999994782573892 0 0 0 0 4.57667898021899e-07 4.98004532937296e-07 0 -0.00043061649615235 -0.000430550501955884 0 0.000391511414571045 0.000391495815781142 0 0 0 0 -5.09704747615565e-18 -6.42215365573178e-18 0 6.88181854267623e-18 -2.36134431873237e-19 0 1.95885965005979e-05 1.95886147027753e-05 0 0.499994242659964 0.499994242665279 0 -1.23955505245963 -1.23955505086378 0 0.0108039760731804 -0.0108039760780928 0 -0.00273338709896491 0.00273338703743163 0 -3.43100299415206e-17 -7.2273384773444e-18 0 1.06835071888962e-16 1.51769657908719e-17 0 -3.00987154686852e-17 -2.80956499913413e-18 0 0.0584274583235732 0.0584274551985419 0 3.104550064899 3.10455006175207 0 0.0498532471337581 -0.0498532471606607 0 -0.0130821054174465 0.0130821055409303 0 1.17272927189307e-17 -5.69549810958556e-17 0 2.67234569956548e-16 -3.63489348124793e-16 0 -6.75730137010533e-17 1.00449035047348e-16 0 0.426412406895406 0.426412381251484 0
436736	736.992	736.992 736.992 0 6.28328977174274 6.28328977715465 0 6.24255840782657 6.32299798297111 0 6.28969489924903 6.27624829547169 0 12.5660796396218 12.5660796419173 0 0.499994211208019 0.499994211253687 0 0.999988422416038 0.999988422507374 0 0.00375519997467227 0.00375525123659186 0 0.500008313025802 0.500008313456468 0 0.99999462302323 0.999994623039206 0 0 0 0 4.83556336444564e-07 5.25226352132539e-07 0 -0.000428294064008063 -0.000428207300775015 0 0.000391749995002779 0.000391716587787099 0 0 0 0 1.68266020676789e-17 2.30464737986456e-17 0 6.2304163508368e-18 -6.96512718511215e-19 0 1.96140072081856e-05 1.96139512136842e-05 0 0.499994211208253 0.499994211253963 0 -1.23932479658093 -1.2393247951042 0 0.0108452971965779 -0.0108452970991388 0 -0.00253901740828676 0.00253901730140829 0 3.30262009351108e-17 -7.72714554548883e-18 0 -7.67274543883918e-17 -5.34302206833304e-17 0 1.96773520061496e-17 1.54269907575007e-17 0 0.0584256213223739 0.0584256175182207 0 3.10413814899544 3.10413814630944 0 0.050046540851541 -0.0500465404195128 0 -0.0121771189904243 0.0121771184852479 0 -6.27891293295978e-17 -4.18576964287436e-17 0 6.76603167643707e-17 -2.76619339553557e-16 0 -5.11619407723666e-18 7.24376317628226e-17 0 0.426389618933487 0.426389589339186 0
437248	737.856	737.856 737.856 0 6.2832890654752 6.28328906652896 0 6.2424036955598 6.32315547225565 0 6.28896501556103 6.27697735438593 0 12.5660799063114 12.5660799061743 0 0.499994216513701 0.499994216510973 0 0.999988433027403 0.999988433021946 0 0.00374700133912693 0.00374701289271378 0 0.500008256822817 0.500008256906672 0 0.999994914035227 0.999994914030886 0 0 0 0 5.19639688783763e-07 5.59219491676715e-07 0 -0.000426004042691032 -0.000425913986575699 0 0.000392053768485762 0.000392015229097734 0 0 0 0 -1.04824449317766e-17 -7.48267615489179e-18 0 -5.79906826065679e-18 1.11371102748495e-17 0 1.96586073485954e-05 1.96585537760155e-05 0 0.499994216513971 0.499994216511286 0 -1.23910069333617 -1.23910069406544 0 0.010883596887046 -0.0108835967998293 0 -0.0023442179059512 0.00234421781997855 0 -7.94550665502399e-17 5.68199120893102e-17 0 3.14420403628974e-16 1.84961197251008e-16 0 -8.0776274887323e-17 -4.35488866619531e-17 0 0.0584237221420279 0.0584237180316563 0 3.10373751213896 3.10373751271766 0 0.0502255615820413 -0.0502255610147846 0 -0.0112704822394087 0.0112704812676227 0 -2.08922337222916e-18 -1.06898827296606e-16 0 7.42424084388077e-16 -2.14509416624624e-17 0 -1.85651130153174e-16 1.8981933647368e-17 0 0.426367628210392 0.426367598642578 0
437760	738.72	738.72 738.72 0 6.28328946839157 6.28328946710959 0 6.24225315535527 6.32330732156188 0 6.2882239919554 6.27771974033296 0 12.5660821451952 12.566082143885 0 0.499994261055392 0.499994261029327 0 0.999988522110784 0.999988522058655 0 0.00374533633226876 0.00374532619255345 0 0.500008288885883 0.500008288783866 0 0.999994443034707 0.999994442977148 0 0 0 0 5.30878194519925e-07 5.74370576860696e-07 0 -0.000423848773802026 -0.000423760476747453 0 0.000392459842096597 0.000392427360445233 0 0 0 0 -4.99812815330935e-18 6.70743705730269e-18 0 -5.4558740589182e-18 4.55874233824776e-18 0 1.97812287377909e-05 1.97812146998527e-05 0 0.499994261055674 0.499994261029657 0 -1.23888354143192 -1.23888354389248 0 0.0109188350199633 -0.0109188350199191 0 -0.00214900332795363 0.00214900332045068 0 5.57182849744158e-17 -7.08079373608569e-17 0 -2.11410638039919e-16 -2.66561520071057e-16 0 4.84393432278e-17 6.31280667658657e-17 0 0.0584219830377783 0.0584219792380447 0 3.10334923561841 3.10334923953099 0 0.0503904407663129 -0.0503904404771429 0 -0.0103623613379152 0.0103623607396618 0 -6.43277104111294e-17 -8.34715026054218e-18 0 -1.44224758566638e-16 -6.45495345427677e-16 0 1.95785890664264e-17 1.5869801467111e-16 0 0.426345856607343 0.426345830860095 0
438272	739.584	739.584 739.584 0 6.28329003480945 6.28329003338609 0 6.24212059130766 6.32343912784129 0 6.28749230522658 6.2784537291053 0 12.566082483769 12.5660824875144 0 0.499994267791181 0.499994267865695 0 0.999988535582361 0.99998853573139 0 0.00375045102373516 0.00375042599016759 0 0.500008333959985 0.500008333846718 0 0.999994825886532 0.999994825933098 0 0 0 0 5.0855195850131e-07 5.49205936280987e-07 0 -0.000421877073330126 -0.00042178934152491 0 0.000392252404162743 0.000392216644337648 0 0 0 0 -5.22856317867694e-19 1.76004338219908e-17 0 5.11057717357329e-18 1.83272632760533e-18 0 1.9816414709956e-05 1.98163857449188e-05 0 0.499994267791439 0.499994267865996 0 -1.23867425427952 -1.23867425629881 0 0.0109510035245353 -0.0109510035284447 0 -0.00195344113436268 0.00195344119246391 0 -1.03715318658212e-17 3.26769536480974e-17 0 4.05801983577312e-17 8.86912068843393e-17 0 -6.13258623736385e-18 -1.97476751240409e-17 0 0.0584204592445934 0.0584204561790165 0 3.10297423617809 3.10297424103837 0 0.0505412015748161 -0.0505412017090706 0 -0.00945279526962003 0.00945279575942461 0 -2.76849219399166e-17 -1.35333907949306e-16 0 3.16937824540424e-16 -3.52231467246474e-16 0 -5.46795713205991e-17 7.85164078799668e-17 0 0.426323953398435 0.426323930770802 0
438784	740.448	740.448 740.448 0 6.28329047603951 6.2832904741158 0 6.24199597781885 6.32356295522253 0 6.28676727829851 6.2791801225995 0 12.5660818430212 12.5660818501931 0 0.499994255043762 0.499994255186445 0 0.999988510087525 0.99998851037289 0 0.00375682590700832 0.00375678654478426 0 0.500008369071958 0.500008368918874 0 0.999994762113066 0.999994762079115 0 0 0 0 5.01717507199673e-07 5.4302915527771e-07 0 -0.000419902292876156 -0.000419831493795603 0 0.000392623962508654 0.000392603852897249 0 0 0 0 -1.33992493370226e-18 -9.61150953166154e-18 0 1.00568364567462e-17 1.34407528146327e-17 0 1.98034189834603e-05 1.98033875719535e-05 0 0.499994255044014 0.49999425518674 0 -1.23847233847947 -1.23847234003827 0 0.0109801086384933 -0.010980108566736 0 -0.00175760339923101 0.00175760347584971 0 -1.68621702495876e-16 -1.8373671238216e-17 0 5.68761316466647e-16 -5.50578584500518e-17 0 -1.0821717009659e-16 1.12616579236112e-17 0 0.0584189400976342 0.0584189375850735 0 3.10261166472847 3.10261166938018 0 0.0506778499298574 -0.050677850250135 0 -0.00854179608083949 0.00854179738784289 0 1.22540842233446e-16 -1.22231295446294e-17 0 1.02827427143955e-15 -2.69762766723817e-16 0 -1.97847368195921e-16 6.5148828147178e-17 0 0.426302281268216 0.426302259107375 0
439296	741.312	741.312 741.312 0 6.28328998145622 6.28328997994665 0 6.24188527623338 6.32367404857074 0 6.28602351862643 6.27992331497303 0 12.5660800364621 12.5660800374425 0 0.499994219102998 0.499994219122502 0 0.999988438205996 0.999988438245004 0 0.00375637071530892 0.00375635212956005 0 0.50000832971427 0.500008329594142 0 0.999994815595878 0.999994815574923 0 0 0 0 5.17427482662469e-07 5.58503688409109e-07 0 -0.00041790280950519 -0.00041784608042677 0 0.000392876070450347 0.000392868728393265 0 0 0 0 -8.08108845204685e-18 -2.14953232803007e-17 0 2.46178391543034e-18 1.39051741717717e-17 0 1.99469323195735e-05 1.99469292813134e-05 0 0.499994219103266 0.499994219122814 0 -1.23827748130047 -1.238277483986 0 0.0110061937701716 -0.011006193692938 0 -0.00156151245621939 0.00156151251941578 0 -5.41207398124105e-17 3.05191985831582e-17 0 1.94254013387488e-16 1.32125423771165e-16 0 -3.30041035411872e-17 -2.09069560913279e-17 0 0.0584174543444613 0.0584174516163626 0 3.10226162613567 3.10226163075653 0 0.0508003611436541 -0.0508003613016055 0 -0.00762961251131509 0.00762961351018004 0 -6.73992125101603e-18 -7.62076943142724e-17 0 5.84850023996e-16 -1.7121436319428e-16 0 -1.04592871398386e-16 4.34620669173143e-17 0 0.426281237832414 0.426281215705288 0
439808	742.176	742.176 742.176 0 6.28328904623831 6.28328904775631 0 6.24178652107245 6.32377515641181 0 6.28527851110098 6.28066782278609 0 12.566079844102 12.5660798361568 0 0.499994215276071 0.499994215118003 0 0.999988430552142 0.999988430236006 0 0.00374696220162184 0.00374699941173196 0 0.500008255291994 0.500008255412792 0 0.999994496959182 0.999994496958399 0 0 0 0 5.47051102588812e-07 5.90827497357744e-07 0 -0.000415858166404151 -0.000415807196360711 0 0.000393300281332183 0.000393301803664332 0 0 0 0 1.68561150183683e-18 -1.97955281553134e-17 0 2.88435154841215e-18 3.58402229392464e-18 0 2.01237141375627e-05 2.01237651263298e-05 0 0.49999421527637 0.499994215118352 0 -1.23808897615481 -1.23808897954672 0 0.0110292326118449 -0.0110292326287222 0 -0.00136514448399825 0.0013651445194657 0 3.25593549346901e-17 4.96041526767987e-17 0 -9.41347291747458e-17 1.55448541477019e-16 0 1.73733782855574e-17 -2.28762354195888e-17 0 0.0584160519279867 0.0584160484254787 0 3.10192313862846 3.10192314257423 0 0.0509087836934396 -0.0509087835546697 0 -0.00671649576196181 0.00671649557491355 0 -5.92348483998785e-17 -9.65303512744856e-17 0 -2.81533493948805e-17 -6.87811919382646e-17 0 1.74121912207499e-18 1.53424449057395e-17 0 0.426260495714503 0.426260474357277 0
440320	743.04	743.04 743.04 0 6.28328815861292 6.28328816244743 0 6.24170183916692 6.3238630205497 0 6.28456253707391 6.28138347512237 0 12.5660804542811 12.5660804467011 0 0.499994227415338 0.499994227264537 0 0.999988454830675 0.999988454529075 0 0.00373590056901856 0.00373596158790198 0 0.50000818465701 0.50000818496215 0 0.99999441908067 0.999994419071114 0 0 0 0 5.69247216094205e-07 6.13744410724946e-07 0 -0.000413837462108872 -0.00041380807838733 0 0.000393587782844563 0.000393610761028524 0 0 0 0 -8.97612069759135e-18 -1.2854017134542e-17 0 6.59052775598702e-18 -3.78369481573149e-18 0 2.00934112400504e-05 2.00934220374041e-05 0 0.499994227415662 0.499994227264914 0 -1.23790781929276 -1.23790782094857 0 0.0110492318129738 -0.0110492318926629 0 -0.0011685418740915 0.00116854187809332 0 3.47749282391647e-17 -1.00107014812917e-16 0 -1.14875904129803e-16 -3.78019861759198e-16 0 1.7560582890176e-17 5.48876053029634e-17 0 0.0584149232585506 0.0584149194164385 0 3.10159738007917 3.10159738177058 0 0.0510031968463749 -0.051003196647056 0 -0.00580265580649916 0.00580265472055041 0 -4.87058144240644e-17 2.99524615220263e-17 0 -8.13402651853372e-17 -8.62723532686614e-16 0 1.72060222415615e-17 1.24999028580591e-16 0 0.426240082196683 0.426240061111604 0
440832	743.904	743.904 743.904 0 6.2832881441 6.28328814542311 0 6.24162677308835 6.32394000852704 0 6.28384153863977 6.28210398929253 0 12.5660805996417 12.5660806006687 0 0.49999423030723 0.49999423032766 0 0.999988460614459 0.99998846065532 0 0.00373535895699413 0.00373537031598677 0 0.500008183502108 0.500008183607398 0 0.999994776688938 0.999994776620238 0 0 0 0 5.83449278875601e-07 6.25124171692036e-07 0 -0.00041197574930958 -0.000411948370129953 0 0.000394061380574367 0.000394082896417832 0 0 0 0 2.78034864266892e-17 -7.57654495583343e-18 0 -1.1284624189567e-17 6.98810329041416e-18 0 2.00936616174926e-05 2.00935953871228e-05 0 0.49999423030757 0.499994230328051 0 -1.23773403620501 -1.23773403528291 0 0.0110661788847052 -0.0110661789296532 0 -0.000971745726343618 0.000971745696314223 0 -1.57007393347206e-17 -6.71696261803673e-17 0 6.28248247540872e-17 -2.40581101244765e-16 0 -9.92422375150211e-18 3.37034275313237e-17 0 0.0584138942277724 0.058413891013857 0 3.10128450263203 3.10128450217263 0 0.0510835816742623 -0.0510835817495573 0 -0.00488803812272749 0.0048880372184695 0 -3.10206259968132e-17 1.85504630422061e-17 0 3.68734067758683e-16 -5.7331117616108e-16 0 -5.92623605815834e-17 8.69449034742036e-17 0 0.426219761173226 0.426219739389506 0
441344	744.768	744.768 744.768 0 6.28328951018776 6.28328950673324 0 6.24156647479154 6.32400079593557 0 6.28311615580973 6.28282949717088 0 12.5660814302964 12.5660814374134 0 0.49999424683277 0.499994246974359 0 0.99998849366554 0.999988493948717 0 0.00374767815980866 0.00374762259483172 0 0.500008292211918 0.500008291937016 0 0.999994626748352 0.999994626735281 0 0 0 0 5.58921425478548e-07 6.01926558806494e-07 0 -0.000410275649502869 -0.000410260776241961 0 0.000394351021430115 0.00039438589140896 0 0 0 0 7.14118688541693e-18 8.43039787760006e-18 0 -3.4236842740043e-18 -2.05678083094302e-17 0 2.01148691699323e-05 2.01148154347908e-05 0 0.499994246833082 0.499994246974721 0 -1.23756713933386 -1.23756713755893 0 0.0110800983805444 -0.0110800983651096 0 -0.000774822438883744 0.000774822367934442 0 4.32922017670977e-17 -2.68926482178848e-17 0 -2.22326582368533e-16 -8.07099537760903e-17 0 2.49120101450104e-17 8.59711791965549e-18 0 0.0584128969577175 0.0584128946037312 0 3.10098373811187 3.10098373712015 0 0.0511499363327292 -0.0511499367095836 0 -0.00397265561411318 0.00397265560640367 0 2.33827964385138e-17 -2.65423342961853e-18 0 -3.85020740541065e-16 -2.8467896851215e-16 0 3.93496952461189e-17 1.40060094005773e-17 0 0.42619989795488 0.426199875724392 0
441856	745.632	745.632 745.632 0 6.28329016436539 6.28329015984459 0 6.24151129928095 6.32405425437799 0 6.2823749622265 6.28357038098752 0 12.5660798720868 12.5660798765514 0 0.499994215832817 0.499994215921638 0 0.999988431665635 0.999988431843276 0 0.0037587426340134 0.00375868296406065 0 0.50000834426972 0.500008343909966 0 0.999994481358366 0.999994481354248 0 0 0 0 5.50267967983104e-07 5.94602932209565e-07 0 -0.000408662044229448 -0.000408638644896361 0 0.000394721258134677 0.000394749492771344 0 0 0 0 4.93605093415459e-18 -4.18975764952079e-19 0 -6.64813750390401e-18 1.21815792679315e-17 0 2.02436681710024e-05 2.02436984776174e-05 0 0.49999421583312 0.499994215921992 0 -1.23740719538562 -1.23740719465923 0 0.0110909870802148 -0.011090987064086 0 -0.000577781449188233 0.000577781347178045 0 -1.54517436235315e-17 -6.65004025088996e-17 0 9.03681160912316e-17 -2.24657881084994e-16 0 -8.57201389278267e-18 2.41569733511637e-17 0 0.0584118580472695 0.0584118558313338 0 3.10069483456396 3.10069483421371 0 0.0512021555563343 -0.0512021559250625 0 -0.00305677577678192 0.0030567763545273 0 -5.88094942098792e-17 7.52584507791035e-18 0 4.26749990555877e-16 -6.72625698952609e-16 0 -4.97986561031316e-17 8.29763956766656e-17 0 0.426180150358956 0.426180128763141 0
442368	746.496	746.496 746.496 0 6.28328991722926 6.28328991591558 0 6.24147487880358 6.32409100249814 0 6.28165140479628 6.2842947271631 0 12.5660798868307 12.5660798842911 0 0.499994216126141 0.499994216075616 0 0.999988432252282 0.999988432151231 0 0.00375608660048688 0.00375607940981111 0 0.500008324603251 0.500008324498712 0 0.999994920358686 0.999994920426533 0 0 0 0 5.53048024546346e-07 5.93955791358064e-07 0 -0.000407029611405929 -0.000407011064453214 0 0.00039499156251272 0.000395020564615178 0 0 0 0 -1.3519139887879e-17 -9.71336993658602e-20 0 6.71897904900763e-18 -2.70890941562618e-18 0 2.02722539774442e-05 2.02722824016008e-05 0 0.499994216126447 0.499994216075968 0 -1.23725372700206 -1.23725372765402 0 0.0110988480070626 -0.0110988480438697 0 -0.000380646415326635 0.000380646348349739 0 3.93736280535127e-17 2.9685128818399e-17 0 -1.63216273891723e-16 1.37621310369569e-16 0 1.43667312188119e-17 -1.1772933261915e-17 0 0.0584109357373172 0.0584109330126602 0 3.10041753781064 3.10041753815128 0 0.0512403189175228 -0.051240319047987 0 -0.00214078565293548 0.00214078599496487 0 -7.34359125695226e-17 -2.71121753337644e-17 0 -1.58713887080541e-18 9.88270396700591e-17 0 8.33863863450295e-18 -1.01730405770753e-17 0 0.426160622460926 0.426160602223053 0
442880	747.36	747.36 747.36 0 6.28328859149289 6.28328859308559 0 6.24144586502601 6.32412247069579 0 6.28099150922778 6.28495467691058 0 12.5660803721926 12.5660803669828 0 0.49999422578222 0.499994225678574 0 0.999988451564439 0.999988451357149 0 0.00374072630582902 0.00374075709891078 0 0.500008219104503 0.500008219231246 0 0.999994803872349 0.999994803854924 0 0 0 0 5.80569531580866e-07 6.22379260286235e-07 0 -0.000405286557258961 -0.000405267783785399 0 0.000395697493771953 0.000395727292257215 0 0 0 0 1.94590629673302e-17 -1.01298970618897e-17 0 9.01559835818616e-18 2.19234950773912e-18 0 1.98639777603658e-05 1.98639436040509e-05 0 0.499994225782557 0.499994225678962 0 -1.2371072371681 -1.23710723825494 0 0.0111036796338838 -0.0111036797284351 0 -0.000183433642451233 0.000183433667520236 0 1.10212032457087e-17 2.65282206002268e-17 0 -6.48116449355836e-17 2.67767289872054e-17 0 6.62156227933569e-18 -1.47626177089428e-18 0 0.0584102561873604 0.0584102530879333 0 3.10015238598253 3.10015238686082 0 0.0512645554453636 -0.0512645554526869 0 -0.0012246728976206 0.00122467259475972 0 -1.2651775889987e-17 -1.10552196271199e-16 0 -5.58822853165359e-17 -2.53637323431098e-16 0 1.30840834802269e-17 2.11972440946055e-17 0 0.426141510229324 0.426141491434314 0
443392	748.224	748.224 748.224 0 6.28328752546277 6.28328752757958 0 6.24143267682249 6.32413823432622 0 6.28022041249041 6.28572411997351 0 12.5660794006816 12.5660794005234 0 0.499994206454399 0.499994206451252 0 0.999988412908797 0.999988412902504 0 0.00373196033737388 0.00373198332719595 0 0.500008134272522 0.500008134440971 0 0.9999947358065 0.999994735866731 0 0 0 0 6.10384620752989e-07 6.5268537879299e-07 0 -0.000403624628226041 -0.000403609573258399 0 0.000396166146051265 0.000396200132166617 0 0 0 0 -2.01824967521099e-17 1.82961070137513e-17 0 5.5711937483686e-18 1.5530395002792e-17 0 2.0273875131056e-05 2.0273737606631e-05 0 0.499994206454771 0.499994206451678 0 -1.23696870036138 -1.2369687005663 0 0.0111054574236146 -0.0111054575245713 0 1.37967778886634e-05 -1.37967131391951e-05 0 5.85795059011818e-17 2.84833868665869e-17 0 -2.27633422651671e-16 8.72752660380515e-17 0 1.30530750778186e-17 -3.28135345102961e-18 0 0.0584097351263283 0.0584097321493293 0 3.09990091582912 3.09990091664899 0 0.0512748576917957 -0.051274857814149 0 -0.000308564592285384 0.0003085639566438 0 -7.55657449831538e-17 -4.71166343388287e-17 0 -2.2145893533386e-16 4.33041423629888e-17 0 1.35028497821034e-17 1.28364253986298e-17 0 0.426122531869357 0.426122513563077 0
443904	749.088	749.088 749.088 0 6.28328894928328 6.28328895154726 0 6.24143145046595 6.32414324478103 0 6.27959818702404 6.2863449218478 0 12.5660817151623 12.56608172123 0 0.499994252500061 0.499994252620775 0 0.999988505000121 0.999988505241551 0 0.0037409610717405 0.0037409690184348 0 0.500008247576558 0.50000824775672 0 0.999994635521776 0.999994635462853 0 0 0 0 6.24311397302649e-07 6.674375390925e-07 0 -0.00040205425153141 -0.000402036922645353 0 0.000396745968690588 0.000396778787813538 0 0 0 0 -2.28131394021756e-18 -8.29787746146768e-18 0 -1.27667203857406e-17 1.0794681886293e-18 0 1.96019648302054e-05 1.96018391137473e-05 0 0.499994252500451 0.499994252621221 0 -1.23683658287182 -1.23683658213011 0 0.0111042181418054 -0.0111042182038882 0 0.000211029303214166 -0.000211029314113019 0 -1.7489957292198e-17 -1.21924951968327e-18 0 7.12441151590824e-17 2.39608362640226e-17 0 -4.95143670017309e-18 -4.45524551228813e-19 0 0.0584093767323876 0.0584093742177251 0 3.09966112432012 3.09966112476004 0 0.0512712222841163 -0.0512712226304679 0 0.0006075978678863 -0.000607598324233657 0 -5.73891589559009e-17 -5.58519172505059e-17 0 4.22244177961524e-16 -3.2142861579048e-16 0 -3.13379970348982e-17 1.50323025303518e-17 0 0.426104162082415 0.426104143263812 0
444416	749.952	749.952 749.952 0 6.28329003241664 6.28329003365766 0 6.24143696517392 6.32413783498696 0 6.27889351182986 6.28704713634181 0 12.5660805611696 12.5660805597425 0 0.499994229541842 0.499994229513451 0 0.999988459083684 0.999988459026901 0 0.00375552104680852 0.00375553797453792 0 0.500008333769572 0.500008333868329 0 0.999994944076482 0.999994944015996 0 0 0 0 6.15480910568433e-07 6.56230457142855e-07 0 -0.000400633558987114 -0.0004006182109295 0 0.000397112218684278 0.000397144469578155 0 0 0 0 -6.6561935756319e-18 1.69219855020613e-17 0 -1.45506542605161e-18 -9.39569100099275e-19 0 1.95181314242044e-05 1.95180495586189e-05 0 0.499994229542221 0.499994229513881 0 -1.23671195389505 -1.23671195528056 0 0.0110999470807361 -0.0110999470642213 0 0.000408189054113324 -0.000408189184454282 0 -1.08822640401861e-17 -8.61669494871528e-18 0 5.59814023957797e-17 -8.9120490346726e-17 0 -1.30222943418659e-18 2.64586737500476e-18 0 0.0584089212614228 0.0584089190338059 0 3.09943381066373 3.09943381423194 0 0.0512535221311698 -0.0512535226905907 0 0.00152338352588883 -0.00152338367326429 0 -6.4628825107135e-17 -6.13182362293244e-17 0 4.91740557374483e-16 -3.25889934038623e-16 0 -1.50221881785583e-17 9.71035668184041e-18 0 0.426086084660664 0.426086065343359 0
444928	750.816	750.816 750.816 0 6.28329046532291 6.28329046678834 0 6.24145966143147 6.32411415246004 0 6.27814268114 6.28779708237082 0 12.5660795456009 12.5660795442354 0 0.49999420933751 0.499994209310344 0 0.999988418675021 0.999988418620688 0 0.00376279021298278 0.00376280931823145 0 0.500008368219158 0.500008368335774 0 0.999995092017723 0.999995092034029 0 0 0 0 6.18714919855221e-07 6.58403345301404e-07 0 -0.000399219699088401 -0.000399209348986399 0 0.000397625826119047 0.000397662167253607 0 0 0 0 -5.83254247196772e-18 6.79186624315647e-18 0 4.02142287538773e-18 -6.29889252607825e-19 0 1.97893309318825e-05 1.9789372967975e-05 0 0.499994209337893 0.499994209310778 0 -1.23659402214661 -1.23659402386557 0 0.0110926531292696 -0.0110926531773405 0 0.000605311417268317 -0.00060531154945307 0 -2.76177547238339e-17 -1.72600950681301e-17 0 1.13870137811618e-16 -6.48620843691612e-17 0 -2.17292753224926e-19 6.66164273471485e-19 0 0.0584084291607835 0.0584084272531449 0 3.09921828551762 3.09921828801553 0 0.0512217282874882 -0.0512217288465437 0 0.00243877947284596 -0.00243877964268124 0 -3.01787392784678e-18 9.50417114553967e-18 0 3.65437009156534e-16 -1.85063468300689e-16 0 1.71405439110347e-19 1.95594122853826e-18 0 0.426067979710547 0.42606796153749 0
