# 0D ASCII output created by CarpetIOASCII
# created on nid19314 by elihu on May 02 2017 at 06:26:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0015/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
# Run ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1062400	1792.8	1792.8 1634.688 1792.8 11.9677947509574 10.6425394400672 11.9677947509573 10.7302170085209 6.33724085786338 10.7302169728756 10.7302176893527 7.85878125421261 10.7302176669438 39.3626038099467 27.4588868584624 39.3626038099456 0.884926054066164 0.739105673713626 0.884926054066151 1.76985210813233 1.47821134742725 1.7698521081323 0.622999226512348 0.611224249002249 0.622999226512346 0.952366846262058 0.84690637946857 0.952366846262047 0.999999626779017 0.994422323212141 0.999999626779018 0 0 0 0.623586072901689 0.306871188478399 0.623586072902685 1.86226079777597 -0.682433960093898 1.86226079777901 0.639859011647027 4.67559251263047 0.639859011648101 0 0 0 -2.57157298248812e-16 6.13038742997145e-16 3.8197883952869e-16 1.70030918976783e-16 1.36054538956028e-15 2.25240034480445e-16 0.622985226320183 0.107899638927823 0.622985226320184 0.952489451850144 0.767706594781748 0.952489451850343 -2.95686905888944 -535.666007697842 -2.95686905888974 -9.4074822152244e-11 0.0108504780357105 -9.43845264671658e-11 7.14189186401037e-11 0.0231481169378234 7.1559927666895e-11 2.76498018085658e-15 5.07049468384646e-17 1.34534795493665e-15 -8.82463923137129e-17 -9.24363141437917e-19 -8.18118295365333e-17 -9.8891764603477e-17 -3.07822886417079e-19 1.78191943193533e-16 0.101682184373259 0.00129631084397518 0.101682184373252 7.23239296443503 1479.06505811297 7.23239296443554 -5.76726740560458e-10 0.786848823915491 -5.77050518529484e-10 -4.58256003144876e-11 16.3727695700982 -4.57327883527544e-11 3.59637000985987e-16 3.61637679701313e-14 -5.2319500751198e-16 -2.55253305975074e-16 1.19515565718645e-16 3.82138745862545e-16 1.68247291949977e-16 8.18457216334438e-16 2.23441899592461e-16 0.622985226320182 0.313991244818339 0.622985226320182
1062912	1793.664	1793.664 1634.688 1793.664 11.9677949666858 10.6425394400672 11.9677949666858 10.730217126719 6.33724085786338 10.7302170912302 10.7302188008434 7.85878125421261 10.7302187800828 39.3626039415001 27.4588868584624 39.3626039414996 0.884926055544916 0.739105673713626 0.88492605554491 1.76985211108983 1.47821134742725 1.76985211108982 0.622999303177049 0.611224249002249 0.622999303177054 0.952366863429175 0.84690637946857 0.952366863429172 0.999999627026162 0.994422323212141 0.999999627026165 0 0 0 0.623586055920529 0.306871188478399 0.623586055921492 1.86225422053693 -0.682433960093898 1.86225422053983 0.639857519693153 4.67559251263047 0.639857519694163 0 0 0 1.97058920974229e-16 6.13038742997145e-16 5.86200066599138e-16 1.75377440425722e-16 1.36054538956028e-15 2.78460834389135e-16 0.622985197145697 0.107899638927823 0.622985197145695 0.952489449457016 0.767706594781748 0.952489449457213 -2.95667954036547 -535.666007697842 -2.95667954036558 -1.22630634432826e-10 0.0108504780357105 -1.2292965932535e-10 1.25889995801655e-11 0.0231481169378234 1.27538719390027e-11 -1.76200468855842e-15 5.07049468384646e-17 -4.20172648365886e-15 -6.0424608201213e-17 -9.24363141437917e-19 -9.5232042428233e-17 1.0069974530166e-16 -3.07822886417079e-19 2.78576124993388e-16 0.101686453178623 0.00129631084397518 0.10168645317862 7.23204381185889 1479.06505811297 7.23204381185909 -8.73460351335031e-10 0.786848823915491 -8.73772395633425e-10 -1.8006450419947e-10 16.3727695700982 -1.7997223089202e-10 -4.75857495244689e-17 3.61637679701313e-14 4.17246487604052e-16 1.97657008419118e-16 1.19515565718645e-16 5.88085889990616e-16 1.75112838695069e-16 8.18457216334438e-16 2.8053149519024e-16 0.622985197145698 0.313991244818339 0.622985197145697
1063424	1794.528	1794.528 1634.688 1794.528 11.9677952068462 10.6425394400672 11.9677952068465 10.7302166375259 6.33724085786338 10.7302166023917 10.7302186254707 7.85878125421261 10.7302186062019 39.3626038720758 27.4588868584624 39.3626038720774 0.884926054764538 0.739105673713626 0.884926054764556 1.76985210952908 1.47821134742725 1.76985210952911 0.622999397612679 0.611224249002249 0.6229993976127 0.952366882540534 0.84690637946857 0.952366882540553 0.999999626760478 0.994422323212141 0.99999962676049 0 0 0 0.623586122289709 0.306871188478399 0.623586122290672 1.8622486561407 -0.682433960093898 1.86224865614347 0.639856327150457 4.67559251263047 0.639856327151383 0 0 0 -3.7764521220445e-16 6.13038742997145e-16 6.96630505428005e-16 -2.2003677287541e-17 1.36054538956028e-15 -3.74896203808109e-16 0.622985252443202 0.107899638927823 0.6229852524432 0.952489462718599 0.767706594781748 0.952489462718814 -2.95649198000036 -535.666007697842 -2.95649197999994 -7.96023849709088e-11 0.0108504780357105 -7.98930136256987e-11 -8.95468940373173e-11 0.0231481169378234 -8.93925851943743e-11 5.1352980349623e-15 5.07049468384646e-17 -3.47824983117614e-15 -1.8593420789139e-17 -9.24363141437917e-19 2.10273113906722e-16 -1.72285797220894e-16 -3.07822886417079e-19 2.8229555774068e-16 0.101690682286868 0.00129631084397518 0.101690682286878 7.23169808767458 1479.06505811297 7.23169808767381 -6.49457802284954e-10 0.786848823915491 -6.49758095146155e-10 -5.9588170250519e-10 16.3727695700982 -5.95775266133588e-10 2.70177840294419e-16 3.61637679701313e-14 -2.96034707387684e-16 -3.71393619468739e-16 1.19515565718645e-16 6.93707401913564e-16 -2.00368015870092e-17 8.18457216334438e-16 -3.79737270606619e-16 0.622985252443199 0.313991244818339 0.622985252443199
1063936	1795.392	1795.392 1634.688 1795.392 11.9677963421393 10.6425394400672 11.9677963421393 10.7302186373022 6.33724085786338 10.7302186032987 10.7302181942402 7.85878125421261 10.7302181762903 39.3626080493878 27.4588868584624 39.3626080493879 0.884926101720427 0.739105673713626 0.884926101720429 1.76985220344085 1.47821134742725 1.76985220344086 0.622999654350813 0.611224249002249 0.622999654350808 0.952366972884286 0.84690637946857 0.952366972884286 0.999999626661878 0.994422323212141 0.999999626661883 0 0 0 0.623586186204333 0.306871188478399 0.623586186205298 1.86224224747917 -0.682433960093898 1.86224224748204 0.63985485091681 4.67559251263047 0.639854850917798 0 0 0 -9.09271354444687e-18 6.13038742997145e-16 -1.51925243863861e-17 -4.18031924023756e-18 1.36054538956028e-15 4.65498163882791e-18 0.622985307849786 0.107899638927823 0.622985307849784 0.952489512786601 0.767706594781748 0.952489512786803 -2.95630487745448 -535.666007697842 -2.95630487745449 4.03317059073848e-11 0.0108504780357105 4.0056163728448e-11 -1.42397278344068e-10 0.0231481169378234 -1.42240370602436e-10 -2.37389773118374e-17 5.07049468384646e-17 2.64440686274505e-17 -1.97827780834958e-19 -9.24363141437917e-19 -6.45376719164044e-18 -3.66396628561684e-18 -3.07822886417079e-19 -1.82554991337676e-18 0.101694887290938 0.00129631084397518 0.101694887290939 7.2313538820988 1479.06505811297 7.23135388209877 3.3726959496295e-11 0.786848823915491 3.34367092968598e-11 -9.28531234582901e-10 16.3727695700982 -9.28425506881931e-10 -5.27932989556951e-17 3.61637679701313e-14 -5.06914167176499e-17 -8.65668315501424e-18 1.19515565718645e-16 -1.13931942105849e-17 -2.15107242577572e-18 8.18457216334438e-16 5.54488332545375e-18 0.622985307849785 0.313991244818339 0.622985307849784
1064448	1796.256	1796.256 1634.688 1796.256 11.9677973604911 10.6425394400672 11.9677973604911 10.7302203861159 6.33724085786338 10.7302203542102 10.7302185814298 7.85878125421261 10.7302185649935 39.3626130159783 27.4588868584624 39.3626130159783 0.884926157548352 0.739105673713626 0.884926157548351 1.7698523150967 1.47821134742725 1.7698523150967 0.622999833300142 0.611224249002249 0.622999833300148 0.952367053922147 0.84690637946857 0.952367053922147 0.99999962687696 0.994422323212141 0.99999962687695 0 0 0 0.62358619380471 0.306871188478399 0.623586193805594 1.86223523346993 -0.682433960093898 1.86223523347257 0.639853226997367 4.67559251263047 0.63985322699828 0 0 0 3.60113352446862e-17 6.13038742997145e-16 -5.57855574503563e-18 6.33787895763098e-20 1.36054538956028e-15 8.57090285757632e-18 0.622985303074375 0.107899638927823 0.622985303074376 0.952489558020506 0.767706594781748 0.95248955802069 -2.95611869842191 -535.666007697842 -2.9561186984219 1.3922166103125e-10 0.0108504780357105 1.38965984665055e-10 -1.09928272776837e-10 0.0231481169378234 -1.09779089325385e-10 -2.48716108815918e-17 5.07049468384646e-17 -7.11370061074848e-17 4.65853226544937e-18 -9.24363141437917e-19 -1.36099356368496e-18 1.17811427523167e-17 -3.07822886417079e-19 2.1185205116765e-18 0.101699070920094 0.00129631084397518 0.101699070920095 7.231011418892 1479.06505811297 7.23101141889199 6.20835047994248e-10 0.786848823915491 6.20568031321087e-10 -8.64882130831267e-10 16.3727695700982 -8.64780363970262e-10 -5.63801084036842e-17 3.61637679701313e-14 -5.40691197133538e-17 3.26557843784622e-17 1.19515565718645e-16 -7.12274467451215e-18 -3.49874147496332e-19 8.18457216334438e-16 5.56884509671347e-18 0.622985303074377 0.313991244818339 0.622985303074377
1064960	1797.12	1797.12 1634.688 1797.12 11.9677970784947 10.6425394400672 11.9677970784947 10.7302194819322 6.33724085786338 10.7302194526497 10.7302180522664 7.85878125421261 10.7302180379124 39.3626145602176 27.4588868584624 39.3626145602175 0.884926174906673 0.739105673713626 0.884926174906672 1.76985234981335 1.47821134742725 1.76985234981334 0.622999660833559 0.611224249002249 0.622999660833562 0.952367031481585 0.84690637946857 0.952367031481584 0.999999626732202 0.994422323212141 0.999999626732199 0 0 0 0.623586111516816 0.306871188478399 0.623586111517611 1.86222835794142 -0.682433960093898 1.86222835794379 0.639851642910413 4.67559251263047 0.639851642911229 0 0 0 -2.47049540554447e-18 6.13038742997145e-16 1.82703828083369e-17 -1.6591297433202e-17 1.36054538956028e-15 -1.1501008860741e-17 0.622985246389101 0.107899638927823 0.622985246389101 0.952489554392162 0.767706594781748 0.952489554392328 -2.95593443339008 -535.666007697842 -2.9559344333901 1.24500551004514e-10 0.0108504780357105 1.24270826608589e-10 -3.77690142473005e-11 0.0231481169378234 -3.76280608588086e-11 1.55889402309688e-16 5.07049468384646e-17 -9.43511571623931e-17 1.07655531969777e-17 -9.24363141437917e-19 8.11979745341619e-18 -2.70133681879333e-18 -3.07822886417079e-19 7.74788111279385e-18 0.10170320694291 0.00129631084397518 0.10170320694291 7.23067183463082 1479.06505811297 7.23067183463086 6.12755482061846e-10 0.786848823915491 6.12514843495963e-10 -4.50396676463605e-10 16.3727695700982 -4.50299315450338e-10 -4.98741914356408e-17 3.61637679701313e-14 -4.61471996526741e-17 -2.47078254343587e-18 1.19515565718645e-16 2.30516780506142e-17 -1.80582534610549e-17 8.18457216334438e-16 -1.14633630805141e-17 0.622985246389103 0.313991244818339 0.622985246389101
1065472	1797.984	1797.984 1634.688 1797.984 11.9677956075251 10.6425394400672 11.9677956075249 10.7302188749555 6.33724085786338 10.7302188481793 10.7302182409426 7.85878125421261 10.7302182292129 39.3626132954096 27.4588868584624 39.3626132954088 0.884926160689354 0.739105673713626 0.884926160689345 1.76985232137871 1.47821134742725 1.76985232137869 0.622999153570175 0.611224249002249 0.622999153570164 0.952366914425543 0.84690637946857 0.952366914425533 0.999999626580688 0.994422323212141 0.999999626580666 0 0 0 0.623585992534102 0.306871188478399 0.623585992534839 1.8622212776249 -0.682433960093898 1.86222127762718 0.639849998054071 4.67559251263047 0.63984999805487 0 0 0 -1.64727085752476e-16 6.13038742997145e-16 5.53366399186564e-16 9.32527175996468e-16 1.36054538956028e-15 -2.37258327849842e-16 0.622985156015254 0.107899638927823 0.622985156015254 0.952489518408997 0.767706594781748 0.952489518409144 -2.95575195284557 -535.666007697842 -2.95575195284581 2.31075573287948e-11 0.0108504780357105 2.29043395743998e-11 -1.29140959673524e-11 0.0231481169378234 -1.27612882812836e-11 -7.62772593719546e-16 5.07049468384646e-17 -2.08035910224337e-15 -4.2080423631409e-16 -9.24363141437917e-19 1.40597016176524e-16 -1.96644965459051e-17 -3.07822886417079e-19 2.2645469134998e-16 0.101707301113044 0.00129631084397518 0.101707301113038 7.23033530587975 1479.06505811297 7.23033530588018 1.27190092739572e-10 0.786848823915491 1.26981229858297e-10 -6.71960639347825e-11 16.3727695700982 -6.7107063601981e-11 9.08142739103597e-16 3.61637679701313e-14 -4.59045765637316e-16 -1.59674785680981e-16 1.19515565718645e-16 5.5078195762695e-16 9.35021998855376e-16 8.18457216334438e-16 -2.40352027861508e-16 0.622985156015253 0.313991244818339 0.622985156015253
1065984	1798.848	1798.848 1634.688 1798.848 11.9677946813435 10.6425394400672 11.9677946813434 10.7302186907039 6.33724085786338 10.7302186660852 10.730219623042 7.85878125421261 10.7302196138277 39.362612219666 27.4588868584624 39.3626122196649 0.884926148597249 0.739105673713626 0.884926148597237 1.7698522971945 1.47821134742725 1.76985229719447 0.622998845938044 0.611224249002249 0.62299884593804 0.952366840722357 0.84690637946857 0.952366840722347 0.999999626796852 0.994422323212141 0.999999626796852 0 0 0 0.623585946353459 0.306871188478399 0.623585946354131 1.8622146993426 -0.682433960093898 1.86221469934466 0.639848540584833 4.67559251263047 0.63984854058556 0 0 0 -5.81400507778923e-17 6.13038742997145e-16 2.51381966680664e-16 2.18342650043148e-17 1.36054538956028e-15 -3.11021843463383e-17 0.622985120483664 0.107899638927823 0.622985120483662 0.952489499303478 0.767706594781748 0.952489499303609 -2.95557073303123 -535.666007697842 -2.95557073303145 -4.28110570825665e-11 0.0108504780357105 -4.29849702559802e-11 -7.2485033981798e-11 0.0231481169378234 -7.23590362444033e-11 1.3432974458938e-15 5.07049468384646e-17 -2.27153721593155e-16 -9.72285772098623e-18 -9.24363141437917e-19 2.88143097803143e-17 -2.0336160420456e-17 -3.07822886417079e-19 1.14366098652894e-16 0.101711389198832 0.00129631084397518 0.101711389198826 7.23000138630735 1479.06505811297 7.23000138630778 -1.99041237612314e-10 0.786848823915491 -1.99228329119508e-10 -8.55149478164207e-11 16.3727695700982 -8.54133852046745e-11 -6.13679971102206e-16 3.61637679701313e-14 8.88115781718426e-16 -5.32467233686635e-17 1.19515565718645e-16 2.52503410592367e-16 2.16194086241872e-17 8.18457216334438e-16 -2.91266111300918e-17 0.622985120483662 0.313991244818339 0.622985120483663
1066496	1799.712	1799.712 1634.688 1799.712 11.9677948663629 10.6425394400672 11.9677948663631 10.7302187609395 6.33724085786338 10.7302187383034 10.7302199822597 7.85878125421261 10.7302199746048 39.3626143613492 27.4588868584624 39.3626143613506 0.884926172671255 0.739105673713626 0.88492617267127 1.76985234534251 1.47821134742725 1.76985234534254 0.622998826274964 0.611224249002249 0.622998826274959 0.952366855445735 0.84690637946857 0.952366855445746 0.999999626733494 0.994422323212141 0.999999626733491 0 0 0 0.623585998000278 0.306871188478399 0.623585998000888 1.86220898396276 -0.682433960093898 1.86220898396451 0.639847310587877 4.67559251263047 0.639847310588443 0 0 0 4.77541376289374e-16 6.13038742997145e-16 3.9849700147688e-16 1.65638787666398e-16 1.36054538956028e-15 8.20446558174748e-17 0.622985182885915 0.107899638927823 0.622985182885912 0.952489528918728 0.767706594781748 0.952489528918867 -2.95539024650378 -535.666007697842 -2.95539024650346 -1.0281036696008e-12 0.0108504780357105 -1.18172439830339e-12 -1.70308684942783e-10 0.0231481169378234 -1.7018006527592e-10 6.07660233404223e-15 5.07049468384646e-17 -3.2522899463108e-15 -4.40521441433843e-17 -9.24363141437917e-19 -8.56382439295477e-18 2.23297325546275e-16 -3.07822886417079e-19 1.78839727974191e-16 0.101715472148582 0.00129631084397518 0.101715472148589 7.22966929187781 1479.06505811297 7.22966929187725 8.85094904400145e-11 0.786848823915491 8.83432725849008e-11 -5.03891668560234e-10 16.3727695700982 -5.0379642426163e-10 -8.60494315222864e-17 3.61637679701313e-14 1.6614098933598e-16 4.83358161636007e-16 1.19515565718645e-16 4.05896001189591e-16 1.64334644873536e-16 8.18457216334438e-16 8.24077609801322e-17 0.622985182885912 0.313991244818339 0.622985182885913
1067008	1800.576	1800.576 1634.688 1800.576 11.9677964487408 10.6425394400672 11.9677964487406 10.7302208393954 6.33724085786338 10.7302208186209 10.7302213467829 7.85878125421261 10.7302213393247 39.3626215064858 27.4588868584624 39.3626215064848 0.884926252987541 0.739105673713626 0.88492625298753 1.76985250597508 1.47821134742725 1.76985250597506 0.622999128429639 0.611224249002249 0.622999128429623 0.952366981367364 0.84690637946857 0.952366981367352 0.999999626545978 0.994422323212141 0.999999626545967 0 0 0 0.623585955138116 0.306871188478399 0.623585955138698 1.86220242490853 -0.682433960093898 1.86220242491035 0.639845735758047 4.67559251263047 0.639845735758686 0 0 0 -7.44538910692554e-16 6.13038742997145e-16 1.05978484660911e-15 3.07124972788574e-16 1.36054538956028e-15 -9.15468158303338e-16 0.622985238285086 0.107899638927823 0.622985238285087 0.952489582750202 0.767706594781748 0.952489582750315 -2.95520972831432 -535.666007697842 -2.95520972831459 9.33120339120664e-11 0.0108504780357105 9.31675788702765e-11 -2.36227632584406e-10 0.0231481169378234 -2.36111064288877e-10 -2.93090390096691e-15 5.07049468384646e-17 -2.13597232621544e-15 -1.88138149933008e-16 -9.24363141437917e-19 4.78556627002375e-16 -3.12299013506617e-16 -3.07822886417079e-19 4.13037585249644e-16 0.101719542153977 0.00129631084397518 0.10171954215397 7.22933781597403 1479.06505811297 7.22933781597456 7.92310474215522e-10 0.786848823915491 7.92153640622248e-10 -1.050452964198e-09 16.3727695700982 -1.05036841882701e-09 -8.45194206377154e-16 3.61637679701313e-14 -2.45652251877648e-16 -7.42318571323149e-16 1.19515565718645e-16 1.05925045046285e-15 3.04828354612081e-16 8.18457216334438e-16 -9.16211020158087e-16 0.622985238285089 0.313991244818339 0.622985238285084
1067520	1801.44	1801.44 1634.688 1801.44 11.9677983009707 10.6425394400672 11.9677983009707 10.7302227656379 6.33724085786338 10.730222746211 10.7302219275738 7.85878125421261 10.7302219193342 39.3626272114048 27.4588868584624 39.3626272114047 0.88492631711478 0.739105673713626 0.884926317114779 1.76985263422956 1.47821134742725 1.76985263422956 0.622999594044161 0.611224249002249 0.622999594044165 0.952367128763135 0.84690637946857 0.952367128763135 0.99999962655747 0.994422323212141 0.999999626557479 0 0 0 0.623585915125459 0.306871188478399 0.623585915125991 1.86219580426442 -0.682433960093898 1.86219580426602 0.63984415248758 4.67559251263047 0.639844152488131 0 0 0 3.18243248607661e-17 6.13038742997145e-16 7.2880224595634e-18 -3.64025699033681e-18 1.36054538956028e-15 2.05543857579678e-17 0.622985229990187 0.107899638927823 0.622985229990187 0.952489624520913 0.767706594781748 0.952489624521023 -2.95503071469894 -535.666007697842 -2.95503071469896 1.03879822458483e-10 0.0108504780357105 1.03735911111479e-10 -1.83038471841241e-10 0.0231481169378234 -1.82938346262415e-10 6.80682326143405e-17 5.07049468384646e-17 5.64568518058268e-17 2.99035591839876e-18 -9.24363141437917e-19 -8.21751665207403e-18 1.50490309534032e-17 -3.07822886417079e-19 3.81198080114283e-18 0.101723577498627 0.00129631084397518 0.101723577498626 7.22900850654325 1479.06505811297 7.22900850654329 1.09747980270712e-09 0.786848823915491 1.09732505760766e-09 -1.01259208127989e-09 16.3727695700982 -1.01251869853351e-09 -2.32750060843709e-17 3.61637679701313e-14 -3.98738706551068e-17 2.87033694781292e-17 1.19515565718645e-16 5.28121272418622e-18 -3.98701298605301e-19 8.18457216334438e-16 2.31085311102989e-17 0.622985229990189 0.313991244818339 0.622985229990188
1068032	1802.304	1802.304 1634.688 1802.304 11.9677983479546 10.6425394400672 11.9677983479544 10.7302222148384 6.33724085786338 10.7302221957159 10.7302196760082 7.85878125421261 10.7302196668857 39.3626268685127 27.4588868584624 39.3626268685106 0.884926313260436 0.739105673713626 0.884926313260412 1.76985262652087 1.47821134742725 1.76985262652082 0.622999626383058 0.611224249002249 0.622999626383042 0.952367132502 0.84690637946857 0.952367132501978 0.99999962674823 0.994422323212141 0.999999626748238 0 0 0 0.623585846742757 0.306871188478399 0.623585846743275 1.86218982769313 -0.682433960093898 1.86218982769483 0.639842780239482 4.67559251263047 0.639842780240091 0 0 0 -5.91260907228414e-17 6.13038742997145e-16 -3.26348594730419e-16 1.80256257427612e-16 1.36054538956028e-15 -7.75893344214241e-17 0.622985167187425 0.107899638927823 0.622985167187425 0.952489607215152 0.767706594781748 0.952489607215242 -2.9548544901243 -535.666007697842 -2.95485449012481 8.1116618898718e-12 0.0108504780357105 7.95928322129042e-12 -9.53347455023257e-11 0.0231481169378234 -9.52398357488252e-11 -2.80193365255895e-15 5.07049468384646e-17 -4.09912252865757e-15 -7.73303308642163e-17 -9.24363141437917e-19 5.06347825527484e-18 -1.66220037405719e-17 -3.07822886417079e-19 -1.52540529246937e-16 0.101727542190195 0.00129631084397518 0.101727542190182 7.22868304233686 1479.06505811297 7.22868304233787 7.25911543230424e-10 0.786848823915491 7.25757912437547e-10 -7.12831099762178e-10 16.3727695700982 -7.12765932949778e-10 -4.83092202314347e-16 3.61637679701313e-14 -5.22515962069043e-16 -5.61456729177147e-17 1.19515565718645e-16 -3.24898358851652e-16 1.80305981864965e-16 8.18457216334438e-16 -7.49796597268381e-17 0.622985167187426 0.313991244818339 0.622985167187425
1068544	1803.168	1803.168 1634.688 1803.168 11.9677972604292 10.6425394400672 11.9677972604291 10.7302208216815 6.33724085786338 10.730220801757 10.7302190567247 7.85878125421261 10.7302190473107 39.3626236475381 27.4588868584624 39.3626236475368 0.884926277054452 0.739105673713626 0.884926277054437 1.7698525541089 1.47821134742725 1.76985255410887 0.622999347584917 0.611224249002249 0.622999347584916 0.952367045959477 0.84690637946857 0.952367045959466 0.999999626425677 0.994422323212141 0.999999626425661 0 0 0 0.62358573744201 0.306871188478399 0.623585737442557 1.86218355790199 -0.682433960093898 1.86218355790368 0.639841329959133 4.67559251263047 0.639841329959741 0 0 0 -9.17738749344619e-16 6.13038742997145e-16 -1.28431407969369e-16 1.11339001847945e-16 1.36054538956028e-15 -3.16318506057152e-16 0.622985083237107 0.107899638927823 0.622985083237106 0.952489556065214 0.767706594781748 0.952489556065317 -2.9546799995748 -535.666007697842 -2.95467999957508 -1.1389828783077e-10 0.0108504780357105 -1.14049181672124e-10 -2.93174930954859e-11 0.0231481169378234 -2.92190208062447e-11 1.26995764975968e-15 5.07049468384646e-17 -4.28537893972536e-15 -1.12845085468408e-16 -9.24363141437917e-19 1.35170547859722e-16 -4.05009897786633e-16 -3.07822886417079e-19 -6.89015723459679e-17 0.10173145412911 0.00129631084397518 0.101731454129104 7.22836057197367 1479.06505811297 7.22836057197419 -9.18191216974982e-11 0.786848823915491 -9.19825806836428e-11 -4.0750963015266e-10 16.3727695700982 -4.07443038068189e-10 3.46636223849625e-16 3.61637679701313e-14 2.18132607324133e-16 -9.18407866222733e-16 1.19515565718645e-16 -1.27482607274436e-16 1.1111449773834e-16 8.18457216334438e-16 -3.16619461136077e-16 0.622985083237109 0.313991244818339 0.622985083237108
