# 0D ASCII output created by CarpetIOASCII
# created on nid19314 by elihu on May 02 2017 at 06:24:07-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0015/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
# Run ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
1043968	1761.696	11.4464841186851 11.4404917107344 20672.7989530563 20649.6682779789 20561.0477710899 0 111.751181966431 19297 61996.4604037506 3940742.85348081 1274712184 81025802064 47090.9301305843 3281236.44160104 968238864 67465659224 16.2235420520618 174193681.565243 147891.822790426 174045789.742453 1813 19466349806 16527086 19449822720 0 0 0 0 18949.928570509
1044224	1762.128	11.4515344355276 11.4402215425463 20799.4992341995 20776.3685591221 20687.5374808654 0 111.961753334137 19424 62023.6202199898 3942470.56825577 1283115968 81560007648 47111.5776298393 3282665.15194535 974622528 67910258368 16.2912775629413 173866075.738426 147621.527064463 173718454.211361 1824 19466350685 16527965 19449822720 0 0 0 0 19078.1622450352
1044480	1762.56	11.4464729036502 11.4408286634505 20944.5535461903 20921.4228711128 20830.6796122535 0 113.873933936798 19551 62000.8456776549 3941024.23733255 1291519752 82094213232 47094.2960220526 3281451.14726794 981006192 68354857512 16.1318744026141 170948400.007014 147040.577427432 170801359.429586 1837 19466566809 16744089 19449822720 0 0 0 0 19199.8907616138
1044736	1762.992	11.4512347879437 11.4404557406393 21071.6642580032 21048.5335829258 20957.172298295 0 114.491959708252 19678 62027.6207828743 3942727.46532329 1299923536 82628418816 47114.6508672991 3282859.71393179 987389856 68799456656 16.1408714176006 170025630.861806 146254.444789568 169879376.417016 1848 19466567678 16744958 19449822720 0 0 0 0 19326.8542978764
1044992	1763.424	11.4477862520274 11.4411684393636 21213.8565201759 21190.7258450985 21098.8475893665 0 115.008930809418 19805 62009.4208680561 3941571.88195969 1308327320 83162624400 47100.8435788145 3281888.05131224 993773520 69244055800 16.1813520645964 169263240.176179 147480.355487411 169115759.820691 1861 19466784278 16961558 19449822720 0 0 0 0 19447.6778838634
1045248	1763.856	11.4522755272605 11.4409463963305 21341.348126173 21318.2174510956 21225.0314257823 0 116.316700390747 19932 62036.7092790521 3943307.70612347 1316731104 83696829984 47121.5878995165 3283323.99354417 1000157184 69688654944 16.0939916083531 167360190.691487 145829.772878851 167214360.918608 1872 19466785158 16962438 19449822720 0 0 0 0 19573.8907654285
1045504	1764.288	11.4485627684232 11.4418015655414 21484.1039841175 21460.9733090401 21367.1330826477 0 116.970901469803 20059 62017.4397226994 3942084.09907851 1325134888 84231035568 47106.9677015965 3282295.93632079 1006540848 70133254088 16.1151190280142 166426020.184392 146864.637137424 166279155.547255 1885 19467001609 17178889 19449822720 0 0 0 0 19694.733798027
1045760	1764.72	11.4520158146752 11.441396403693 21613.4344260693 21590.3037509918 21493.7827847108 0 119.651641358475 20186 62042.9956586604 3943709.76951978 1333538672 84765241152 47126.3956719859 3283640.38749867 1012924512 70577853232 15.8460007608221 162697329.26335 143581.574017273 162553747.689332 1896 19467002491 17179771 19449822720 0 0 0 0 19823.1639373302
1046016	1765.152	11.4479250892669 11.4419961652413 21756.9993071556 21733.8686320782 21636.5828384308 0 120.416468724777 20313 62021.922131643 3942371.46285833 1341942456 85299446736 47110.4047996668 3282517.06410174 1019308176 71022452376 15.8533132570362 161665751.887261 144467.249241137 161521284.63802 1909 19467218956 17396236 19449822720 0 0 0 0 19944.2242832184
1046272	1765.584	11.4519976367329 11.4415991180087 21885.0719661713 21861.9412910938 21763.8897885416 0 121.182177629685 20440 62045.2618130304 3943856.22946824 1350346240 85833652320 47128.1489644381 3283744.41399839 1025691840 71467051520 15.8439139942447 160644248.319163 143561.663441658 160500686.655722 1920 19467219835 17397115 19449822720 0 0 0 0 20070.1584656239
1046528	1766.016	11.4488485944249 11.4422463695987 22026.9241502285 22003.7934751511 21905.0082886756 0 121.915861552887 20567 62029.1946980199 3942836.12066242 1358750024 86367857904 47115.9604415014 3282886.25670946 1032075504 71911650664 15.8551969807593 159679275.387436 144474.318399983 159534801.069036 1933 19467436431 17613711 19449822720 0 0 0 0 20191.0897836685
1046784	1766.448	11.4533078025834 11.4421317069646 22154.1433370113 22131.0126619339 22031.6076662742 0 122.535670737106 20694 62054.2008876105 3944426.78920017 1367153808 86902063488 47134.97007255 3284201.99306482 1038459168 72356249808 15.8647680981871 158871593.85422 143750.745346562 158727843.108874 1944 19467437314 17614594 19449822720 0 0 0 0 20316.292801857
1047040	1766.88	11.4481246118269 11.4428238998274 22300.0108320713 22276.8801569939 22175.9317853881 0 124.079046683228 20821 62029.3029989553 3942845.32971068 1375557592 87436269072 47116.0735030966 3282876.6636074 1044842832 72800848952 15.7722037065307 156897188.247269 143705.367478539 156753482.87979 1957 19467653545 17830825 19449822720 0 0 0 0 20438.1951816082
1047296	1767.312	11.4527142559484 11.4425067447409 22426.8765702248 22403.7458951473 22302.3261474361 0 124.550422788696 20948 62054.5752425517 3944452.88237852 1383961376 87970474656 47135.2848599989 3284206.66130472 1051226496 73245448096 15.800829543058 156303398.881491 143168.474267261 156160230.407224 1968 19467654414 17831694 19449822720 0 0 0 0 20566.1378366947
1047552	1767.744	11.4487416388375 11.4429738136839 22570.4907381535 22547.360063076 22444.7853662156 0 125.705371937836 21075 62035.129197351 3943217.9366357 1392365160 88504680240 47120.5290112481 3283170.05654774 1057610160 73690047240 15.7590719430801 154869044.479876 143574.75517375 154725469.724702 1981 19467870838 18048118 19449822720 0 0 0 0 20687.5505888462
1047808	1768.176	11.4532054479182 11.4427489876979 22697.4903712273 22674.3596961498 22571.2302381006 0 126.260133126617 21202 62059.9289105419 3944795.42695465 1400768944 89038885824 47139.3810960272 3284475.21920446 1063993824 74134646384 15.7769515259608 154188588.542648 142950.870976034 154045637.671672 1992 19467871716 18048996 19449822720 0 0 0 0 20812.7497053146
1048064	1768.608	11.4497978282466 11.4434639437313 22840.0663030148 22816.9356279373 22713.0580060501 0 127.00829696463 21329 62042.4043131768 3943682.58929028 1409172728 89573091408 47126.0843746747 3283540.48618791 1070377488 74579245528 15.7863702444444 153282020.129925 143814.321083974 153138205.808841 2005 19468088332 18265612 19449822720 0 0 0 0 20934.0178971291
1048320	1769.04	11.4541505184924 11.4433277275397 22967.1717522144 22944.041077137 22839.3047340276 0 127.867018186798 21456 62067.4109176359 3945273.20517562 1417576512 90107296992 47145.0932740419 3284856.7653736 1076761152 75023844672 15.7663800140773 152252625.33736 142855.391945676 152109769.945414 2016 19468089213 18266493 19449822720 0 0 0 0 21059.695233345
1048576	1769.472	11.4501381221681 11.4441079958327 23111.0355701447 23087.9048950672 22980.5604779569 0 130.47509218779 21583 62051.5890971333 3944268.57704119 1425980296 90641502576 47133.0895971385 3284012.32373727 1083144816 75468443816 15.5508608269822 149210897.402392 141658.25591752 149069239.146475 2029 19468305594 18482874 19449822720 0 0 0 0 21181.1036834717
1048832	1769.904	11.4543834463023 11.4439244632671 23238.2518770695 23215.121201992 23106.7845809366 0 131.467296132904 21710 62076.3168053848 3945841.44066593 1434384080 91175708160 47151.8863294756 3285314.00351693 1089528480 75913042960 15.5171670826614 148084786.45 140595.825301786 147944190.624698 2040 19468306473 18483753 19449822720 0 0 0 0 21308.0735375881
1049088	1770.336	11.4496453589336 11.4446962706621 23383.688283205 23360.5576081276 23251.9223977124 0 131.76588549263 21837 62050.2614502939 3944186.29889384 1442787864 91709913744 47132.1091329558 3283928.13282021 1095912144 76357642104 15.5806640871004 147750860.992688 141920.732593915 147608940.260094 2053 19468523031 18700311 19449822720 0 0 0 0 21428.653775692
1049344	1770.768	11.4524159218723 11.4440092146319 23513.8335831165 23490.7029080391 23381.447196564 0 132.386386552567 21964 62065.9463804816 3945184.34006753 1451191648 92244119328 47144.0368396867 3284751.39294571 1102295808 76802241248 15.5907269149645 147058352.584234 141262.190826353 146917090.393407 2064 19468523911 18701191 19449822720 0 0 0 0 21557.8284628391
1049600	1771.2	11.4491487383229 11.4442916809702 23656.3724281788 23633.2417531013 23522.7173934649 0 133.655034713867 22091 62050.459884601 3944200.97644738 1459595432 92778324912 47132.287203689 3283925.02872397 1108679472 77246840392 15.5400056903693 145664097.784863 141538.446647362 145522559.338215 2077 19468740046 18917326 19449822720 0 0 0 0 21679.6178040504
1049856	1771.632	11.4532773195452 11.4439177431967 23783.6397771835 23760.5091021061 23649.0768589997 0 134.562918183869 22218 62074.2714293878 3945715.55804682 1467999216 93312530496 47150.3874188502 3285178.52934435 1115063136 77691439536 15.5169048663684 144681322.074166 140589.8835677 144540732.190599 2088 19468740905 18918185 19449822720 0 0 0 0 21804.9088118076
1050112	1772.064	11.4499122228218 11.4444453471434 23926.4492921829 23903.3186171055 23790.8477859946 0 135.601506188339 22345 62057.6035490901 3944657.07671193 1476403000 93846736080 47137.7401128254 3284289.79844921 1121446800 78136038680 15.4939281948822 143574785.290063 141107.695171349 143433677.594892 2101 19468957136 19134416 19449822720 0 0 0 0 21926.2435975075
1050368	1772.496	11.4542197562288 11.4442513670223 24053.2353751659 24030.1047000885 23917.1445029843 0 136.090872181686 22472 62081.2732813791 3946162.62205648 1484806784 94380941664 47155.7323182655 3285535.93904971 1127830464 78580637824 15.5190422850726 143058514.549074 140606.770264898 142917907.778809 2112 19468958018 19135298 19449822720 0 0 0 0 22051.8489804268
1050624	1772.928	11.4508088222349 11.4448461382728 24196.2091271877 24173.0784521103 24059.1473170445 0 137.061810143234 22599 62064.1516643505 3945075.27624465 1493210568 94915147248 47142.7400586419 3284623.34623203 1134214128 79025236968 15.5039540027912 142046674.983017 141189.423806506 141905485.559211 2125 19469174398 19351678 19449822720 0 0 0 0 22173.018137455
1050880	1773.36	11.4549537398807 11.4447337857965 24323.2288091183 24300.0981340408 24185.5286829305 0 137.700126187775 22726 62087.3073186033 3946548.12319094 1501614352 95449352832 47160.3414981374 3285842.42064089 1140597792 79469836112 15.5119683556952 141388216.692342 140541.338165587 141247675.354177 2136 19469175280 19352560 19449822720 0 0 0 0 22298.2172567844
1051136	1773.792	11.4503352491716 11.4454560496965 24468.8516001701 24445.7209250927 24330.12741481 0 138.724185360138 22853 62063.7167350318 3945049.55849815 1510018136 95983558416 47142.4352386178 3284587.61820356 1146981456 79914435256 15.4911704431426 140346051.169492 141063.340535738 140204987.828956 2149 19469391617 19568897 19449822720 0 0 0 0 22422.4186925888
1051392	1774.224	11.4543334823342 11.4451470272061 24596.0925531387 24572.9618780613 24456.7431064395 0 139.349446699188 22980 62086.0232039725 3946468.40668603 1518421920 96517764000 47159.3913784994 3285761.88784684 1153365120 80359034400 15.5005997595582 139716324.378584 140436.704009633 139575887.674574 2160 19469392497 19569777 19449822720 0 0 0 0 22548.0033435822
1051648	1774.656	11.4493786820171 11.4454434161101 24742.5593760014 24719.4287009239 24599.7083572482 0 142.851018753174 23107 62066.8213552267 3945248.7880981 1526825704 97051969584 47144.8184327066 3284739.49245791 1159748784 80803633544 15.2116521041732 136293105.07502 138509.260715793 136154595.814304 2173 19469608909 19786189 19449822720 0 0 0 0 22671.8483245373
1051904	1775.088	11.4533121514398 11.4449577291415 24869.855905056 24846.7252299786 24726.2326820885 0 143.623222967453 23234 62089.0981549367 3946665.73038806 1535229488 97586175168 47161.7517716209 3285912.32366973 1166132448 81248232688 15.2064544638086 135560318.085969 137770.686321975 135422547.399647 2184 19469609790 19787070 19449822720 0 0 0 0 22799.1946980953
1052160	1775.52	11.4505684143069 11.4453692957827 25011.6281580925 24988.4974830151 24867.2135380101 0 144.414620082428 23361 62075.0398769256 3945773.03975055 1543633272 98120380752 47151.0855129701 3285162.27630936 1172516112 81692831832 15.2131411538943 134818940.512305 138513.3581945 134680427.15411 2197 19469826074 20003354 19449822720 0 0 0 0 22920.3229224682
1052416	1775.952	11.4547277148128 11.4451886718119 25138.3239090443 25115.1932339668 24993.6100761118 0 144.71383293248 23488 62097.3541346632 3947192.34378596 1552037056 98654586336 47168.047049224 3286337.21682746 1178899776 82137430976 15.2576982812016 134540192.519703 138232.970509001 134401959.549194 2208 19469826943 20004223 19449822720 0 0 0 0 23044.9676091671
1052672	1776.384	11.4505454675462 11.4456865109135 25283.3159492016 25260.1852741241 25134.7255542503 0 148.590394951248 23615 62083.0665778297 3946285.05912717 1560440840 99188791920 47157.2063693994 3285575.16738173 1185283440 82582030120 14.9471303359056 131031641.253716 136082.853852258 130895558.399864 2221 19470043325 20220605 19449822720 0 0 0 0 23167.5439753532
1052928	1776.816	11.4544692582338 11.4454158255919 25410.43526721 25387.3045921326 25261.1451585373 0 149.29010867273 23742 62105.0476593217 3947683.16630719 1568844624 99722997504 47173.9145838867 3286732.59834146 1191667104 83026629264 14.950756080518 130417509.774085 135450.9496964 130282058.824389 2232 19470044207 20221487 19449822720 0 0 0 0 23294.2134404182
1053184	1777.248	11.4510390939097 11.44599135479 25553.8530490398 25530.7223739624 25403.7929322587 0 150.060116781189 23869 62087.1226673066 3946544.65005853 1577248408 100257203088 47160.3107140222 3285778.17614019 1198050768 83471228408 14.9606707508669 129749737.542792 136199.067669672 129613538.475122 2245 19470260768 20438048 19449822720 0 0 0 0 23415.2362852097
1053440	1777.68	11.4552363089556 11.4458285610453 25680.2617959976 25657.1311209202 25530.0011340353 0 150.26066196228 23996 62109.3662971322 3947959.42792301 1585652192 100791408672 47177.2181159173 3286949.62101383 1204434432 83915827552 15.0139096323582 129576573.101266 136023.152920295 129440549.948345 2256 19470261649 20438929 19449822720 0 0 0 0 23541.3705499172
1053696	1778.112	11.4496562751497 11.4464066182345 25828.5953021049 25805.4646270275 25677.2705628416 0 151.324739263367 24123 62080.429152264 3946120.9090748 1594055976 101325614256 47155.2493492908 3285412.53983906 1210818096 84360426696 14.994243578712 128666854.142821 136497.410142905 128530356.732678 2269 19470478155 20655435 19449822720 0 0 0 0 23662.7617883682
1053952	1778.544	11.4532991570067 11.4458088159756 25956.1737160683 25933.0430409908 25803.6607805996 0 152.512935468643 24250 62102.0317088032 3947494.91965818 1602459760 101859819840 47171.6695684958 3286550.17445278 1217201760 84805025840 14.949551610124 127664443.518649 135439.764086417 127529003.754563 2280 19470479036 20656316 19449822720 0 0 0 0 23794.4386894703
1054208	1778.976	11.4498501529041 11.4458956073528 26099.812554121 26076.6818790436 25946.6026890109 0 153.209865110138 24377 62083.7942950522 3946336.50698967 1610863544 102394025424 47157.8278923669 3285579.46509528 1223585424 85249624984 14.9663991829223 127085129.727143 136237.06923177 126948892.657911 2293 19470695583 20872863 19449822720 0 0 0 0 23915.6294424534
1054464	1779.408	11.453668231547 11.4454826085342 26226.9017231464 26203.771048069 26072.8163382523 0 154.085384894104 24504 62105.5779702754 3947722.01332889 1619267328 102928231008 47174.3854612081 3286726.79683917 1229969088 85694224128 14.9527484490721 126363032.278378 135468.688444044 126227563.589934 2304 19470696465 20873745 19449822720 0 0 0 0 24040.5282380581
1054720	1779.84	11.450463231639 11.4459491811887 26370.0560262203 26346.9253511429 26215.4579085591 0 154.598117661194 24631 62088.2197700838 3946619.46981366 1627671112 103462436592 47161.2113857581 3285802.73411423 1236352752 86138823272 14.9872458672347 125945341.078932 136417.825255927 125808923.253676 2317 19470912659 21089939 19449822720 0 0 0 0 24161.1443872452
1054976	1780.272	11.4539919591868 11.4456281161891 26497.717097044 26474.5864219666 26342.0326919692 0 155.684405074829 24758 62108.9084176403 3947935.35457517 1636074896 103996642176 47176.936971112 3286892.22386382 1242736416 86583422416 14.9533281697743 125066563.485542 135471.571413095 124931091.914129 2328 19470913531 21090811 19449822720 0 0 0 0 24288.6493759155
1055232	1780.704	11.4512524725869 11.446088967003 26639.8610920906 26616.7304170132 26483.276403314 0 156.584688776657 24885 62094.9860944781 3947051.19442546 1644478680 104530847760 47166.3725053178 3286150.10600085 1249120080 87028021560 14.9503761720858 124348873.278232 136072.703956329 124212800.574276 2341 19471129622 21306902 19449822720 0 0 0 0 24410.0273959637
1055488	1781.136	11.4550527365371 11.4459453695663 26766.7962911129 26743.6656160355 26609.5764182972 0 157.21987281575 25012 62116.0757321734 3948392.5520797 1652882464 105065053344 47182.4024653281 3287260.92174291 1255503744 87472620704 14.9599408641957 123846496.980815 135528.566576129 123710968.414239 2352 19471130504 21307784 19449822720 0 0 0 0 24534.7939581871
1055744	1781.568	11.451176482759 11.4465989746167 26911.6604661942 26888.5297911167 26751.924061523 0 159.736404671204 25139 62099.6921260483 3947351.92448765 1661286248 105599258928 47169.9682272559 3286388.65921613 1261887408 87917219848 14.8056418627178 121896737.52254 134746.196675104 121761991.325865 2365 19471346593 21523873 19449822720 0 0 0 0 24655.9935221672
1056000	1782	11.4547946949723 11.4463055361143 27038.9356930256 27015.8050179482 26877.9917112899 0 160.943981735642 25266 62121.0859031055 3948712.59921623 1669690032 106133464512 47186.2290018964 3287515.67234408 1268271072 88361818992 14.7629005718443 120982140.885408 133740.651671931 120848400.233736 2376 19471347473 21524753 19449822720 0 0 0 0 24784.2151992321
1056256	1782.432	11.4519031723174 11.4468533564561 27181.559743166 27158.4290680885 27019.9035681789 0 161.65617498703 25393 62105.840302712 3947744.29253039 1678093816 106667670096 47174.658961446 3286703.74088923 1274654736 88806418136 14.7782786533931 120450477.363839 134487.445355826 120315989.918483 2389 19471563446 21740726 19449822720 0 0 0 0 24905.2327036858
1056512	1782.864	11.4557641857513 11.4467322064275 27308.163339138 27285.0326640606 27146.0204411908 0 162.142897947281 25520 62126.8816787947 3949082.55198004 1686497600 107201875680 47190.651859091 3287812.20338921 1281038400 89251017280 14.8017583895678 120088912.733822 134089.141585893 119954823.592236 2400 19471564322 21741602 19449822720 0 0 0 0 25030.7126588821
1056768	1783.296	11.453702492786 11.4474504411716 27448.8561291695 27425.725454092 27286.21322831 0 162.642900859451 25647 62115.6688111454 3948370.56950877 1694901384 107736081264 47182.1448153265 3287213.79084361 1287422064 89695616424 14.8361839788212 119721061.700852 135007.730949014 119586053.969903 2413 19471780769 21958049 19449822720 0 0 0 0 25151.1708483696
1057024	1783.728	11.4572641502562 11.447593174077 27576.0696542263 27552.9389791489 27413.2146124102 0 162.855041816055 25774 62134.4556660967 3949565.50622797 1703305168 108270286848 47196.42501957 3288203.03793166 1293805728 90140215568 14.8844025519204 119565114.053966 134837.268500429 119430276.785465 2424 19471781649 21958929 19449822720 0 0 0 0 25275.8440966606
1057280	1784.16	11.4545316608642 11.4483277243864 27718.414026022 27695.2833509445 27555.2313014862 0 163.182724535797 25901 62119.2010065864 3948596.59284122 1711708952 108804492432 47184.8476891528 3287390.83047053 1300189392 90584814712 14.934178890152 119326343.057402 135890.910407832 119190452.146994 2437 19471997769 22175049 19449822720 0 0 0 0 25396.4852085114
1057536	1784.592	11.4584079365351 11.4484681430665 27844.7706241608 27821.6399490833 27681.3787133857 0 163.391910775025 26028 62139.7060388547 3949900.73103287 1720112736 109338698016 47200.432808218 3288471.09815312 1306573056 91029413856 14.9823818595932 119173578.089867 135722.251455485 119037855.838412 2448 19471998638 22175918 19449822720 0 0 0 0 25520.4678843021
1057792	1785.024	11.45607816072 11.449395240866 27986.1818611622 27963.0511860847 27822.1371956391 0 164.044665523102 26155 62127.3810795144 3949118.02883431 1728516520 109872903600 47191.0806408429 3287814.02941029 1312956720 91474013000 15.0020117518142 118700690.01578 136501.06163828 118564188.954141 2461 19472214991 22392271 19449822720 0 0 0 0 25640.9865784645
1058048	1785.456	11.4598517791938 11.4496187026222 28112.6824600697 28089.5517849922 27948.3084705253 0 164.373989544403 26282 62147.6003040322 3950403.98600284 1736920304 110407109184 47206.4484829698 3288879.26226157 1319340384 91918612144 15.0388757178168 118462877.995304 136232.922630078 118326645.072674 2472 19472215869 22393149 19449822720 0 0 0 0 25765.6094357967
1058304	1785.888	11.4573705680972 11.4506247417287 28254.5034911633 28231.3728160858 28089.8984169535 0 164.605074209717 26409 62133.5136956785 3949509.29053705 1745324088 110941314768 47195.7580024521 3288129.06038331 1325724048 92363211288 15.0967399512482 118297884.998314 137355.540882016 118160529.457432 2485 19472432139 22609419 19449822720 0 0 0 0 25886.0996778011
1058560	1786.32	11.4611194027205 11.450894477878 28380.962801218 28357.8321261406 28216.1374249786 0 164.825376239395 26536 62153.3644235619 3950771.81093239 1753727872 111475520352 47210.845763061 3289174.88011101 1332107712 92807810432 15.1432992719202 118139775.963368 137177.311624397 118002598.651744 2496 19472433022 22610302 19449822720 0 0 0 0 26011.1883597374
1058816	1786.752	11.4591241269971 11.4519182679544 28521.6176781654 28498.487003088 28356.5381889225 0 165.07948924292 26663 62141.988005023 3950049.37449511 1762131656 112009725936 47202.2137216623 3288568.19385764 1338491376 93252409576 15.1987385683507 117959228.44991 138275.591381374 117820952.858528 2509 19472649184 22826464 19449822720 0 0 0 0 26131.5772438049
1059072	1787.184	11.4627379613906 11.452240642255 28648.3074090481 28625.1767339706 28482.6339179648 0 165.673491083298 26790 62161.9280400635 3951317.55876746 1770535440 112543931520 47217.3691475826 3289618.82492555 1344875040 93697008720 15.2106410236324 117536305.50472 137785.120907018 117398520.383813 2520 19472650062 22827342 19449822720 0 0 0 0 26255.7326340675
1059328	1787.616	11.4598959381184 11.4533183220288 28791.1144142151 28767.9837391376 28623.4105832633 0 167.703830951813 26917 62149.7993338426 3950547.28978102 1778939224 113078137104 47208.1655003793 3288972.41613292 1351258704 94141607864 15.1040079741996 116114619.525867 137407.737612275 115977211.788254 2533 19472866524 23043804 19449822720 0 0 0 0 26376.1979093552
1059584	1788.048	11.4626409544781 11.4533606699147 28919.9007401466 28896.7700650692 28750.2130776501 0 169.687662496506 27044 62167.9917005362 3951704.37106499 1787343008 113612342688 47221.9932538658 3289930.64338468 1357642368 94586207008 14.9922508364589 114757119.754661 135806.490943174 114621313.263718 2544 19472867406 23044686 19449822720 0 0 0 0 26504.1691675186
1059840	1788.48	11.4603214121857 11.4542007300303 29061.4523792267 29038.3217041492 28891.4909907777 0 169.961388449005 27171 62154.8674166111 3950870.80512516 1795746792 114146548272 47212.03320505 3289231.63509749 1364026032 95030806152 15.0445935005244 114573573.937604 136860.414075631 114436713.523529 2557 19473083706 23260986 19449822720 0 0 0 0 26624.5108578205
1060096	1788.912	11.4631238270594 11.4541779157978 29190.0231420994 29166.8924670219 29019.8599198367 0 170.16322226268 27298 62169.513601503 3951802.46123825 1804150576 114680753856 47223.1671615771 3290002.27980898 1370409696 95475405296 15.0913926396845 114437681.174957 136703.199966975 114300977.97499 2568 19473084577 23261857 19449822720 0 0 0 0 26749.320299387
1060352	1789.344	11.4611859716977 11.4549599575985 29330.647439003 29307.5167639256 29160.2590897481 0 170.388349254868 27425 62158.3763855253 3951095.19038897 1812554360 115214959440 47214.7162946175 3289408.51124751 1376793360 95920004440 15.1477493108366 114287748.893393 137792.015138789 114149956.878254 2581 19473300874 23478154 19449822720 0 0 0 0 26869.7984769344
1060608	1789.776	11.4642375407847 11.4551740360859 29458.5029621124 29435.372287035 29287.9118189901 0 170.591143122376 27552 62174.3931508051 3952113.95538787 1820958144 115749165024 47226.8911675417 3290251.76596981 1383177024 96364603584 15.1942237595571 114151892.059429 137633.382192398 114014258.677237 2592 19473301756 23479036 19449822720 0 0 0 0 26995.0958819389
1060864	1790.208	11.4613733482207 11.4559469311286 29601.5493950844 29578.4187200069 29430.6825303207 0 170.866864763672 27679 62158.3249425261 3951093.23367544 1829361928 116283370608 47214.6946156759 3289397.13267822 1389560688 96809202728 15.2457880210011 113968955.85305 138677.835710121 113830278.01734 2605 19473518167 23695447 19449822720 0 0 0 0 27115.6642434597
1061120	1790.64	11.4649388382073 11.4559935636437 29727.9991271496 29704.8684520721 29556.8435330389 0 171.155594110718 27806 62177.3333118515 3952302.14827982 1837765712 116817576192 47229.1417193992 3290398.77899306 1395944352 97253801872 15.2843382864118 113776702.12405 138449.041780494 113638253.08227 2616 19473519048 23696328 19449822720 0 0 0 0 27241.553747654
1061376	1791.072	11.4624540619684 11.4567083605522 29870.1161592007 29846.9854841232 29698.6761817616 0 171.439977439041 27933 62163.3598986395 3951414.5700564 1846169496 117351781776 47218.536187185 3289655.08152845 1402328016 97698401016 15.3348130306118 113589234.08004 139483.266139035 113449750.813901 2629 19473735728 23913008 19449822720 0 0 0 0 27362.3439359665
1061632	1791.504	11.4657486961973 11.4567748267729 29997.1785202026 29974.0478451252 29825.5372204455 0 171.641299757095 28060 62180.7166889414 3952518.49073782 1854573280 117885987360 47231.7286219516 3290569.40146991 1408711680 98143000160 15.3809135897718 113456007.595835 139324.795569846 113316682.800265 2640 19473736609 23913889 19449822720 0 0 0 0 27486.5308248997
1061888	1791.936	11.4634332351187 11.4575800298965 30138.8990421295 30115.7683670521 29966.9691476882 0 171.929894441315 28187 62167.6838527969 3951690.68851714 1862977064 118420192944 47221.8373845514 3289875.55658779 1415095344 98587599304 15.4307080139897 113266823.976601 140350.054179999 113126473.922421 2653 19473953090 24130370 19449822720 0 0 0 0 27606.878831625
1062144	1792.368	11.4668923136025 11.4577183009722 30265.4396212101 30242.3089461327 30093.320930973 0 172.118690237106 28314 62185.9200017342 3952850.49466137 1871380848 118954398528 47235.6976240854 3290836.48412073 1421479008 99032198448 15.4776915646415 113142587.508499 140201.22955129 113002386.278947 2664 19473953972 24131252 19449822720 0 0 0 0 27731.8379757404
1062400	1792.8	11.4647567782625 11.4585659267109 30406.7233440876 30383.5926690102 30234.1753112136 0 172.548032874039 28441 62174.1659116069 3952103.96453853 1879784632 119488604112 47226.77755561 3290210.38503752 1427862672 99476797592 15.5145205390677 112862312.3175 141104.222369047 112721208.095131 2677 19474169976 24347256 19449822720 0 0 0 0 27852.496940136
1062656	1793.232	11.4681908455323 11.4587906701391 30533.2350771427 30510.1044020653 30360.4754605964 0 172.759616546326 28568 62192.3203558061 3953258.56644678 1888188416 120022809696 47240.5755918233 3291167.05914846 1434246336 99921396736 15.5591917471014 112724091.551673 140936.36283032 112583155.188843 2688 19474170832 24348112 19449822720 0 0 0 0 27976.9318068027
1062912	1793.664	11.4648819367874 11.4596760001634 30677.6896960735 30654.5590209961 30504.6814050346 0 173.008291038941 28695 62173.8078433752 3952082.42562084 1896592200 120557015280 47226.521754862 3290183.38357192 1440630000 100365995880 15.6119685581546 112563318.151133 141985.027726047 112421333.123407 2701 19474387307 24564587 19449822720 0 0 0 0 28098.0575423241
1063168	1794.096	11.4682064188601 11.4597059299193 30804.4130401611 30781.2823650837 30631.2049753076 0 173.208064853577 28822 62191.349819103 3953198.08546918 1904995984 121091220864 47239.8544283997 3291107.71532708 1447013664 100810595024 15.6574695427295 112433495.5619 141826.369463608 112291669.192437 2712 19474388191 24565471 19449822720 0 0 0 0 28225.2114298344
1063424	1794.528	11.4656123282186 11.4604359156827 30947.0176730156 30923.8869979382 30773.5482581914 0 173.469414824173 28949 62176.7679159547 3952271.78314172 1913399768 121625426448 47228.7860927161 3290332.11635085 1453397328 101255194168 15.7088210781251 112265350.383174 142860.434648487 112122489.948526 2725 19474604636 24781916 19449822720 0 0 0 0 28345.698656559
