# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 15:59:33-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0018/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-20.56.15-14487
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-20.56.15-14487
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
1277184	2155.248	2155.2429375 2155.2429375 0 0 0 0 0 0 0 0 -2.54101276189453e-07 -2.54101276194987e-07 0 0 0 0 0 0 0 0 -7.91459386088234e-07 -7.9145938608688e-07 0 0 0 0 0 0 0 0 -7.38072373443208e-19 2.98370180747538e-19 0 0 0 0 0 0 0 0
1277440	2155.68	2155.6749375 2155.6749375 0 0 0 0 0 0 0 0 -2.53976075892223e-07 -2.53976075897757e-07 0 0 0 0 0 0 0 0 -7.91551598732907e-07 -7.91551598731553e-07 0 0 0 0 0 0 0 0 -7.35886083748518e-19 3.00556470442228e-19 0 0 0 0 0 0 0 0
1277696	2156.112	2156.1069375 2156.1069375 0 0 0 0 0 0 0 0 -2.5384520198566e-07 -2.53845201991194e-07 0 0 0 0 0 0 0 0 -7.91647465860007e-07 -7.91647465858653e-07 0 0 0 0 0 0 0 0 -7.39105407638595e-19 2.97337146552151e-19 0 0 0 0 0 0 0 0
1277952	2156.544	2156.5389375 2156.5389375 0 0 0 0 0 0 0 0 -2.53714658622089e-07 -2.53714658627623e-07 0 0 0 0 0 0 0 0 -7.91751106321672e-07 -7.91751106320317e-07 0 0 0 0 0 0 0 0 -7.39564999813808e-19 2.96877554376938e-19 0 0 0 0 0 0 0 0
1278208	2156.976	2156.9709375 2156.9709375 0 0 0 0 0 0 0 0 -2.53591382070541e-07 -2.53591382076075e-07 0 0 0 0 0 0 0 0 -7.91866242567063e-07 -7.91866242565709e-07 0 0 0 0 0 0 0 0 -7.38712533853926e-19 2.97730020336821e-19 0 0 0 0 0 0 0 0
1278464	2157.408	2157.4029375 2157.4029375 0 0 0 0 0 0 0 0 -2.53481965481724e-07 -2.53481965487258e-07 0 0 0 0 0 0 0 0 -7.91995597092818e-07 -7.91995597091464e-07 0 0 0 0 0 0 0 0 -7.40156973286755e-19 2.96285580903991e-19 0 0 0 0 0 0 0 0
1278720	2157.84	2157.8349375 2157.8349375 0 0 0 0 0 0 0 0 -2.53391704419238e-07 -2.53391704424772e-07 0 0 0 0 0 0 0 0 -7.92140662996981e-07 -7.92140662995627e-07 0 0 0 0 0 0 0 0 -7.39119598474118e-19 2.97322955716629e-19 0 0 0 0 0 0 0 0
1278976	2158.272	2158.2669375 2158.2669375 0 0 0 0 0 0 0 0 -2.5332418108052e-07 -2.53324181086054e-07 0 0 0 0 0 0 0 0 -7.92301891825267e-07 -7.92301891823913e-07 0 0 0 0 0 0 0 0 -7.37827762427409e-19 2.98614791763338e-19 0 0 0 0 0 0 0 0
1279232	2158.704	2158.6989375 2158.6989375 0 0 0 0 0 0 0 0 -2.53281410976128e-07 -2.53281410981662e-07 0 0 0 0 0 0 0 0 -7.92479180376597e-07 -7.92479180375243e-07 0 0 0 0 0 0 0 0 -7.39601860938411e-19 2.96840693252336e-19 0 0 0 0 0 0 0 0
1279488	2159.136	2159.1309375 2159.1309375 0 0 0 0 0 0 0 0 -2.53264353204926e-07 -2.5326435321046e-07 0 0 0 0 0 0 0 0 -7.92672450019494e-07 -7.9267245001814e-07 0 0 0 0 0 0 0 0 -7.39781069706571e-19 2.96661484484176e-19 0 0 0 0 0 0 0 0
1279744	2159.568	2159.5629375 2159.5629375 0 0 0 0 0 0 0 0 -2.53273474819657e-07 -2.53273474825191e-07 0 0 0 0 0 0 0 0 -7.92882100044016e-07 -7.92882100042662e-07 0 0 0 0 0 0 0 0 -7.39483720178663e-19 2.96958834012084e-19 0 0 0 0 0 0 0 0
1280000	2160	2159.9949375 2159.9949375 0 0 0 0 0 0 0 0 -2.53309047806363e-07 -2.53309047811897e-07 0 0 0 0 0 0 0 0 -7.93109198498608e-07 -7.93109198497253e-07 0 0 0 0 0 0 0 0 -7.38463177507416e-19 2.9797937668333e-19 0 0 0 0 0 0 0 0
1280256	2160.432	2160.4269375 2160.4269375 0 0 0 0 0 0 0 0 -2.53371003165702e-07 -2.53371003171236e-07 0 0 0 0 0 0 0 0 -7.93355378702293e-07 -7.93355378700939e-07 0 0 0 0 0 0 0 0 -7.39332141798584e-19 2.97110412392162e-19 0 0 0 0 0 0 0 0
1280512	2160.864	2160.8589375 2160.8589375 0 0 0 0 0 0 0 0 -2.53458382843403e-07 -2.53458382848936e-07 0 0 0 0 0 0 0 0 -7.93622523201057e-07 -7.93622523199702e-07 0 0 0 0 0 0 0 0 -7.42910170073266e-19 2.9353238411748e-19 0 0 0 0 0 0 0 0
1280768	2161.296	2161.2909375 2161.2909375 0 0 0 0 0 0 0 0 -2.53568628681501e-07 -2.53568628687035e-07 0 0 0 0 0 0 0 0 -7.93912366325762e-07 -7.93912366324408e-07 0 0 0 0 0 0 0 0 -7.35143924374144e-19 3.01298629816603e-19 0 0 0 0 0 0 0 0
1281024	2161.728	2161.7229375 2161.7229375 0 0 0 0 0 0 0 0 -2.5369706991426e-07 -2.53697069919794e-07 0 0 0 0 0 0 0 0 -7.9422613807618e-07 -7.94226138074826e-07 0 0 0 0 0 0 0 0 -7.39838612739946e-19 2.96603941450801e-19 0 0 0 0 0 0 0 0
1281280	2162.16	2162.1549375 2162.1549375 0 0 0 0 0 0 0 0 -2.53836922899865e-07 -2.53836922905399e-07 0 0 0 0 0 0 0 0 -7.94564332361247e-07 -7.94564332359893e-07 0 0 0 0 0 0 0 0 -7.40915349599485e-19 2.95527204591261e-19 0 0 0 0 0 0 0 0
1281536	2162.592	2162.5869375 2162.5869375 0 0 0 0 0 0 0 0 -2.53979955547706e-07 -2.5397995555324e-07 0 0 0 0 0 0 0 0 -7.94926607300523e-07 -7.94926607299169e-07 0 0 0 0 0 0 0 0 -7.37733004498927e-19 2.9870954969182e-19 0 0 0 0 0 0 0 0
1281792	2163.024	2163.0189375 2163.0189375 0 0 0 0 0 0 0 0 -2.54117715330401e-07 -2.54117715335935e-07 0 0 0 0 0 0 0 0 -7.95311777041362e-07 -7.95311777040008e-07 0 0 0 0 0 0 0 0 -7.3992521684098e-19 2.96517337349766e-19 0 0 0 0 0 0 0 0
1282048	2163.456	2163.4509375 2163.4509375 0 0 0 0 0 0 0 0 -2.5424299726512e-07 -2.54242997270654e-07 0 0 0 0 0 0 0 0 -7.9571784562013e-07 -7.95717845618776e-07 0 0 0 0 0 0 0 0 -7.41832473042653e-19 2.94610081148094e-19 0 0 0 0 0 0 0 0
1282304	2163.888	2163.8829375 2163.8829375 0 0 0 0 0 0 0 0 -2.54351126310044e-07 -2.54351126286939e-07 0 0 0 0 0 0 0 0 -7.96142037707031e-07 -7.96142037747087e-07 0 0 0 0 0 0 0 0 -7.41861562925167e-19 2.94580991265582e-19 0 0 0 0 0 0 0 0
1282560	2164.32	2164.3149375 2164.3149375 0 0 0 0 0 0 0 0 -2.54440661814951e-07 -2.54440661791845e-07 0 0 0 0 0 0 0 0 -7.9658082958644e-07 -7.96580829626496e-07 0 0 0 0 0 0 0 0 -7.38843650270058e-19 2.97598903920691e-19 0 0 0 0 0 0 0 0
1282816	2164.752	2164.7469375 2164.7469375 0 0 0 0 0 0 0 0 -2.54513327432677e-07 -2.54513327409572e-07 0 0 0 0 0 0 0 0 -7.97029999775378e-07 -7.97029999815434e-07 0 0 0 0 0 0 0 0 -7.39663351736632e-19 2.96779202454117e-19 0 0 0 0 0 0 0 0
1283072	2165.184	2165.1789375 2165.1789375 0 0 0 0 0 0 0 0 -2.5457322445106e-07 -2.54573224386532e-07 0 0 0 0 0 0 0 0 -7.9748474666373e-07 -7.97484746675146e-07 0 0 0 0 0 0 0 0 -7.42725788650306e-19 2.93716765540443e-19 0 0 0 0 0 0 0 0
1283328	2165.616	2165.6109375 2165.6109375 0 0 0 0 0 0 0 0 -2.54625607890257e-07 -2.54625607825729e-07 0 0 0 0 0 0 0 0 -7.97939908223497e-07 -7.97939908234914e-07 0 0 0 0 0 0 0 0 -7.39002789196448e-19 2.97439764994302e-19 0 0 0 0 0 0 0 0
1283584	2166.048	2166.0429375 2166.0429375 0 0 0 0 0 0 0 0 -2.54675633276825e-07 -2.54675633212297e-07 0 0 0 0 0 0 0 0 -7.98390296093793e-07 -7.9839029610521e-07 0 0 0 0 0 0 0 0 -7.38635214152259e-19 2.97807340038492e-19 0 0 0 0 0 0 0 0
1283840	2166.48	2166.4749375 2166.4749375 0 0 0 0 0 0 0 0 -2.54727442273228e-07 -2.54727442195917e-07 0 0 0 0 0 0 0 0 -7.98831134099668e-07 -7.98831134041034e-07 0 0 0 0 0 0 0 0 -7.40614000970867e-19 2.95828553219886e-19 0 0 0 0 0 0 0 0
1284096	2166.912	2166.9069375 2166.9069375 0 0 0 0 0 0 0 0 -2.54783791335213e-07 -2.54783791327964e-07 0 0 0 0 0 0 0 0 -7.99258551369524e-07 -7.99258551298119e-07 0 0 0 0 0 0 0 0 -7.40106882904593e-19 2.96335671286161e-19 0 0 0 0 0 0 0 0
1284352	2167.344	2167.3389375 2167.3389375 0 0 0 0 0 0 0 0 -2.54846221929921e-07 -2.54846221964095e-07 0 0 0 0 0 0 0 0 -7.9967006013182e-07 -7.99670060089055e-07 0 0 0 0 0 0 0 0 -7.38376948500598e-19 2.98065605690155e-19 0 0 0 0 0 0 0 0
1284608	2167.776	2167.7709375 2167.7709375 0 0 0 0 0 0 0 0 -2.54915546931101e-07 -2.54915546965274e-07 0 0 0 0 0 0 0 0 -8.00064918884149e-07 -8.00064918841385e-07 0 0 0 0 0 0 0 0 -7.39374718099077e-19 2.97067836091676e-19 0 0 0 0 0 0 0 0
1284864	2168.208	2168.2029375 2168.2029375 0 0 0 0 0 0 0 0 -2.54992359149972e-07 -2.54992359184145e-07 0 0 0 0 0 0 0 0 -8.00444278986175e-07 -8.0044427894341e-07 0 0 0 0 0 0 0 0 -7.39139087604915e-19 2.97303466585837e-19 0 0 0 0 0 0 0 0
1285120	2168.64	2168.6349375 2168.6349375 0 0 0 0 0 0 0 0 -2.55077276325128e-07 -2.55077276359301e-07 0 0 0 0 0 0 0 0 -8.00811026366578e-07 -8.00811026323813e-07 0 0 0 0 0 0 0 0 -7.40814561491774e-19 2.95627992698978e-19 0 0 0 0 0 0 0 0
1285376	2169.072	2169.0669375 2169.0669375 0 0 0 0 0 0 0 0 -2.55170793934428e-07 -2.55170794010024e-07 0 0 0 0 0 0 0 0 -8.01169281286463e-07 -8.01169281272338e-07 0 0 0 0 0 0 0 0 -7.39882073645929e-19 2.96560480544823e-19 0 0 0 0 0 0 0 0
1285632	2169.504	2169.4989375 2169.4989375 0 0 0 0 0 0 0 0 -2.55272803083084e-07 -2.5527280315868e-07 0 0 0 0 0 0 0 0 -8.01523594288621e-07 -8.01523594274496e-07 0 0 0 0 0 0 0 0 -7.4025820217677e-19 2.96184352013981e-19 0 0 0 0 0 0 0 0
1285888	2169.936	2169.9309375 2169.9309375 0 0 0 0 0 0 0 0 -2.55381990341975e-07 -2.55381990417571e-07 0 0 0 0 0 0 0 0 -8.01877975537639e-07 -8.01877975523514e-07 0 0 0 0 0 0 0 0 -7.39171080919444e-19 2.97271473271308e-19 0 0 0 0 0 0 0 0
1286144	2170.368	2170.3629375 2170.3629375 0 0 0 0 0 0 0 0 -2.55495416693028e-07 -2.55495416698562e-07 0 0 0 0 0 0 0 0 -8.02234962844837e-07 -8.02234962843483e-07 0 0 0 0 0 0 0 0 -7.38440384522775e-19 2.98002169667979e-19 0 0 0 0 0 0 0 0
1286400	2170.8	2170.7949375 2170.7949375 0 0 0 0 0 0 0 0 -2.556085154277e-07 -2.55608515433234e-07 0 0 0 0 0 0 0 0 -8.02594966100987e-07 -8.02594966099633e-07 0 0 0 0 0 0 0 0 -7.39031482884422e-19 2.97411071306332e-19 0 0 0 0 0 0 0 0
1286656	2171.232	2171.2269375 2171.2269375 0 0 0 0 0 0 0 0 -2.55715617589001e-07 -2.55715617594535e-07 0 0 0 0 0 0 0 0 -8.02956072207669e-07 -8.02956072206315e-07 0 0 0 0 0 0 0 0 -7.38580379037502e-19 2.97862175153251e-19 0 0 0 0 0 0 0 0
1286912	2171.664	2171.6589375 2171.6589375 0 0 0 0 0 0 0 0 -2.55810899689193e-07 -2.5581089973615e-07 0 0 0 0 0 0 0 0 -8.03314388286299e-07 -8.03314388313585e-07 0 0 0 0 0 0 0 0 -7.39479473674976e-19 2.96963080515778e-19 0 0 0 0 0 0 0 0
1287168	2172.096	2172.0909375 2172.0909375 0 0 0 0 0 0 0 0 -2.55889488527365e-07 -2.55889488574322e-07 0 0 0 0 0 0 0 0 -8.03664856265617e-07 -8.03664856292903e-07 0 0 0 0 0 0 0 0 -7.39207733576319e-19 2.97234820614436e-19 0 0 0 0 0 0 0 0
1287424	2172.528	2172.5229375 2172.5229375 0 0 0 0 0 0 0 0 -2.55948370881331e-07 -2.55948370928288e-07 0 0 0 0 0 0 0 0 -8.04002330671491e-07 -8.04002330698776e-07 0 0 0 0 0 0 0 0 -7.38737211903844e-19 2.9770534228691e-19 0 0 0 0 0 0 0 0
1287680	2172.96	2172.9549375 2172.9549375 0 0 0 0 0 0 0 0 -2.559867885835e-07 -2.55986788630457e-07 0 0 0 0 0 0 0 0 -8.04322645128808e-07 -8.04322645156093e-07 0 0 0 0 0 0 0 0 -7.41159301600914e-19 2.9528325258984e-19 0 0 0 0 0 0 0 0
1287936	2173.392	2173.3869375 2173.3869375 0 0 0 0 0 0 0 0 -2.56005962318016e-07 -2.56005962336333e-07 0 0 0 0 0 0 0 0 -8.04623399850049e-07 -8.04623399918745e-07 0 0 0 0 0 0 0 0 -7.39491913825966e-19 2.96950640364787e-19 0 0 0 0 0 0 0 0
1288192	2173.824	2173.8189375 2173.8189375 0 0 0 0 0 0 0 0 -2.56008203349764e-07 -2.56008203368082e-07 0 0 0 0 0 0 0 0 -8.04904299066607e-07 -8.04904299135304e-07 0 0 0 0 0 0 0 0 -7.41411031935351e-19 2.95031522255402e-19 0 0 0 0 0 0 0 0
1288448	2174.256	2174.2509375 2174.2509375 0 0 0 0 0 0 0 0 -2.55995682759251e-07 -2.55995682777569e-07 0 0 0 0 0 0 0 0 -8.05167006071062e-07 -8.05167006139758e-07 0 0 0 0 0 0 0 0 -7.41095449649673e-19 2.9534710454108e-19 0 0 0 0 0 0 0 0
1288704	2174.688	2174.6829375 2174.6829375 0 0 0 0 0 0 0 0 -2.55969271170121e-07 -2.55969271147016e-07 0 0 0 0 0 0 0 0 -8.05414617285857e-07 -8.05414617325913e-07 0 0 0 0 0 0 0 0 -7.42988653173865e-19 2.93453901016889e-19 0 0 0 0 0 0 0 0
1288960	2175.12	2175.1149375 2175.1149375 0 0 0 0 0 0 0 0 -2.55927856738492e-07 -2.55927856715386e-07 0 0 0 0 0 0 0 0 -8.05650938215681e-07 -8.05650938255738e-07 0 0 0 0 0 0 0 0 -7.39999570891962e-19 2.96442983298791e-19 0 0 0 0 0 0 0 0
1289216	2175.552	2175.5469375 2175.5469375 0 0 0 0 0 0 0 0 -2.5586841699119e-07 -2.55868416968085e-07 0 0 0 0 0 0 0 0 -8.05879764572758e-07 -8.05879764612815e-07 0 0 0 0 0 0 0 0 -7.43937254313502e-19 2.92505299877251e-19 0 0 0 0 0 0 0 0
1289472	2175.984	2175.9789375 2175.9789375 0 0 0 0 0 0 0 0 -2.55786883659833e-07 -2.55786883636728e-07 0 0 0 0 0 0 0 0 -8.06104303954372e-07 -8.06104303994429e-07 0 0 0 0 0 0 0 0 -7.38832863787722e-19 2.97609690403032e-19 0 0 0 0 0 0 0 0
1289728	2176.416	2176.4109375 2176.4109375 0 0 0 0 0 0 0 0 -2.55679579823053e-07 -2.55679579828587e-07 0 0 0 0 0 0 0 0 -8.06326798119889e-07 -8.06326798118534e-07 0 0 0 0 0 0 0 0 -7.4278347393607e-19 2.93659080254682e-19 0 0 0 0 0 0 0 0
1289984	2176.848	2176.8429375 2176.8429375 0 0 0 0 0 0 0 0 -2.55544807898937e-07 -2.55544807904471e-07 0 0 0 0 0 0 0 0 -8.06548320998034e-07 -8.0654832099668e-07 0 0 0 0 0 0 0 0 -7.39907075199759e-19 2.96535478990993e-19 0 0 0 0 0 0 0 0
1290240	2177.28	2177.2749375 2177.2749375 0 0 0 0 0 0 0 0 -2.5538409237976e-07 -2.55384092356655e-07 0 0 0 0 0 0 0 0 -8.06768699289279e-07 -8.06768699329335e-07 0 0 0 0 0 0 0 0 -7.41571416423272e-19 2.9487113776748e-19 0 0 0 0 0 0 0 0
1290496	2177.712	2177.7069375 2177.7069375 0 0 0 0 0 0 0 0 -2.55202662906782e-07 -2.55202662912316e-07 0 0 0 0 0 0 0 0 -8.06986504747114e-07 -8.06986504745759e-07 0 0 0 0 0 0 0 0 -7.41891206873845e-19 2.94551347316905e-19 0 0 0 0 0 0 0 0
1290752	2178.144	2178.1389375 2178.1389375 0 0 0 0 0 0 0 0 -2.55008982419519e-07 -2.55008982466476e-07 0 0 0 0 0 0 0 0 -8.07199125130436e-07 -8.07199125157722e-07 0 0 0 0 0 0 0 0 -7.43392758880902e-19 2.9304979530985e-19 0 0 0 0 0 0 0 0
1291008	2178.576	2178.5709375 2178.5709375 0 0 0 0 0 0 0 0 -2.54813402425961e-07 -2.54813402472918e-07 0 0 0 0 0 0 0 0 -8.07402951270734e-07 -8.0740295129802e-07 0 0 0 0 0 0 0 0 -7.39034626339777e-19 2.97407927850975e-19 0 0 0 0 0 0 0 0
1291264	2179.008	2179.0029375 2179.0029375 0 0 0 0 0 0 0 0 -2.5462629980238e-07 -2.54626299849337e-07 0 0 0 0 0 0 0 0 -8.07593751622808e-07 -8.07593751650094e-07 0 0 0 0 0 0 0 0 -7.41818467378046e-19 2.94624086812706e-19 0 0 0 0 0 0 0 0
1291520	2179.44	2179.4349375 2179.4349375 0 0 0 0 0 0 0 0 -2.54456196181321e-07 -2.54456196170999e-07 0 0 0 0 0 0 0 0 -8.07767256101876e-07 -8.07767256211983e-07 0 0 0 0 0 0 0 0 -7.43888570001509e-19 2.92553984189245e-19 0 0 0 0 0 0 0 0
1291776	2179.872	2179.8669375 2179.8669375 0 0 0 0 0 0 0 0 -2.54308377244825e-07 -2.5430837719308e-07 0 0 0 0 0 0 0 0 -8.07919910328242e-07 -8.07919910409709e-07 0 0 0 0 0 0 0 0 -7.41149368009258e-19 2.95293186181494e-19 0 0 0 0 0 0 0 0
1292032	2180.304	2180.2989375 2180.2989375 0 0 0 0 0 0 0 0 -2.54184366085708e-07 -2.54184366033963e-07 0 0 0 0 0 0 0 0 -8.08049657972865e-07 -8.08049658054332e-07 0 0 0 0 0 0 0 0 -7.41792069449005e-19 2.94650484741748e-19 0 0 0 0 0 0 0 0
1292288	2180.736	2180.7309375 2180.7309375 0 0 0 0 0 0 0 0 -2.54082345338369e-07 -2.54082345286624e-07 0 0 0 0 0 0 0 0 -8.08156571576171e-07 -8.08156571657639e-07 0 0 0 0 0 0 0 0 -7.43436205222553e-19 2.93006348968199e-19 0 0 0 0 0 0 0 0
1292544	2181.168	2181.1629375 2181.1629375 0 0 0 0 0 0 0 0 -2.53998341053671e-07 -2.53998341030565e-07 0 0 0 0 0 0 0 0 -8.08243123298739e-07 -8.08243123338795e-07 0 0 0 0 0 0 0 0 -7.4033379045405e-19 2.96108763736701e-19 0 0 0 0 0 0 0 0
1292800	2181.6	2181.5949375 2181.5949375 0 0 0 0 0 0 0 0 -2.53927754410717e-07 -2.53927754387612e-07 0 0 0 0 0 0 0 0 -8.08313970951833e-07 -8.08313970991889e-07 0 0 0 0 0 0 0 0 -7.42804321216832e-19 2.93638232973919e-19 0 0 0 0 0 0 0 0
1293056	2182.032	2182.0269375 2182.0269375 0 0 0 0 0 0 0 0 -2.53866747622937e-07 -2.53866747599831e-07 0 0 0 0 0 0 0 0 -8.08375246738109e-07 -8.08375246778165e-07 0 0 0 0 0 0 0 0 -7.41741327064469e-19 2.94701227126281e-19 0 0 0 0 0 0 0 0
1293312	2182.464	2182.4589375 2182.4589375 0 0 0 0 0 0 0 0 -2.53813072886928e-07 -2.53813072822399e-07 0 0 0 0 0 0 0 0 -8.08433487961763e-07 -8.08433487973179e-07 0 0 0 0 0 0 0 0 -7.40264813802909e-19 2.96177740387844e-19 0 0 0 0 0 0 0 0
1293568	2182.896	2182.8909375 2182.8909375 0 0 0 0 0 0 0 0 -2.5376613188007e-07 -2.53766131815541e-07 0 0 0 0 0 0 0 0 -8.08494468569472e-07 -8.08494468580889e-07 0 0 0 0 0 0 0 0 -7.4016216105004e-19 2.96280393140711e-19 0 0 0 0 0 0 0 0
1293824	2183.328	2183.3229375 2183.3229375 0 0 0 0 0 0 0 0 -2.53726324802791e-07 -2.53726324738263e-07 0 0 0 0 0 0 0 0 -8.08562236739891e-07 -8.08562236751307e-07 0 0 0 0 0 0 0 0 -7.39932297353126e-19 2.96510256837625e-19 0 0 0 0 0 0 0 0
1294080	2183.76	2183.7549375 2183.7549375 0 0 0 0 0 0 0 0 -2.53693985628642e-07 -2.53693985592753e-07 0 0 0 0 0 0 0 0 -8.08638632628676e-07 -8.08638632598681e-07 0 0 0 0 0 0 0 0 -7.39936719023264e-19 2.96505835167487e-19 0 0 0 0 0 0 0 0
1294336	2184.192	2184.1869375 2184.1869375 0 0 0 0 0 0 0 0 -2.53668306685948e-07 -2.53668306691482e-07 0 0 0 0 0 0 0 0 -8.08723427404177e-07 -8.08723427402822e-07 0 0 0 0 0 0 0 0 -7.38171043417194e-19 2.98271510773558e-19 0 0 0 0 0 0 0 0
1294592	2184.624	2184.6189375 2184.6189375 0 0 0 0 0 0 0 0 -2.53646646249786e-07 -2.53646646255319e-07 0 0 0 0 0 0 0 0 -8.0881504980646e-07 -8.08815049805106e-07 0 0 0 0 0 0 0 0 -7.42081416869532e-19 2.9436113732122e-19 0 0 0 0 0 0 0 0
1294848	2185.056	2185.0509375 2185.0509375 0 0 0 0 0 0 0 0 -2.5362444698308e-07 -2.53624446988614e-07 0 0 0 0 0 0 0 0 -8.08911689785553e-07 -8.08911689784198e-07 0 0 0 0 0 0 0 0 -7.37735651010577e-19 2.98706903180176e-19 0 0 0 0 0 0 0 0
1295104	2185.488	2185.4829375 2185.4829375 0 0 0 0 0 0 0 0 -2.53595767992643e-07 -2.53595767998177e-07 0 0 0 0 0 0 0 0 -8.09012438872004e-07 -8.09012438870649e-07 0 0 0 0 0 0 0 0 -7.40917483903023e-19 2.9552507028773e-19 0 0 0 0 0 0 0 0
1295360	2185.92	2185.9149375 2185.9149375 0 0 0 0 0 0 0 0 -2.53554229519123e-07 -2.53554229524657e-07 0 0 0 0 0 0 0 0 -8.09118121169095e-07 -8.09118121167741e-07 0 0 0 0 0 0 0 0 -7.38381925272924e-19 2.98060628917829e-19 0 0 0 0 0 0 0 0
1295616	2186.352	2186.3469375 2186.3469375 0 0 0 0 0 0 0 0 -2.53494051566088e-07 -2.53494051571621e-07 0 0 0 0 0 0 0 0 -8.09231535601767e-07 -8.09231535600412e-07 0 0 0 0 0 0 0 0 -7.37773872302351e-19 2.98668681888402e-19 0 0 0 0 0 0 0 0
1295872	2186.784	2186.7789375 2186.7789375 0 0 0 0 0 0 0 0 -2.53410878303268e-07 -2.53410878308802e-07 0 0 0 0 0 0 0 0 -8.09357016376415e-07 -8.0935701637506e-07 0 0 0 0 0 0 0 0 -7.35971462275082e-19 3.00471091915671e-19 0 0 0 0 0 0 0 0
1296128	2187.216	2187.2109375 2187.2109375 0 0 0 0 0 0 0 0 -2.5330219681538e-07 -2.53302196820914e-07 0 0 0 0 0 0 0 0 -8.09499429122474e-07 -8.0949942912112e-07 0 0 0 0 0 0 0 0 -7.3890804391993e-19 2.97534510270823e-19 0 0 0 0 0 0 0 0
1296384	2187.648	2187.6429375 2187.6429375 0 0 0 0 0 0 0 0 -2.53167346851064e-07 -2.53167346856598e-07 0 0 0 0 0 0 0 0 -8.09662885138911e-07 -8.09662885137556e-07 0 0 0 0 0 0 0 0 -7.3980118552931e-19 2.96641368661443e-19 0 0 0 0 0 0 0 0
1296640	2188.08	2188.0749375 2188.0749375 0 0 0 0 0 0 0 0 -2.53007257489678e-07 -2.53007257495212e-07 0 0 0 0 0 0 0 0 -8.09849558036207e-07 -8.09849558034853e-07 0 0 0 0 0 0 0 0 -7.38855867726656e-19 2.97586686464098e-19 0 0 0 0 0 0 0 0
1296896	2188.512	2188.5069375 2188.5069375 0 0 0 0 0 0 0 0 -2.52824124401963e-07 -2.52824124407497e-07 0 0 0 0 0 0 0 0 -8.10058950540369e-07 -8.10058950539014e-07 0 0 0 0 0 0 0 0 -7.40106580479298e-19 2.96335973711455e-19 0 0 0 0 0 0 0 0
1297152	2188.944	2188.9389375 2188.9389375 0 0 0 0 0 0 0 0 -2.52621204127801e-07 -2.52621204133335e-07 0 0 0 0 0 0 0 0 -8.10287830626608e-07 -8.10287830625253e-07 0 0 0 0 0 0 0 0 -7.39118460829462e-19 2.97324093361291e-19 0 0 0 0 0 0 0 0
1297408	2189.376	2189.3709375 2189.3709375 0 0 0 0 0 0 0 0 -2.52402768603441e-07 -2.52402768608975e-07 0 0 0 0 0 0 0 0 -8.10530844920633e-07 -8.10530844919278e-07 0 0 0 0 0 0 0 0 -7.40007641352915e-19 2.96434912837837e-19 0 0 0 0 0 0 0 0
1297664	2189.808	2189.8029375 2189.8029375 0 0 0 0 0 0 0 0 -2.52174141886082e-07 -2.52174141891616e-07 0 0 0 0 0 0 0 0 -8.10781630790535e-07 -8.10781630789181e-07 0 0 0 0 0 0 0 0 -7.38259336352707e-19 2.98183217838045e-19 0 0 0 0 0 0 0 0
1297920	2190.24	2190.2349375 2190.2349375 0 0 0 0 0 0 0 0 -2.51941630939076e-07 -2.5194163094461e-07 0 0 0 0 0 0 0 0 -8.1103410925449e-07 -8.11034109253135e-07 0 0 0 0 0 0 0 0 -7.38209921614413e-19 2.9823263257634e-19 0 0 0 0 0 0 0 0
1298176	2190.672	2190.6669375 2190.6669375 0 0 0 0 0 0 0 0 -2.5171218070601e-07 -2.51712180711544e-07 0 0 0 0 0 0 0 0 -8.11283603384795e-07 -8.1128360338344e-07 0 0 0 0 0 0 0 0 -7.36307773827469e-19 3.00134780363284e-19 0 0 0 0 0 0 0 0
