# 0D ASCII output created by CarpetIOASCII
# created on nid27054 by elihu on Apr 25 2017 at 18:46:19-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0002/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
# Run ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
157696	266.112	266.112 266.112 0 6.28349097513743 6.2834909752593 0 6.26433315391014 6.30148610937448 0 6.22602321310417 6.33896677666282 0 12.5662252050253 12.566225204209 0 0.49999710716485 0.49999710714861 0 0.9999942143297 0.99999421429722 0 0.00521702853410389 0.00521703101985087 0 0.500024324283218 0.500024324292916 0 0.999993868671254 0.999993868671557 0 0 0 0 -8.78390241296176e-07 -8.58508815846329e-07 0 -0.00102300118218134 -0.00102299671391549 0 0.000507634557372346 0.00050764067065922 0 0 0 0 7.92660784934554e-18 -2.91503008730504e-18 0 -7.11496598178283e-18 1.60403141891441e-17 0 2.91939865442716e-05 2.91940635815621e-05 0 0.499997107165622 0.499997107149347 0 -1.3066372069731 -1.30663720667853 0 0.00401646266527828 -0.00401646276641593 0 0.0136813161304212 -0.013681316219578 0 -9.66231206516809e-17 7.80976906862872e-17 0 4.16678215743646e-17 3.65371037116824e-17 0 2.7894631254631e-16 2.56886854305507e-16 0 0.0605448163259758 0.0605448183509471 0 3.22342339545671 3.22342339486143 0 0.0203985109383261 -0.0203985111673293 0 0.0652656890326695 -0.065265690288671 0 6.44250929583219e-17 -4.61912896708293e-17 0 8.35774135016899e-17 5.64143532480381e-17 0 4.53608208672731e-16 4.22232251851839e-16 0 0.441625365308329 0.441625372650957 0
158208	266.976	266.976 266.976 0 6.28348744428173 6.28348744344832 0 6.2655919526162 6.30021926005048 0 6.22601578018713 6.33901007038031 0 12.5662258728071 12.5662258731566 0 0.499997120450023 0.499997120456977 0 0.999994240900047 0.999994240913953 0 0.00518874901164146 0.00518874195067329 0 0.500024043306649 0.500024043240329 0 0.999994145698383 0.999994145691729 0 0 0 0 -9.04495501977046e-07 -8.86816790846854e-07 0 -0.00101195535604848 -0.00101197396547814 0 0.000503864999642967 0.00050388132859352 0 0 0 0 9.87709099644713e-18 -4.39325364204084e-18 0 -1.17348643688251e-17 1.55237907318294e-18 0 2.89719046041593e-05 2.89719687276586e-05 0 0.499997120450842 0.499997120457763 0 -1.30559601897747 -1.30559601719162 0 0.00370196039725346 -0.00370196045429173 0 0.013713124046458 -0.0137131239690757 0 -7.45875870330461e-17 1.22453815860665e-16 0 2.51914835242747e-17 4.26348466137138e-17 0 1.89427816291642e-16 3.49353566135607e-16 0 0.060533624106914 0.0605336261607614 0 3.22158913635414 3.22158913344754 0 0.0188856549079939 -0.0188856554169049 0 0.0654159968810235 -0.0654159977321797 0 6.80013276886637e-17 -1.07487995847594e-16 0 5.77499885062492e-17 6.13309336196512e-17 0 3.48830471211851e-16 5.23419909907888e-16 0 0.441609587337261 0.441609589032376 0
158720	267.84	267.84 267.84 0 6.28348415719566 6.28348415785033 0 6.26683616225688 6.29897316684303 0 6.22603636742411 6.33902292455653 0 12.5662276213614 12.5662276214285 0 0.499997155236604 0.49999715523794 0 0.999994310473209 0.999994310475879 0 0.00516011109709181 0.00516011601597597 0 0.50002378172865 0.500023781780748 0 0.999994137751717 0.999994137741105 0 0 0 0 -8.92703887041586e-07 -8.76299560464784e-07 0 -0.0010011717100342 -0.00100119186067853 0 0.000500209689206406 0.000500225889451384 0 0 0 0 7.62731680912173e-18 -1.23879378551937e-18 0 -7.42489402617218e-21 2.29632811505864e-18 0 2.8718928569531e-05 2.87189583717594e-05 0 0.499997155237401 0.499997155238708 0 -1.30455620846221 -1.30455620859909 0 0.00338957425620822 -0.00338957420317462 0 0.0137375249197713 -0.0137375248132608 0 -1.04154829992891e-16 9.92516520939176e-18 0 3.36688903131445e-17 -5.94431461515634e-19 0 3.13446752346945e-16 4.40977561135724e-18 0 0.0605226155916802 0.0605226154166522 0 3.21975716833549 3.21975716873449 0 0.0173838347117996 -0.0173838350340554 0 0.0655303290923576 -0.065530328314903 0 -1.08560464969733e-17 -6.91858072038422e-18 0 9.59239645649579e-17 -5.74011488555795e-19 0 8.08142149272533e-16 1.84696610774507e-17 0 0.441592096845389 0.441592094949485 0
159232	268.704	268.704 268.704 0 6.28347947591881 6.28347947669451 0 6.26808564858654 6.29772108534505 0 6.2260860584126 6.33900287995966 0 12.5662281233806 12.5662281237511 0 0.499997165224015 0.499997165231387 0 0.99999433044803 0.999994330462774 0 0.00512291155755071 0.00512291686304871 0 0.500023409204475 0.500023409266203 0 0.999993913621407 0.999993913621088 0 0 0 0 -8.79380225761268e-07 -8.63742276287729e-07 0 -0.000990362373317159 -0.000990455740951877 0 0.000496496308959196 0.00049654852426886 0 0 0 0 -9.08435661153972e-18 -7.0558223087006e-18 0 -1.76349199293476e-17 1.14086718736685e-17 0 2.86235258528688e-05 2.86235317030237e-05 0 0.499997165224788 0.499997165232133 0 -1.30351712162437 -1.30351712324897 0 0.00307944388319534 -0.00307944382074891 0 0.0137547370746771 -0.0137547371808916 0 3.37140119572824e-17 1.03454800517301e-16 0 -8.35119798774875e-18 2.21223941699573e-17 0 -1.02823215457829e-16 2.93018526876575e-16 0 0.0605117197370934 0.0605117175661059 0 3.21792666057837 3.21792666427219 0 0.0158935621066739 -0.0158935618119094 0 0.0656094438313134 -0.0656094420280825 0 -2.96750164856949e-17 -7.17431059290143e-17 0 -2.14602959380907e-17 3.47938929230637e-17 0 -1.6731524068602e-16 4.77862578338726e-16 0 0.441573002147906 0.441573004028397 0
159744	269.568	269.568 269.568 0 6.28347243591807 6.28347243611861 0 6.26932030230114 6.29647680211041 0 6.22617135325729 6.33894947758819 0 12.5662255234696 12.5662255263124 0 0.499997113500135 0.499997113556691 0 0.999994227000269 0.999994227113381 0 0.00507303612047601 0.00507303211988078 0 0.500022848979017 0.500022848994975 0 0.999993791107822 0.999993791109429 0 0 0 0 -8.72887739006158e-07 -8.58281958275028e-07 0 -0.000979527075190517 -0.000979603727142649 0 0.000493125118822471 0.000493168350272891 0 0 0 0 -9.20602555677734e-18 -7.45508749458697e-18 0 5.56759278891553e-18 8.98644162846138e-18 0 2.85072644323948e-05 2.85072503337885e-05 0 0.499997113500897 0.499997113557427 0 -1.30248022870429 -1.30248022890979 0 0.00277175585871538 -0.00277175589282691 0 0.013764895671978 -0.013764895839534 0 2.92428842701343e-17 -1.54060995313731e-17 0 -6.6374297018917e-18 -3.19170255258118e-18 0 -9.2327525996172e-17 -4.52937475371094e-17 0 0.0605010223213957 0.0605010215645507 0 3.21609946718937 3.21609946942508 0 0.014415224525952 -0.0144152238764582 0 0.0656542377545848 -0.0656542371559037 0 2.67905534368104e-17 -1.74175548300492e-17 0 -2.69762244309978e-17 -1.89203493622104e-17 0 -2.69401867872464e-16 -1.75991073268563e-16 0 0.44155200800406 0.441552014628025 0
160256	270.432	270.432 270.432 0 6.28346687696623 6.28346687728771 0 6.27053966431336 6.29524550996253 0 6.22629256641655 6.33886548161669 0 12.5662236027333 12.5662236049376 0 0.499997075288077 0.49999707533193 0 0.999994150576154 0.99999415066386 0 0.00503304289251934 0.00503304107807614 0 0.500022406611685 0.500022406637268 0 0.999994064353214 0.999994064344232 0 0 0 0 -8.53007872356585e-07 -8.40342522190295e-07 0 -0.000968570252118654 -0.000968654560056961 0 0.000490046327385253 0.000490092740637115 0 0 0 0 -5.09685061433272e-18 7.55097221457804e-18 0 -1.16191931880127e-17 -7.98549793196395e-19 0 2.83853688378452e-05 2.83853402919095e-05 0 0.499997075288804 0.499997075332636 0 -1.30144560776436 -1.30144560762164 0 0.00246663052768538 -0.00246663055109571 0 0.0137680905514154 -0.013768090417243 0 1.91241381870947e-17 6.91618252327439e-18 0 -2.29750879125973e-18 1.71271007612206e-18 0 -5.50100143523273e-17 1.96049554809837e-17 0 0.0604902650606948 0.060490267619526 0 3.21427629684492 3.21427629732827 0 0.0129495104889205 -0.012949510126559 0 0.065665517430898 -0.0656655189094141 0 -1.58706229542366e-17 -5.30024360095574e-17 0 -7.10116590483324e-18 4.69292878624112e-19 0 -4.4420927835772e-17 -1.82054626565372e-16 0 0.441528946189782 0.441528951301533 0
160768	271.296	271.296 271.296 0 6.28346458574589 6.2834645852614 0 6.27176502171613 6.29401102604572 0 6.22644579504728 6.33874949010505 0 12.5662243527978 12.5662243499305 0 0.499997090210223 0.499997090153181 0 0.999994180420445 0.999994180306362 0 0.00501340850602317 0.00501341034898552 0 0.500022224282163 0.500022224243609 0 0.999994500363728 0.999994500365335 0 0 0 0 -8.35008645633051e-07 -8.24431783139976e-07 0 -0.000957688664688914 -0.000957786937206524 0 0.000486581982549354 0.000486634710486733 0 0 0 0 3.29277933669398e-18 -9.18346162155671e-18 0 1.32101223025135e-17 -1.30963211411517e-17 0 2.84396363315649e-05 2.84396104246411e-05 0 0.49999709021092 0.499997090153861 0 -1.30041300407091 -1.30041300438651 0 0.00216414036573346 -0.00216414030971079 0 0.0137645230274798 -0.0137645227736027 0 4.15446241079892e-17 -4.36347809441255e-17 0 -1.62060036454611e-18 -4.2297870918653e-18 0 -1.41850747895108e-16 -1.84221201678465e-16 0 0.0604792680681677 0.0604792712781047 0 3.2124568678103 3.21245686688862 0 0.0114974060619124 -0.0114974063330364 0 0.0656439092604017 -0.0656439109311908 0 -6.51223958162864e-17 -8.38057565382571e-17 0 2.192488800235e-18 -2.10427904639181e-17 0 -4.50654555320785e-17 -6.50295912278309e-16 0 0.441503845318995 0.441503847744389 0
161280	272.16	272.16 272.16 0 6.28346126530052 6.28346126427687 0 6.27297539860788 6.29279208596657 0 6.22662239467162 6.3386029581148 0 12.5662233746906 12.5662233707308 0 0.499997070751285 0.499997070672508 0 0.999994141502569 0.999994141345016 0 0.00498893578459821 0.00498893551454892 0 0.500021960049517 0.500021959968057 0 0.999993962143379 0.999993962144606 0 0 0 0 -8.23453800087084e-07 -8.13030584378715e-07 0 -0.000947109959310872 -0.000947185065889395 0 0.000483043087658356 0.000483083556800406 0 0 0 0 -5.39367812426016e-18 -1.00553627878707e-17 0 -1.79890766200065e-17 5.0183206811561e-18 0 2.84610404512476e-05 2.84610258418813e-05 0 0.499997070751963 0.499997070673169 0 -1.29938420498543 -1.29938420219595 0 0.00186442676501854 -0.00186442676041869 0 0.0137543928166518 -0.0137543929284087 0 5.93523277664905e-17 -9.79088559204482e-17 0 1.27626234923407e-18 1.19228934025848e-18 0 -1.70688246971645e-16 -2.83043656165347e-16 0 0.0604683031155818 0.0604683037866397 0 3.21064404814808 3.21064404203981 0 0.0100597474017694 -0.0100597481949898 0 0.0655904296139384 -0.0655904295477084 0 -6.90320914050299e-17 5.03508530823044e-17 0 -4.75401157077342e-18 -6.80127054032774e-18 0 -1.6396582058298e-16 -6.04723755091156e-16 0 0.441477106528603 0.441477110876416 0
161792	273.024	273.024 273.024 0 6.2834567799934 6.28345678019906 0 6.27418689194293 6.2915736141945 0 6.22682716737376 6.33842646216375 0 12.5662238704913 12.5662238713505 0 0.499997080614986 0.499997080632079 0 0.999994161229971 0.999994161264157 0 0.00495203765493103 0.00495203758183166 0 0.500021603120117 0.500021603136483 0 0.999994306610342 0.999994306613615 0 0 0 0 -8.36100051811822e-07 -8.27498355609769e-07 0 -0.000936727751469033 -0.000936885478864881 0 0.000479109971846913 0.000479192026129012 0 0 0 0 -1.41918403873204e-17 -1.83757640464373e-17 0 2.97238038354573e-17 5.17613813109964e-18 0 2.8583870464017e-05 2.8583869147067e-05 0 0.499997080615685 0.499997080632763 0 -1.29835923775465 -1.29835923211284 0 0.00156763635872521 -0.00156763643285789 0 0.0137378413116277 -0.013737841637708 0 -7.24001599988157e-17 -2.14078413044928e-17 0 -1.01701139953504e-17 -1.61194215168879e-18 0 2.75167693958798e-16 -3.22376461570742e-17 0 0.0604577317470604 0.0604577303213416 0 3.20883825375922 3.20883824401576 0 0.00863676650023833 -0.00863676717345052 0 0.065506185350222 -0.0655061839179655 0 2.55514287955672e-18 -3.11132799365535e-17 0 -2.8144590920449e-17 -1.13064241640147e-17 0 6.28516715247854e-16 -2.83252571247051e-16 0 0.441448788679111 0.441448794238288 0
162304	273.888	273.888 273.888 0 6.28345240948542 6.28345240991663 0 6.27536137292189 6.29039259129435 0 6.22705875782757 6.33822767760197 0 12.5662259564923 12.5662259594525 0 0.499997122114897 0.499997122173788 0 0.999994244229794 0.999994244347575 0 0.00491257335185004 0.00491257085129871 0 0.500021255326142 0.500021255360457 0 0.999994644511023 0.999994644510488 0 0 0 0 -8.31199525745101e-07 -8.24162554029112e-07 0 -0.000926392780221694 -0.000926496350984936 0 0.000476014973992707 0.000476069140223921 0 0 0 0 -5.92538863389663e-18 -7.14788989567507e-18 0 -2.32767055653199e-17 -2.34807185506259e-18 0 2.85098759293734e-05 2.85098877179303e-05 0 0.499997122115588 0.499997122174467 0 -1.29733752365198 -1.2973375205376 0 0.00127392902028433 -0.0012739290786167 0 0.0137150261750059 -0.0137150261864406 0 5.35317630106415e-17 -7.38222095279184e-17 0 9.2111119489454e-18 1.23422969737723e-17 0 -1.96251832605824e-16 -2.58344526947181e-16 0 0.060447536585136 0.0604475353788338 0 3.20703877828244 3.20703877252714 0 0.00722864036734089 -0.00722864018209889 0 0.0653918937136153 -0.065391892398768 0 -1.41508984566318e-17 -8.69443583417429e-18 0 8.94641870135084e-18 2.25898211734219e-17 0 -3.17404174377164e-16 -5.84348597891208e-16 0 0.441418484431902 0.441418486861464 0
162816	274.752	274.752 274.752 0 6.28344816283923 6.28344816195399 0 6.27653010665592 6.28921518023313 0 6.2273197499167 6.33800252320371 0 12.5662266428914 12.566226642674 0 0.499997135770451 0.499997135766127 0 0.999994271540902 0.999994271532254 0 0.00487665614838528 0.00487664936883774 0 0.500020917388776 0.500020917318331 0 0.999994756677263 0.999994756677991 0 0 0 0 -8.1095386090316e-07 -8.0515082227142e-07 0 -0.000915998825132643 -0.000916082504404166 0 0.000472977750117767 0.000473021319384252 0 0 0 0 -3.38349537964106e-18 -2.74384877787616e-18 0 -5.01310995412318e-18 1.32502771129067e-17 0 2.8515335976618e-05 2.85153358057614e-05 0 0.499997135771109 0.499997135766775 0 -1.29631922222556 -1.29631922270676 0 0.000983357468797872 -0.000983357514517506 0 0.0136861075056159 -0.0136861072319399 0 -3.97132806713809e-17 -7.37141903615925e-17 0 -9.35783905770943e-18 2.03707132634641e-17 0 1.15056442547405e-16 -2.88649799743612e-16 0 0.0604373308273879 0.0604373311999161 0 3.20524518113806 3.20524518089535 0 0.00583589407851014 -0.00583589318254997 0 0.0652481638432617 -0.0652481635616715 0 2.88221788783006e-17 -3.63660273464595e-17 0 -2.20561338082137e-17 4.22333520869396e-17 0 2.59586661849169e-16 -6.71711876803568e-16 0 0.44138609893317 0.441386100065992 0
163328	275.616	275.616 275.616 0 6.28344444908964 6.28344444898247 0 6.27770020448842 6.28803649884126 0 6.22760632780659 6.33774836388745 0 12.5662262446644 12.566226242847 0 0.499997127847932 0.499997127811776 0 0.999994255695864 0.999994255623552 0 0.00484707717456178 0.00484708002399746 0 0.500020621857974 0.500020621849445 0 0.999994333450892 0.999994333464751 0 0 0 0 -8.1117872779387e-07 -8.06020920681309e-07 0 -0.000905720720918782 -0.000905770292946812 0 0.000469841560662056 0.000469866703986764 0 0 0 0 4.5087011728104e-18 -1.88507207062749e-17 0 -3.79641325002784e-18 -9.3016612570353e-19 0 2.86519326283134e-05 2.86519349235764e-05 0 0.49999712784859 0.499997127812426 0 -1.2953053910975 -1.29530539229084 0 0.000695933794006842 -0.000695933804673976 0 0.0136512787655988 -0.0136512786015091 0 9.19807347534567e-17 2.43991706937143e-17 0 2.95075620476071e-17 -1.46037486342672e-17 0 -2.96586935289128e-16 1.15707767664118e-16 0 0.0604268532984322 0.0604268550684827 0 3.20345892900584 3.20345893060767 0 0.00445935189606349 -0.00445935126524463 0 0.0650757337695224 -0.0650757345685937 0 -5.19407837863859e-17 -2.93197284222933e-17 0 4.85155000142231e-17 -2.07942439410869e-17 0 -4.80528490101957e-16 -2.04884932803417e-17 0 0.441352461097007 0.441352466256698 0
163840	276.48	276.48 276.48 0 6.28344097500155 6.28344097665722 0 6.27878893837262 6.2869393966718 0 6.2279089469372 6.33747410316847 0 12.5662269174258 12.5662269178375 0 0.49999714123217 0.499997141240361 0 0.999994282464341 0.999994282480721 0 0.00481708491458389 0.00481709774066985 0 0.500020345398827 0.500020345530581 0 0.999994070131634 0.999994070138709 0 0 0 0 -7.97684795565955e-07 -7.93406433597295e-07 0 -0.000895559904598236 -0.000895602488419714 0 0.000466881399281099 0.000466902046479286 0 0 0 0 4.50736323429305e-18 8.2282329248063e-18 0 -3.46069392914488e-17 1.24961172921197e-17 0 2.82120219891582e-05 2.82120518367087e-05 0 0.499997141232807 0.49999714124099 0 -1.29429612763872 -1.29429612942475 0 0.00041177349482966 -0.000411773395109681 0 0.013610703893516 -0.0136107039636175 0 -1.11354458091008e-16 2.96974209666063e-17 0 -4.28567476605077e-17 -5.8666567392604e-18 0 3.7018024632504e-16 7.79268031757194e-17 0 0.060416221792044 0.0604162236060452 0 3.20168063274577 3.20168063626987 0 0.00309953471687867 -0.00309953494686641 0 0.0648754173359393 -0.0648754184123387 0 -2.16086066011882e-17 -3.56349593803455e-17 0 -1.10721783288661e-16 -1.11145079592112e-18 0 9.78747464368257e-16 8.93634016783252e-17 0 0.441317351835582 0.441317361463014 0
164352	277.344	277.344 277.344 0 6.2834373539905 6.2834373547824 0 6.27988625753606 6.28583227676341 0 6.2282357074057 6.3371754215869 0 12.5662279082983 12.5662279100177 0 0.499997160945065 0.499997160979272 0 0.99999432189013 0.999994321958545 0 0.0047850221600583 0.00478502517108896 0 0.500020057247924 0.500020057310941 0 0.999994442293211 0.999994442298263 0 0 0 0 -7.84475018820897e-07 -7.81466752693127e-07 0 -0.000885581350887987 -0.000885579540054237 0 0.00046364246991105 0.000463639512743674 0 0 0 0 -1.17443320928961e-17 -1.17047607837444e-17 0 -7.03890378101211e-18 -7.09256291811818e-18 0 2.7983574515465e-05 2.79836093427062e-05 0 0.49999716094568 0.499997160979883 0 -1.29329091817062 -1.29329092145184 0 0.000131026863373513 -0.000131026765662089 0 0.0135645047243622 -0.013564504871701 0 9.68617132462572e-19 -1.87215530719843e-17 0 8.76126614550463e-19 7.41998789133876e-18 0 -2.00781196879301e-17 -6.16171790878543e-17 0 0.0604059667546943 0.0604059674019227 0 3.1999096681271 3.19990967452273 0 0.00175634455814973 -0.00175634529512801 0 0.0646483037800135 -0.0646483041354127 0 1.99687380625174e-19 -3.29348975592999e-17 0 -2.24146430887214e-17 2.80462408032927e-17 0 9.9949756699715e-17 -3.04777654065428e-16 0 0.441280188099207 0.441280197517139 0
164864	278.208	278.208 278.208 0 6.28343379199961 6.28343379086478 0 6.28092531359374 6.28478339768716 0 6.228581014394 6.3368609220971 0 12.5662287667343 12.5662287659116 0 0.499997178023204 0.499997178006836 0 0.999994356046408 0.999994356013671 0 0.0047535143281454 0.00475350655045487 0 0.500019773793695 0.500019773703388 0 0.999994085275216 0.999994085269175 0 0 0 0 -7.92940789998225e-07 -7.9091066564267e-07 0 -0.000875767000727139 -0.000875752465859131 0 0.000460259997293396 0.000460249659850391 0 0 0 0 -7.88277057333294e-18 -1.15228431020667e-18 0 -1.11712952574903e-17 1.92113289421802e-17 0 2.73630292175025e-05 2.73630553066852e-05 0 0.499997178023833 0.499997178007461 0 -1.29229054854548 -1.2922905516201 0 -0.00014618865704261 0.000146188604799177 0 0.0135128254668472 -0.013512825537503 0 -6.13037633694694e-18 4.41602437022576e-17 0 -6.22269342838124e-18 -2.29981276455241e-17 0 2.65233014781595e-17 1.41545997196593e-16 0 0.0603960099971903 0.0603960098327412 0 3.19814733869488 3.19814734431758 0 0.000430288433005363 -0.000430288940795084 0 0.0643951886266048 -0.0643951882104977 0 -3.88637993891789e-18 -1.15356308987963e-16 0 -1.75246045106901e-17 1.74646590673775e-17 0 7.2684361650018e-17 -1.22450977896401e-16 0 0.441240983540431 0.441240989194385 0
165376	279.072	279.072 279.072 0 6.28343061792571 6.28343061657571 0 6.28203928711953 6.28366162902647 0 6.2289573813186 6.33651435586972 0 12.5662293113732 12.5662293078586 0 0.499997188858511 0.499997188788591 0 0.999994377717022 0.999994377577181 0 0.00472572454362176 0.00472572057395383 0 0.500019521208919 0.50001952110149 0 0.999994346621547 0.999994346613818 0 0 0 0 -7.85625824307991e-07 -7.84818131563845e-07 0 -0.000865999544977698 -0.000865947770344923 0 0.000457621588024988 0.000457590821956906 0 0 0 0 3.27750576440567e-18 1.92181320550804e-17 0 -7.76087873105158e-18 -1.55408550853163e-17 0 2.75137328392972e-05 2.75137145143686e-05 0 0.499997188859128 0.499997188789207 0 -1.29129553914139 -1.29129553950615 0 -0.000419908311863395 0.000419908205460214 0 0.0134558668487275 -0.0134558668522016 0 6.69574671910965e-17 -2.34540703690883e-17 0 3.27738685728378e-17 1.34946905270012e-17 0 -1.85093629584366e-16 -4.79946886402254e-17 0 0.0603859006991848 0.0603859010518352 0 3.19639453301266 3.19639453342597 0 -0.000878236500183925 0.000878236679168705 0 0.06411665908327 -0.0641166587389258 0 -2.71649010592287e-17 3.17023185821401e-17 0 6.89352572852907e-17 4.79396679722078e-17 0 -3.6899457874712e-16 -1.02687510458685e-16 0 0.441200536354138 0.441200540064412 0
165888	279.936	279.936 279.936 0 6.28342681434321 6.28342681401089 0 6.28311224340384 6.28258056103022 0 6.22935383661639 6.33614364914355 0 12.5662279051954 12.5662279045022 0 0.499997160883335 0.499997160869543 0 0.99999432176667 0.999994321739086 0 0.00469656863012535 0.00469656728286578 0 0.500019218529441 0.500019218502996 0 0.999994286521907 0.999994286526134 0 0 0 0 -7.75734056351011e-07 -7.76082741844941e-07 0 -0.000856182093188827 -0.000856188211001792 0 0.000454620463817771 0.000454619397772946 0 0 0 0 1.94874183826823e-18 -8.75559185108833e-18 0 -1.04840187957029e-17 -7.27490129939915e-18 0 2.74601983433246e-05 2.7460155016609e-05 0 0.499997160883937 0.499997160870145 0 -1.29030649634721 -1.29030649353598 0 -0.000690116201633734 0.000690116196039358 0 0.0133938082229186 -0.0133938082158449 0 2.95923330168125e-17 1.65020814303257e-16 0 2.32489948389679e-17 -1.07719205348311e-16 0 -1.13666093131414e-16 5.27584134600301e-16 0 0.0603757671337384 0.0603757684740574 0 3.19465175033421 3.19465174576821 0 -0.00216896027057423 0.00216896096646606 0 0.0638135147866271 -0.0638135149707612 0 -3.60159529898141e-17 -1.12639036428621e-16 0 6.81662295128135e-18 -1.69567599764091e-16 0 -6.07525773203981e-17 8.53027624658138e-16 0 0.441159323482211 0.441159327814719 0
166400	280.8	280.8 280.8 0 6.28342317423356 6.28342317428191 0 6.28413173149 6.28155135758495 0 6.22976352485857 6.33575857637447 0 12.5662273936969 12.5662273975322 0 0.499997150707337 0.499997150783639 0 0.999994301414674 0.999994301567277 0 0.00466671762088641 0.00466670985889817 0 0.50001892885872 0.500018928862567 0 0.999994064546906 0.999994064550522 0 0 0 0 -7.63084679507666e-07 -7.64528067876569e-07 0 -0.000846506101832267 -0.000846535856903321 0 0.00045157727098308 0.000451588066643897 0 0 0 0 -4.91862601746782e-18 -5.71825870215557e-18 0 1.65489145074672e-17 -1.0727762281112e-17 0 2.7077775861406e-05 2.70777718298524e-05 0 0.49999715070792 0.499997150784223 0 -1.28932251370337 -1.2893225108036 0 -0.000956704537350459 0.000956704618934807 0 0.0133267512016182 -0.0133267511834732 0 -6.58688168467198e-17 7.5302541785344e-17 0 -4.25571713819754e-17 -6.30751411238209e-17 0 1.93298327435156e-16 2.76272578372533e-16 0 0.0603660367434962 0.0603660383861626 0 3.19291790413032 3.19291789999782 0 -0.00344182810235374 0.00344182869165307 0 0.0634867160968291 -0.0634867165268622 0 -3.13647432355304e-17 1.3007594120353e-17 0 -1.51125845055812e-16 -1.33810142884846e-16 0 6.81593407373653e-16 5.87205522387064e-16 0 0.44111666450266 0.441116669348128 0
