# 0D ASCII output created by CarpetIOASCII
# created on nid27054 by elihu on Apr 25 2017 at 18:46:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0002/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
# Run ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
172544	291.168	9.9465874415078 9.93885091130133 23482.3330309391 23460.5990619659 23463.23057741 0 19.1024535290832 19054 91671.0074047027 5742758.34776686 2150897984 134743663264 75805.0797025553 4979119.80869669 1778632064 116826236144 94.3334319466597 1497365994.1877 862775.034364446 1496503219.15333 1802 28603364320 16481120 28586883200 0 0 0 0 21672.9530937672
172800	291.6	9.94901807415796 9.93892714721511 23632.9183340073 23611.1843650341 23613.7699570944 0 19.1483769128723 19181 91696.6198931513 5744337.55518345 2165302888 135645465584 75826.3204585026 4980496.60675493 1790545288 117608301144 94.6816541291932 1493774927.98211 860759.325711835 1492914168.65639 1813 28603365344 16482144 28586883200 0 0 0 0 21820.2418050766
173056	292.032	9.94680872296313 9.93963262319361 23794.5144240856 23772.7804551125 23775.2983391564 0 19.2160849292449 19308 91678.1490144423 5743244.76387812 2179675344 136547357696 75808.5689731014 4979556.80249104 1802371344 118390448576 95.0245592025362 1488522830.6557 868956.036647581 1487653874.61905 1826 28603581133 16697933 28586883200 0 0 0 0 21959.2725486755
173312	292.464	9.94879587154107 9.93945146064639 23946.0865311623 23924.3525621891 23926.8251832193 0 19.2613479429321 19435 91698.3955539058 5744572.40204178 2194051480 137449379616 75822.8534754522 4980715.75578609 1814200160 119172715176 95.3723490922183 1485024944.45079 866967.309322069 1484157977.14147 1837 28603582159 16698959 28586883200 0 0 0 0 22108.5417721272
173568	292.896	9.94722906165499 9.94002906685683 24106.1999559402 24084.4659869671 24086.8722768873 0 19.3276790529022 19562 91688.196898821 5743844.03162031 2208481888 138351237568 75814.5111996245 4980091.63950702 1826134448 119954831248 95.7176490222302 1479939618.03215 875157.071560548 1479064460.96059 1850 28603797955 16914755 28586883200 0 0 0 0 22247.4233539104
173824	293.328	9.95002857328774 9.94016060334477 24255.7246780396 24233.9907090664 24236.3573592556 0 19.3673187839355 19689 91718.0854799986 5745628.08494077 2222912296 139253095520 75839.3148258338 4981645.77829563 1838068736 120736947320 96.0897076545068 1476910629.45305 873418.576350952 1476037210.8767 1861 28603798976 16915776 28586883200 0 0 0 0 22393.6145246029
174080	293.76	9.94804811548552 9.94076411520816 24416.8813569546 24395.1473879814 24397.4545272936 0 19.426829661026 19816 91703.3890358147 5744582.68026322 2237329264 140153194720 75828.3755352582 4980742.91578483 1850019344 121517448800 96.4645303788097 1472397448.73994 881833.541494865 1471515615.19844 1874 28604014430 17131230 28586883200 0 0 0 0 22533.376065731
174336	294.192	9.94991908280825 9.94074892170012 24568.5969099998 24546.8629410267 24549.1243534518 0 19.4725565480499 19943 91723.8663008926 5745833.83427957 2251740600 141055189312 75845.3903769564 4981835.13803431 1861937920 122299690312 96.8029028622221 1468939908.91322 879814.725802696 1468060094.18742 1885 28604015442 17132242 28586883200 0 0 0 0 22681.5002346039
174592	294.624	9.94817268525265 9.94133159713892 24729.2363190651 24707.5023500919 24709.6968953149 0 19.5394237501525 20070 91711.0373955931 5744998.99798106 2266151936 141957183904 75834.8636949606 4981118.64121396 1873856496 123081931824 97.1369485748106 1463923987.15324 887842.099225909 1463036145.05401 1898 28604231123 17347923 28586883200 0 0 0 0 22820.853297472
174848	295.056	9.94989986547219 9.94127742457632 24881.2504811287 24859.5165121555 24861.6658481044 0 19.5846330242614 20197 91729.3091272836 5746166.6876555 2280543432 142859276096 75850.0433366487 4982138.51367663 1885758432 123864262936 97.4743819623852 1460544709.24041 885844.834493868 1459658864.40591 1909 28604232146 17348946 28586883200 0 0 0 0 22969.5352356434
175104	295.488	9.9478553495841 9.9416325633008 25042.6948950291 25020.9609260559 25022.9704508141 0 19.7244442149658 20324 91712.1652088007 5745102.71043072 2294910800 143759535360 75837.0171810781 4981219.61998899 1897667440 124644911360 97.4425428191126 1450202986.72328 890504.787286879 1449312481.93599 1922 28604447912 17564712 28586883200 0 0 0 0 23109.3315811157
175360	295.92	9.94894615468969 9.94138090412067 25196.2696540356 25174.5356850624 25176.4989148375 0 19.770739198059 20451 91724.6656022945 5745821.22706292 2309305944 144659661888 75848.502623794 4981845.9013013 1909599744 125425437928 97.7707500278882 1446807256.08925 888471.079610645 1445918785.00964 1933 28604448930 17565730 28586883200 0 0 0 0 23259.5303430557
175616	296.352	9.94602206257809 9.94126771037307 25360.0348911285 25338.3009221554 25340.1970870159 0 19.8378041126251 20578 91700.1979116667 5744229.91755591 2323701088 145559918224 75829.4042229283 4980469.69526795 1921532048 126206083664 98.0955346142135 1441926957.21779 896335.1941097 1441030622.02368 1946 28604664522 17781322 28586883200 0 0 0 0 23402.0097842216
175872	296.784	9.94847117297842 9.94088836912036 25510.1226460934 25488.3886771202 25490.2401350263 0 19.8825110670318 20705 91725.1551815396 5745735.37888127 2338096232 146460174560 75851.1627100449 4981778.46608462 1933464352 126986729400 98.4282112758383 1438684754.23262 894371.336701319 1437790382.89592 1957 28604665548 17782348 28586883200 0 0 0 0 23548.3139562607
176128	297.216	9.94533140096981 9.94079156584059 25674.5442891121 25652.8103201389 25654.5948064842 0 19.9494826278533 20832 91697.1601284232 5744016.43898716 2352453488 147360414304 75827.8469285476 4980291.47869085 1945332688 127767359904 98.7494280803803 1433865820.91418 902183.045833539 1432963637.86834 1970 28604881285 17998085 28586883200 0 0 0 0 23691.2661650181
176384	297.648	9.94665792104962 9.94019403703965 25827.4771680832 25805.74319911 25807.4808333068 0 19.9963347764282 20959 91709.6808978522 5744876.44468796 2366795832 148260788736 75837.1064824782 4981040.76435456 1957164672 128548114056 99.0681553469098 1430506271.96538 900120.657172508 1429606151.30821 1981 28604882314 17999114 28586883200 0 0 0 0 23840.692820549
176640	298.08	9.94505411947784 9.94017511874456 25988.0180029869 25966.2840340137 25967.8998140177 0 20.1181889692077 21086 91696.4227778878 5744063.6187098 2381163520 149161268576 75825.0275956898 4980339.80037874 1969016720 129328964976 99.1142892161892 1421852538.70426 905392.628922967 1420947146.07534 1994 28605098060 18214860 28586883200 0 0 0 0 23979.9148204327
176896	298.512	9.94660847896476 9.93974127021561 26140.315046072 26118.5810770988 26120.150389407 0 20.164656665039 21213 91711.999061518 5745048.61031954 2395531208 150061533696 75836.805625872 4981197.15377925 1980868768 130109618776 99.4313978812355 1418576053.34758 903356.268474545 1417672697.0791 2005 28605099069 18215869 28586883200 0 0 0 0 24128.7510106564
177152	298.944	9.94447686737317 9.93977038359115 26302.3019149303 26280.5679459572 26282.0701370787 0 20.2317778516082 21340 91692.9177736324 5743912.53217999 2409879696 150961912032 75819.9641659388 4980215.63101074 1992705616 130890376512 99.7440766106271 1413880431.35943 911022.063171521 1412969409.29626 2018 28605314796 18431596 28586883200 0 0 0 0 24269.4300966263
177408	299.376	9.94627705614899 9.93930491696815 26453.9053750038 26432.1714060307 26433.6282170498 0 20.2771579540252 21467 91710.0053043934 5745035.3430502 2424228184 151862128352 75833.0429534854 4981192.30666457 2004542464 131670985512 100.063332573549 1410716229.90053 909033.802557174 1409807196.09797 2029 28605315822 18432622 28586883200 0 0 0 0 24417.4147486687
177664	299.808	9.94416115983611 9.93935184846814 26615.9228351116 26594.1888661385 26595.5784864269 0 20.3443486846923 21594 91691.0558363876 5743905.26387544 2438576672 152762483264 75816.3359006859 4980215.85849681 2016379312 132451721744 100.371854201283 1406067704.76381 916640.797354777 1405151063.96646 2042 28605531660 18648460 28586883200 0 0 0 0 24558.0830662251
177920	300.24	9.94552758756475 9.93892189426404 26768.6408231258 26746.9068541527 26748.2520945924 0 20.3887285334777 21721 91703.296324768 5744784.77504202 2452902888 153662951392 75825.4603264352 4980981.98868611 2028198528 133232561912 100.69289002642 1403007187.87003 914695.78249463 1402092492.08753 2053 28605532684 18649484 28586883200 0 0 0 0 24707.2948098183
178176	300.672	9.94263160983387 9.93870749744821 26932.8487019539 26911.1147329807 26912.3913293659 0 20.4573725879364 21848 91676.4606238404 5743203.80453688 2467232784 154563348272 75802.2755775699 4979614.59581516 2040020504 134013336672 100.990486002993 1398309986.9271 922171.012866273 1397387815.91423 2066 28605748396 18865196 28586883200 0 0 0 0 24850.0544888973
178432	301.104	9.94430113286513 9.93812759369224 27084.7217450142 27062.987776041 27064.2192625401 0 20.5024824740753 21975 91693.5270116892 5744258.30163072 2481613720 155463866176 75816.5864714258 4980532.45979167 2051916720 134794222536 101.304805533979 1395233452.88411 920191.738920188 1394313261.14519 2077 28605749415 18866215 28586883200 0 0 0 0 24998.4474589825
178688	301.536	9.9428991139144 9.93808141106821 27244.9509501457 27223.2169811726 27224.3812137046 0 20.5697364411315 22102 91682.9865261923 5743547.35354966 2496012576 156364522672 75808.0178131315 4979919.8214192 2063826376 135575235632 101.605579924729 1390682147.04001 927675.376619959 1389754471.66339 2090 28605965238 19082038 28586883200 0 0 0 0 25137.1844279766
178944	301.968	9.94525617800443 9.93783063018525 27394.8750050068 27373.1410360336 27374.2598246291 0 20.6151803777313 22229 91707.0068043024 5745002.06308797 2510411432 157265179168 75828.0240378382 4981184.86496275 2075736032 136356248728 101.915188783384 1387616588.15755 925679.991653806 1386690908.1659 2101 28605966260 19083060 28586883200 0 0 0 0 25283.5267620087
179200	302.4	9.94338365842309 9.93810244421819 27556.4353749752 27534.701406002 27535.7532266054 0 20.6821483697967 22356 91692.1808247647 5744021.43229472 2524813264 158165956688 75815.9098398255 4980338.53657201 2087648184 137137372928 102.213752759225 1383133940.65847 933083.722974456 1382200856.93549 2114 28606181376 19298176 28586883200 0 0 0 0 25423.2867588997
179456	302.832	9.94501181038448 9.93785445993871 27708.3074240685 27686.5734550953 27687.5802176098 0 20.7272064586029 22483 91709.5346015471 5745050.64977945 2539215096 159066550720 75830.4019166196 4981234.45949535 2099560336 137918328680 102.522257605921 1380127246.53143 931103.669881661 1379196142.86155 2125 28606182378 19299178 28586883200 0 0 0 0 25571.9057657719
179712	303.264	9.94287550407642 9.93804198219529 27870.6696100235 27848.9356410503 27849.8751738853 0 20.7944361382141 22610 91692.2216726672 5743913.48561593 2553616928 159967273584 75816.2280734356 4980252.22152729 2111472488 138699402704 102.815964125663 1375675599.08152 938481.422159691 1374737117.65936 2138 28606398392 19515192 28586883200 0 0 0 0 25712.6578953266
179968	303.696	9.94431097214057 9.93764720629084 28023.0405230522 28001.3065540791 28002.1997952294 0 20.8407278227844 22737 91707.613643893 5744833.83135514 2568014920 160867984736 75829.1054105595 4981053.88133694 2123381760 139480465976 103.115400684355 1372619981.18538 936446.75780774 1371683534.42758 2149 28606399432 19516232 28586883200 0 0 0 0 25861.4823508263
180224	304.128	9.94271944372927 9.93781824962003 28183.9386439323 28162.2046749592 28162.9468590619 0 20.9917848704833 22864 91695.4083293691 5744025.88967526 2582412912 161768695888 75819.1620601996 4980356.98998128 2135291032 140261529248 102.99267133973 1362752871.49231 939982.479895987 1361812889.01241 2162 28606615110 19731910 28586883200 0 0 0 0 26000.9828219414
180480	304.56	9.94465342513504 9.9375378906919 28334.8473539352 28313.1133849621 28313.80696496 0 21.0403889752655 22991 91715.6369404411 5745231.22946035 2596818840 162669368000 75836.0386738985 4981405.60379424 2147206960 141042556680 103.277558345263 1359604908.66539 937859.610066978 1358667049.05532 2173 28606616131 19732931 28586883200 0 0 0 0 26148.1342926025
180736	304.992	9.94215860455722 9.93755341974676 28498.3768451214 28476.6428761482 28477.2698612584 0 21.1069838629455 23118 91695.0529570396 5743885.16753592 2611224768 163570167968 75819.1673049864 4980242.2134905 2159122888 141823701488 103.567616017258 1355325430.47142 945127.457789988 1354380303.01363 2186 28606831990 19948790 28586883200 0 0 0 0 26290.100271225
180992	305.424	9.94403710622239 9.93722811704713 28649.3926310539 28627.6586620808 28628.2402433809 0 21.1523876730346 23245 91713.1141026756 5745065.12372961 2625585064 164471104576 75834.2296118587 4981269.21262551 2171000544 142604971736 103.865342956094 1352416259.34591 943147.095655415 1351473112.25025 2197 28606833013 19949813 28586883200 0 0 0 0 26437.5576956272
181248	305.856	9.94179357707871 9.93721380367198 28812.2834589481 28790.549489975 28791.0629711975 0 21.2204877506408 23372 91693.0285846337 5743862.789833 2639939760 165371915280 75817.7633866364 4980230.37716402 2182874000 143386126400 104.144637294365 1348086285.25214 950275.188627135 1347136010.06352 2210 28607048503 20165303 28586883200 0 0 0 0 26578.729186058
181504	306.288	9.94340610072532 9.9368395320406 28964.0196490288 28942.2856800556 28942.7541490063 0 21.2655000224914 23499 91708.2058720086 5744887.56750569 2654288056 166272868480 75830.4701999258 4981122.77559286 2194742656 144167411880 104.441466114174 1345232865.14513 948311.771586426 1344284553.37355 2221 28607049524 20166324 28586883200 0 0 0 0 26726.9575908184
181760	306.72	9.94210949076584 9.93702129177764 29124.219741106 29102.4857721329 29102.8880975419 0 21.3316435641326 23626 91697.6384974453 5744234.23213863 2668666112 167173806064 75821.9000328829 4980560.09211824 2206636272 144948683024 104.727045212601 1341071783.14665 955485.30701454 1340116297.83963 2234 28607265272 20382072 28586883200 0 0 0 0 26865.7286465168
182016	307.152	9.94429257620753 9.93691462959829 29274.2220439911 29252.4880750179 29252.8511523257 0 21.3708916653747 23753 91719.065400799 5745585.02939764 2683044168 168074743648 75839.7831530216 4981735.05923076 2218529888 145729954168 105.04943055967 1338608924.22892 953778.734137934 1337655145.49478 2245 28607266302 20383102 28586883200 0 0 0 0 27012.0807263851
182272	307.584	9.94271836552054 9.93722835767624 29435.2695081234 29413.5355391502 29413.8390464351 0 21.4304616882934 23880 91705.8878217708 5744763.02006145 2697422224 168975534832 75829.051096624 4981025.79131903 2230423504 146511090912 105.364038948048 1334898081.34312 961201.410385499 1333936879.93273 2258 28607482190 20598990 28586883200 0 0 0 0 27151.6122291088
182528	308.016	9.94427945459201 9.93711104798052 29587.0434861183 29565.3095171452 29565.5667283196 0 21.4767577987365 24007 91721.7405273845 5745753.90436479 2711805240 169876470464 75842.3236261586 4981888.61446431 2242321280 147292360264 105.649093837315 1332020572.5225 959177.320573589 1331061395.20192 2269 28607483219 20600019 28586883200 0 0 0 0 27299.6257128716
182784	308.448	9.94236089203852 9.93735696722655 29749.1702599525 29727.4362909794 29727.6246020738 0 21.5456578787383 24134 91706.0697749062 5744737.7761924 2726203616 170777408048 75829.4887726329 4981011.2106189 2254230576 148073631408 105.914612254747 1327770961.04504 966118.932972629 1326804842.11207 2282 28607698868 20815668 28586883200 0 0 0 0 27440.2858819962
183040	308.88	9.94416345695255 9.93717143632061 29900.1748540401 29878.440885067 29878.5842699533 0 21.5905840868224 24261 91724.6268176106 5745871.23462353 2740601992 171678497888 75844.9547517179 4981997.84109893 2266139872 148855042328 106.203703928487 1325008150.58822 964155.991162149 1324043994.59706 2293 28607699891 20816691 28586883200 0 0 0 0 27587.6559290886
183296	309.312	9.94253340966827 9.93750285105719 30061.4922170639 30039.7582480907 30039.8347770147 0 21.6574400491943 24388 91711.5686038332 5745024.53189427 2755000368 172579587728 75834.2775487924 4981267.51890446 2278049168 149636453248 106.476111431544 1320927849.1372 971144.417448473 1319956704.71975 2306 28607915702 21032502 28586883200 0 0 0 0 27727.3028886318
183552	309.744	9.943214997689 9.93709397709681 30215.8412139416 30194.1072449684 30194.1370268489 0 21.7041870926971 24515 91719.936938003 5745512.88939768 2769404344 173480803472 75841.3019707682 4981694.94356627 2289962664 150417979752 106.753595059988 1318082847.87712 969100.289735213 1317113747.58739 2317 28607916734 21033534 28586883200 0 0 0 0 27878.129396677
183808	310.176	9.94149849255625 9.93717371745352 30377.489716053 30355.7557470798 30355.6520909861 0 21.8376250668792 24642 91706.5226487633 5744631.74493232 2783811296 174382042640 75830.3148652677 4980934.92792723 2301878656 151199527760 106.696584123238 1310038629.58475 973055.262874184 1309065574.32188 2330 28608132416 21249216 28586883200 0 0 0 0 28018.3367495537
184064	310.608	9.94313558164312 9.93682033533554 30528.9012010098 30507.1672320366 30507.0186641431 0 21.8825368666228 24769 91723.753107639 5745665.98072796 2798218248 175283139312 75844.6662216637 4981835.38107029 2313794648 151980944952 106.98028360554 1307349946.87182 971103.584996704 1306378843.28682 2341 28608133410 21250210 28586883200 0 0 0 0 28166.1160180569
184320	311.04	9.94119370484878 9.93688592593889 30691.3003261089 30669.5663571358 30669.350370279 0 21.949955829956 24896 91707.6796881112 5744640.30574109 2812614960 176184386288 75831.5038278016 4980949.98047428 2325702960 152762500128 107.24395157039 1303344258.07623 977938.004353745 1302366320.07188 2354 28608348896 21465696 28586883200 0 0 0 0 28306.694149971
184576	311.472	9.94271632271297 9.93657152363255 30843.0196270943 30821.2856581211 30821.0243100984 0 21.9953169959106 25023 91722.9993252933 5745612.81683227 2826996792 177085672304 75844.2927944513 4981797.15246167 2337598792 153544091144 107.522887732862 1300656403.14795 975966.384298583 1299680436.76365 2365 28608349890 21466690 28586883200 0 0 0 0 28454.9294548035
184832	311.904	9.94127216543261 9.93674682817732 31003.9357309341 30982.201761961 30981.8721630507 0 22.0635678834838 25150 91711.0047141909 5744874.20848212 2841378624 177986958320 75834.4948179741 4981160.63960946 2349494624 154325682160 107.779485736761 1296642761.81803 982723.923642053 1295660037.89439 2378 28608565596 21682396 28586883200 0 0 0 0 28594.2768669128
185088	312.336	9.94196478750094 9.93628650161984 31158.2051410675 31136.4711720943 31136.0962333007 0 22.1089077667998 25277 91718.6417527097 5745361.11205474 2855760456 178888116480 75840.9287505491 4981586.47242713 2361390456 155107155800 108.055993774033 1293983715.87404 980755.188302935 1293002960.68573 2389 28608566626 21683426 28586883200 0 0 0 0 28744.983232975
185344	312.768	9.94038047741774 9.93631781617661 31319.6204741001 31297.886505127 31297.4443951582 0 22.1760789418945 25404 91705.3242993865 5744540.68012703 2870142288 179789442512 75830.0344921182 4980879.00033513 2373286288 155888783552 108.314910237003 1290073977.63872 987513.124271427 1289086464.51445 2402 28608782369 21899169 28586883200 0 0 0 0 28884.8916466236
185600	313.2	9.94159443683606 9.93590735750722 31472.2323760986 31450.4984071255 31450.0111388931 0 22.2212372055053 25531 91718.065067163 5745333.59730821 2884534168 180690805632 75841.4843627921 4981570.42489092 2385215528 156670445352 108.589813325164 1287452318.62752 985551.020290367 1286466767.60723 2413 28608783363 21900163 28586883200 0 0 0 0 29033.8697657585
185856	313.632	9.94046131351323 9.93604510237664 31632.2689421177 31610.5349731445 31609.9798377047 0 22.2891044130096 25658 91709.2026911746 5744773.31793155 2898926048 181592168752 75835.0615947139 4981088.50307426 2397144768 157452107152 108.842417131126 1283541878.79804 992222.683792158 1282549656.11425 2426 28608998955 22115755 28586883200 0 0 0 0 29172.2741045952
186112	314.064	9.94174078032442 9.93574197590034 31784.6321351528 31762.8981661797 31762.2978084342 0 22.3343267185821 25785 91722.7364837058 5745603.60729129 2913324872 182493572864 75847.1520709779 4981812.32158784 2409079832 158233806584 109.114549576837 1280943023.64608 990260.341342589 1279952763.30474 2437 28608999998 22116798 28586883200 0 0 0 0 29321.3113195896
186368	314.496	9.94068756910162 9.93593125668306 31944.445330143 31922.7113611698 31922.0436471907 0 22.4016829523162 25912 91714.7952166796 5745085.54636789 2927723696 183394871568 75841.4756510448 4981366.82618045 2421014896 159015409248 109.366783076746 1277101184.13411 996917.287309922 1276104266.8468 2450 28609215825 22332625 28586883200 0 0 0 0 29459.5187084675
186624	314.928	9.94130163774325 9.9355648084613 32098.9117491245 32077.1777801514 32076.4633273344 0 22.4484217900848 26039 91722.1605753782 5745530.37045543 2942122520 184296294224 75848.4479779516 4981756.37610978 2432949960 159797125704 109.629087648692 1274442235.69589 994887.489590228 1273447348.2063 2461 28609216854 22333654 28586883200 0 0 0 0 29610.4138054848
186880	315.36	9.93975022727095 9.93565062190405 32260.3810851574 32238.6471161842 32237.8497825605 0 22.531302596878 26166 91710.5552616411 5744734.88824882 2956551104 185197900368 75839.7349851356 4981070.75040927 2444909984 160579010608 109.802794994321 1269763800.16148 1000794.69010036 1268763005.47138 2474 28609432408 22549208 28586883200 0 0 0 0 29750.5325119495
187136	315.792	9.94154062384322 9.93542087243257 32411.0096540451 32389.2756850719 32388.4332583697 0 22.5763956753845 26293 91729.6512708668 5745863.19219096 2970979688 186099506512 75856.4018333645 4982053.13683402 2456870008 161360895512 110.070714374901 1267227674.53059 998839.28879697 1266228835.2418 2485 28609433391 22550191 28586883200 0 0 0 0 29897.5146331787
187392	316.224	9.9397331907966 9.93554921430727 32573.3622460365 32551.6282770634 32550.7171634662 0 22.6450825703277 26420 91716.0179607574 5744917.02670943 2985422160 187001169264 75845.9995705085 4981236.86706306 2468841680 162142832384 110.31092477769 1263393442.35767 1005322.94061185 1262388119.41706 2498 28609648821 22765621 28586883200 0 0 0 0 30038.1359052658
187648	316.656	9.9410442009002 9.9352223009237 32725.511703968 32703.7777349949 32702.8199245211 0 22.6917794469451 26547 91729.6433434075 5745770.3330075 2999818008 187902892528 75858.1141848222 4981980.91736537 2480774248 162924824808 110.568675579904 1260793579.93459 1003299.19269795 1259790280.74189 2509 28609649844 22766644 28586883200 0 0 0 0 30186.5871052742
187904	317.088	9.93958615086084 9.93539641516784 32886.7743279934 32865.0403590202 32864.0146884481 0 22.7596395452575 26674 91717.7613439758 5745025.90696461 3014213856 188804615792 75849.1267616247 4981339.58324768 2492706816 163706817232 110.810190775869 1257043890.35289 1009797.93437849 1256034092.41851 2522 28609865837 22982637 28586883200 0 0 0 0 30326.3724849224
188160	317.52	9.94093544721617 9.93514425276537 33038.7575421333 33017.0235731602 33015.9530753272 0 22.8044668061675 26801 91731.7060964471 5745896.50134218 3028609704 189706249264 75861.4896951655 4982098.4070553 2504639384 164488727224 111.074730294283 1254572934.51221 1007856.97799275 1253565077.53422 2533 28609866841 22983641 28586883200 0 0 0 0 30474.9559590816
188416	317.952	9.94007405338759 9.93536895305918 33198.0763411522 33176.342372179 33175.2050583116 0 22.8712828405456 26928 91725.2974518574 5745492.22532222 3043005552 190607882736 75857.0127170775 4981751.79099891 2516571952 165270637216 111.31863558989 1250917284.06597 1014364.35208925 1249902919.71388 2546 28610083014 23199814 28586883200 0 0 0 0 30612.5573804379
188672	318.384	9.94085312236561 9.93506008446152 33351.9216220379 33330.1876530647 33329.0012083035 0 22.9204137343902 27055 91734.7168278863 5746034.34129577 3057426488 191509585504 75865.6364226735 4982225.83347713 2528525888 166052610824 111.559940829664 1248235932.3677 1012233.38587423 1247223698.98183 2557 28610084008 23200808 28586883200 0 0 0 0 30762.8276610374
188928	318.816	9.93926251756259 9.93517796474334 33513.7258961201 33491.9919271469 33490.7371431384 0 22.9887529816436 27182 91722.6845999525 5745211.38718564 3071860320 192411364400 75856.5160612028 4981516.34008393 2540490640 166834654320 111.793797691077 1244534656.61426 1018611.05814213 1243516045.55612 2570 28610299798 23416598 28586883200 0 0 0 0 30903.0012028217
189184	319.248	9.94111087598763 9.93501457466169 33663.9399731159 33642.2060041428 33640.905003149 0 23.0349699669494 27309 91742.3045459421 5746371.66502818 3086294152 193313143296 75873.5649876564 4982526.41539549 2552455392 167616697816 112.047031261739 1242037686.18106 1016610.78931727 1241021075.39174 2581 28610300799 23417599 28586883200 0 0 0 0 31050.026291132
189440	319.68	9.93947340396318 9.9352070864646 33825.9493780136 33804.2154090405 33802.8455053168 0 23.1038726967925 27436 91729.0288923248 5745522.28727171 3100702192 194215002224 75863.3917844771 4981794.0551044 2564398512 168398814784 112.275549387013 1238342897.16165 1022921.62487897 1237319975.53677 2594 28610516651 23633451 28586883200 0 0 0 0 31190.3794038296
189696	320.112	9.94117816837193 9.93504130532605 33976.5926671028 33954.8586981297 33953.4436544427 0 23.1490126601257 27563 91746.5180764485 5746597.8697707 3115110232 195116786976 75878.654849282 4982730.62897004 2576341632 169180863656 112.531797284259 1235928202.98905 1020968.72756523 1234907234.26149 2605 28610517618 23634418 28586883200 0 0 0 0 31337.6200318336
189952	320.544	9.9389136293016 9.93509528726299 34140.8049910069 34119.0710220337 34117.5888631467 0 23.2161278601379 27690 91727.4161592485 5745385.30592753 3129518272 196018693728 75863.64799641 4981683.3542886 2588284752 169963024528 112.76643615041 1232364570.19711 1027313.0878535 1231337257.10926 2618 28610733432 23850232 28586883200 0 0 0 0 31480.3649146557
190208	320.976	9.94018330210979 9.93479306309632 34292.9027841091 34271.168815136 34269.6460949776 0 23.2566891315307 27817 91741.6561375218 5746216.77312448 3143954088 196920815200 75876.2188787553 4982408.69038399 2600251168 170745382520 113.042745901251 1230215283.61965 1025563.69331451 1229189719.92633 2629 28610734416 23851216 28586883200 0 0 0 0 31628.9429557323
190464	321.408	9.93937493047513 9.93498006918413 34452.1586580276 34430.4246890545 34428.8420541224 0 23.3166039052581 27944 91736.7449952278 5745849.26094874 3158389904 197822936672 75872.9433854782 4982094.38012342 2612217584 171527740512 113.309811786278 1227063356.14973 1032184.70827875 1226031171.44145 2642 28610950242 24067042 28586883200 0 0 0 0 31766.5811636448
190720	321.84	9.94027428965176 9.9347521921502 34605.4979560375 34583.7639870644 34582.1357271277 0 23.3622289097747 28071 91747.5640323479 5746468.50501229 3172826712 198725153792 75882.6711197445 4982635.76522928 2624184832 172310186312 113.55937013741 1224667019.29409 1030211.76159823 1223636807.53249 2653 28610951243 24068043 28586883200 0 0 0 0 31916.3475134373
190976	322.272	9.93851867284994 9.93482648142312 34768.0891721249 34746.3552031517 34744.6593773329 0 23.4297947919311 28198 91733.911833349 5745552.02190973 3187263520 199627247936 75872.1520729543 4981845.33444941 2636152080 173092519216 113.786741355419 1221144579.28813 1036445.44118513 1220108133.84695 2666 28611166904 24283704 28586883200 0 0 0 0 32057.5887553692
191232	322.704	9.93982435248519 9.93452483049925 34919.9864630699 34898.2524940968 34896.5115946473 0 23.4748684226074 28325 91748.0939410316 5746407.17494406 3201688424 200529564608 75884.6435643781 4982591.33828925 2648109344 173875056408 114.036847909313 1218799925.34681 1034497.00176435 1217765428.34504 2677 28611167881 24284681 28586883200 0 0 0 0 32205.9833402634
191488	323.136	9.93843255383611 9.93462575681468 35081.3571150303 35059.6231460571 35057.8150884371 0 23.5420265931396 28452 91737.4148927138 5745703.83841281 3216113328 201431822720 75876.5656470517 4981985.88244611 2660066608 174657539840 114.263739757388 1215332230.92772 1040713.29216575 1214291517.63555 2690 28611383700 24500500 28586883200 0 0 0 0 32345.5950508118
191744	323.568	9.93902039317674 9.93418488686649 35235.7577011585 35214.0237321854 35212.1689805777 0 23.5887205808715 28579 91744.9372057115 5746137.05800411 3230538232 202333949072 75883.5354185037 4982365.68184054 2672023872 175439902312 114.503878696596 1212926516.97275 1038695.33389906 1211887821.63885 2701 28611384694 24501494 28586883200 0 0 0 0 32496.8007297516
