# 0D ASCII output created by CarpetIOASCII
# created on nid27054 by elihu on Apr 25 2017 at 18:46:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0002/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
# Run ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
180224	304.128	304.1229375 304.1229375 0 0 0 0 0 0 0 0 4.61656898861592 -4.6165690626122 0 0 0 0 0 0 0 0 4.0571313515825 -4.05713143489744 0 0 0 0 0 0 0 0 -6.74838894880974e-19 -2.94334124292772e-19 0 0 0 0 0 0 0 0
180480	304.56	304.5549375 304.5549375 0 0 0 0 0 0 0 0 4.58900932155808 -4.58900939573067 0 0 0 0 0 0 0 0 4.10332430763213 -4.10332439141674 0 0 0 0 0 0 0 0 -6.77744365783302e-19 -2.89192350934356e-19 0 0 0 0 0 0 0 0
180736	304.992	304.9869375 304.9869375 0 0 0 0 0 0 0 0 4.56107892903026 -4.56107900321419 0 0 0 0 0 0 0 0 4.14921254191927 -4.14921262630407 0 0 0 0 0 0 0 0 -6.72323628065642e-19 -2.92741026360882e-19 0 0 0 0 0 0 0 0
180992	305.424	305.4189375 305.4189375 0 0 0 0 0 0 0 0 4.53278150713042 -4.53278158124571 0 0 0 0 0 0 0 0 4.19479360257457 -4.19479368758692 0 0 0 0 0 0 0 0 -6.83401320808444e-19 -3.0793447220516e-19 0 0 0 0 0 0 0 0
181248	305.856	305.8509375 305.8509375 0 0 0 0 0 0 0 0 4.50412071177314 -4.50412078583951 0 0 0 0 0 0 0 0 4.24006517513763 -4.2400652607217 0 0 0 0 0 0 0 0 -6.87550858434891e-19 -3.06154338016677e-19 0 0 0 0 0 0 0 0
181504	306.288	306.2829375 306.2829375 0 0 0 0 0 0 0 0 4.4751002485051 -4.47510032259653 0 0 0 0 0 0 0 0 4.28502514128186 -4.2850252273337 0 0 0 0 0 0 0 0 -6.7087415716233e-19 -3.1350676367403e-19 0 0 0 0 0 0 0 0
181760	306.72	306.7149375 306.7149375 0 0 0 0 0 0 0 0 4.44572408720012 -4.44572416138737 0 0 0 0 0 0 0 0 4.32967146256408 -4.32967154897528 0 0 0 0 0 0 0 0 -6.86498884692731e-19 -3.20473759579684e-19 0 0 0 0 0 0 0 0
182016	307.152	307.1469375 307.1469375 0 0 0 0 0 0 0 0 4.41599594140703 -4.41599601572691 0 0 0 0 0 0 0 0 4.37400196595228 -4.37400205263668 0 0 0 0 0 0 0 0 -6.8762405239379e-19 -3.00681104608538e-19 0 0 0 0 0 0 0 0
182272	307.584	307.5789375 307.5789375 0 0 0 0 0 0 0 0 4.38591966505004 -4.38591973951294 0 0 0 0 0 0 0 0 4.41801471338861 -4.41801480028581 0 0 0 0 0 0 0 0 -6.63893386606183e-19 -3.04151880062831e-19 0 0 0 0 0 0 0 0
182528	308.016	308.0109375 308.0109375 0 0 0 0 0 0 0 0 4.35549904784722 -4.35549912246721 0 0 0 0 0 0 0 0 4.46170789294087 -4.46170798000396 0 0 0 0 0 0 0 0 -6.67704686853978e-19 -2.98923755387154e-19 0 0 0 0 0 0 0 0
182784	308.448	308.4429375 308.4429375 0 0 0 0 0 0 0 0 4.32473788530101 -4.32473796011966 0 0 0 0 0 0 0 0 4.50507958012144 -4.50507966730653 0 0 0 0 0 0 0 0 -6.5635829837243e-19 -3.10601574562578e-19 0 0 0 0 0 0 0 0
183040	308.88	308.8749375 308.8749375 0 0 0 0 0 0 0 0 4.29363993817932 -4.29364001326279 0 0 0 0 0 0 0 0 4.54812788679372 -4.54812797405793 0 0 0 0 0 0 0 0 -6.64769533773096e-19 -3.12390588413639e-19 0 0 0 0 0 0 0 0
183296	309.312	309.3069375 309.3069375 0 0 0 0 0 0 0 0 4.26220904745648 -4.26220912287307 0 0 0 0 0 0 0 0 4.59085085560199 -4.59085094291743 0 0 0 0 0 0 0 0 -6.57968975071129e-19 -3.14676475056563e-19 0 0 0 0 0 0 0 0
183552	309.744	309.7389375 309.7389375 0 0 0 0 0 0 0 0 4.23044908942289 -4.23044916521575 0 0 0 0 0 0 0 0 4.63324637922269 -4.6332464665965 0 0 0 0 0 0 0 0 -6.71056918435602e-19 -3.09881362433956e-19 0 0 0 0 0 0 0 0
183808	310.176	310.1709375 310.1709375 0 0 0 0 0 0 0 0 4.19836389736707 -4.19836397353346 0 0 0 0 0 0 0 0 4.67531269694584 -4.67531278442245 0 0 0 0 0 0 0 0 -6.74810093616798e-19 -3.17198296539489e-19 0 0 0 0 0 0 0 0
184064	310.608	310.6029375 310.6029375 0 0 0 0 0 0 0 0 4.1659575476757 -4.16595762418449 0 0 0 0 0 0 0 0 4.71704847437601 -4.71704856203736 0 0 0 0 0 0 0 0 -6.66222363420536e-19 -3.19655582630191e-19 0 0 0 0 0 0 0 0
184320	311.04	311.0349375 311.0349375 0 0 0 0 0 0 0 0 4.1332334087812 -4.13323348560778 0 0 0 0 0 0 0 0 4.75845225663332 -4.75845234459531 0 0 0 0 0 0 0 0 -6.61313916124561e-19 -3.22446833294938e-19 0 0 0 0 0 0 0 0
184576	311.472	311.4669375 311.4669375 0 0 0 0 0 0 0 0 4.10019462631681 -4.10019470343318 0 0 0 0 0 0 0 0 4.79952173658631 -4.79952182492708 0 0 0 0 0 0 0 0 -6.58606877998975e-19 -3.06079275255822e-19 0 0 0 0 0 0 0 0
184832	311.904	311.8989375 311.8989375 0 0 0 0 0 0 0 0 4.06684525201146 -4.06684532940418 0 0 0 0 0 0 0 0 4.84025520039709 -4.84025528912489 0 0 0 0 0 0 0 0 -6.61908039031928e-19 -2.93521125752758e-19 0 0 0 0 0 0 0 0
185088	312.336	312.3309375 312.3309375 0 0 0 0 0 0 0 0 4.03318937538133 -4.03318945302594 0 0 0 0 0 0 0 0 4.88065167761374 -4.88065176663114 0 0 0 0 0 0 0 0 -6.73833899346167e-19 -2.92626701404192e-19 0 0 0 0 0 0 0 0
185344	312.768	312.7629375 312.7629375 0 0 0 0 0 0 0 0 3.99923103871064 -3.99923111660711 0 0 0 0 0 0 0 0 4.92070990008749 -4.92070998928714 0 0 0 0 0 0 0 0 -6.74627157590088e-19 -2.86394137064939e-19 0 0 0 0 0 0 0 0
185600	313.2	313.1949375 313.1949375 0 0 0 0 0 0 0 0 3.96497309499689 -3.96497317311273 0 0 0 0 0 0 0 0 4.96042706575983 -4.96042715499664 0 0 0 0 0 0 0 0 -6.80416146103206e-19 -2.84908463880897e-19 0 0 0 0 0 0 0 0
185856	313.632	313.6269375 313.6269375 0 0 0 0 0 0 0 0 3.93041889314753 -3.93041897141604 0 0 0 0 0 0 0 0 4.9998027416612 -4.99980283083227 0 0 0 0 0 0 0 0 -6.64927128847979e-19 -2.80709362897189e-19 0 0 0 0 0 0 0 0
186112	314.064	314.0589375 314.0589375 0 0 0 0 0 0 0 0 3.89557375202285 -3.89557383038332 0 0 0 0 0 0 0 0 5.03883548496915 -5.03883557410803 0 0 0 0 0 0 0 0 -6.55682592855695e-19 -2.8472973948274e-19 0 0 0 0 0 0 0 0
186368	314.496	314.4909375 314.4909375 0 0 0 0 0 0 0 0 3.86044038993458 -3.86044046834593 0 0 0 0 0 0 0 0 5.07752280946681 -5.07752289865253 0 0 0 0 0 0 0 0 -6.52142134107084e-19 -2.6243314628584e-19 0 0 0 0 0 0 0 0
186624	314.928	314.9229375 314.9229375 0 0 0 0 0 0 0 0 3.82502164745175 -3.82502172585902 0 0 0 0 0 0 0 0 5.11586527263067 -5.11586536202678 0 0 0 0 0 0 0 0 -6.48583362706719e-19 -2.61452944606868e-19 0 0 0 0 0 0 0 0
186880	315.36	315.3549375 315.3549375 0 0 0 0 0 0 0 0 3.78932285202891 -3.78932293043159 0 0 0 0 0 0 0 0 5.15385905361123 -5.15385914339655 0 0 0 0 0 0 0 0 -6.5878151960524e-19 -2.66617824607447e-19 0 0 0 0 0 0 0 0
187136	315.792	315.7869375 315.7869375 0 0 0 0 0 0 0 0 3.75334605098251 -3.75334612943299 0 0 0 0 0 0 0 0 5.19150527230169 -5.19150536258785 0 0 0 0 0 0 0 0 -6.65659321172588e-19 -2.62795775923716e-19 0 0 0 0 0 0 0 0
187392	316.224	316.2189375 316.2189375 0 0 0 0 0 0 0 0 3.71709578464475 -3.71709586317361 0 0 0 0 0 0 0 0 5.22880068700976 -5.2288007778374 0 0 0 0 0 0 0 0 -6.58995096349789e-19 -2.79312554446815e-19 0 0 0 0 0 0 0 0
187648	316.656	316.6509375 316.6509375 0 0 0 0 0 0 0 0 3.68057594897978 -3.68057602766736 0 0 0 0 0 0 0 0 5.26574604937439 -5.26574614066763 0 0 0 0 0 0 0 0 -6.62328939013621e-19 -2.75608389798845e-19 0 0 0 0 0 0 0 0
187904	317.088	317.0829375 317.0829375 0 0 0 0 0 0 0 0 3.64378873907743 -3.64378881795787 0 0 0 0 0 0 0 0 5.30233797469591 -5.30233806632792 0 0 0 0 0 0 0 0 -6.56059007812189e-19 -2.73346616307487e-19 0 0 0 0 0 0 0 0
188160	317.52	317.5149375 317.5149375 0 0 0 0 0 0 0 0 3.60673970586223 -3.60673978496743 0 0 0 0 0 0 0 0 5.33857743457259 -5.33857752641564 0 0 0 0 0 0 0 0 -6.65772350438552e-19 -2.77439820439745e-19 0 0 0 0 0 0 0 0
188416	317.952	317.9469375 317.9469375 0 0 0 0 0 0 0 0 3.56943030746956 -3.56943038677684 0 0 0 0 0 0 0 0 5.37446151496801 -5.37446160690789 0 0 0 0 0 0 0 0 -6.50069460873955e-19 -2.66048080362055e-19 0 0 0 0 0 0 0 0
188672	318.384	318.3789375 318.3789375 0 0 0 0 0 0 0 0 3.53186636182346 -3.53186644127219 0 0 0 0 0 0 0 0 5.40998984100354 -5.40998993304209 0 0 0 0 0 0 0 0 -6.60327028868962e-19 -2.73547029867696e-19 0 0 0 0 0 0 0 0
188928	318.816	318.8109375 318.8109375 0 0 0 0 0 0 0 0 3.49404924813107 -3.49404932761557 0 0 0 0 0 0 0 0 5.44516203153305 -5.44516212369212 0 0 0 0 0 0 0 0 -6.62995854103089e-19 -2.74173320422461e-19 0 0 0 0 0 0 0 0
189184	319.248	319.2429375 319.2429375 0 0 0 0 0 0 0 0 3.45598481397038 -3.45598489338185 0 0 0 0 0 0 0 0 5.47997560741581 -5.47997569977672 0 0 0 0 0 0 0 0 -6.90986400120521e-19 -2.69474053943922e-19 0 0 0 0 0 0 0 0
189440	319.68	319.6749375 319.6749375 0 0 0 0 0 0 0 0 3.4176742074339 -3.41767428665878 0 0 0 0 0 0 0 0 5.51443038678502 -5.51443047944019 0 0 0 0 0 0 0 0 -6.94191968653089e-19 -2.72474252060235e-19 0 0 0 0 0 0 0 0
189696	320.112	320.1069375 320.1069375 0 0 0 0 0 0 0 0 3.37912255330001 -3.37912263228688 0 0 0 0 0 0 0 0 5.54852571584084 -5.54852580878076 0 0 0 0 0 0 0 0 -7.05794425444254e-19 -2.7350333249855e-19 0 0 0 0 0 0 0 0
189952	320.544	320.5389375 320.5389375 0 0 0 0 0 0 0 0 3.3403326942284 -3.34033277296189 0 0 0 0 0 0 0 0 5.58225987019371 -5.58225996333233 0 0 0 0 0 0 0 0 -7.05429717150931e-19 -2.62685829032462e-19 0 0 0 0 0 0 0 0
190208	320.976	320.9709375 320.9709375 0 0 0 0 0 0 0 0 3.30130811041392 -3.30130818902487 0 0 0 0 0 0 0 0 5.61563187216369 -5.61563196539139 0 0 0 0 0 0 0 0 -6.92977162719139e-19 -2.50686051487162e-19 0 0 0 0 0 0 0 0
190464	321.408	321.4029375 321.4029375 0 0 0 0 0 0 0 0 3.26205306095468 -3.26205313958929 0 0 0 0 0 0 0 0 5.64864127295311 -5.64864136612583 0 0 0 0 0 0 0 0 -6.93309090750995e-19 -2.55874135809013e-19 0 0 0 0 0 0 0 0
190720	321.84	321.8349375 321.8349375 0 0 0 0 0 0 0 0 3.22256954691078 -3.22256962574553 0 0 0 0 0 0 0 0 5.68128772130759 -5.68128781429263 0 0 0 0 0 0 0 0 -6.95559067036167e-19 -2.72865329700109e-19 0 0 0 0 0 0 0 0
190976	322.272	322.2669375 322.2669375 0 0 0 0 0 0 0 0 3.18286241444696 -3.18286249363573 0 0 0 0 0 0 0 0 5.71356948869522 -5.71356958142959 0 0 0 0 0 0 0 0 -7.11322441324227e-19 -2.76114057244635e-19 0 0 0 0 0 0 0 0
191232	322.704	322.6989375 322.6989375 0 0 0 0 0 0 0 0 3.1429349903721 -3.14293506994806 0 0 0 0 0 0 0 0 5.7454860273429 -5.74548611985279 0 0 0 0 0 0 0 0 -7.14705724431415e-19 -2.62660828510729e-19 0 0 0 0 0 0 0 0
191488	323.136	323.1309375 323.1309375 0 0 0 0 0 0 0 0 3.1027893564599 -3.10278943639541 0 0 0 0 0 0 0 0 5.77703617140393 -5.77703626381567 0 0 0 0 0 0 0 0 -7.06691184929612e-19 -2.63577438487847e-19 0 0 0 0 0 0 0 0
191744	323.568	323.5629375 323.5629375 0 0 0 0 0 0 0 0 3.06243060694982 -3.06243068715097 0 0 0 0 0 0 0 0 5.8082196509215 -5.80821974342743 0 0 0 0 0 0 0 0 -7.09181535296203e-19 -2.7849600970345e-19 0 0 0 0 0 0 0 0
192000	324	323.9949375 323.9949375 0 0 0 0 0 0 0 0 3.02186169267956 -3.02186177299969 0 0 0 0 0 0 0 0 5.83903557150905 -5.83903566431727 0 0 0 0 0 0 0 0 -6.91523501983788e-19 -2.61103340084173e-19 0 0 0 0 0 0 0 0
192256	324.432	324.4269375 324.4269375 0 0 0 0 0 0 0 0 2.98108504765349 -2.98108512798827 0 0 0 0 0 0 0 0 5.86948326128417 -5.86948335458291 0 0 0 0 0 0 0 0 -7.05331482104096e-19 -2.46963933789258e-19 0 0 0 0 0 0 0 0
192512	324.864	324.8589375 324.8589375 0 0 0 0 0 0 0 0 2.94010498249889 -2.94010506279778 0 0 0 0 0 0 0 0 5.89956214709135 -5.89956224098468 0 0 0 0 0 0 0 0 -6.92359549907112e-19 -2.55950840862768e-19 0 0 0 0 0 0 0 0
192768	325.296	325.2909375 325.2909375 0 0 0 0 0 0 0 0 2.89892505312703 -2.89892513337734 0 0 0 0 0 0 0 0 5.92927148980331 -5.92927158429584 0 0 0 0 0 0 0 0 -7.03659840465664e-19 -2.66741993481993e-19 0 0 0 0 0 0 0 0
193024	325.728	325.7229375 325.7229375 0 0 0 0 0 0 0 0 2.85754813675203 -2.85754821697342 0 0 0 0 0 0 0 0 5.95861059588001 -5.95861069088467 0 0 0 0 0 0 0 0 -6.95169306091185e-19 -2.70437578240539e-19 0 0 0 0 0 0 0 0
193280	326.16	326.1549375 326.1549375 0 0 0 0 0 0 0 0 2.81597717870877 -2.81597725894905 0 0 0 0 0 0 0 0 5.98757893786972 -5.9875790332359 0 0 0 0 0 0 0 0 -7.05071502364807e-19 -2.61490814063221e-19 0 0 0 0 0 0 0 0
193536	326.592	326.5869375 326.5869375 0 0 0 0 0 0 0 0 2.77421610741815 -2.77421618771435 0 0 0 0 0 0 0 0 6.01617584229332 -6.01617593785808 0 0 0 0 0 0 0 0 -7.08756128873751e-19 -2.60925378306231e-19 0 0 0 0 0 0 0 0
193792	327.024	327.0189375 327.0189375 0 0 0 0 0 0 0 0 2.73226851394698 -2.73226859429783 0 0 0 0 0 0 0 0 6.04440055227407 -6.04440064792218 0 0 0 0 0 0 0 0 -6.97825274047609e-19 -2.38098165254585e-19 0 0 0 0 0 0 0 0
194048	327.456	327.4509375 327.4509375 0 0 0 0 0 0 0 0 2.69013741102561 -2.69013749139198 0 0 0 0 0 0 0 0 6.07225250434816 -6.07225260004443 0 0 0 0 0 0 0 0 -7.03120958362678e-19 -2.3283140834869e-19 0 0 0 0 0 0 0 0
194304	327.888	327.8829375 327.8829375 0 0 0 0 0 0 0 0 2.64782591237344 -2.64782599269878 0 0 0 0 0 0 0 0 6.09973130477846 -6.09973140056647 0 0 0 0 0 0 0 0 -7.07468333460283e-19 -2.12244962542254e-19 0 0 0 0 0 0 0 0
194560	328.32	328.3149375 328.3149375 0 0 0 0 0 0 0 0 2.60533710246039 -2.60533718270579 0 0 0 0 0 0 0 0 6.12683673307337 -6.12683682904586 0 0 0 0 0 0 0 0 -6.90626759775916e-19 -2.06961899683207e-19 0 0 0 0 0 0 0 0
194816	328.752	328.7469375 328.7469375 0 0 0 0 0 0 0 0 2.56267456320696 -2.56267464337622 0 0 0 0 0 0 0 0 6.15356890671227 -6.15356900298543 0 0 0 0 0 0 0 0 -6.88901637253429e-19 -2.12416636335626e-19 0 0 0 0 0 0 0 0
195072	329.184	329.1789375 329.1789375 0 0 0 0 0 0 0 0 2.51984166822427 -2.51984174837182 0 0 0 0 0 0 0 0 6.17992648024368 -6.17992657689865 0 0 0 0 0 0 0 0 -6.94929006611067e-19 -2.13557847992715e-19 0 0 0 0 0 0 0 0
195328	329.616	329.6109375 329.6109375 0 0 0 0 0 0 0 0 2.47684168062073 -2.47684176084851 0 0 0 0 0 0 0 0 6.20590845310938 -6.20590855014057 0 0 0 0 0 0 0 0 -6.6975605347915e-19 -2.02346589641056e-19 0 0 0 0 0 0 0 0
195584	330.048	330.0429375 330.0429375 0 0 0 0 0 0 0 0 2.4336777528625 -2.43367783329585 0 0 0 0 0 0 0 0 6.23151531923392 -6.23151541655458 0 0 0 0 0 0 0 0 -6.59613626567397e-19 -2.08474045449574e-19 0 0 0 0 0 0 0 0
195840	330.48	330.4749375 330.4749375 0 0 0 0 0 0 0 0 2.39035299573272 -2.39035307648109 0 0 0 0 0 0 0 0 6.25674764846451 -6.25674774600271 0 0 0 0 0 0 0 0 -6.55651977218227e-19 -2.1553337810483e-19 0 0 0 0 0 0 0 0
196096	330.912	330.9069375 330.9069375 0 0 0 0 0 0 0 0 2.34687071149668 -2.34687079263171 0 0 0 0 0 0 0 0 6.28160282040456 -6.28160291809171 0 0 0 0 0 0 0 0 -6.49458049698759e-19 -2.1800761572431e-19 0 0 0 0 0 0 0 0
196352	331.344	331.3389375 331.3389375 0 0 0 0 0 0 0 0 2.30323389780885 -2.30323397934233 0 0 0 0 0 0 0 0 6.30608155439479 -6.30608165212146 0 0 0 0 0 0 0 0 -6.59791951451419e-19 -2.18548623407452e-19 0 0 0 0 0 0 0 0
196608	331.776	331.7709375 331.7709375 0 0 0 0 0 0 0 0 2.25944582925007 -2.25944591114878 0 0 0 0 0 0 0 0 6.33018487174113 -6.3301849695107 0 0 0 0 0 0 0 0 -6.5315056609404e-19 -2.14452194893911e-19 0 0 0 0 0 0 0 0
196864	332.208	332.2029375 332.2029375 0 0 0 0 0 0 0 0 2.21550964578768 -2.21550972799715 0 0 0 0 0 0 0 0 6.3539094264986 -6.35390952431703 0 0 0 0 0 0 0 0 -6.44107703194049e-19 -2.14649922954503e-19 0 0 0 0 0 0 0 0
197120	332.64	332.6349375 332.6349375 0 0 0 0 0 0 0 0 2.17142859957618 -2.17142868203428 0 0 0 0 0 0 0 0 6.37725848340211 -6.37725858127557 0 0 0 0 0 0 0 0 -6.29537128678916e-19 -2.10172863589078e-19 0 0 0 0 0 0 0 0
197376	333.072	333.0669375 333.0669375 0 0 0 0 0 0 0 0 2.12720591763883 -2.12720600031095 0 0 0 0 0 0 0 0 6.40022886714626 -6.40022896515887 0 0 0 0 0 0 0 0 -6.28870501273423e-19 -2.04717393104902e-19 0 0 0 0 0 0 0 0
197632	333.504	333.4989375 333.4989375 0 0 0 0 0 0 0 0 2.0828445128774 -2.0828445957602 0 0 0 0 0 0 0 0 6.42282252850232 -6.42282262664747 0 0 0 0 0 0 0 0 -6.26429784826764e-19 -2.09967888469042e-19 0 0 0 0 0 0 0 0
197888	333.936	333.9309375 333.9309375 0 0 0 0 0 0 0 0 2.03834766744876 -2.03834775057804 0 0 0 0 0 0 0 0 6.44503734018882 -6.44503743854497 0 0 0 0 0 0 0 0 -6.51468472831212e-19 -1.88553396874554e-19 0 0 0 0 0 0 0 0
198144	334.368	334.3629375 334.3629375 0 0 0 0 0 0 0 0 1.99371836984307 -1.99371845328107 0 0 0 0 0 0 0 0 6.46687512735079 -6.46687522588155 0 0 0 0 0 0 0 0 -6.54033089076476e-19 -2.102378477749e-19 0 0 0 0 0 0 0 0
198400	334.8	334.7949375 334.7949375 0 0 0 0 0 0 0 0 1.94895988349773 -1.94895996731135 0 0 0 0 0 0 0 0 6.48833299300722 -6.4883330917408 0 0 0 0 0 0 0 0 -6.68268060411066e-19 -2.11816043539767e-19 0 0 0 0 0 0 0 0
198656	335.232	335.2269375 335.2269375 0 0 0 0 0 0 0 0 1.90407517982567 -1.90407526405909 0 0 0 0 0 0 0 0 6.50941445455041 -6.50941455346245 0 0 0 0 0 0 0 0 -6.66544565820678e-19 -2.06332694018919e-19 0 0 0 0 0 0 0 0
198912	335.664	335.6589375 335.6589375 0 0 0 0 0 0 0 0 1.8590673794383 -1.85906746409346 0 0 0 0 0 0 0 0 6.53011547707068 -6.53011557613919 0 0 0 0 0 0 0 0 -6.5734982693285e-19 -2.10449865130481e-19 0 0 0 0 0 0 0 0
199168	336.096	336.0909375 336.0909375 0 0 0 0 0 0 0 0 1.81393943212292 -1.81393951714126 0 0 0 0 0 0 0 0 6.55043859036002 -6.55043868965179 0 0 0 0 0 0 0 0 -6.65553630817693e-19 -1.98191271947783e-19 0 0 0 0 0 0 0 0
199424	336.528	336.5229375 336.5229375 0 0 0 0 0 0 0 0 1.76869441967311 -1.76869450495381 0 0 0 0 0 0 0 0 6.57038354916114 -6.57038364867177 0 0 0 0 0 0 0 0 -6.47047810405638e-19 -1.88132902507072e-19 0 0 0 0 0 0 0 0
199680	336.96	336.9549375 336.9549375 0 0 0 0 0 0 0 0 1.72333535684199 -1.7233354422606 0 0 0 0 0 0 0 0 6.58994800986369 -6.58994810964016 0 0 0 0 0 0 0 0 -6.45237520091951e-19 -2.00008935998156e-19 0 0 0 0 0 0 0 0
199936	337.392	337.3869375 337.3869375 0 0 0 0 0 0 0 0 1.67786532672261 -1.67786541217144 0 0 0 0 0 0 0 0 6.60913404745006 -6.60913414756905 0 0 0 0 0 0 0 0 -6.51585654079152e-19 -1.99827162739814e-19 0 0 0 0 0 0 0 0
200192	337.824	337.8189375 337.8189375 0 0 0 0 0 0 0 0 1.63228714104378 -1.63228722647511 0 0 0 0 0 0 0 0 6.62794216726817 -6.62794226771711 0 0 0 0 0 0 0 0 -6.52101914617933e-19 -1.96414576106868e-19 0 0 0 0 0 0 0 0
200448	338.256	338.2509375 338.2509375 0 0 0 0 0 0 0 0 1.58660394311702 -1.58660402856505 0 0 0 0 0 0 0 0 6.64637050449422 -6.64637060523566 0 0 0 0 0 0 0 0 -6.53969716853534e-19 -1.96183092185963e-19 0 0 0 0 0 0 0 0
200704	338.688	338.6829375 338.6829375 0 0 0 0 0 0 0 0 1.54081872203651 -1.54081880761145 0 0 0 0 0 0 0 0 6.66441896044982 -6.66441906147285 0 0 0 0 0 0 0 0 -6.54186611690825e-19 -1.98637095238644e-19 0 0 0 0 0 0 0 0
200960	339.12	339.1149375 339.1149375 0 0 0 0 0 0 0 0 1.49493448239825 -1.49493456825561 0 0 0 0 0 0 0 0 6.68208830729882 -6.68208840861498 0 0 0 0 0 0 0 0 -6.36028611008157e-19 -1.89424401635393e-19 0 0 0 0 0 0 0 0
201216	339.552	339.5469375 339.5469375 0 0 0 0 0 0 0 0 1.44895414774282 -1.4489542340392 0 0 0 0 0 0 0 0 6.69937954923338 -6.69937965086354 0 0 0 0 0 0 0 0 -6.26833450539769e-19 -1.92106837101686e-19 0 0 0 0 0 0 0 0
201472	339.984	339.9789375 339.9789375 0 0 0 0 0 0 0 0 1.40288055622493 -1.40288064307742 0 0 0 0 0 0 0 0 6.71629195846931 -6.71629206044673 0 0 0 0 0 0 0 0 -6.34479909483294e-19 -1.91290562810307e-19 0 0 0 0 0 0 0 0
