# 0D ASCII output created by CarpetIOASCII
# created on nid03194 by elihu on Apr 26 2017 at 06:25:52-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0003/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
# Run ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
225280	380.16	380.16 380.16 0 6.28325836356597 6.28325836440422 0 6.31637494495018 6.24950285474997 0 6.30030019353291 6.2656431213582 0 12.566167255972 12.5661672596054 0 0.499995954297065 0.49999595436935 0 0.999991908594129 0.999991908738699 0 0.00313993683424602 0.003139935946554 0 0.500005813642508 0.500005813709214 0 0.999994660470399 0.999994660462231 0 0 0 0 4.07430137533763e-07 3.71356275530603e-07 0 -0.000300751330407986 -0.000300803831544845 0 0.000326765523082855 0.000326780525609021 0 0 0 0 9.51019955634054e-18 1.1275660348193e-17 0 -1.19180039422161e-17 -1.37351646958369e-17 0 1.5661812421602e-05 1.5661947883349e-05 0 0.499995954297231 0.499995954369487 0 -1.22313235406941 -1.22313234938162 0 -0.00923463536211405 0.0092346354197265 0 -0.00426924880123408 0.00426924881132795 0 -7.04825134873749e-17 -6.67503234951443e-17 0 -2.08615183107911e-16 2.76554204211695e-16 0 -9.43201857406226e-17 1.22234032791563e-16 0 0.0596984341521118 0.0596984343302178 0 3.07606536993282 3.07606536273765 0 -0.0424826087266683 0.0424826084092155 0 -0.0193213048072604 0.0193213048058811 0 6.14297971456351e-17 -1.88712617973241e-17 0 -4.44220581276519e-16 7.11992596960869e-16 0 -2.08465509384537e-16 2.74950929101559e-16 0 0.437082905898268 0.437082910011755 0
225792	381.024	381.024 381.024 0 6.28325781476452 6.28325781487435 0 6.31609902503677 6.2497789242198 0 6.3007892836233 6.26515171259225 0 12.5661668441935 12.566166853069 0 0.499995946104927 0.4999959462815 0 0.999991892209854 0.999991892563 0 0.00313428188101256 0.00313425510883 0 0.500005769970277 0.500005769979017 0 0.999994801834107 0.999994801851053 0 0 0 0 4.10455559607078e-07 3.75511753195605e-07 0 -0.000299181659854512 -0.000299219950336035 0 0.000326845792008618 0.000326846536559596 0 0 0 0 2.62201181059165e-19 -1.41839383386695e-17 0 -7.1491714863896e-18 -7.74276987338858e-18 0 1.57001219558661e-05 1.570019295221e-05 0 0.499995946105095 0.499995946281641 0 -1.22292446101093 -1.22292445873965 0 -0.00916400119652596 0.00916400117395504 0 -0.0044070914162803 0.00440709136639805 0 -9.6263153861138e-17 -1.22592694610456e-17 0 -3.87184364185367e-16 7.2822859677193e-17 0 -1.75101287971474e-16 2.84249134262144e-17 0 0.0596965423808072 0.0596965433122025 0 3.07569316720278 3.07569316478118 0 -0.0421556870348173 0.0421556871582738 0 -0.0199588354888402 0.0199588358532848 0 3.16201010722269e-17 -7.48103307613423e-17 0 -8.28116650512108e-16 4.92959527797884e-16 0 -3.77593390637963e-16 2.29786813713744e-16 0 0.437086703885008 0.437086708305224 0
226304	381.888	381.888 381.888 0 6.28325669214763 6.28325668854061 0 6.31582027747861 6.25005793232971 0 6.30126764033153 6.26467221790212 0 12.5661652584417 12.5661652593502 0 0.49999591455714 0.499995914575213 0 0.999991829114279 0.999991829150427 0 0.00312504945693723 0.00312500063980436 0 0.500005680635264 0.500005680348226 0 0.99999499994156 0.999994999941285 0 0 0 0 3.98110424676796e-07 3.64587873830384e-07 0 -0.000297649573982151 -0.000297674037254269 0 0.000326980686781266 0.000326967248510871 0 0 0 0 2.6655418332044e-17 3.45429862433719e-17 0 3.34410726537595e-18 2.0127472549121e-18 0 1.56939772070269e-05 1.56938810583838e-05 0 0.499995914557298 0.499995914575346 0 -1.22272288470354 -1.2227228867293 0 -0.00909164339398185 0.00909164323621941 0 -0.00454385697466199 0.00454385691886802 0 -5.35162485347586e-17 -4.14979341399006e-17 0 -2.03403760505608e-16 1.30295298889323e-16 0 -9.88915463252217e-17 6.00306379964661e-17 0 0.0596956672019723 0.0596956680472402 0 3.07533127150061 3.07533127447801 0 -0.0418213411049133 0.0418213410976012 0 -0.0205918333854137 0.0205918336219142 0 -1.85534604863663e-17 -1.09050958545673e-17 0 -6.46103929571849e-16 4.35610821535479e-16 0 -3.18135549535663e-16 2.04735724618964e-16 0 0.437090851487525 0.437090852045637 0
226816	382.752	382.752 382.752 0 6.28325640359755 6.28325639724572 0 6.31553173835047 6.25034839086617 0 6.30172774221598 6.26421115460961 0 12.5661634467384 12.5661634366797 0 0.499995878514152 0.499995878314038 0 0.999991757028304 0.999991756628076 0 0.00312714131913606 0.00312709249485249 0 0.500005657673177 0.500005657167715 0 0.99999473505572 0.999994735040317 0 0 0 0 4.00923835245899e-07 3.65878880190794e-07 0 -0.000296113770682598 -0.000296148104233797 0 0.000327074667705231 0.000327070005815782 0 0 0 0 -1.62605587356476e-19 6.68605606291411e-18 0 5.40228693630947e-18 9.16178351671521e-18 0 1.5623228776777e-05 1.56230771077353e-05 0 0.499995878514313 0.499995878314172 0 -1.22252675847073 -1.22252676222233 0 -0.00901757209541869 0.00901757193578436 0 -0.00467958460398521 0.0046795845320013 0 6.33696525202529e-17 -7.13345547334776e-17 0 3.12315711946155e-16 2.95272187207855e-16 0 1.51049515202242e-16 1.41549325272566e-16 0 0.0596948740567448 0.0596948738072968 0 3.07497936842651 3.07497937241292 0 -0.0414795079804975 0.0414795074631613 0 -0.0212195568198103 0.0212195563965675 0 8.56828508207065e-18 9.32973782622736e-18 0 6.03291182558698e-16 6.69243784545931e-16 0 2.85009522082983e-16 3.13719760817078e-16 0 0.437094548224424 0.437094545179614 0
227328	383.616	383.616 383.616 0 6.28325698241388 6.28325697968845 0 6.31523756275021 6.25064503047825 0 6.30220417275686 6.26373569363061 0 12.5661658563153 12.5661658484168 0 0.499995926451554 0.499995926294416 0 0.999991852903109 0.999991852588833 0 0.00312684169557906 0.00312683214065254 0 0.500005703733917 0.500005703517035 0 0.999994691836833 0.999994691836534 0 0 0 0 4.51547470447306e-07 4.16570569773057e-07 0 -0.000294468193763848 -0.000294468030233277 0 0.000327385966830167 0.000327343592509286 0 0 0 0 1.76004878048354e-19 1.9087160456132e-17 0 -3.75957832643379e-18 -1.29661486669636e-18 0 1.57098487251201e-05 1.57098264339339e-05 0 0.499995926451758 0.49999592629459 0 -1.22233412766351 -1.22233412785957 0 -0.00894188222619819 0.00894188219437745 0 -0.00481428727957358 0.00481428721913015 0 8.74529433234916e-17 -3.62978179844641e-17 0 2.57092456745981e-16 1.1044285471567e-16 0 1.27306235238722e-16 5.11726565690198e-17 0 0.0596935236242069 0.0596935224242642 0 3.07463423726725 3.07463423634954 0 -0.0411299792415549 0.0411299785707554 0 -0.021841734902003 0.0218417338553056 0 -1.31955558614258e-16 -7.82463171250604e-18 0 1.23747918341885e-16 4.65559558505384e-16 0 7.1511836538387e-17 2.2463096920153e-16 0 0.437098567750384 0.437098566127664 0
227840	384.48	384.48 384.48 0 6.2832565143069 6.28325651854029 0 6.31494421089894 6.25093949910009 0 6.30265463142867 6.2632843107086 0 12.5661665187429 12.5661665237721 0 0.499995939630239 0.499995939730293 0 0.999991879260478 0.999991879460587 0 0.0031187674734399 0.00311880544215963 0 0.500005666483148 0.50000566682003 0 0.99999513145232 0.999995131441457 0 0 0 0 4.96671916571228e-07 4.64914745559374e-07 0 -0.000292823733471074 -0.000292805364110489 0 0.000327447026758487 0.000327388521135933 0 0 0 0 -2.25451318611889e-17 2.20470745479764e-17 0 -2.22933402522405e-18 7.64880585144076e-18 0 1.56522827568163e-05 1.56523756677057e-05 0 0.499995939630485 0.499995939730509 0 -1.22214647262706 -1.22214646782382 0 -0.00886456623746753 0.00886456628509595 0 -0.00494794079804342 0.00494794079698587 0 -1.08271021856605e-16 3.9449322287364e-17 0 -4.49841735485767e-16 -1.76916813931447e-16 0 -2.34627009520395e-16 -9.9532913841719e-17 0 0.0596919520693787 0.059691951415557 0 3.07429767464991 3.07429766805453 0 -0.0407726788959437 0.0407726786367119 0 -0.0224588983954739 0.0224588976056303 0 -3.64051067904101e-17 2.60611005831369e-18 0 -1.16139767144476e-15 -3.1387094395456e-16 0 -6.19122111488937e-16 -1.61606698095647e-16 0 0.437103141279497 0.437103144159531 0
228352	385.344	385.344 385.344 0 6.2832559760062 6.28325598326021 0 6.31463708901833 6.25124791422673 0 6.30310916077057 6.26282637706859 0 12.5661655979407 12.5661656098391 0 0.499995921311313 0.499995921548025 0 0.999991842622626 0.99999184309605 0 0.00311483417301364 0.00311488883920847 0 0.500005623646539 0.500005624223794 0 0.999994865809821 0.999994865826613 0 0 0 0 4.72867341401594e-07 4.39607587009841e-07 0 -0.000291437963065452 -0.000291430010413271 0 0.00032785912449083 0.000327810170636164 0 0 0 0 1.99461175028698e-17 -7.22227015134011e-18 0 -1.03999614855938e-18 -1.82374578212895e-18 0 1.56209211302412e-05 1.56209604118035e-05 0 0.499995921311536 0.499995921548218 0 -1.22196542248999 -1.22196541772211 0 -0.00878557627445544 0.00878557624428986 0 -0.00508045238606365 0.00508045237066948 0 6.65121323840302e-17 -9.86678169091495e-17 0 2.12770381773359e-16 3.50590291926292e-16 0 1.12515881985918e-16 1.82286775010822e-16 0 0.0596907583612322 0.0596907591975994 0 3.07397181836583 3.07397181245742 0 -0.040407784202986 0.0404077843043939 0 -0.023071475930668 0.0230714761345215 0 -6.89747930494596e-17 5.48516469613806e-17 0 2.43102065798415e-16 6.66409507636575e-16 0 1.3206091385474e-16 3.80651232669629e-16 0 0.437107537494987 0.437107541212565 0
228864	386.208	386.208 386.208 0 6.28325638856907 6.2832563927262 0 6.31433248222613 6.25155487795586 0 6.30356458762874 6.2623654405257 0 12.5661637297819 12.5661637345082 0 0.49999588414517 0.499995884239196 0 0.999991768290339 0.999991768478392 0 0.00312604962362844 0.00312608749735419 0 0.500005656477249 0.500005656808063 0 0.999995025296508 0.999995025283613 0 0 0 0 4.04492880257109e-07 3.72466446908349e-07 0 -0.000290264758196241 -0.000290270391362825 0 0.000327753800402275 0.000327721261777526 0 0 0 0 1.3034363338716e-17 -7.75587899312526e-19 0 1.38528529569593e-18 -6.95412642316449e-18 0 1.5542799379568e-05 1.55427162881767e-05 0 0.499995884145333 0.499995884239335 0 -1.22179110643485 -1.22179110689141 0 -0.00870490922664063 0.00870490908476667 0 -0.00521182471549972 0.00521182460328842 0 7.04191133502053e-17 9.83735655854964e-18 0 3.36585005375737e-16 -6.33480694999278e-17 0 1.88830848187255e-16 -4.0576742498158e-17 0 0.0596897139792847 0.0596897151980102 0 3.07365743321434 3.07365743390889 0 -0.0400354486926874 0.0400354486156682 0 -0.0236790447486636 0.0236790453520883 0 1.86610136099902e-17 -9.20369883079415e-19 0 6.46811565009225e-16 -4.02357676459719e-17 0 3.56292764343309e-16 -2.84100154291521e-17 0 0.437111499910416 0.437111499547687 0
229376	387.072	387.072 387.072 0 6.28325679309993 6.28325679186191 0 6.314013828265 6.25187595499437 0 6.30401046012709 6.26191597600567 0 12.5661623319368 12.5661623251104 0 0.499995856335694 0.499995856199886 0 0.999991712671388 0.999991712399772 0 0.00313563156658579 0.00313563751136898 0 0.500005688668792 0.500005688570273 0 0.999994736566943 0.999994736576354 0 0 0 0 3.68380462541742e-07 3.34837562388077e-07 0 -0.000289038379502617 -0.000289044402310665 0 0.000327947220235091 0.000327913106247464 0 0 0 0 -2.07435415090753e-17 -5.1342019996461e-18 0 2.59890996399669e-17 -1.67450924220265e-17 0 1.54854535845253e-05 1.5485365213944e-05 0 0.49999585633583 0.499995856199998 0 -1.22162136381284 -1.22162136810995 0 -0.00862260843699662 0.0086226083137428 0 -0.00534213026594238 0.00534213014810919 0 -4.3416377541294e-17 -9.14225887935455e-17 0 -1.25123123689524e-16 3.02889607069734e-16 0 -7.28372410136469e-17 1.7632315005819e-16 0 0.0596884650738631 0.0596884650561957 0 3.07335163628376 3.07335164140937 0 -0.039655827687095 0.039655827213798 0 -0.0242810404611413 0.0242810402683505 0 3.37344253139468e-17 2.70232793415418e-17 0 -3.69629439575224e-16 6.70371218763104e-16 0 -1.67859365382094e-16 3.58674642179697e-16 0 0.437115963255493 0.437115959686006 0
229888	387.936	387.936 387.936 0 6.28325602990033 6.28325602534586 0 6.31369763657582 6.25219374490309 0 6.30445218498864 6.26147596216451 0 12.566163329941 12.5661633208439 0 0.499995876190522 0.499995876009539 0 0.999991752381043 0.999991752019078 0 0.00312275496743053 0.0031227259129222 0 0.500005627935297 0.500005627572865 0 0.999995103732023 0.999995103723393 0 0 0 0 4.31503822930389e-07 4.00717218242627e-07 0 -0.000287538596819153 -0.00028755120414886 0 0.000328132853982625 0.000328109628171901 0 0 0 0 -2.12083416351164e-19 9.0920028133724e-18 0 -1.38446410472532e-17 1.47637438545035e-17 0 1.54810470078761e-05 1.54810669593914e-05 0 0.499995876190708 0.499995876009699 0 -1.22145516431184 -1.22145516702507 0 -0.00853873588065221 0.00853873584485044 0 -0.0054713879661271 0.00547138794069529 0 -4.07362431457413e-17 -1.10420850211724e-17 0 -1.47419737196822e-16 1.13115267699575e-16 0 -9.58062237399231e-17 5.76890281710961e-17 0 0.0596875736685267 0.0596875725299932 0 3.07305275927276 3.07305276219745 0 -0.0392690264337134 0.0392690258540645 0 -0.0248776242082293 0.0248776231457575 0 -1.90280985429059e-17 -1.0274621837091e-16 0 -4.62598487821249e-16 4.96627481655304e-16 0 -3.08737115908061e-16 3.09367836432208e-16 0 0.437121772413413 0.43712176931781 0
230400	388.8	388.8 388.8 0 6.28325464755309 6.2832546434103 0 6.3133665275542 6.25252453551844 0 6.30489079924096 6.26103990127751 0 12.5661644250779 12.5661644243108 0 0.499995897977758 0.499995897962497 0 0.999991795955516 0.999991795924993 0 0.00310158179290053 0.00310153110689216 0 0.5000055179316 0.500005517601927 0 0.999994874523159 0.999994874527291 0 0 0 0 5.28046787937821e-07 4.962506750615e-07 0 -0.000285934757465524 -0.000285985942479261 0 0.000328713701779826 0.000328733630819136 0 0 0 0 -6.76917529477453e-18 -1.17377651268347e-18 0 -7.38531260114069e-19 1.37244809698588e-17 0 1.55503295961109e-05 1.55504214263011e-05 0 0.499995897978037 0.499995897962743 0 -1.22129417660609 -1.22129417537626 0 -0.00845325731872257 0.00845325727625093 0 -0.0055995064851625 0.00559950646504395 0 1.10727496248203e-17 -3.86854079379448e-17 0 4.1916048154277e-17 8.76200197461957e-17 0 2.12270813129889e-17 4.9761632466273e-17 0 0.0596871754480958 0.0596871744329046 0 3.072762733843 3.07276273217776 0 -0.0388749390481706 0.0388749385617418 0 -0.0254692904748074 0.0254692895258856 0 -3.87195881185651e-17 -3.80493952719272e-17 0 -1.66028885585838e-16 5.30584049080584e-16 0 -8.25590193421298e-17 3.48758537958142e-16 0 0.437127763431308 0.437127761117733 0
230912	389.664	389.664 389.664 0 6.28325450210261 6.28325450139018 0 6.31303727093838 6.25285299678687 0 6.30532522277783 6.26060377799753 0 12.5661642714715 12.5661642789072 0 0.499995894921831 0.499995895069761 0 0.999991789843662 0.999991790139521 0 0.0031002081919491 0.00310017519182484 0 0.500005506357018 0.500005506300325 0 0.999994747493213 0.999994747501054 0 0 0 0 5.41619384163462e-07 5.09346843232971e-07 0 -0.00028456461684286 -0.000284636060469234 0 0.000329052454957504 0.000329095601901707 0 0 0 0 1.71605489134065e-18 -4.20613226580471e-18 0 1.0917639649815e-17 -9.64328160991137e-18 0 1.55265309089187e-05 1.55265971130405e-05 0 0.499995894922124 0.49999589507002 0 -1.22113976641246 -1.22113976345542 0 -0.00836618072566966 0.00836618059023752 0 -0.00572643300433066 0.00572643286762212 0 -6.99546375792024e-17 1.61892808783376e-17 0 -3.03995832658513e-16 -6.34726792451946e-17 0 -1.79657645808956e-16 -4.05096667505302e-17 0 0.0596866782444824 0.0596866777033169 0 3.07248323354524 3.07248323008235 0 -0.0384734247197904 0.0384734242101067 0 -0.0260558409529724 0.0260558405271123 0 -8.84224697819912e-17 -4.32784619831896e-18 0 -9.96233589140454e-16 -4.40989777208595e-18 0 -5.92444106555428e-16 -2.91751405913685e-17 0 0.437133257408178 0.437133253552927 0
231424	390.528	390.528 390.528 0 6.28325548251928 6.28325548498723 0 6.31270242370202 6.2531890521357 0 6.30575404465196 6.26017012546899 0 12.5661627737701 12.5661627781093 0 0.499995865125761 0.499995865212089 0 0.999991730251522 0.999991730424178 0 0.00311754770194954 0.00311756535511021 0 0.500005584376098 0.500005584572491 0 0.999995059649267 0.999995059636018 0 0 0 0 4.80787478327882e-07 4.50712865242457e-07 0 -0.000283471956646608 -0.000283533480573784 0 0.000329256154557624 0.000329291165055863 0 0 0 0 2.04257452373101e-17 2.78859570587744e-17 0 -5.11752102836344e-18 7.09432573063161e-18 0 1.5432187323098e-05 1.54322426993993e-05 0 0.499995865125992 0.499995865212292 0 -1.22099063516218 -1.22099063390627 0 -0.00827752365841771 0.00827752349435928 0 -0.00585222558712757 0.00585222539092016 0 6.12707004702334e-17 -1.63837124029687e-17 0 2.40866007665254e-16 5.47448038126425e-17 0 1.42058347667716e-16 4.02224284242489e-17 0 0.0596856548330222 0.0596856544412772 0 3.07221313573282 3.07221313381917 0 -0.0380645206689389 0.0380645201233768 0 -0.0266367855573289 0.0266367852273131 0 -8.13175934024984e-17 -2.90152162983377e-18 0 6.99268973027387e-17 1.96545050162354e-16 0 2.98584759455838e-17 8.02233938705086e-17 0 0.437138614702261 0.437138609559593 0
231936	391.392	391.392 391.392 0 6.28325573177219 6.28325573442557 0 6.31235945940032 6.25353401438121 0 6.3061738716383 6.25974632535717 0 12.5661604322889 12.5661604268414 0 0.499995818543087 0.499995818434711 0 0.999991637086173 0.999991636869423 0 0.00312818128903937 0.00312823235928994 0 0.500005604211014 0.500005604422164 0 0.999995200680392 0.999995200697516 0 0 0 0 4.29915610696249e-07 4.01060237012522e-07 0 -0.000282385427031347 -0.000282445846405418 0 0.000329510996460932 0.000329546703786039 0 0 0 0 -1.50189041038982e-17 -1.79441084017316e-18 0 5.63205007485876e-19 9.21347043211027e-19 0 1.53392399664076e-05 1.53393424139535e-05 0 0.499995818543271 0.499995818434872 0 -1.22084601396203 -1.22084601519165 0 -0.00818728133110139 0.00818728122674591 0 -0.00597689949678256 0.00597689938931369 0 -3.25035994719873e-17 3.52207646149009e-17 0 -1.05195626443409e-16 -1.45682360816714e-16 0 -7.79120692283148e-17 -9.82874134352849e-17 0 0.0596846806501782 0.0596846805354327 0 3.07195114322176 3.07195114360741 0 -0.0376484943273151 0.0376484939415069 0 -0.0272121444058835 0.0272121440631957 0 -2.64426681123434e-17 -4.8042614758001e-17 0 -4.1597394164354e-16 1.83535705454731e-18 0 -2.559837573887e-16 1.17295738773345e-19 0 0.437144184087118 0.437144180659809 0
232448	392.256	392.256 392.256 0 6.28325568908667 6.28325568956442 0 6.31201084166935 6.25388440560954 0 6.30659348177049 6.25932584683058 0 12.5661613944338 12.5661613876946 0 0.49999583768451 0.499995837550437 0 0.99999167536902 0.999991675100875 0 0.00312457696242601 0.00312460449920893 0 0.500005600814208 0.500005600852227 0 0.999994929289746 0.999994929300101 0 0 0 0 4.45585306464058e-07 4.15436307467766e-07 0 -0.000281109830922537 -0.000281186844239212 0 0.000329723055175663 0.000329776431128226 0 0 0 0 1.29804954676912e-17 -1.9552305797653e-17 0 -1.71927855150305e-18 -1.65164049866594e-18 0 1.53372062130451e-05 1.53372877161449e-05 0 0.499995837684709 0.49999583755061 0 -1.22070616513111 -1.22070616656729 0 -0.00809545031469218 0.00809545024214202 0 -0.00610038202978978 0.0061003820224939 0 2.18805600980354e-16 4.74359499150379e-17 0 7.95450160762587e-16 -1.83733661897011e-16 0 5.29431831596421e-16 -1.17208779962343e-16 0 0.0596843969050498 0.0596843971645926 0 3.07169798490897 3.07169798627704 0 -0.0372255498762876 0.0372255496467666 0 -0.0277822314587482 0.027782231411841 0 -1.01492803917057e-16 -6.07241602940481e-17 0 1.32028924323794e-15 -6.08252689411205e-17 0 8.92024245473253e-16 -2.77706102189135e-17 0 0.437149741049982 0.437149740035871 0
232960	393.12	393.12 393.12 0 6.28325530190809 6.28325530042191 0 6.31165746244231 6.25423791120404 0 6.30702033995672 6.25889780393051 0 12.5661626139965 12.5661626168776 0 0.499995861947142 0.499995862004459 0 0.999991723894283 0.999991724008918 0 0.00311575184925778 0.00311572367304864 0 0.500005570003516 0.50000556988525 0 0.999994905971012 0.999994905960263 0 0 0 0 4.93588701302842e-07 4.63509635561934e-07 0 -0.000279772889225269 -0.000279860994109609 0 0.000330158849396022 0.000330224816464267 0 0 0 0 -7.36015581573275e-18 -1.10354725851567e-17 0 -2.51195326854218e-17 1.5216283623724e-18 0 1.54175713034244e-05 1.54174947876044e-05 0 0.499995861947385 0.499995862004674 0 -1.2205724424839 -1.22057244249266 0 -0.00800205981124226 0.00800205970663921 0 -0.00622265793356245 0.00622265790207183 0 -2.16772218043833e-17 -1.05846981762614e-16 0 -4.96995759796724e-17 4.10551917144321e-16 0 -4.31362330790429e-17 2.89637376852237e-16 0 0.0596843794262545 0.0596843793049845 0 3.07145511252482 3.07145511412433 0 -0.0367955660777687 0.0367955657292802 0 -0.0283469458255127 0.0283469458374607 0 6.89063096072648e-18 -2.12105286755265e-17 0 -2.93418483185945e-16 9.57337500006505e-16 0 -2.2895703651002e-16 6.91033088344291e-16 0 0.437155308028214 0.437155306459355 0
233472	393.984	393.984 393.984 0 6.28325434570677 6.28325434341804 0 6.31130100494456 6.25459446380039 0 6.30742682083189 6.25848872175941 0 12.5661608906176 12.5661608992529 0 0.499995827661322 0.499995827833117 0 0.999991655322644 0.999991655666235 0 0.00310903547133926 0.00310897855374659 0 0.500005493911432 0.500005493729301 0 0.999995098579561 0.999995098585511 0 0 0 0 5.13556421820784e-07 4.84797378477628e-07 0 -0.000278579315630616 -0.000278663637642605 0 0.000330557963638333 0.00033062099000176 0 0 0 0 7.86036355809555e-18 -1.2400886515628e-17 0 5.17064084948327e-18 -5.84109350460322e-18 0 1.53718919840616e-05 1.53716696301559e-05 0 0.499995827661586 0.499995827833352 0 -1.22044433633631 -1.22044433637622 0 -0.00790715153182 0.00790715141596115 0 -0.00634377178629077 0.00634377167055015 0 3.63877894225129e-17 7.40075534320385e-17 0 1.27675209301701e-16 -2.85457620556931e-16 0 8.87749709381827e-17 -2.11431801687034e-16 0 0.0596839272603097 0.0596839260182054 0 3.0712218568601 3.07122185944423 0 -0.0363583790671707 0.0363583784775082 0 -0.0289059699684835 0.0289059693778461 0 -3.84799667678277e-17 1.92155484998285e-17 0 8.24945078489184e-17 -6.46074690289405e-16 0 8.42002942820897e-17 -4.64062948392577e-16 0 0.437161338026496 0.43716133404863 0
233984	394.848	394.848 394.848 0 6.28325356275531 6.28325356044501 0 6.31093846402967 6.25495838148625 0 6.30784459262989 6.25806915602746 0 12.5661588831367 12.5661588853428 0 0.499995787723423 0.499995787767312 0 0.999991575446846 0.999991575534625 0 0.00310543587612801 0.00310539920901759 0 0.500005431606135 0.500005431422287 0 0.999994994706606 0.999994994698282 0 0 0 0 4.90353007437581e-07 4.6134843922031e-07 0 -0.00027755089577748 -0.00027761902372424 0 0.000330854986253319 0.000330899305895665 0 0 0 0 3.22432224735375e-18 1.14093394705507e-17 0 1.22999002591679e-17 9.30058841712433e-18 0 1.53814736571476e-05 1.53812991554322e-05 0 0.499995787723664 0.499995787767525 0 -1.22032055666456 -1.22032055801299 0 -0.00781070875390758 0.00781070868419934 0 -0.00646369738040268 0.00646369727092959 0 -1.04130943238514e-17 5.92429837871694e-17 0 -5.16461810561392e-17 -2.31826473113491e-16 0 -3.83835493435213e-17 -1.71996187190547e-16 0 0.0596831007904119 0.0596830991034082 0 3.07099598793354 3.07099599084349 0 -0.035914030469395 0.035914029890246 0 -0.0294592114261534 0.0294592103776011 0 -2.63520949306947e-17 -2.87371512876859e-17 0 -2.71121854178038e-16 -2.64092269485849e-16 0 -1.43783744689985e-16 -2.07476628564837e-16 0 0.437167075792394 0.437167072085806 0
