# 0D ASCII output created by CarpetIOASCII
# created on nid03908 by elihu on Apr 26 2017 at 18:01:59-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0004/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
# Run ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
311296	525.312	525.3069375 525.3069375 0 0 0 0 0 0 0 0 -0.442742079163174 0.44274191376523 0 0 0 0 0 0 0 0 -5.05428876801637 5.05428856660747 0 0 0 0 0 0 0 0 -5.64963626502182e-19 -2.4104359896643e-19 0 0 0 0 0 0 0 0
311552	525.744	525.7389375 525.7389375 0 0 0 0 0 0 0 0 -0.379895803493757 0.379895637930485 0 0 0 0 0 0 0 0 -5.04791986258756 5.04791966090291 0 0 0 0 0 0 0 0 -5.49178425733282e-19 -2.49859634109565e-19 0 0 0 0 0 0 0 0
311808	526.176	526.1709375 526.1709375 0 0 0 0 0 0 0 0 -0.317034356590215 0.317034190867327 0 0 0 0 0 0 0 0 -5.04080797453653 5.04080777248684 0 0 0 0 0 0 0 0 -5.43138636120337e-19 -2.52025125924756e-19 0 0 0 0 0 0 0 0
312064	526.608	526.6029375 526.6029375 0 0 0 0 0 0 0 0 -0.254167099132222 0.254166933218546 0 0 0 0 0 0 0 0 -5.03296566574022 5.03296546335864 0 0 0 0 0 0 0 0 -5.30211658456782e-19 -2.64408398273847e-19 0 0 0 0 0 0 0 0
312320	527.04	527.0349375 527.0349375 0 0 0 0 0 0 0 0 -0.191303210801267 0.191303044599857 0 0 0 0 0 0 0 0 -5.02437564120269 5.02437543841875 0 0 0 0 0 0 0 0 -5.16389804195381e-19 -2.62017690193514e-19 0 0 0 0 0 0 0 0
312576	527.472	527.4669375 527.4669375 0 0 0 0 0 0 0 0 -0.128451961908086 0.128451795309805 0 0 0 0 0 0 0 0 -5.01504614928394 5.01504594599073 0 0 0 0 0 0 0 0 -5.17255353580953e-19 -2.7725266611727e-19 0 0 0 0 0 0 0 0
312832	527.904	527.8989375 527.8989375 0 0 0 0 0 0 0 0 -0.0656224209577522 0.0656222538765605 0 0 0 0 0 0 0 0 -5.00496739480909 5.00496719123872 0 0 0 0 0 0 0 0 -4.95803174308632e-19 -2.73251429889301e-19 0 0 0 0 0 0 0 0
313088	528.336	528.3309375 528.3309375 0 0 0 0 0 0 0 0 -0.002824131758342 0.00282396415520998 0 0 0 0 0 0 0 0 -4.9941368728543 4.99413666886213 0 0 0 0 0 0 0 0 -5.16550103368368e-19 -3.07817248143776e-19 0 0 0 0 0 0 0 0
313344	528.768	528.7629375 528.7629375 0 0 0 0 0 0 0 0 0.059933029049988 -0.0599331971496431 0 0 0 0 0 0 0 0 -4.98255535414876 4.98255514974783 0 0 0 0 0 0 0 0 -5.19678677713955e-19 -3.07774260178432e-19 0 0 0 0 0 0 0 0
313600	529.2	529.1949375 529.1949375 0 0 0 0 0 0 0 0 0.122639269646593 -0.122639438176282 0 0 0 0 0 0 0 0 -4.97021861357348 4.97021840888453 0 0 0 0 0 0 0 0 -5.01637101274166e-19 -3.40313882906182e-19 0 0 0 0 0 0 0 0
313856	529.632	529.6269375 529.6269375 0 0 0 0 0 0 0 0 0.185284860176316 -0.18528502905284 0 0 0 0 0 0 0 0 -4.95712315802721 4.95712295313271 0 0 0 0 0 0 0 0 -5.16692646818808e-19 -3.28312302234812e-19 0 0 0 0 0 0 0 0
314112	530.064	530.0589375 530.0589375 0 0 0 0 0 0 0 0 0.247859773475104 -0.247859942637923 0 0 0 0 0 0 0 0 -4.94326620240989 4.94326599733121 0 0 0 0 0 0 0 0 -5.37241225851027e-19 -3.48595265057079e-19 0 0 0 0 0 0 0 0
314368	530.496	530.4909375 530.4909375 0 0 0 0 0 0 0 0 0.310354180040558 -0.310354349460373 0 0 0 0 0 0 0 0 -4.92864623186061 4.92864602659685 0 0 0 0 0 0 0 0 -5.42942880484389e-19 -3.41181383813976e-19 0 0 0 0 0 0 0 0
314624	530.928	530.9229375 530.9229375 0 0 0 0 0 0 0 0 0.372757706786036 -0.372757876475731 0 0 0 0 0 0 0 0 -4.91326119998129 4.91326099450961 0 0 0 0 0 0 0 0 -5.47890507859394e-19 -3.59020246694544e-19 0 0 0 0 0 0 0 0
314880	531.36	531.3549375 531.3549375 0 0 0 0 0 0 0 0 0.435059966227537 -0.435060136237581 0 0 0 0 0 0 0 0 -4.89710889362828 4.89710868788884 0 0 0 0 0 0 0 0 -5.61690588864769e-19 -3.69003081117048e-19 0 0 0 0 0 0 0 0
315136	531.792	531.7869375 531.7869375 0 0 0 0 0 0 0 0 0.497250660579816 -0.497250830970203 0 0 0 0 0 0 0 0 -4.88018666314768 4.88018645705877 0 0 0 0 0 0 0 0 -5.41944788512799e-19 -3.63257892805375e-19 0 0 0 0 0 0 0 0
315392	532.224	532.2189375 532.2189375 0 0 0 0 0 0 0 0 0.559319318431343 -0.559319489231484 0 0 0 0 0 0 0 0 -4.86249314512854 4.86249293863192 0 0 0 0 0 0 0 0 -5.36334129768395e-19 -3.61852432097448e-19 0 0 0 0 0 0 0 0
315648	532.656	532.6509375 532.6509375 0 0 0 0 0 0 0 0 0.621255363278283 -0.621255534480039 0 0 0 0 0 0 0 0 -4.84402717003003 4.84402696308791 0 0 0 0 0 0 0 0 -5.59653962362147e-19 -3.48928662428148e-19 0 0 0 0 0 0 0 0
315904	533.088	533.0829375 533.0829375 0 0 0 0 0 0 0 0 0.683048197971112 -0.683048369529563 0 0 0 0 0 0 0 0 -4.82478788699525 4.82478767954408 0 0 0 0 0 0 0 0 -5.45667446879277e-19 -3.50118546465576e-19 0 0 0 0 0 0 0 0
316160	533.52	533.5149375 533.5149375 0 0 0 0 0 0 0 0 0.744687149485385 -0.744687321346033 0 0 0 0 0 0 0 0 -4.80477188070865 4.80477167267697 0 0 0 0 0 0 0 0 -5.26761124462596e-19 -3.29748250763382e-19 0 0 0 0 0 0 0 0
316416	533.952	533.9469375 533.9469375 0 0 0 0 0 0 0 0 0.806161151937006 -0.806161324062229 0 0 0 0 0 0 0 0 -4.78397798321 4.78397777475159 0 0 0 0 0 0 0 0 -5.39968085024076e-19 -3.13122238531689e-19 0 0 0 0 0 0 0 0
316672	534.384	534.3789375 534.3789375 0 0 0 0 0 0 0 0 0.867459170578836 -0.867459342969084 0 0 0 0 0 0 0 0 -4.76240747678354 4.76240726793473 0 0 0 0 0 0 0 0 -5.34974901989561e-19 -3.24250084491622e-19 0 0 0 0 0 0 0 0
316928	534.816	534.8109375 534.8109375 0 0 0 0 0 0 0 0 0.928570179386774 -0.928570352080694 0 0 0 0 0 0 0 0 -4.74005527973567 4.74005507056279 0 0 0 0 0 0 0 0 -5.38556314158867e-19 -3.42081851398735e-19 0 0 0 0 0 0 0 0
317184	535.248	535.2429375 535.2429375 0 0 0 0 0 0 0 0 0.989482883843228 -0.989483056885781 0 0 0 0 0 0 0 0 -4.71692506817827 4.71692485870863 0 0 0 0 0 0 0 0 -5.40281949333989e-19 -3.43043931106602e-19 0 0 0 0 0 0 0 0
317440	535.68	535.6749375 535.6749375 0 0 0 0 0 0 0 0 1.05018616577877 -1.05018633921014 0 0 0 0 0 0 0 0 -4.6930119753991 4.69301176559865 0 0 0 0 0 0 0 0 -5.38691043769925e-19 -3.43277798867232e-19 0 0 0 0 0 0 0 0
317696	536.112	536.1069375 536.1069375 0 0 0 0 0 0 0 0 1.11066862808508 -1.11066880191712 0 0 0 0 0 0 0 0 -4.66831871445215 4.66831850414033 0 0 0 0 0 0 0 0 -5.23608346522916e-19 -3.43361193815014e-19 0 0 0 0 0 0 0 0
317952	536.544	536.5389375 536.5389375 0 0 0 0 0 0 0 0 1.17091879076187 -1.17091896497027 0 0 0 0 0 0 0 0 -4.64284403145737 4.64284382057519 0 0 0 0 0 0 0 0 -5.10932243522165e-19 -3.56299279148108e-19 0 0 0 0 0 0 0 0
318208	536.976	536.9709375 536.9709375 0 0 0 0 0 0 0 0 1.23092543523792 -1.23092560979077 0 0 0 0 0 0 0 0 -4.6165863672629 4.61658615570267 0 0 0 0 0 0 0 0 -5.02865140986361e-19 -3.49450339640481e-19 0 0 0 0 0 0 0 0
318464	537.408	537.4029375 537.4029375 0 0 0 0 0 0 0 0 1.29067665400021 -1.29067682886879 0 0 0 0 0 0 0 0 -4.58954724432979 4.58954703207858 0 0 0 0 0 0 0 0 -5.11661226380472e-19 -3.56751489479668e-19 0 0 0 0 0 0 0 0
318720	537.84	537.8349375 537.8349375 0 0 0 0 0 0 0 0 1.35016102668062 -1.35016120184731 0 0 0 0 0 0 0 0 -4.56172689762947 4.56172668485652 0 0 0 0 0 0 0 0 -5.19255731246204e-19 -3.6883130063556e-19 0 0 0 0 0 0 0 0
318976	538.272	538.2669375 538.2669375 0 0 0 0 0 0 0 0 1.40936662218212 -1.40936679764181 0 0 0 0 0 0 0 0 -4.53312539355143 4.53312518054589 0 0 0 0 0 0 0 0 -5.380274058599e-19 -3.89913500420313e-19 0 0 0 0 0 0 0 0
319232	538.704	538.6989375 538.6989375 0 0 0 0 0 0 0 0 1.46828163772027 -1.46828181346497 0 0 0 0 0 0 0 0 -4.50374312999302 4.50374291707138 0 0 0 0 0 0 0 0 -5.50246048050801e-19 -3.70082651450379e-19 0 0 0 0 0 0 0 0
319488	539.136	539.1309375 539.1309375 0 0 0 0 0 0 0 0 1.52689413337641 -1.52689430937385 0 0 0 0 0 0 0 0 -4.47358095371889 4.47358074112115 0 0 0 0 0 0 0 0 -5.39373963492986e-19 -3.52689086762507e-19 0 0 0 0 0 0 0 0
319744	539.568	539.5629375 539.5629375 0 0 0 0 0 0 0 0 1.58519217475688 -1.58519235094679 0 0 0 0 0 0 0 0 -4.44263990014862 4.44263968794826 0 0 0 0 0 0 0 0 -5.37704366136934e-19 -3.61781350075095e-19 0 0 0 0 0 0 0 0
320000	540	539.9949375 539.9949375 0 0 0 0 0 0 0 0 1.64316380079157 -1.64316397709372 0 0 0 0 0 0 0 0 -4.41092105813705 4.41092084620489 0 0 0 0 0 0 0 0 -5.41146672633856e-19 -3.6272096109207e-19 0 0 0 0 0 0 0 0
320256	540.432	540.4269375 540.4269375 0 0 0 0 0 0 0 0 1.70079724115873 -1.70079741749078 0 0 0 0 0 0 0 0 -4.37842628791403 4.37842607595604 0 0 0 0 0 0 0 0 -5.32953354784738e-19 -3.8288533194278e-19 0 0 0 0 0 0 0 0
320512	540.864	540.8589375 540.8589375 0 0 0 0 0 0 0 0 1.758080081954 -1.7580802582473 0 0 0 0 0 0 0 0 -4.34515720901275 4.34515699666367 0 0 0 0 0 0 0 0 -5.37737935605341e-19 -3.91704533296355e-19 0 0 0 0 0 0 0 0
320768	541.296	541.2909375 541.2909375 0 0 0 0 0 0 0 0 1.8150000437597 -1.81500021998083 0 0 0 0 0 0 0 0 -4.31111516182856 4.31111494876794 0 0 0 0 0 0 0 0 -5.51591124629974e-19 -3.98548757258303e-19 0 0 0 0 0 0 0 0
321024	541.728	541.7229375 541.7229375 0 0 0 0 0 0 0 0 1.87154470057132 -1.87154487670299 0 0 0 0 0 0 0 0 -4.27630141770969 4.27630120385864 0 0 0 0 0 0 0 0 -5.51356958648931e-19 -3.94711110835171e-19 0 0 0 0 0 0 0 0
321280	542.16	542.1549375 542.1549375 0 0 0 0 0 0 0 0 1.9277019598751 -1.92770213592116 0 0 0 0 0 0 0 0 -4.24071952753367 4.24071931303108 0 0 0 0 0 0 0 0 -5.33239905218937e-19 -3.76942003516936e-19 0 0 0 0 0 0 0 0
321536	542.592	542.5869375 542.5869375 0 0 0 0 0 0 0 0 1.98346000915019 -1.98346018516291 0 0 0 0 0 0 0 0 -4.20437110368422 4.20437088875054 0 0 0 0 0 0 0 0 -5.06865712551499e-19 -3.80433598641414e-19 0 0 0 0 0 0 0 0
321792	543.024	543.0189375 543.0189375 0 0 0 0 0 0 0 0 2.03880587410552 -2.03880605017914 0 0 0 0 0 0 0 0 -4.16725853292788 4.16725831796397 0 0 0 0 0 0 0 0 -4.95582576828354e-19 -3.59482737084056e-19 0 0 0 0 0 0 0 0
322048	543.456	543.4509375 543.4509375 0 0 0 0 0 0 0 0 2.09372680285725 -2.09372697907682 0 0 0 0 0 0 0 0 -4.12938542384594 4.12938520908341 0 0 0 0 0 0 0 0 -5.04885902386927e-19 -3.49045133835438e-19 0 0 0 0 0 0 0 0
322304	543.888	543.8829375 543.8829375 0 0 0 0 0 0 0 0 2.14821146689714 -2.14821164335482 0 0 0 0 0 0 0 0 -4.09075395987053 4.09075374551464 0 0 0 0 0 0 0 0 -4.82033994995118e-19 -3.46680657133611e-19 0 0 0 0 0 0 0 0
322560	544.32	544.3149375 544.3149375 0 0 0 0 0 0 0 0 2.20224650539973 -2.2022466822029 0 0 0 0 0 0 0 0 -4.05136779826226 4.05136758424917 0 0 0 0 0 0 0 0 -5.15102628317175e-19 -3.25730891250956e-19 0 0 0 0 0 0 0 0
322816	544.752	544.7469375 544.7469375 0 0 0 0 0 0 0 0 2.25581951719363 -2.25581969434887 0 0 0 0 0 0 0 0 -4.01123105331821 4.01123083955182 0 0 0 0 0 0 0 0 -5.14020159793881e-19 -3.34624130892192e-19 0 0 0 0 0 0 0 0
323072	545.184	545.1789375 545.1789375 0 0 0 0 0 0 0 0 2.30891863843479 -2.3089188159499 0 0 0 0 0 0 0 0 -3.9703462401068 3.97034602643058 0 0 0 0 0 0 0 0 -5.21698283729712e-19 -3.48288459136487e-19 0 0 0 0 0 0 0 0
323328	545.616	545.6109375 545.6109375 0 0 0 0 0 0 0 0 2.3615306066247 -2.36153078440145 0 0 0 0 0 0 0 0 -3.92871794394721 3.92871773018963 0 0 0 0 0 0 0 0 -4.98279159409212e-19 -2.97898093414669e-19 0 0 0 0 0 0 0 0
323584	546.048	546.0429375 546.0429375 0 0 0 0 0 0 0 0 2.41364386218238 -2.41364404011338 0 0 0 0 0 0 0 0 -3.88635071383597 3.88635049992068 0 0 0 0 0 0 0 0 -4.7633861644648e-19 -3.03149551862537e-19 0 0 0 0 0 0 0 0
323840	546.48	546.4749375 546.4749375 0 0 0 0 0 0 0 0 2.46524468545935 -2.46524486337182 0 0 0 0 0 0 0 0 -3.8432486330246 3.84324841896653 0 0 0 0 0 0 0 0 -4.77205574211466e-19 -3.10203042920537e-19 0 0 0 0 0 0 0 0
324096	546.912	546.9069375 546.9069375 0 0 0 0 0 0 0 0 2.51632151458378 -2.51632169238276 0 0 0 0 0 0 0 0 -3.79941642764965 3.79941621350726 0 0 0 0 0 0 0 0 -4.5869333248784e-19 -3.05236329892315e-19 0 0 0 0 0 0 0 0
324352	547.344	547.3389375 547.3389375 0 0 0 0 0 0 0 0 2.56686136234327 -2.56686153991357 0 0 0 0 0 0 0 0 -3.75485875612762 3.75485854197506 0 0 0 0 0 0 0 0 -4.66444312390226e-19 -3.0338637532065e-19 0 0 0 0 0 0 0 0
324608	547.776	547.7709375 547.7709375 0 0 0 0 0 0 0 0 2.61685152048177 -2.616851697819 0 0 0 0 0 0 0 0 -3.7095809074352 3.70958069331709 0 0 0 0 0 0 0 0 -4.67005061511694e-19 -2.97612520936079e-19 0 0 0 0 0 0 0 0
324864	548.208	548.2029375 548.2029375 0 0 0 0 0 0 0 0 2.66628026520449 -2.66628044238425 0 0 0 0 0 0 0 0 -3.66358818913879 3.66358797504378 0 0 0 0 0 0 0 0 -4.52788198324518e-19 -2.94088726248639e-19 0 0 0 0 0 0 0 0
325120	548.64	548.6349375 548.6349375 0 0 0 0 0 0 0 0 2.71513457990612 -2.71513475701431 0 0 0 0 0 0 0 0 -3.6168861671535 3.61688595302098 0 0 0 0 0 0 0 0 -4.6138202871866e-19 -2.74009140582017e-19 0 0 0 0 0 0 0 0
325376	549.072	549.0669375 549.0669375 0 0 0 0 0 0 0 0 2.76340171722332 -2.76340189439075 0 0 0 0 0 0 0 0 -3.56948088595043 3.56948067167231 0 0 0 0 0 0 0 0 -4.93823580847565e-19 -2.72731326024371e-19 0 0 0 0 0 0 0 0
325632	549.504	549.4989375 549.4989375 0 0 0 0 0 0 0 0 2.81106953847739 -2.81106971584822 0 0 0 0 0 0 0 0 -3.52137860308351 3.52137838851196 0 0 0 0 0 0 0 0 -5.0641902094579e-19 -2.7188172748651e-19 0 0 0 0 0 0 0 0
325888	549.936	549.9309375 549.9309375 0 0 0 0 0 0 0 0 2.85812590862465 -2.85812608630869 0 0 0 0 0 0 0 0 -3.47258561594264 3.47258540091582 0 0 0 0 0 0 0 0 -5.06096961117764e-19 -2.91841399254136e-19 0 0 0 0 0 0 0 0
326144	550.368	550.3629375 550.3629375 0 0 0 0 0 0 0 0 2.90455868611987 -2.90455886416369 0 0 0 0 0 0 0 0 -3.42310801754954 3.42310780196394 0 0 0 0 0 0 0 0 -5.07871781139386e-19 -2.92801496364983e-19 0 0 0 0 0 0 0 0
326400	550.8	550.7949375 550.7949375 0 0 0 0 0 0 0 0 2.95035543032552 -2.95035560870742 0 0 0 0 0 0 0 0 -3.37295308450293 3.37295286837391 0 0 0 0 0 0 0 0 -5.10967254555467e-19 -2.70452355656132e-19 0 0 0 0 0 0 0 0
326656	551.232	551.2269375 551.2269375 0 0 0 0 0 0 0 0 2.99550342987537 -2.99550360853097 0 0 0 0 0 0 0 0 -3.32212826757568 3.3221280509541 0 0 0 0 0 0 0 0 -5.07994066872945e-19 -2.72147117784621e-19 0 0 0 0 0 0 0 0
326912	551.664	551.6589375 551.6589375 0 0 0 0 0 0 0 0 3.03999097396731 -3.03999115281006 0 0 0 0 0 0 0 0 -3.27063996185354 3.27063974488372 0 0 0 0 0 0 0 0 -5.04473673127112e-19 -2.71075826517034e-19 0 0 0 0 0 0 0 0
327168	552.096	552.0909375 552.0909375 0 0 0 0 0 0 0 0 3.08380568289194 -3.08380586180952 0 0 0 0 0 0 0 0 -3.21849705421343 3.21849683709682 0 0 0 0 0 0 0 0 -4.83533513450394e-19 -2.70591207204438e-19 0 0 0 0 0 0 0 0
327424	552.528	552.5229375 552.5229375 0 0 0 0 0 0 0 0 3.12693597137735 -3.12693615027721 0 0 0 0 0 0 0 0 -3.16570619218492 3.16570597505539 0 0 0 0 0 0 0 0 -4.73386109829169e-19 -2.61970379403342e-19 0 0 0 0 0 0 0 0
327680	552.96	552.9549375 552.9549375 0 0 0 0 0 0 0 0 3.16936985143644 -3.16937003024594 0 0 0 0 0 0 0 0 -3.1122766133879 3.11227639634813 0 0 0 0 0 0 0 0 -4.75008007202844e-19 -2.51444423795322e-19 0 0 0 0 0 0 0 0
327936	553.392	553.3869375 553.3869375 0 0 0 0 0 0 0 0 3.21109521992331 -3.21109539859065 0 0 0 0 0 0 0 0 -3.05821552333121 3.05821530637791 0 0 0 0 0 0 0 0 -4.62140839709964e-19 -2.57879108622355e-19 0 0 0 0 0 0 0 0
328192	553.824	553.8189375 553.8189375 0 0 0 0 0 0 0 0 3.25209993385355 -3.252100112341 0 0 0 0 0 0 0 0 -3.00353261265891 3.00353239569168 0 0 0 0 0 0 0 0 -4.54204141200895e-19 -2.72956096602245e-19 0 0 0 0 0 0 0 0
328448	554.256	554.2509375 554.2509375 0 0 0 0 0 0 0 0 3.29237249427941 -3.29237267253625 0 0 0 0 0 0 0 0 -2.94823630784791 2.94823609078108 0 0 0 0 0 0 0 0 -4.59172909223577e-19 -2.75452890441618e-19 0 0 0 0 0 0 0 0
328704	554.688	554.6829375 554.6829375 0 0 0 0 0 0 0 0 3.33190246038866 -3.33190263844944 0 0 0 0 0 0 0 0 -2.89233530132383 2.89233508404141 0 0 0 0 0 0 0 0 -4.25906166666156e-19 -2.66600664752062e-19 0 0 0 0 0 0 0 0
328960	555.12	555.1149375 555.1149375 0 0 0 0 0 0 0 0 3.37067679738328 -3.37067697535449 0 0 0 0 0 0 0 0 -2.83583959933888 2.83583938177257 0 0 0 0 0 0 0 0 -4.30894663282383e-19 -2.76304580582737e-19 0 0 0 0 0 0 0 0
329216	555.552	555.5469375 555.5469375 0 0 0 0 0 0 0 0 3.40868522572213 -3.40868540369674 0 0 0 0 0 0 0 0 -2.77875881664754 2.7787585988096 0 0 0 0 0 0 0 0 -4.17799880054803e-19 -2.74763711408817e-19 0 0 0 0 0 0 0 0
329472	555.984	555.9789375 555.9789375 0 0 0 0 0 0 0 0 3.44591581331848 -3.44591599150712 0 0 0 0 0 0 0 0 -2.72110261125797 2.72110239320112 0 0 0 0 0 0 0 0 -3.99276562082819e-19 -2.89347039385645e-19 0 0 0 0 0 0 0 0
329728	556.416	556.4109375 556.4109375 0 0 0 0 0 0 0 0 3.48235822759422 -3.48235840608306 0 0 0 0 0 0 0 0 -2.66288107281699 2.66288085460041 0 0 0 0 0 0 0 0 -4.13712344702763e-19 -2.74298692228297e-19 0 0 0 0 0 0 0 0
329984	556.848	556.8429375 556.8429375 0 0 0 0 0 0 0 0 3.51800024291735 -3.51800042178602 0 0 0 0 0 0 0 0 -2.60410462742357 2.60410440909655 0 0 0 0 0 0 0 0 -4.04402273119474e-19 -2.56358437904633e-19 0 0 0 0 0 0 0 0
330240	557.28	557.2749375 557.2749375 0 0 0 0 0 0 0 0 3.55283292617652 -3.55283310536223 0 0 0 0 0 0 0 0 -2.54478397070956 2.54478375230985 0 0 0 0 0 0 0 0 -3.85141886613415e-19 -2.71456580839104e-19 0 0 0 0 0 0 0 0
330496	557.712	557.7069375 557.7069375 0 0 0 0 0 0 0 0 3.58684404407217 -3.5868442233938 0 0 0 0 0 0 0 0 -2.48492992177786 2.4849297033391 0 0 0 0 0 0 0 0 -3.88485464754044e-19 -2.59543490898793e-19 0 0 0 0 0 0 0 0
330752	558.144	558.1389375 558.1389375 0 0 0 0 0 0 0 0 3.62002328477881 -3.6200234640645 0 0 0 0 0 0 0 0 -2.42455365266506 2.42455343422248 0 0 0 0 0 0 0 0 -3.88530078085044e-19 -2.41820853186757e-19 0 0 0 0 0 0 0 0
331008	558.576	558.5709375 558.5709375 0 0 0 0 0 0 0 0 3.65236062475599 -3.65236080388609 0 0 0 0 0 0 0 0 -2.36366640745853 2.36366618903742 0 0 0 0 0 0 0 0 -4.14403384025158e-19 -2.45002836941205e-19 0 0 0 0 0 0 0 0
331264	559.008	559.0029375 559.0029375 0 0 0 0 0 0 0 0 3.68384610973013 -3.68384628866064 0 0 0 0 0 0 0 0 -2.3022798317314 2.30227961333769 0 0 0 0 0 0 0 0 -4.28788434865049e-19 -2.43534342303267e-19 0 0 0 0 0 0 0 0
331520	559.44	559.4349375 559.4349375 0 0 0 0 0 0 0 0 3.71446952207676 -3.71446970086884 0 0 0 0 0 0 0 0 -2.24040555878072 2.24040534037082 0 0 0 0 0 0 0 0 -4.09643169503413e-19 -2.48966690126355e-19 0 0 0 0 0 0 0 0
331776	559.872	559.8669375 559.8669375 0 0 0 0 0 0 0 0 3.74422085488871 -3.7442210336814 0 0 0 0 0 0 0 0 -2.17805589405952 2.17805567553647 0 0 0 0 0 0 0 0 -3.97704121550521e-19 -2.29295635269498e-19 0 0 0 0 0 0 0 0
332032	560.304	560.2989375 560.2989375 0 0 0 0 0 0 0 0 3.77309046159605 -3.77309064053485 0 0 0 0 0 0 0 0 -2.11524311692205 2.11524289814716 0 0 0 0 0 0 0 0 -4.17734640024947e-19 -2.45965185576514e-19 0 0 0 0 0 0 0 0
332288	560.736	560.7309375 560.7309375 0 0 0 0 0 0 0 0 3.80106924092872 -3.80106942011226 0 0 0 0 0 0 0 0 -2.05197988358464 2.05197966440135 0 0 0 0 0 0 0 0 -4.2869730593787e-19 -2.28127086816559e-19 0 0 0 0 0 0 0 0
332544	561.168	561.1629375 561.1629375 0 0 0 0 0 0 0 0 3.82814799522624 -3.82814817469228 0 0 0 0 0 0 0 0 -1.98827887001113 1.98827865028733 0 0 0 0 0 0 0 0 -4.41299139005521e-19 -2.49203242317496e-19 0 0 0 0 0 0 0 0
332800	561.6	561.5949375 561.5949375 0 0 0 0 0 0 0 0 3.85431709604172 -3.85431727575951 0 0 0 0 0 0 0 0 -1.92415261636105 1.92415239605002 0 0 0 0 0 0 0 0 -4.21793184983867e-19 -2.36991769445792e-19 0 0 0 0 0 0 0 0
333056	562.032	562.0269375 562.0269375 0 0 0 0 0 0 0 0 3.87956717766711 -3.87956735751177 0 0 0 0 0 0 0 0 -1.85961463362221 1.85961441280433 0 0 0 0 0 0 0 0 -4.04887021501022e-19 -2.46764203363975e-19 0 0 0 0 0 0 0 0
333312	562.464	562.4589375 562.4589375 0 0 0 0 0 0 0 0 3.90389145307529 -3.90389163288776 0 0 0 0 0 0 0 0 -1.79467849267978 1.79467827149633 0 0 0 0 0 0 0 0 -3.89882656410571e-19 -2.3351772391302e-19 0 0 0 0 0 0 0 0
333568	562.896	562.8909375 562.8909375 0 0 0 0 0 0 0 0 3.92728038543576 -3.92728056522675 0 0 0 0 0 0 0 0 -1.72935737414898 1.72935715274914 0 0 0 0 0 0 0 0 -4.16479690347859e-19 -2.4876962957032e-19 0 0 0 0 0 0 0 0
333824	563.328	563.3229375 563.3229375 0 0 0 0 0 0 0 0 3.94972551559415 -3.94972569525509 0 0 0 0 0 0 0 0 -1.66366509944831 1.66366487800992 0 0 0 0 0 0 0 0 -4.45608351267447e-19 -2.29897165965336e-19 0 0 0 0 0 0 0 0
334080	563.76	563.7549375 563.7549375 0 0 0 0 0 0 0 0 3.97121978891215 -3.97121996858465 0 0 0 0 0 0 0 0 -1.59761629630697 1.59761607490261 0 0 0 0 0 0 0 0 -4.36369825625965e-19 -2.39864699337255e-19 0 0 0 0 0 0 0 0
334336	564.192	564.1869375 564.1869375 0 0 0 0 0 0 0 0 3.99175541035992 -3.99175559003769 0 0 0 0 0 0 0 0 -1.53122418866129 1.53122396728558 0 0 0 0 0 0 0 0 -4.41931147328488e-19 -2.59297504252146e-19 0 0 0 0 0 0 0 0
334592	564.624	564.6189375 564.6189375 0 0 0 0 0 0 0 0 4.01132315626612 -4.01132333610181 0 0 0 0 0 0 0 0 -1.46450413765437 1.46450391624728 0 0 0 0 0 0 0 0 -4.16611427244985e-19 -2.65506378312896e-19 0 0 0 0 0 0 0 0
334848	565.056	565.0509375 565.0509375 0 0 0 0 0 0 0 0 4.02991842952262 -4.02991860968044 0 0 0 0 0 0 0 0 -1.39747004633204 1.39746982474087 0 0 0 0 0 0 0 0 -4.30901114934921e-19 -2.6759928139266e-19 0 0 0 0 0 0 0 0
