# 0D ASCII output created by CarpetIOASCII
# created on nid03908 by elihu on Apr 26 2017 at 18:01:53-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0004/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
# Run ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
301568	508.896	508.896 508.896 0 6.28344878392488 6.28344878676068 0 6.23132821465991 6.33392484316612 0 6.29259141829565 6.27304665600993 0 12.5660933736354 12.5660933745164 0 0.499994484440627 0.499994484458154 0 0.999988968881254 0.999988968916308 0 0.00514608564774144 0.0051461058714783 0 0.500020966813201 0.500020967038868 0 0.999993439452092 0.999993439417951 0 0 0 0 8.49371969004647e-07 9.1221184922797e-07 0 -0.000502362777858984 -0.000502267505389187 0 0.000610340727937797 0.00061030964411421 0 0 0 0 -8.03482531872472e-18 6.17682347477384e-18 0 -1.06398448711837e-18 2.8784247762131e-18 0 2.52683625521337e-05 2.5268332816551e-05 0 0.499994484441349 0.499994484458986 0 -1.26186452497068 -1.26186452302366 0 0.0134677886798587 -0.0134677888157097 0 -0.00346138792768703 0.00346138799637121 0 1.01951255842311e-16 3.23120598414931e-17 0 -2.60638294721014e-16 9.91828971526777e-17 0 1.46155443862651e-16 -6.24262396997794e-17 0 0.0604293049898766 0.0604293023082277 0 3.14265398887931 3.14265398605315 0 0.0625240708695648 -0.0625240708772307 0 -0.0162511913378501 0.0162511913447556 0 -4.86534089416542e-17 -2.52453184160557e-17 0 -5.46661379451247e-16 1.23547015449581e-16 0 3.32213026204517e-16 -6.7876808408469e-17 0 0.433783450693276 0.433783434593184 0
302080	509.76	509.76 509.76 0 6.28345259616926 6.28345259663856 0 6.2307335840063 6.33448870048369 0 6.29163800013976 6.27401225352587 0 12.5660931845439 12.5660931830683 0 0.499994480678729 0.499994480649372 0 0.999988961357458 0.999988961298745 0 0.00517584135705846 0.00517584780037152 0 0.50002127018197 0.500021270219316 0 0.999993988135307 0.999993988124173 0 0 0 0 8.38614256715161e-07 8.96805066253349e-07 0 -0.000510297543536537 -0.000510204671687479 0 0.00061461287808473 0.000614589257017786 0 0 0 0 -6.35380632736957e-18 -9.4604036868333e-18 0 1.02199942817594e-17 -7.95481791156186e-19 0 2.52794076940188e-05 2.52793577393703e-05 0 0.499994480679432 0.499994480650177 0 -1.26280977858204 -1.26280977790729 0 0.0135902841855734 -0.0135902842637664 0 -0.00319792914132229 0.00319792903416324 0 -2.84701251888138e-17 5.52645094466019e-18 0 1.02495152674334e-16 3.94618360183659e-17 0 -5.71687962174823e-17 -2.26965403007641e-17 0 0.0604383284435911 0.0604383262065479 0 3.14430736413918 3.14430736245518 0 0.0631197316570898 -0.0631197321407934 0 -0.0150376237490824 0.0150376236059201 0 -6.36269446085624e-17 -4.99941494339289e-17 0 3.97199832150179e-16 -1.78660446398606e-16 0 -2.04113159865426e-16 9.33056160864322e-17 0 0.433745205848415 0.433745188731508 0
302592	510.624	510.624 510.624 0 6.28345699910397 6.28345699749587 0 6.23015454581876 6.33503622158094 0 6.29064981306144 6.27501119167449 0 12.566092115937 12.5660921117948 0 0.499994459419236 0.499994459336828 0 0.999988918838472 0.999988918673655 0 0.00521161893624259 0.00521161456378773 0 0.500021620556382 0.500021620428413 0 0.999993858747753 0.999993858770499 0 0 0 0 8.1504281085561e-07 8.75171046973903e-07 0 -0.000518401046503078 -0.000518348107683746 0 0.000619520341327712 0.00061954748840595 0 0 0 0 9.26737952899672e-18 3.1090687402969e-18 0 -3.34859901014189e-18 2.85481310546215e-18 0 2.5439430823611e-05 2.54393981374476e-05 0 0.4999944594199 0.499994459337594 0 -1.26376835404792 -1.26376835570997 0 0.0137082058112706 -0.0137082057246869 0 -0.00292945419858699 0.00292945404837989 0 -5.47996274359589e-17 -2.11031187454294e-17 0 1.45871979705611e-16 -6.11889357076185e-17 0 -6.99422850109319e-17 3.46401665309667e-17 0 0.0604472648793553 0.0604472625461769 0 3.14598392803528 3.14598392991467 0 0.0636952188443311 -0.0636952193140277 0 -0.0137998820127189 0.0137998815444324 0 -5.00081505571638e-17 -4.3421179257326e-17 0 6.20572479892582e-16 -2.76799815758056e-16 0 -3.2049706441327e-16 1.78292002672506e-16 0 0.433708696517442 0.433708676618327 0
303104	511.488	511.488 511.488 0 6.28346280698049 6.28346280570849 0 6.2295877719171 6.33557046516958 0 6.28964136385117 6.27602988963992 0 12.5660921472161 12.5660921432942 0 0.49999446004152 0.499994459963495 0 0.999988920083039 0.99998891992699 0 0.00525571458759213 0.00525571237936474 0 0.500022082732511 0.500022082631288 0 0.999993592043337 0.999993592037552 0 0 0 0 8.10177811766534e-07 8.73533901610244e-07 0 -0.000526689882140139 -0.000526656589347457 0 0.000624064533498427 0.000624119951223449 0 0 0 0 -1.00230540465655e-17 6.72846397090847e-18 0 -4.52284228039386e-18 -3.00010050277807e-18 0 2.56593124374631e-05 2.56592764777469e-05 0 0.499994460042176 0.499994459964258 0 -1.26473928867317 -1.26473929071707 0 0.0138213341979828 -0.0138213341327486 0 -0.00265593882472299 0.0026559387875131 0 2.78087391585034e-17 -2.18949867369409e-17 0 -6.20045899746495e-17 -3.22774981015181e-17 0 3.17365596450816e-17 1.64221062393609e-17 0 0.060456210514644 0.0604562077793297 0 3.14768274533145 3.14768274874372 0 0.0642497092845949 -0.064249709369098 0 -0.0125381364820844 0.0125381359995866 0 -2.63317372373953e-17 2.50664817318496e-17 0 -6.16437315348293e-17 -7.83282283632031e-17 0 5.33920961536439e-18 3.1530209560878e-17 0 0.433673473486127 0.433673453955457 0
303616	512.352	512.352 512.352 0 6.28346872457393 6.28346872533315 0 6.22903777610089 6.33608690560203 0 6.28861720764978 6.2770654036379 0 12.5660920597717 12.5660920624832 0 0.499994458301849 0.499994458355795 0 0.999988916603698 0.999988916711589 0 0.00530048987835298 0.00530049048969081 0 0.500022553639634 0.500022553700051 0 0.999993566027224 0.999993566008109 0 0 0 0 8.29840933510143e-07 8.93945078275684e-07 0 -0.000535187463496286 -0.000535124969226721 0 0.000628588319792497 0.000628610269799089 0 0 0 0 4.66161813868014e-18 -7.74014276376912e-18 0 7.24438732719583e-18 -9.9677313032062e-19 0 2.58630211022664e-05 2.58629572939631e-05 0 0.499994458302538 0.499994458356594 0 -1.2657229033514 -1.26572290375507 0 0.0139294732874243 -0.0139294733715848 0 -0.00237742158174685 0.00237742160932955 0 7.04526835858737e-17 -6.49532077697878e-17 0 -2.1938919318727e-16 -1.92522798385356e-16 0 9.62014200693594e-17 9.02306052370047e-17 0 0.060465191751916 0.0604651888301277 0 3.14940430205114 3.14940430470203 0 0.0647823004101481 -0.0647823002524648 0 -0.011252477405393 0.0112524772526318 0 -2.47936643869899e-17 -2.18872773423332e-17 0 -3.71870202709462e-16 -5.9392386300953e-16 0 1.77171244052861e-16 2.71909665426348e-16 0 0.43363947561849 0.433639458684857 0
304128	513.216	513.216 513.216 0 6.28347338501276 6.28347338791149 0 6.22850767787827 6.33658351565775 0 6.28757538032775 6.27811939438023 0 12.566091124758 12.5660911353628 0 0.499994439700137 0.499994439911115 0 0.999988879400274 0.99998887982223 0 0.00533710281963081 0.00533710466821977 0 0.500022924505572 0.500022924736246 0 0.999993630875102 0.999993630860562 0 0 0 0 8.34048204871392e-07 8.98025243092388e-07 0 -0.000543940785744357 -0.000543870858117737 0 0.000633021253975535 0.000633033985945192 0 0 0 0 1.26162041289128e-17 2.51521029594563e-18 0 -7.79797334766469e-18 -3.82148440659298e-18 0 2.6027659942183e-05 2.60275898424664e-05 0 0.499994439700833 0.499994439911922 0 -1.26671935032989 -1.26671934906562 0 0.0140324280445185 -0.0140324281492596 0 -0.00209400499851088 0.00209400498561432 0 2.22651794635072e-18 -7.78043419686017e-17 0 -4.12676670436737e-17 -1.81242143819146e-16 0 1.60507928078759e-17 7.95470712251533e-17 0 0.0604739262200375 0.0604739234784405 0 3.15114829994179 3.15114830102516 0 0.0652919068993831 -0.0652919067527572 0 -0.00994300420947027 0.00994300440812779 0 -3.44456414444163e-17 3.37674013518122e-17 0 1.21224480846634e-16 -4.46799983183021e-16 0 -6.69060477564521e-17 1.94948727116895e-16 0 0.433606999554219 0.433606983320818 0
304640	514.08	514.08 514.08 0 6.28347761378652 6.28347761594615 0 6.22799670711124 6.33706171485747 0 6.28649122771557 6.2792160966923 0 12.5660904120771 12.566090419066 0 0.499994425521644 0.499994425660684 0 0.999988851043287 0.999988851321368 0 0.00536985717441891 0.00536986023247261 0 0.500023261020696 0.500023261192554 0 0.99999366210316 0.999993662098767 0 0 0 0 8.16879840806957e-07 8.81047643014625e-07 0 -0.000552916492605484 -0.000552826236818929 0 0.0006377175840782 0.000637706762185076 0 0 0 0 4.70781970676913e-18 8.35458679980075e-19 0 8.1416299871058e-18 -5.67824835642077e-18 0 2.64174896487957e-05 2.64174486792808e-05 0 0.499994425522311 0.49999442566146 0 -1.26772805939956 -1.26772805862302 0 0.0141300433834078 -0.0141300433979626 0 -0.00180573704643609 0.00180573703675506 0 6.43558645069238e-17 -8.26903835550126e-17 0 -2.03395398825611e-16 -2.36280585566972e-16 0 8.16916619060438e-17 9.07073231433107e-17 0 0.0604823070626638 0.0604823048482187 0 3.15291402210226 3.15291402224781 0 0.0657775616698104 -0.0657775617625242 0 -0.00860981635510008 0.00860981668133451 0 1.46033674867623e-18 8.87338760511917e-18 0 -4.19917103217935e-16 -6.12158393383018e-16 0 1.74585265679353e-16 2.35696190254297e-16 0 0.433576845939906 0.433576829061266 0
305152	514.944	514.944 514.944 0 6.2834819854482 6.28348198383769 0 6.22750681214172 6.33751903587273 0 6.28540401843845 6.28031379504763 0 12.566089064401 12.5660890587456 0 0.49999439871018 0.499994398597668 0 0.99998879742036 0.999988797195335 0 0.00540463392264399 0.00540463247313019 0 0.500023608906479 0.500023608778319 0 0.999993703654326 0.99999370366659 0 0 0 0 8.58068407609454e-07 9.22409066284955e-07 0 -0.000561951227836537 -0.000561899696694419 0 0.000642682580581344 0.000642715911527927 0 0 0 0 1.99190911800367e-17 -1.1985040457069e-17 0 2.73674894027817e-17 3.66514498336737e-18 0 2.6705909874067e-05 2.67059042441819e-05 0 0.499994398710916 0.499994398598519 0 -1.26874916664703 -1.26874916760534 0 0.0142221164881694 -0.0142221164721072 0 -0.00151259927190505 0.00151259933743055 0 -2.61549131240589e-17 1.78476164060457e-17 0 6.81247351061171e-17 4.50494316237572e-17 0 -2.27945344720477e-17 -1.67488680604072e-17 0 0.0604906224707047 0.0604906207539393 0 3.15470190810024 3.15470190799306 0 0.0662384863154678 -0.0662384867445369 0 -0.00725313431349026 0.00725313452453949 0 -2.26404944859464e-17 -6.27865548345258e-17 0 2.80794929448649e-16 -1.54200804001793e-16 0 -7.98416125175489e-17 4.30019637701842e-17 0 0.433548881670499 0.433548865159641 0
305664	515.808	515.808 515.808 0 6.2834872395726 6.28348723575269 0 6.22703640418556 6.33795814849453 0 6.28427001343911 6.28145772145113 0 12.5660893590981 12.5660893483821 0 0.499994404573057 0.499994404359866 0 0.999988809146113 0.999988808719733 0 0.00544263964788452 0.00544263130368855 0 0.500024027016414 0.500024026712435 0 0.99999362539882 0.999993625415979 0 0 0 0 8.65361552152626e-07 9.3098813127384e-07 0 -0.000571283632238209 -0.000571211475617453 0 0.000647264787061775 0.000647275960916506 0 0 0 0 2.109048698915e-17 9.19675463216916e-18 0 6.96747997779622e-19 -4.9033776615958e-18 0 2.72453235763817e-05 2.72453587825981e-05 0 0.499994404573806 0.499994404360733 0 -1.26978363336956 -1.26978363450312 0 0.0143083835573191 -0.0143083835803361 0 -0.00121463097701812 0.00121463102626289 0 8.74410808037424e-17 3.09083414811425e-17 0 -2.10771933857944e-16 7.90040184689795e-17 0 7.37631428388498e-17 -2.46953060801685e-17 0 0.0604990840185577 0.0604990821096737 0 3.15651378135294 3.1565137806592 0 0.0666738792318852 -0.0666738796355385 0 -0.00587311406469386 0.00587311397713894 0 -1.75996838491422e-16 -5.56154850264415e-17 0 2.24632075076167e-17 2.44267992056194e-17 0 1.80996784782237e-17 -1.52329204959918e-17 0 0.433522502330127 0.433522485848398 0
306176	516.672	516.672 516.672 0 6.28349316067348 6.28349315797099 0 6.22658617680776 6.3383768850941 0 6.28313762374547 6.28260044588631 0 12.5660906110872 12.5660906072084 0 0.499994429480868 0.4999944294037 0 0.999988858961735 0.999988858807399 0 0.00548348620053547 0.00548347362578185 0 0.50002449820265 0.500024497987593 0 0.999993502222945 0.999993502222267 0 0 0 0 8.45510538607489e-07 9.1288654031742e-07 0 -0.000580928452720652 -0.000580885068586272 0 0.000651721178358518 0.000651766777795323 0 0 0 0 2.44790673174328e-18 1.21991506971905e-17 0 -9.16282993452007e-18 2.13206356971954e-17 0 2.75594385525572e-05 2.75594586938587e-05 0 0.499994429481583 0.499994429404533 0 -1.27083138413801 -1.27083138346533 0 0.0143886187847242 -0.0143886188461108 0 -0.000911948387207567 0.000911948299676175 0 -6.67284915736204e-18 -5.72507430258392e-17 0 1.68370235360021e-17 -1.56957171786231e-16 0 -5.82726197734219e-18 5.35363112439316e-17 0 0.0605074479619376 0.0605074452812723 0 3.15834944515592 3.15834944320927 0 0.0670825917680147 -0.0670825917059335 0 -0.00446993982652467 0.00446993935923124 0 -2.98419230672287e-17 -2.61367318838905e-17 0 1.89812052911807e-16 -4.50451065931625e-16 0 -7.27361684394352e-17 1.77365073789227e-16 0 0.43349742398055 0.433497406061061 0
306688	517.536	517.536 517.536 0 6.28349894744958 6.28349894575898 0 6.22615792001237 6.33877112927973 0 6.28198395174006 6.28376351381566 0 12.5660896285869 12.5660896314354 0 0.499994409934426 0.499994409991096 0 0.999988819868852 0.999988819982191 0 0.00552708547382207 0.00552706817736607 0 0.500024958699661 0.500024958565128 0 0.999993389957566 0.999993389970117 0 0 0 0 8.11559962288767e-07 8.80500904109984e-07 0 -0.000590804503994473 -0.000590775414016323 0 0.000656460027307976 0.000656522547160484 0 0 0 0 6.29666307530377e-18 -1.18501023280741e-17 0 6.41425322869952e-18 3.4046358509077e-18 0 2.7897240810071e-05 2.78972237357127e-05 0 0.499994409935085 0.499994409991871 0 -1.27189159375451 -1.2718915915178 0 0.0144626639812074 -0.0144626640335128 0 -0.000604671636052265 0.000604671485887239 0 7.58215647824644e-17 8.03555568212349e-17 0 -1.87066748793296e-16 2.14435155724694e-16 0 6.05106179616753e-17 -6.82339703197238e-17 0 0.0605154820745573 0.0605154789767486 0 3.16020674724709 3.16020674407096 0 0.0674634456895008 -0.0674634452904039 0 -0.00304382287940446 0.00304382214160012 0 -6.42320907208247e-17 -1.3115946261829e-16 0 -2.65223320478161e-16 5.22209276590011e-17 0 8.61916452784446e-17 -1.06602181376277e-17 0 0.43347424025447 0.433474221055555 0
307200	518.4	518.4 518.4 0 6.28350524634604 6.2835052453111 0 6.22575350724716 6.33914058324121 0 6.28083966135815 6.28491647457664 0 12.5660886941992 12.5660886975121 0 0.499994391345165 0.499994391411074 0 0.99998878269033 0.999988782822148 0 0.00557391464587566 0.00557390134652109 0 0.500025459949915 0.500025459867557 0 0.999993330083182 0.999993330069826 0 0 0 0 8.15092286153826e-07 8.8507355263839e-07 0 -0.000600832671757598 -0.000600813419689724 0 0.000661314917943487 0.000661390505531671 0 0 0 0 -3.64697216489634e-18 3.38088154094297e-18 0 1.82891929408208e-18 -2.61511078390571e-18 0 2.80132767876085e-05 2.80132792425556e-05 0 0.49999439134583 0.499994391411857 0 -1.27296325774524 -1.27296325596293 0 0.0145303270788748 -0.0145303270799133 0 -0.00029282484782407 0.000292824765561876 0 2.18694116201104e-17 1.30291673158943e-17 0 -4.70406680102597e-17 3.27123163898848e-17 0 1.09552181631635e-17 -1.07359703394205e-17 0 0.0605232948873866 0.0605232921755497 0 3.16208462906321 3.16208462646916 0 0.0678154420256346 -0.0678154418141639 0 -0.00159522722120043 0.00159522651517926 0 -8.18640607034307e-17 -4.39992662316694e-17 0 1.20935633411317e-16 -5.60095740461132e-17 0 -4.42822699436844e-17 2.87095149891439e-17 0 0.43345315226216 0.433453133218176 0
307712	519.264	519.264 519.264 0 6.28351134565137 6.28351134819762 0 6.22537686421424 6.33948476678794 0 6.27971530615887 6.28604799817192 0 12.5660883642157 12.5660883658784 0 0.49999438478028 0.499994384813358 0 0.99998876956056 0.999988769626716 0 0.00561787056386676 0.00561788565476161 0 0.500025945317211 0.500025945519836 0 0.999993342972338 0.99999334297223 0 0 0 0 8.40466640033793e-07 9.10682637433628e-07 0 -0.000611045321615999 -0.000611014999515367 0 0.000666089425846663 0.000666152439526864 0 0 0 0 -1.42350783309311e-17 9.57997075039503e-18 0 -1.1753359716606e-17 1.28849188931186e-17 0 2.77856372676836e-05 2.77856962939471e-05 0 0.499994384780986 0.499994384814187 0 -1.27404709114669 -1.27404709003426 0 0.0145913385551914 -0.0145913385226419 0 2.35448665705711e-05 -2.35448980252216e-05 0 -4.58567699575752e-17 4.5940629812132e-17 0 8.66644888032434e-17 1.22324659906745e-16 0 -2.72676069401578e-17 -2.81352146350527e-17 0 0.0605309532937039 0.0605309512248334 0 3.16398431609564 3.16398431409957 0 0.0681376417646777 -0.0681376419504663 0 -0.000124543527439356 0.000124543281848752 0 1.75214111495537e-17 -4.63075010133897e-17 0 2.97235611876822e-16 1.50791766894589e-16 0 -8.97323538016267e-17 -1.98427984937141e-17 0 0.433434121561772 0.433434103705259 0
308224	520.128	520.128 520.128 0 6.28351701428319 6.28351702054146 0 6.22502655170101 6.33980589197365 0 6.27849575539484 6.28727497951168 0 12.5660892617489 12.5660892624528 0 0.499994402636334 0.499994402650338 0 0.999988805272669 0.999988805300676 0 0.00565629961815456 0.00565634240491152 0 0.500026396412599 0.500026396910616 0 0.999993254435149 0.99999325441922 0 0 0 0 8.45534106040437e-07 9.17015397423229e-07 0 -0.000621612354189783 -0.000621593166609224 0 0.000670713211082125 0.000670788593864467 0 0 0 0 -2.10829248649543e-17 1.20037861006825e-17 0 1.20884488048834e-18 -1.72413645201756e-17 0 2.82709725571312e-05 2.82709773637408e-05 0 0.499994402637049 0.499994402651179 0 -1.27514328104099 -1.27514328064247 0 0.0146454597486551 -0.0146454597694825 0 0.000344276984096921 -0.000344277075279824 0 -7.51259048998465e-17 1.38603387809887e-17 0 2.21552224029004e-16 3.13148579339787e-17 0 -5.2830027127359e-17 -8.88206677239782e-18 0 0.0605385214199573 0.0605385196302979 0 3.16590619877567 3.16590619783919 0 0.0684290594598852 -0.0684290598590094 0 0.00136767024773033 -0.00136767017857717 0 1.16151535203272e-17 -4.38907717151107e-17 0 5.24634828424439e-16 -4.99941598074002e-17 0 -1.33670468135552e-16 -1.58299059763375e-18 0 0.433417475239305 0.433417458905306 0
308736	520.992	520.992 520.992 0 6.28352194512149 6.28352194939008 0 6.22470162527135 6.3401012296092 0 6.27731958075262 6.28845705724142 0 12.5660888451703 12.5660888450494 0 0.499994394348675 0.499994394346269 0 0.999988788697349 0.999988788692538 0 0.00569160850778001 0.00569163856059112 0 0.500026788796244 0.500026789135926 0 0.999993419940448 0.999993419950432 0 0 0 0 8.425257068014e-07 9.1250250387951e-07 0 -0.000632456332352102 -0.000632429817506801 0 0.000675545921667773 0.000675610251178885 0 0 0 0 -1.87009486344289e-18 -8.3365963104091e-18 0 -3.37113983770454e-18 -1.71719399633181e-17 0 2.8154270981333e-05 2.81542758957664e-05 0 0.499994394349385 0.499994394347102 0 -1.27625180934029 -1.27625181029985 0 0.0146925030049825 -0.0146925030799188 0 0.00066924707592172 -0.000669247205565123 0 -1.17270561647888e-17 -3.56929641694225e-17 0 5.45675483745805e-17 -1.0007040762737e-16 0 -1.1245682756086e-17 1.61671609693409e-17 0 0.0605459593076241 0.0605459573776 0 3.16784990991592 3.1678499112635 0 0.0686886328737665 -0.0686886332475867 0 0.00288128631230845 -0.00288128656204346 0 -5.78296897885616e-17 -7.17796500470081e-18 0 3.14804362901507e-16 -3.45283311114119e-16 0 -6.83525327824084e-17 5.24618914834471e-17 0 0.433403527154243 0.433403511666413 0
309248	521.856	521.856 521.856 0 6.28352727274215 6.28352727050463 0 6.22440394790685 6.34036791731163 0 6.27620625148774 6.2895760802437 0 12.566087823045 12.5660878220494 0 0.499994374013909 0.499994373994103 0 0.999988748027818 0.999988747988205 0 0.00573050702685394 0.00573049321841908 0 0.500027212754825 0.500027212576769 0 0.999993503252727 0.999993503246374 0 0 0 0 8.19822124089575e-07 8.89092162365887e-07 0 -0.000643511018301238 -0.000643473427370726 0 0.000680313789895895 0.000680364638032318 0 0 0 0 1.85426479425444e-17 1.68396428799205e-17 0 1.90544539367266e-18 -1.16517603662432e-17 0 2.72643897325828e-05 2.72643554872152e-05 0 0.499994374014581 0.499994373994893 0 -1.27737245616615 -1.27737245885072 0 0.0147322372404701 -0.0147322373014969 0 0.000998341211624633 -0.000998341268020102 0 -2.27782003738488e-17 1.59325323651711e-17 0 6.22919119324035e-17 4.64647359004504e-17 0 -1.24436173251071e-17 -9.0277753997835e-18 0 0.0605532921836076 0.0605532900448368 0 3.16981497743354 3.16981498176367 0 0.0689152205961184 -0.0689152209270959 0 0.00441592896809521 -0.00441592965980911 0 -2.77181887886881e-18 1.0981670045587e-17 0 2.44818066155091e-16 1.05307394470972e-16 0 -4.65245936159291e-17 -2.72821405668731e-17 0 0.433391368687804 0.433391353668834 0
309760	522.72	522.72 522.72 0 6.28353338163141 6.28353337589684 0 6.22413889566095 6.34060258390484 0 6.27502826200783 6.29075931622737 0 12.5660869255495 12.5660869248568 0 0.499994356158602 0.499994356144822 0 0.999988712317204 0.999988712289644 0 0.00577431457603173 0.00577427625272291 0 0.500027698884786 0.500027698428443 0 0.99999336926324 0.999993369255801 0 0 0 0 8.18901772663204e-07 8.89732427519729e-07 0 -0.000654772016619154 -0.000654725380160983 0 0.000685216069191642 0.000685258674714646 0 0 0 0 -1.22048515587516e-17 -9.50959201040561e-18 0 -5.10646114885002e-18 8.20744323177129e-18 0 2.68260139589418e-05 2.68259389028109e-05 0 0.499994356159272 0.499994356145613 0 -1.27850498127224 -1.27850498447166 0 0.0147644133495777 -0.0147644134123751 0 0.00133149822339445 -0.00133149820582571 0 7.66877921666475e-17 -5.6100082034665e-17 0 -2.30589928479381e-16 -1.35517686502005e-16 0 3.47568232040643e-17 2.16268701590942e-17 0 0.0605602820843447 0.060560279954557 0 3.17180129973384 3.17180130539603 0 0.0691076154356047 -0.069107615809938 0 0.00597109841613809 -0.00597109891801887 0 -3.25680571158331e-17 2.84131965623591e-17 0 -4.56840272405303e-16 -3.86469159231619e-16 0 6.3130836763371e-17 7.5931010877175e-17 0 0.433380536023473 0.433380522206749 0
310272	523.584	523.584 523.584 0 6.28353941441488 6.28353941158986 0 6.22390250972293 6.34081022344192 0 6.27371917005714 6.29207026782312 0 12.5660853117835 12.5660853118653 0 0.499994324053384 0.499994324055011 0 0.999988648106767 0.999988648110022 0 0.00581849621866977 0.00581847675977739 0 0.500028178958441 0.500028178733633 0 0.99999313980043 0.9999931398194 0 0 0 0 8.17994400577764e-07 8.91459504382379e-07 0 -0.000666273823337366 -0.000666228633278054 0 0.000690111630099623 0.000690158539861008 0 0 0 0 4.38678470750559e-18 1.45468388832251e-17 0 -4.22663287335959e-18 9.22314265207458e-18 0 2.74570372814532e-05 2.74569741860293e-05 0 0.499994324054053 0.499994324055806 0 -1.27964877156805 -1.27964877365238 0 0.0147888195763932 -0.0147888196696335 0 0.00166856712547931 -0.00166856710873232 0 1.60589365256219e-16 3.95669529429216e-17 0 -4.68456588602571e-16 1.00949235419462e-16 0 6.05568045097355e-17 -1.19250382087604e-17 0 0.0605668291588964 0.0605668272021631 0 3.17380787139369 3.17380787554861 0 0.0692647078478235 -0.0692647081995324 0 0.00754609810795259 -0.00754609797098111 0 -1.11428445583497e-16 -4.5103660000485e-17 0 -6.95710290338707e-16 1.20021675073115e-16 0 9.09383010361575e-17 -5.41520592089521e-18 0 0.43337190395428 0.433371890940052 0
