# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 19:17:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0012/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
# Run ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
815104	1375.488	1375.488 1375.488 0 6.28381846686629 6.28381846560914 0 6.25493576622277 6.31065135341963 0 6.22088390132664 6.34309270771593 0 12.5661196080033 12.5661196101281 0 0.499995006362278 0.49999500640455 0 0.999990012724556 0.9999900128091 0 0.00744179361434008 0.00744178405274734 0 0.500050385246953 0.500050385146912 0 0.99999468994813 0.999994689932915 0 0 0 0 1.35672265497367e-06 1.38033144810871e-06 0 -0.00127427345973169 -0.00127412798688722 0 0.000766873317484832 0.000766799255680911 0 0 0 0 -1.39498040143885e-17 7.35762617910575e-18 0 -4.95827144241577e-18 -2.64432072211614e-18 0 3.5102190684399e-05 3.51021478107114e-05 0 0.499995006364119 0.499995006406455 0 -1.33544553588851 -1.33544553538947 0 0.00588635186057466 -0.00588635192416542 0 0.0142933251335013 -0.0142933253616226 0 -4.17058590854206e-17 1.64889509211001e-17 0 5.64218107897004e-17 2.8535210229321e-17 0 1.05557769163218e-16 5.24193934421469e-17 0 0.0543694821117615 0.0543694861920345 0 3.2724796175796 3.27247961760141 0 0.0294284206364861 -0.0294284210057184 0 0.0688142533406476 -0.0688142545458726 0 -4.17433120105185e-17 1.07431775530903e-17 0 1.78093427538706e-16 6.30166403813652e-17 0 3.77114024777299e-16 8.48835891632125e-17 0 0.394190692386428 0.394190715958293 0
815616	1376.352	1376.352 1376.352 0 6.28382482240835 6.28382482050545 0 6.25665341452597 6.30897151904047 0 6.21993165971449 6.34399216896911 0 12.5661195032175 12.5661195053462 0 0.499995004277609 0.499995004319959 0 0.999990008555218 0.999990008639919 0 0.00747583944613958 0.00747582648570834 0 0.50005089100492 0.500050890853492 0 0.999994428917196 0.999994428964372 0 0 0 0 1.35049940673692e-06 1.37272838238789e-06 0 -0.00128151526767958 -0.00128132810565889 0 0.00077070703111719 0.000770601237544059 0 0 0 0 1.94136105258223e-18 -2.68877909169919e-17 0 -6.06825267437538e-19 4.17345150137607e-18 0 3.52238680404651e-05 3.5223788798571e-05 0 0.499995004279433 0.499995004321844 0 -1.33607486427855 -1.33607486384779 0 0.00545557937327483 -0.00545557939686581 0 0.014502443369374 -0.0145024436391333 0 2.55720967613657e-17 1.36664875239486e-16 0 -2.54290062648744e-17 1.73811898288297e-16 0 -5.5640587210804e-17 3.32527791891972e-16 0 0.0543676617144595 0.0543676659801996 0 3.27357901560804 3.27357901561568 0 0.0273641037913431 -0.0273641037417356 0 0.0698731287572872 -0.0698731299684757 0 -4.07428396042483e-17 -6.7057064177792e-17 0 2.19755942131393e-18 2.44267556351908e-16 0 8.53651551117981e-18 4.87682682503796e-16 0 0.394152795520852 0.394152821042483 0
816128	1377.216	1377.216 1377.216 0 6.28383058036177 6.28383057941899 0 6.25841520096291 6.30724827639268 0 6.21903351347599 6.34483967194253 0 12.5661200586781 12.5661200612323 0 0.499995015328259 0.499995015379072 0 0.999990030656517 0.999990030758144 0 0.00750568908630877 0.00750568070393643 0 0.500051349208295 0.500051349133271 0 0.999994045263485 0.999994045182329 0 0 0 0 1.34704190039808e-06 1.36998623393322e-06 0 -0.00128901229659407 -0.00128890879948297 0 0.000774385260798999 0.000774335580944827 0 0 0 0 -8.13325187923165e-18 3.25181415408897e-18 0 5.08590717804124e-18 -1.97629397733345e-18 0 3.54269395367538e-05 3.54269431688275e-05 0 0.499995015330073 0.499995015380949 0 -1.33672528176548 -1.33672528201179 0 0.00501649638067658 -0.00501649646576805 0 0.0146997857810645 -0.0146997859267289 0 -4.95310257102949e-18 -1.36568108895305e-16 0 -1.69408250746388e-19 -1.41590872709081e-16 0 3.008982407392e-18 -2.90328387910197e-16 0 0.0543658101189695 0.0543658141464652 0 3.27471572466031 3.27471572561587 0 0.0252582981731606 -0.0252582982934572 0 0.0708767062033896 -0.0708767064928052 0 -3.41493640382795e-18 4.87950275155209e-17 0 3.36177866407688e-17 -3.2105502835943e-16 0 1.04994691575733e-16 -6.38131134874214e-16 0 0.394114608973221 0.394114634237477 0
816640	1378.08	1378.08 1378.08 0 6.28383579135839 6.28383579215894 0 6.26020158627968 6.30549902387659 0 6.21818582586248 6.34563791270948 0 12.5661193776523 12.5661193789676 0 0.499995001779545 0.499995001805712 0 0.99999000355909 0.999990003611424 0 0.00753416394284151 0.00753416643481776 0 0.50005176388623 0.500051763949935 0 0.999994422038309 0.99999442199358 0 0 0 0 1.34752823545419e-06 1.36750447475243e-06 0 -0.00129690052309823 -0.00129695023184635 0 0.000777835893773024 0.000777876334492227 0 0 0 0 2.0071633253557e-18 -2.28774810151597e-18 0 3.54647962343273e-18 -3.30086844444417e-18 0 3.55654456527417e-05 3.55655228320563e-05 0 0.499995001781361 0.499995001807582 0 -1.337398058358 -1.33739805883023 0 0.00456936866692712 -0.00456936875862211 0 0.0148850186421115 -0.0148850187021973 0 -3.22034449713687e-17 7.19483201303145e-17 0 3.33411281266359e-17 7.86842317540903e-17 0 7.24800188642053e-17 1.73464374769903e-16 0 0.0543639827124662 0.0543639867903174 0 3.27589194952269 3.27589195048006 0 0.0231119627543146 -0.0231119629575884 0 0.0718234361126214 -0.0718234359516949 0 -1.68845348414452e-17 -4.3906643027183e-17 0 1.29591101085448e-16 1.19050947295971e-16 0 2.37568170190822e-16 2.31880470565078e-16 0 0.394076359630757 0.394076385496839 0
817152	1378.944	1378.944 1378.944 0 6.2838415443076 6.28384154579938 0 6.26201024023564 6.30372516693402 0 6.21739295013209 6.34638394698894 0 12.5661191100437 12.566119110405 0 0.499994996455588 0.499994996462776 0 0.999989992911176 0.999989992925552 0 0.00756483922491603 0.00756484659690475 0 0.500052221691382 0.500052221810094 0 0.999994594735227 0.999994594688768 0 0 0 0 1.33690480703017e-06 1.35454185835489e-06 0 -0.00130515264959104 -0.00130514646924642 0 0.00078188842138155 0.000781893507472421 0 0 0 0 1.78599227490016e-18 -6.98600106653231e-18 0 5.18510073218483e-18 -4.78950548365378e-18 0 3.56174383545033e-05 3.56175641470708e-05 0 0.499994996457376 0.499994996464611 0 -1.33809300175033 -1.33809300204345 0 0.00411444453374568 -0.00411444457351602 0 0.0150578164040757 -0.015057816412491 0 4.35234591447444e-18 -5.69353753745617e-17 0 -6.54797371387264e-18 -5.00753340030444e-17 0 -1.84569370384373e-17 -1.20100512838456e-16 0 0.0543621422471601 0.0543621466567816 0 3.27710752310766 3.27710752351851 0 0.0209261343460626 -0.0209261346393057 0 0.0727117259771334 -0.0727117258661447 0 -2.08012616414322e-17 1.41115336458787e-18 0 1.91232780326384e-17 -1.69261005292544e-16 0 4.33360995546893e-17 -3.54708027403016e-16 0 0.394038169633586 0.394038197592549 0
817664	1379.808	1379.808 1379.808 0 6.28384805032895 6.28384805080612 0 6.26385537976378 6.30191134567135 0 6.21665903098065 6.34707421266017 0 12.5661185249924 12.5661185257708 0 0.499994984816245 0.49999498483173 0 0.999989969632491 0.999989969663461 0 0.00759975035845229 0.00759975183836644 0 0.500052739424111 0.500052739462083 0 0.999994676108915 0.999994676071363 0 0 0 0 1.3265432664244e-06 1.34210371405831e-06 0 -0.00131369197045995 -0.00131360882304515 0 0.000785345791858328 0.000785302838201431 0 0 0 0 -4.90716254245774e-19 7.32046664248006e-18 0 -1.29106015685108e-19 -8.30806931327075e-18 0 3.57270561656455e-05 3.57271497063457e-05 0 0.499994984818005 0.499994984833532 0 -1.33880973921548 -1.33880973906755 0 0.00365198688120432 -0.00365198685680298 0 0.015217843822633 -0.0152178438114887 0 -1.27253625299585e-17 -3.815490191589e-17 0 1.59237014305907e-17 -3.63396910777338e-17 0 3.42072083426545e-17 -9.4000937516207e-17 0 0.054360307040758 0.0543603118262784 0 3.27836163127813 3.27836163099227 0 0.0187020153643366 -0.0187020155444867 0 0.0735399754460312 -0.0735399756026554 0 -3.28676935304914e-17 -3.18302310916817e-17 0 6.78878559709019e-17 -1.25623565120533e-16 0 1.27444004503249e-16 -3.10071834695738e-16 0 0.394000184647942 0.394000215724165 0
818176	1380.672	1380.672 1380.672 0 6.28385572109703 6.28385572014593 0 6.26572313697703 6.30007275771798 0 6.21598372355206 6.3477087120545 0 12.5661184531331 12.5661184548094 0 0.499994983386635 0.499994983419985 0 0.999989966773271 0.999989966839971 0 0.00763990232824992 0.00763989519242303 0 0.50005334984444 0.500053349768753 0 0.999994281387322 0.99999428129465 0 0 0 0 1.32230401508066e-06 1.3370721954204e-06 0 -0.00132256433761423 -0.00132248585286632 0 0.000789195676884158 0.000789154250586109 0 0 0 0 8.93027507123651e-18 1.88581205795135e-17 0 7.47685236182354e-18 -7.8367863896966e-20 0 3.57427301983632e-05 3.57427676026183e-05 0 0.499994983388384 0.499994983421773 0 -1.33954825017212 -1.33954824982746 0 0.00318224261823752 -0.00318224258767412 0 0.0153647627673012 -0.015364762764344 0 8.58679326156798e-17 -5.57764259756477e-17 0 -7.33279628233688e-17 -4.21322036652516e-17 0 -2.14782262064309e-16 -1.33031366034457e-16 0 0.0543584532452222 0.0543584582984847 0 3.27965434469583 3.27965434424852 0 0.0164409246279826 -0.0164409245530038 0 0.074306419345119 -0.0743064196139574 0 -7.0344164788187e-17 1.71911272170912e-17 0 -9.2212498624565e-17 -8.82612110062237e-17 0 -2.70451318470806e-16 -2.90448712575235e-16 0 0.393962101472617 0.39396213575522 0
818688	1381.536	1381.536 1381.536 0 6.28386338321235 6.28386338234534 0 6.26763289144291 6.29819028035989 0 6.2153674127603 6.34828619834571 0 12.5661180427281 12.5661180445974 0 0.499994975221806 0.499994975258994 0 0.999989950443611 0.999989950517988 0 0.00768023796505104 0.00768023105258642 0 0.500053959576203 0.500053959507209 0 0.999994282877442 0.999994282909435 0 0 0 0 1.32181905492726e-06 1.33469733603642e-06 0 -0.0013317302578509 -0.00133174211081604 0 0.000793541187329129 0.000793552239730525 0 0 0 0 8.34744983077664e-18 1.8686932716117e-17 0 -2.60008104372133e-18 1.63377947674626e-18 0 3.58913511515202e-05 3.58913313470082e-05 0 0.499994975223553 0.499994975260776 0 -1.34030876391155 -1.34030876370513 0 0.00270548362359208 -0.00270548363193066 0 0.015498234178426 -0.0154982341928573 0 4.70776493884416e-17 -4.80222367527456e-17 0 -4.39315056784626e-17 -3.09168858443292e-17 0 -1.34836722912142e-16 -1.12705760745083e-16 0 0.0543564896177593 0.0543564948649526 0 3.28098631695859 3.28098631690088 0 0.0141440004439096 -0.014144000220033 0 0.0750093064013553 -0.0750093065324768 0 -1.01602422015007e-17 2.14243314949885e-17 0 -7.43338102576771e-17 -7.01465466178226e-17 0 -2.52516389606651e-16 -2.84770102782664e-16 0 0.393923533159035 0.393923569914716 0
819200	1382.4	1382.4 1382.4 0 6.28387048391539 6.28387048450026 0 6.26958466727819 6.29626345599326 0 6.21481563470461 6.34880092186878 0 12.566116341041 12.5661163422227 0 0.499994941367476 0.499994941390984 0 0.999989882734951 0.999989882781967 0 0.00771913248848862 0.00771913398119758 0 0.500054524632198 0.50005452467874 0 0.999994520091499 0.999994520096017 0 0 0 0 1.35286818908945e-06 1.36341220949405e-06 0 -0.00134120338560194 -0.00134127569505778 0 0.000797358632101709 0.000797404326254915 0 0 0 0 2.84247602011918e-19 -2.30390609067151e-18 0 5.99144428429795e-18 4.60682805462673e-18 0 3.61723640118217e-05 3.61723249906021e-05 0 0.499994941369306 0.499994941392843 0 -1.3410919328924 -1.34109193278146 0 0.00222201296915782 -0.00222201297541971 0 0.0156179065614238 -0.0156179065707774 0 3.41734283705335e-17 4.93786892052531e-17 0 -2.31564683884271e-17 3.41635923058943e-17 0 -8.07852730265396e-17 1.20061486266662e-16 0 0.0543543121804862 0.0543543176099867 0 3.28235838945172 3.28235838936619 0 0.0118124375341567 -0.011812437323108 0 0.0756469938631016 -0.0756469937098808 0 -6.01510641073415e-17 -7.00994549785567e-17 0 1.1818629041957e-17 4.73476578477219e-18 0 2.806561532661e-17 3.34141657115495e-17 0 0.393884470856178 0.393884508830129 0
819712	1383.264	1383.264 1383.264 0 6.28387772885795 6.28387772988527 0 6.27158808532001 6.29428279327472 0 6.21433561488384 6.34924874418841 0 12.5661162199933 12.5661162186549 0 0.499994938959282 0.499994938932657 0 0.999989877918564 0.999989877865313 0 0.0077565456010876 0.00775655258724642 0 0.500055101166408 0.500055101248159 0 0.999994349452451 0.999994349535596 0 0 0 0 1.3373230787285e-06 1.34633699465857e-06 0 -0.00135114441947035 -0.00135126024637563 0 0.000801692184414555 0.000801762258584088 0 0 0 0 -6.7546606081926e-18 2.58534145502141e-18 0 5.37119777048728e-18 5.35581130683722e-18 0 3.66517446470964e-05 3.66517584062451e-05 0 0.499994938961071 0.499994938934469 0 -1.34189760454711 -1.34189760433767 0 0.00173216645739895 -0.00173216639460592 0 0.0157234698982175 -0.0157234698563304 0 -7.16566761124604e-17 4.13259764482251e-17 0 4.58680697528677e-17 2.44789019215191e-17 0 1.77836224813485e-16 9.12017870305444e-17 0 0.0543519921864598 0.0543519977676964 0 3.2837702555775 3.28377025477344 0 0.00944761344991739 -0.00944761319903654 0 0.0762179030230966 -0.0762179025976286 0 2.8786478248583e-17 -6.77510479745741e-17 0 9.27881206417732e-17 4.34702301538537e-18 0 3.96576494291721e-16 -1.57654212168306e-17 0 0.393845353241195 0.393845391516954 0
820224	1384.128	1384.128 1384.128 0 6.28388521662222 6.28388521557209 0 6.27361748611898 6.2922725488854 0 6.21391953413615 6.34963716399135 0 12.5661157911193 12.5661157822349 0 0.499994930427019 0.499994930250269 0 0.999989860854037 0.999989860500537 0 0.00779541152831922 0.0077954175015738 0 0.500055697023756 0.50005569694019 0 0.999994460343492 0.99999446037241 0 0 0 0 1.31155336217531e-06 1.31841829168112e-06 0 -0.00136147889719713 -0.00136153516462632 0 0.00080587374346166 0.000805906436622644 0 0 0 0 -7.47761287783089e-18 3.8022934847632e-18 0 -1.90179114209516e-17 -3.92653671773905e-18 0 3.71077024316595e-05 3.71076906841905e-05 0 0.499994930428739 0.499994930252007 0 -1.34272616637992 -1.34272616700157 0 0.00123628030953434 -0.00123628021415725 0 0.0158145897454391 -0.0158145897036706 0 -4.33552926132752e-17 -4.79792344845907e-18 0 2.05061815760035e-17 2.2559790118299e-18 0 9.31117439985163e-17 6.72667303405033e-18 0 0.0543496571591243 0.0543496630778097 0 3.28522306097399 3.2852230612164 0 0.00705107694700949 -0.00705107649855795 0 0.0767204824813807 -0.0767204819264925 0 1.89007512501721e-17 1.02951700004296e-17 0 5.4256266643671e-17 -3.22828095012923e-18 0 2.19501717803596e-16 -1.86389123893526e-17 0 0.393806376386473 0.39380641583796 0
820736	1384.992	1384.992 1384.992 0 6.28389287831634 6.28389287895165 0 6.27567426916361 6.29023144943834 0 6.21357230846324 6.34996133372484 0 12.5661150037134 12.5661150028223 0 0.499994914761917 0.49999491474419 0 0.999989829523835 0.99998982948838 0 0.00783542314382978 0.00783542750119431 0 0.500056306722002 0.500056306772558 0 0.999994420232157 0.999994420289562 0 0 0 0 1.28851844802031e-06 1.29340929119284e-06 0 -0.00137214023645373 -0.00137215802846708 0 0.000810025939547157 0.000810033769704617 0 0 0 0 1.94020135931778e-18 8.06146271528174e-18 0 -9.1195063747333e-18 1.62687382220754e-19 0 3.75708698417089e-05 3.75708221017367e-05 0 0.499994914763578 0.499994914745863 0 -1.34357767654872 -1.34357767437388 0 0.000734676554721332 -0.000734676493354407 0 0.0158909308215946 -0.0158909307469515 0 2.89335855536982e-17 6.89411929049039e-18 0 -1.3004374519663e-17 4.28965593251195e-18 0 -7.63402569475152e-17 2.20967389393419e-17 0 0.054347396913049 0.0543474031739407 0 3.28671669727828 3.28671669272749 0 0.00462452085236649 -0.00462452032380176 0 0.0771531304038893 -0.0771531300476031 0 -2.57515690185745e-17 -1.71359496648755e-17 0 -4.88353411670359e-18 1.18753491234011e-18 0 -7.44024488186998e-17 -4.99684279280691e-17 0 0.393767516345103 0.39376755833531 0
821248	1385.856	1385.856 1385.856 0 6.28390076275419 6.28390076511964 0 6.27774141701651 6.28817652886183 0 6.21329345047516 6.35022208843237 0 12.566115546588 12.5661155492866 0 0.499994925562175 0.499994925615863 0 0.99998985112435 0.999989851231725 0 0.00787467716852616 0.00787468571373337 0 0.50005693414563 0.500056934333867 0 0.99999444862541 0.999994448551141 0 0 0 0 1.29231237095004e-06 1.29517868599055e-06 0 -0.00138319474422837 -0.00138316618754075 0 0.000814264344007288 0.00081424330327387 0 0 0 0 -9.58782816254581e-18 -4.00904064334196e-18 0 4.45942309811061e-18 3.87915503533243e-19 0 3.78922700022187e-05 3.78923025725133e-05 0 0.499994925563845 0.49999492561754 0 -1.34445222053256 -1.34445221785773 0 0.000227710799570603 -0.000227710805790083 0 0.0159521639937501 -0.0159521639635509 0 -7.3921276574978e-17 1.45050086689993e-16 0 2.53857073173222e-17 5.3318008005502e-17 0 1.67737540259713e-16 3.41133521315587e-16 0 0.0543451258513138 0.054345132674573 0 3.28825130687179 3.28825130246599 0 0.00216958472043758 -0.0021695844977774 0 0.0775140441342214 -0.07751404407161 0 1.29647771107918e-17 -1.30645237836737e-16 0 5.69894540980599e-17 7.16765858823375e-17 0 4.25187983025118e-16 4.30999470099517e-16 0 0.393728382488737 0.393728428537228 0
821760	1386.72	1386.72 1386.72 0 6.28390841599777 6.28390841897408 0 6.27977169580341 6.28615390606339 0 6.21308118729414 6.3504194350804 0 12.5661154424695 12.566115447562 0 0.499994923490781 0.499994923592095 0 0.999989846981562 0.99998984718419 0 0.0079133870403591 0.00791339560709425 0 0.500057543171403 0.500057543408251 0 0.999994328484748 0.99999432851865 0 0 0 0 1.30096778902755e-06 1.30196817836832e-06 0 -0.00139448964607001 -0.00139448172200684 0 0.00081839395374252 0.000818383868146616 0 0 0 0 -6.06158601879574e-18 3.92273969990945e-18 0 1.14379825681261e-17 -1.15529601995145e-17 0 3.75961761660105e-05 3.75961626605078e-05 0 0.499994923492473 0.49999492359379 0 -1.34535011123693 -1.3453501095714 0 -0.000284240465037901 0.00028424045437417 0 0.0159979580745901 -0.0159979580864725 0 -2.21365705173593e-17 2.85724545879714e-17 0 7.78860923407259e-18 7.48966316002786e-18 0 7.26358441154006e-17 5.92241744326217e-17 0 0.0543426615107873 0.0543426688423645 0 3.28982748695877 3.28982748477893 0 -0.000312292590180244 0.000312292239362823 0 0.0778014914060592 -0.0778014915328904 0 -7.52522858717449e-17 -2.62733765773526e-17 0 4.36356391148643e-17 1.18729985197957e-17 0 4.0037212946091e-16 8.39712073129855e-17 0 0.393688877043611 0.393688926925488 0
822272	1387.584	1387.584 1387.584 0 6.28391663716619 6.28391663682811 0 6.28180111257532 6.28412723890059 0 6.21293436117981 6.3505548605391 0 12.5661149060948 12.5661149081239 0 0.499994912819838 0.499994912860205 0 0.999989825639677 0.99998982572041 0 0.00795529035275234 0.00795528612524083 0 0.5000581973912 0.500058197364296 0 0.999994427859531 0.999994427817625 0 0 0 0 1.3085799209022e-06 1.30762147703353e-06 0 -0.0014063029303685 -0.00140628295774856 0 0.000823219823855214 0.000823201602078321 0 0 0 0 2.47500030393003e-18 1.76528682414446e-18 0 6.31729589821025e-18 -1.27723777824375e-18 0 3.70090632925689e-05 3.7009224752405e-05 0 0.499994912821551 0.499994912861915 0 -1.34627177015983 -1.3462717708968 0 -0.000800721911928238 0.000800721943640228 0 0.0160280027768051 -0.0160280028058156 0 6.68535635464874e-18 1.70895269601868e-17 0 -1.28601809072666e-18 4.77449125289433e-18 0 -1.56361813408198e-17 5.16776533242086e-17 0 0.054340019440287 0.0543400270475925 0 3.29144566546788 3.29144566688932 0 -0.00281912250150634 0.00281912187264288 0 0.0780138102876309 -0.0780138103954648 0 -5.54917757638471e-17 -1.5213899844318e-17 0 1.1087410258676e-17 6.60537499245844e-18 0 1.13732968798536e-16 1.66095125705711e-17 0 0.393649126572193 0.393649179249986 0
822784	1388.448	1388.448 1388.448 0 6.28392606957171 6.28392606526597 0 6.28386160184263 6.28206595338265 0 6.21286649166093 6.35061558508067 0 12.5661151837853 12.5661151821579 0 0.49999491834437 0.499994918311993 0 0.999989836688741 0.999989836623987 0 0.00800198733341898 0.00800196794409022 0 0.500058947998181 0.500058947655541 0 0.999994685461488 0.999994685476965 0 0 0 0 1.27249987285554e-06 1.26982677780206e-06 0 -0.00141839494049901 -0.00141855631479029 0 0.000827321271832139 0.000827407730264554 0 0 0 0 -6.20926064207852e-18 3.72954282018027e-18 0 1.080671633028e-18 -5.23324988583172e-18 0 3.64801694977779e-05 3.64804319344344e-05 0 0.49999491834599 0.499994918313606 0 -1.3472167035768 -1.34721670589977 0 -0.00132135105304659 0.00132135108197234 0 0.0160419631318751 -0.0160419631527261 0 -3.5400503320129e-17 -3.6815244836574e-17 0 4.07118409939717e-18 -6.33233384615835e-18 0 9.69149498845121e-17 -9.56219205590338e-17 0 0.0543372335289565 0.054337241208826 0 3.29310506163166 3.29310506499748 0 -0.0053492330798266 0.00534923277485144 0 0.0781494760841743 -0.0781494760214923 0 3.74732897342068e-17 -2.88709316400331e-17 0 4.12813316970347e-18 -1.92205886819776e-17 0 1.3526333879148e-16 -3.17096843885908e-16 0 0.393609197431285 0.393609251939108 0
823296	1389.312	1389.312 1389.312 0 6.28393568525087 6.28393568083005 0 6.28593218466728 6.27999007959368 0 6.21286924341663 6.35060996291075 0 12.5661144560001 12.5661144546544 0 0.499994903865397 0.499994903838624 0 0.999989807730794 0.999989807677248 0 0.00805056164126014 0.00805054145213289 0 0.500059713189616 0.500059712837818 0 0.999994153928828 0.999994153928669 0 0 0 0 1.24825146698865e-06 1.24312680236084e-06 0 -0.001430954207855 -0.00143117895684675 0 0.000832103484757259 0.000832223957802365 0 0 0 0 1.2506454282652e-19 8.8202434229927e-18 0 -1.67402123742484e-18 -1.62416299508311e-18 0 3.58146689275691e-05 3.5814807908369e-05 0 0.499994903866955 0.499994903840169 0 -1.34818534957424 -1.34818535129228 0 -0.00184574475994127 0.00184574473065759 0 0.0160395294867399 -0.0160395294826272 0 9.73933690650444e-17 -4.4143658174035e-17 0 -7.11664514382907e-18 -1.88206638242498e-18 0 -2.41677518325005e-16 -9.12127059334362e-17 0 0.0543344062138805 0.0543344140243753 0 3.29480704822468 3.29480705093503 0 -0.00790064240469363 0.00790064270642452 0 0.0782069439237348 -0.078206943731023 0 -5.65178289837862e-17 4.59114404634328e-17 0 -1.50775208873771e-17 1.39792476084296e-18 0 -3.61745428906987e-16 -2.15272980137194e-16 0 0.393569277136393 0.393569333030164 0
823808	1390.176	1390.176 1390.176 0 6.28394590594925 6.28394590558622 0 6.28810559415639 6.27780760832348 0 6.2129572526848 6.35052501582369 0 12.5661164177175 12.566116420583 0 0.499994942892922 0.499994942949928 0 0.999989885785843 0.999989885899856 0 0.0080985149993457 0.00809850969704194 0 0.500060526526951 0.500060526498062 0 0.999994642462506 0.999994642377104 0 0 0 0 1.25679189093666e-06 1.25000763685228e-06 0 -0.00144398449857889 -0.00144414100062005 0 0.000836473360927683 0.00083655317244321 0 0 0 0 8.85075598710544e-19 9.95777934161444e-19 0 1.14247613340114e-17 9.31236991365642e-18 0 3.60054244803252e-05 3.60055586041328e-05 0 0.499994942894501 0.499994942951491 0 -1.34917753657782 -1.34917753667462 0 -0.00237349688487764 0.00237349682351656 0 0.0160203652866931 -0.0160203652521858 0 4.82454074415515e-17 -1.65501773064051e-17 0 6.87655238221347e-19 -1.94935018307914e-19 0 -1.12434029755375e-16 -5.53114807326186e-17 0 0.0543314589080444 0.0543314671015846 0 3.29655080613755 3.29655080712367 0 -0.0104714731731934 0.0104714737262858 0 0.0781845552308478 -0.0781845551110358 0 -6.32091435878928e-17 -3.57343610886441e-17 0 4.28043751292667e-19 -1.1605513965259e-18 0 -8.74245814790528e-17 -2.39526192757793e-16 0 0.393528933029213 0.393528990605675 0
