# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 04:18:05-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0017/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
1200128	2025.216	2025.2109375 2025.2109375 0 0 0 0 0 0 0 0 -2.66952058300373e-07 -2.6695205827727e-07 0 0 0 0 0 0 0 0 -7.11655303377148e-07 -7.11655303417201e-07 0 0 0 0 0 0 0 0 -7.39372438008895e-19 2.97070116181846e-19 0 0 0 0 0 0 0 0
1200384	2025.648	2025.6429375 2025.6429375 0 0 0 0 0 0 0 0 -2.67041359334733e-07 -2.6704135931163e-07 0 0 0 0 0 0 0 0 -7.11990022657871e-07 -7.11990022697924e-07 0 0 0 0 0 0 0 0 -7.38415168063697e-19 2.98027386127044e-19 0 0 0 0 0 0 0 0
1200640	2026.08	2026.0749375 2026.0749375 0 0 0 0 0 0 0 0 -2.67126979658689e-07 -2.67126979635586e-07 0 0 0 0 0 0 0 0 -7.12326872301927e-07 -7.1232687234198e-07 0 0 0 0 0 0 0 0 -7.40363954863493e-19 2.96078599327248e-19 0 0 0 0 0 0 0 0
1200896	2026.512	2026.5069375 2026.5069375 0 0 0 0 0 0 0 0 -2.67205143194581e-07 -2.67205143171478e-07 0 0 0 0 0 0 0 0 -7.12662013712841e-07 -7.12662013752894e-07 0 0 0 0 0 0 0 0 -7.40354496881126e-19 2.96088057309615e-19 0 0 0 0 0 0 0 0
1201152	2026.944	2026.9389375 2026.9389375 0 0 0 0 0 0 0 0 -2.67272189190515e-07 -2.67272189125991e-07 0 0 0 0 0 0 0 0 -7.12994871946537e-07 -7.12994871957952e-07 0 0 0 0 0 0 0 0 -7.39643206518e-19 2.9679934767274e-19 0 0 0 0 0 0 0 0
1201408	2027.376	2027.3709375 2027.3709375 0 0 0 0 0 0 0 0 -2.67325152894154e-07 -2.67325152829629e-07 0 0 0 0 0 0 0 0 -7.13328598709571e-07 -7.13328598720986e-07 0 0 0 0 0 0 0 0 -7.40177285098902e-19 2.96265269091838e-19 0 0 0 0 0 0 0 0
1201664	2027.808	2027.8029375 2027.8029375 0 0 0 0 0 0 0 0 -2.67362302488829e-07 -2.67362302424304e-07 0 0 0 0 0 0 0 0 -7.1366930702205e-07 -7.13669307033465e-07 0 0 0 0 0 0 0 0 -7.41006021919957e-19 2.95436532270783e-19 0 0 0 0 0 0 0 0
1201920	2028.24	2028.2349375 2028.2349375 0 0 0 0 0 0 0 0 -2.67383433390449e-07 -2.67383433325925e-07 0 0 0 0 0 0 0 0 -7.1402417727843e-07 -7.14024177289845e-07 0 0 0 0 0 0 0 0 -7.40046900867094e-19 2.96395653323646e-19 0 0 0 0 0 0 0 0
1202176	2028.672	2028.6669375 2028.6669375 0 0 0 0 0 0 0 0 -2.67389821136777e-07 -2.67389821100889e-07 0 0 0 0 0 0 0 0 -7.14398954223136e-07 -7.14398954193144e-07 0 0 0 0 0 0 0 0 -7.41571848214734e-19 2.94870705976006e-19 0 0 0 0 0 0 0 0
1202432	2029.104	2029.0989375 2029.0989375 0 0 0 0 0 0 0 0 -2.6738383288577e-07 -2.67383832849883e-07 0 0 0 0 0 0 0 0 -7.14795595164635e-07 -7.14795595134643e-07 0 0 0 0 0 0 0 0 -7.38647395333001e-19 2.97795158857739e-19 0 0 0 0 0 0 0 0
1202688	2029.536	2029.5309375 2029.5309375 0 0 0 0 0 0 0 0 -2.67368331915049e-07 -2.67368331920583e-07 0 0 0 0 0 0 0 0 -7.15210833611534e-07 -7.1521083361018e-07 0 0 0 0 0 0 0 0 -7.40653116334236e-19 2.95789437856504e-19 0 0 0 0 0 0 0 0
1202944	2029.968	2029.9629375 2029.9629375 0 0 0 0 0 0 0 0 -2.67346060443113e-07 -2.67346060448646e-07 0 0 0 0 0 0 0 0 -7.15636153124305e-07 -7.1563615312295e-07 0 0 0 0 0 0 0 0 -7.38773474214994e-19 2.97669079975746e-19 0 0 0 0 0 0 0 0
1203200	2030.4	2030.3949375 2030.3949375 0 0 0 0 0 0 0 0 -2.67319183967363e-07 -2.67319183972897e-07 0 0 0 0 0 0 0 0 -7.16059229830682e-07 -7.16059229829328e-07 0 0 0 0 0 0 0 0 -7.40927753980915e-19 2.95514800209826e-19 0 0 0 0 0 0 0 0
1203456	2030.832	2030.8269375 2030.8269375 0 0 0 0 0 0 0 0 -2.67289087745791e-07 -2.67289087751325e-07 0 0 0 0 0 0 0 0 -7.16466449698991e-07 -7.16466449697636e-07 0 0 0 0 0 0 0 0 -7.40205844633442e-19 2.96236709557299e-19 0 0 0 0 0 0 0 0
1203712	2031.264	2031.2589375 2031.2589375 0 0 0 0 0 0 0 0 -2.67256434307564e-07 -2.67256434313098e-07 0 0 0 0 0 0 0 0 -7.16845782202761e-07 -7.16845782201406e-07 0 0 0 0 0 0 0 0 -7.40839102096425e-19 2.95603452094315e-19 0 0 0 0 0 0 0 0
1203968	2031.696	2031.6909375 2031.6909375 0 0 0 0 0 0 0 0 -2.67221362511029e-07 -2.67221362516563e-07 0 0 0 0 0 0 0 0 -7.17189222032536e-07 -7.17189222031182e-07 0 0 0 0 0 0 0 0 -7.40078888171618e-19 2.96363666019122e-19 0 0 0 0 0 0 0 0
1204224	2032.128	2032.1229375 2032.1229375 0 0 0 0 0 0 0 0 -2.6718369276904e-07 -2.67183692774574e-07 0 0 0 0 0 0 0 0 -7.17494176962551e-07 -7.17494176961197e-07 0 0 0 0 0 0 0 0 -7.41034437642715e-19 2.95408116548025e-19 0 0 0 0 0 0 0 0
1204480	2032.56	2032.5549375 2032.5549375 0 0 0 0 0 0 0 0 -2.67143022566553e-07 -2.67143022572087e-07 0 0 0 0 0 0 0 0 -7.17763513376901e-07 -7.17763513375546e-07 0 0 0 0 0 0 0 0 -7.41360055062131e-19 2.95082499128609e-19 0 0 0 0 0 0 0 0
1204736	2032.992	2032.9869375 2032.9869375 0 0 0 0 0 0 0 0 -2.67098681052825e-07 -2.67098681058359e-07 0 0 0 0 0 0 0 0 -7.18004368138246e-07 -7.18004368136892e-07 0 0 0 0 0 0 0 0 -7.3894618126168e-19 2.9749637292906e-19 0 0 0 0 0 0 0 0
1204992	2033.424	2033.4189375 2033.4189375 0 0 0 0 0 0 0 0 -2.67049617562031e-07 -2.67049617567565e-07 0 0 0 0 0 0 0 0 -7.18226129294265e-07 -7.18226129292911e-07 0 0 0 0 0 0 0 0 -7.41381665930268e-19 2.95060888260473e-19 0 0 0 0 0 0 0 0
1205248	2033.856	2033.8509375 2033.8509375 0 0 0 0 0 0 0 0 -2.66994362544487e-07 -2.6699436255002e-07 0 0 0 0 0 0 0 0 -7.18438169463234e-07 -7.18438169461879e-07 0 0 0 0 0 0 0 0 -7.41404597677508e-19 2.95037956513233e-19 0 0 0 0 0 0 0 0
1205504	2034.288	2034.2829375 2034.2829375 0 0 0 0 0 0 0 0 -2.66931193309331e-07 -2.66931193314864e-07 0 0 0 0 0 0 0 0 -7.18647883850808e-07 -7.18647883849454e-07 0 0 0 0 0 0 0 0 -7.40384975577124e-19 2.96057578613617e-19 0 0 0 0 0 0 0 0
1205760	2034.72	2034.7149375 2034.7149375 0 0 0 0 0 0 0 0 -2.66858555516132e-07 -2.66858555521666e-07 0 0 0 0 0 0 0 0 -7.18859455062187e-07 -7.18859455060833e-07 0 0 0 0 0 0 0 0 -7.41639653347549e-19 2.94802900843192e-19 0 0 0 0 0 0 0 0
1206016	2035.152	2035.1469375 2035.1469375 0 0 0 0 0 0 0 0 -2.66775666607048e-07 -2.66775666612582e-07 0 0 0 0 0 0 0 0 -7.19073549889397e-07 -7.19073549888042e-07 0 0 0 0 0 0 0 0 -7.4072693823909e-19 2.95715615951652e-19 0 0 0 0 0 0 0 0
1206272	2035.584	2035.5789375 2035.5789375 0 0 0 0 0 0 0 0 -2.66683096834502e-07 -2.66683096840036e-07 0 0 0 0 0 0 0 0 -7.19287923338275e-07 -7.1928792333692e-07 0 0 0 0 0 0 0 0 -7.39953627231245e-19 2.96488926959496e-19 0 0 0 0 0 0 0 0
1206528	2036.016	2036.0109375 2036.0109375 0 0 0 0 0 0 0 0 -2.66583083037438e-07 -2.66583083042972e-07 0 0 0 0 0 0 0 0 -7.19498726374111e-07 -7.19498726372757e-07 0 0 0 0 0 0 0 0 -7.40519175139281e-19 2.9592337905146e-19 0 0 0 0 0 0 0 0
1206784	2036.448	2036.4429375 2036.4429375 0 0 0 0 0 0 0 0 -2.66479365450305e-07 -2.66479365455839e-07 0 0 0 0 0 0 0 0 -7.19702166424264e-07 -7.1970216642291e-07 0 0 0 0 0 0 0 0 -7.42667855479414e-19 2.93774698711327e-19 0 0 0 0 0 0 0 0
1207040	2036.88	2036.8749375 2036.8749375 0 0 0 0 0 0 0 0 -2.6637649346378e-07 -2.66376493469313e-07 0 0 0 0 0 0 0 0 -7.19896110290734e-07 -7.1989611028938e-07 0 0 0 0 0 0 0 0 -7.41753192594381e-19 2.94689361596359e-19 0 0 0 0 0 0 0 0
1207296	2037.312	2037.3069375 2037.3069375 0 0 0 0 0 0 0 0 -2.66278746616628e-07 -2.66278746622162e-07 0 0 0 0 0 0 0 0 -7.20081224685153e-07 -7.20081224683799e-07 0 0 0 0 0 0 0 0 -7.41154562570186e-19 2.95287991620554e-19 0 0 0 0 0 0 0 0
1207552	2037.744	2037.7389375 2037.7389375 0 0 0 0 0 0 0 0 -2.66188983739295e-07 -2.66188983744829e-07 0 0 0 0 0 0 0 0 -7.20261345221535e-07 -7.20261345220181e-07 0 0 0 0 0 0 0 0 -7.42148377900527e-19 2.94294176290213e-19 0 0 0 0 0 0 0 0
1207808	2038.176	2038.1709375 2038.1709375 0 0 0 0 0 0 0 0 -2.66107820098028e-07 -2.66107820074924e-07 0 0 0 0 0 0 0 0 -7.20442951372171e-07 -7.20442951412224e-07 0 0 0 0 0 0 0 0 -7.39823440468249e-19 2.96619113722494e-19 0 0 0 0 0 0 0 0
1208064	2038.608	2038.6029375 2038.6029375 0 0 0 0 0 0 0 0 -2.66033470350175e-07 -2.66033470355709e-07 0 0 0 0 0 0 0 0 -7.20633848062197e-07 -7.20633848060843e-07 0 0 0 0 0 0 0 0 -7.40691296524173e-19 2.95751257666571e-19 0 0 0 0 0 0 0 0
1208320	2039.04	2039.0349375 2039.0349375 0 0 0 0 0 0 0 0 -2.6596238943545e-07 -2.65962389440984e-07 0 0 0 0 0 0 0 0 -7.20841397103537e-07 -7.20841397102183e-07 0 0 0 0 0 0 0 0 -7.41789436805346e-19 2.94653117385398e-19 0 0 0 0 0 0 0 0
1208576	2039.472	2039.4669375 2039.4669375 0 0 0 0 0 0 0 0 -2.65890580722e-07 -2.65890580727534e-07 0 0 0 0 0 0 0 0 -7.21070787902739e-07 -7.21070787901385e-07 0 0 0 0 0 0 0 0 -7.41034168387954e-19 2.95408385802789e-19 0 0 0 0 0 0 0 0
1208832	2039.904	2039.8989375 2039.8989375 0 0 0 0 0 0 0 0 -2.65815174849459e-07 -2.65815174854993e-07 0 0 0 0 0 0 0 0 -7.21323849682494e-07 -7.21323849681139e-07 0 0 0 0 0 0 0 0 -7.40790979918864e-19 2.9565157427188e-19 0 0 0 0 0 0 0 0
1209088	2040.336	2040.3309375 2040.3309375 0 0 0 0 0 0 0 0 -2.65735754875868e-07 -2.65735754881402e-07 0 0 0 0 0 0 0 0 -7.21598763550385e-07 -7.21598763549031e-07 0 0 0 0 0 0 0 0 -7.42297884501705e-19 2.94144669689038e-19 0 0 0 0 0 0 0 0
1209344	2040.768	2040.7629375 2040.7629375 0 0 0 0 0 0 0 0 -2.65654928812432e-07 -2.65654928817966e-07 0 0 0 0 0 0 0 0 -7.21890761367405e-07 -7.2189076136605e-07 0 0 0 0 0 0 0 0 -7.41015484951222e-19 2.95427069239522e-19 0 0 0 0 0 0 0 0
1209600	2041.2	2041.1949375 2041.1949375 0 0 0 0 0 0 0 0 -2.65577885029923e-07 -2.65577885035457e-07 0 0 0 0 0 0 0 0 -7.22193600855444e-07 -7.2219360085409e-07 0 0 0 0 0 0 0 0 -7.41960399080176e-19 2.94482155110567e-19 0 0 0 0 0 0 0 0
1209856	2041.632	2041.6269375 2041.6269375 0 0 0 0 0 0 0 0 -2.65510974184837e-07 -2.65510974190371e-07 0 0 0 0 0 0 0 0 -7.22501350320193e-07 -7.22501350318839e-07 0 0 0 0 0 0 0 0 -7.40514526919399e-19 2.95928027271344e-19 0 0 0 0 0 0 0 0
1210112	2042.064	2042.0589375 2042.0589375 0 0 0 0 0 0 0 0 -2.65459722124043e-07 -2.65459722129577e-07 0 0 0 0 0 0 0 0 -7.22809937377717e-07 -7.22809937376362e-07 0 0 0 0 0 0 0 0 -7.38308342853663e-19 2.9813421133708e-19 0 0 0 0 0 0 0 0
1210368	2042.496	2042.4909375 2042.4909375 0 0 0 0 0 0 0 0 -2.65426871600332e-07 -2.65426871605866e-07 0 0 0 0 0 0 0 0 -7.23117997475734e-07 -7.2311799747438e-07 0 0 0 0 0 0 0 0 -7.41738917209243e-19 2.94703636981501e-19 0 0 0 0 0 0 0 0
1210624	2042.928	2042.9229375 2042.9229375 0 0 0 0 0 0 0 0 -2.65411100329548e-07 -2.65411100335082e-07 0 0 0 0 0 0 0 0 -7.2342677131213e-07 -7.23426771310776e-07 0 0 0 0 0 0 0 0 -7.39631977504385e-19 2.96810576686357e-19 0 0 0 0 0 0 0 0
1210880	2043.36	2043.3549375 2043.3549375 0 0 0 0 0 0 0 0 -2.65406851350039e-07 -2.65406851355573e-07 0 0 0 0 0 0 0 0 -7.23739117224304e-07 -7.2373911722295e-07 0 0 0 0 0 0 0 0 -7.39388151827903e-19 2.9705440236284e-19 0 0 0 0 0 0 0 0
1211136	2043.792	2043.7869375 2043.7869375 0 0 0 0 0 0 0 0 -2.65405387730159e-07 -2.65405387735693e-07 0 0 0 0 0 0 0 0 -7.24057950999053e-07 -7.24057950997698e-07 0 0 0 0 0 0 0 0 -7.40111992630466e-19 2.96330561560277e-19 0 0 0 0 0 0 0 0
1211392	2044.224	2044.2189375 2044.2189375 0 0 0 0 0 0 0 0 -2.65396789629184e-07 -2.6539678960608e-07 0 0 0 0 0 0 0 0 -7.24384594702075e-07 -7.24384594742129e-07 0 0 0 0 0 0 0 0 -7.3991800412202e-19 2.96524550068724e-19 0 0 0 0 0 0 0 0
1211648	2044.656	2044.6509375 2044.6509375 0 0 0 0 0 0 0 0 -2.65372329463961e-07 -2.65372329440858e-07 0 0 0 0 0 0 0 0 -7.24717538506384e-07 -7.24717538546438e-07 0 0 0 0 0 0 0 0 -7.3936611665332e-19 2.97076437537424e-19 0 0 0 0 0 0 0 0
1211904	2045.088	2045.0829375 2045.0829375 0 0 0 0 0 0 0 0 -2.65326534020356e-07 -2.65326533955831e-07 0 0 0 0 0 0 0 0 -7.25051994895625e-07 -7.2505199490704e-07 0 0 0 0 0 0 0 0 -7.39680378324572e-19 2.96762175866171e-19 0 0 0 0 0 0 0 0
1212160	2045.52	2045.5149375 2045.5149375 0 0 0 0 0 0 0 0 -2.65258353547762e-07 -2.65258353483237e-07 0 0 0 0 0 0 0 0 -7.25380421678029e-07 -7.25380421689444e-07 0 0 0 0 0 0 0 0 -7.39869411131531e-19 2.96573143059212e-19 0 0 0 0 0 0 0 0
1212416	2045.952	2045.9469375 2045.9469375 0 0 0 0 0 0 0 0 -2.65171131297132e-07 -2.65171131261244e-07 0 0 0 0 0 0 0 0 -7.25693922011473e-07 -7.25693921981481e-07 0 0 0 0 0 0 0 0 -7.4061592621319e-19 2.95826627977553e-19 0 0 0 0 0 0 0 0
1212672	2046.384	2046.3789375 2046.3789375 0 0 0 0 0 0 0 0 -2.6507142378073e-07 -2.6507142377348e-07 0 0 0 0 0 0 0 0 -7.25984190655791e-07 -7.25984190584391e-07 0 0 0 0 0 0 0 0 -7.37392503763931e-19 2.99050050426813e-19 0 0 0 0 0 0 0 0
1212928	2046.816	2046.8109375 2046.8109375 0 0 0 0 0 0 0 0 -2.64967039847234e-07 -2.64967039839984e-07 0 0 0 0 0 0 0 0 -7.26245512302359e-07 -7.26245512230958e-07 0 0 0 0 0 0 0 0 -7.39340312759873e-19 2.97102241430871e-19 0 0 0 0 0 0 0 0
1213184	2047.248	2047.2429375 2047.2429375 0 0 0 0 0 0 0 0 -2.64864873419989e-07 -2.64864873412739e-07 0 0 0 0 0 0 0 0 -7.26476263600602e-07 -7.26476263529201e-07 0 0 0 0 0 0 0 0 -7.3973282801119e-19 2.96709726179554e-19 0 0 0 0 0 0 0 0
1213440	2047.68	2047.6749375 2047.6749375 0 0 0 0 0 0 0 0 -2.64769099285862e-07 -2.64769099320033e-07 0 0 0 0 0 0 0 0 -7.26679471441027e-07 -7.26679471398265e-07 0 0 0 0 0 0 0 0 -7.37022725145609e-19 2.99419829045134e-19 0 0 0 0 0 0 0 0
1213696	2048.112	2048.1069375 2048.1069375 0 0 0 0 0 0 0 0 -2.64680181369536e-07 -2.64680181403707e-07 0 0 0 0 0 0 0 0 -7.26862216082503e-07 -7.26862216039741e-07 0 0 0 0 0 0 0 0 -7.38859365777262e-19 2.97583188413481e-19 0 0 0 0 0 0 0 0
1213952	2048.544	2048.5389375 2048.5389375 0 0 0 0 0 0 0 0 -2.64594864734238e-07 -2.64594864768409e-07 0 0 0 0 0 0 0 0 -7.2703398029131e-07 -7.27033980248548e-07 0 0 0 0 0 0 0 0 -7.40697665265337e-19 2.95744888925407e-19 0 0 0 0 0 0 0 0
1214208	2048.976	2048.9709375 2048.9709375 0 0 0 0 0 0 0 0 -2.64507073032675e-07 -2.64507073066846e-07 0 0 0 0 0 0 0 0 -7.27204375757041e-07 -7.27204375714279e-07 0 0 0 0 0 0 0 0 -7.42496707138708e-19 2.93945847052035e-19 0 0 0 0 0 0 0 0
1214464	2049.408	2049.4029375 2049.4029375 0 0 0 0 0 0 0 0 -2.64409414487756e-07 -2.64409414521927e-07 0 0 0 0 0 0 0 0 -7.27380883018092e-07 -7.2738088297533e-07 0 0 0 0 0 0 0 0 -7.40366323330124e-19 2.9607623086062e-19 0 0 0 0 0 0 0 0
1214720	2049.84	2049.8349375 2049.8349375 0 0 0 0 0 0 0 0 -2.64294892201932e-07 -2.64294892236104e-07 0 0 0 0 0 0 0 0 -7.27567265366586e-07 -7.27567265323824e-07 0 0 0 0 0 0 0 0 -7.39037210168638e-19 2.97405344022106e-19 0 0 0 0 0 0 0 0
1214976	2050.272	2050.2669375 2050.2669375 0 0 0 0 0 0 0 0 -2.64158438341225e-07 -2.64158438375396e-07 0 0 0 0 0 0 0 0 -7.27763128138543e-07 -7.27763128095781e-07 0 0 0 0 0 0 0 0 -7.41423634930895e-19 2.95018919259849e-19 0 0 0 0 0 0 0 0
1215232	2050.704	2050.6989375 2050.6989375 0 0 0 0 0 0 0 0 -2.63997986115298e-07 -2.6399798614947e-07 0 0 0 0 0 0 0 0 -7.27964716369534e-07 -7.27964716326771e-07 0 0 0 0 0 0 0 0 -7.38928335915403e-19 2.97514218275341e-19 0 0 0 0 0 0 0 0
1215488	2051.136	2051.1309375 2051.1309375 0 0 0 0 0 0 0 0 -2.63814940047635e-07 -2.63814940123228e-07 0 0 0 0 0 0 0 0 -7.28166647925386e-07 -7.28166647911262e-07 0 0 0 0 0 0 0 0 -7.4059682640423e-19 2.95845727786516e-19 0 0 0 0 0 0 0 0
1215744	2051.568	2051.5629375 2051.5629375 0 0 0 0 0 0 0 0 -2.63614054585174e-07 -2.63614054660767e-07 0 0 0 0 0 0 0 0 -7.28363957789814e-07 -7.2836395777569e-07 0 0 0 0 0 0 0 0 -7.39749460102688e-19 2.96693094088058e-19 0 0 0 0 0 0 0 0
1216000	2052	2051.9949375 2051.9949375 0 0 0 0 0 0 0 0 -2.63402816563231e-07 -2.63402816638824e-07 0 0 0 0 0 0 0 0 -7.2855375779805e-07 -7.28553757783926e-07 0 0 0 0 0 0 0 0 -7.38534078430572e-19 2.97908475760174e-19 0 0 0 0 0 0 0 0
1216256	2052.432	2052.4269375 2052.4269375 0 0 0 0 0 0 0 0 -2.63190499146953e-07 -2.63190499222546e-07 0 0 0 0 0 0 0 0 -7.28735982209889e-07 -7.28735982195765e-07 0 0 0 0 0 0 0 0 -7.40781838664353e-19 2.95660715526394e-19 0 0 0 0 0 0 0 0
1216512	2052.864	2052.8589375 2052.8589375 0 0 0 0 0 0 0 0 -2.62987051813462e-07 -2.62987051889055e-07 0 0 0 0 0 0 0 0 -7.28913056589333e-07 -7.28913056575209e-07 0 0 0 0 0 0 0 0 -7.39198888401012e-19 2.97243665789735e-19 0 0 0 0 0 0 0 0
1216768	2053.296	2053.2909375 2053.2909375 0 0 0 0 0 0 0 0 -2.62801973759748e-07 -2.62801973835341e-07 0 0 0 0 0 0 0 0 -7.29088746776993e-07 -7.29088746762869e-07 0 0 0 0 0 0 0 0 -7.37660533739576e-19 2.98782020451171e-19 0 0 0 0 0 0 0 0
1217024	2053.728	2053.7229375 2053.7229375 0 0 0 0 0 0 0 0 -2.62643297170537e-07 -2.6264329724613e-07 0 0 0 0 0 0 0 0 -7.29266719622466e-07 -7.29266719608342e-07 0 0 0 0 0 0 0 0 -7.38474915770794e-19 2.97967638419952e-19 0 0 0 0 0 0 0 0
1217280	2054.16	2054.1549375 2054.1549375 0 0 0 0 0 0 0 0 -2.62516779978094e-07 -2.62516780025049e-07 0 0 0 0 0 0 0 0 -7.29449432388929e-07 -7.29449432416214e-07 0 0 0 0 0 0 0 0 -7.38518821994316e-19 2.9792373219643e-19 0 0 0 0 0 0 0 0
1217536	2054.592	2054.5869375 2054.5869375 0 0 0 0 0 0 0 0 -2.6242538500258e-07 -2.62425385008114e-07 0 0 0 0 0 0 0 0 -7.29637759601719e-07 -7.29637759600365e-07 0 0 0 0 0 0 0 0 -7.37987713811283e-19 2.98454840379463e-19 0 0 0 0 0 0 0 0
1217792	2055.024	2055.0189375 2055.0189375 0 0 0 0 0 0 0 0 -2.62369103395162e-07 -2.62369103400696e-07 0 0 0 0 0 0 0 0 -7.29831441346528e-07 -7.29831441345174e-07 0 0 0 0 0 0 0 0 -7.39916835839915e-19 2.96525718350831e-19 0 0 0 0 0 0 0 0
1218048	2055.456	2055.4509375 2055.4509375 0 0 0 0 0 0 0 0 -2.62345141781345e-07 -2.62345141786878e-07 0 0 0 0 0 0 0 0 -7.30030090857855e-07 -7.30030090856501e-07 0 0 0 0 0 0 0 0 -7.38944667277714e-19 2.97497886913033e-19 0 0 0 0 0 0 0 0
1218304	2055.888	2055.8829375 2055.8829375 0 0 0 0 0 0 0 0 -2.62348456406873e-07 -2.62348456412407e-07 0 0 0 0 0 0 0 0 -7.30234286962483e-07 -7.30234286961129e-07 0 0 0 0 0 0 0 0 -7.38730660683562e-19 2.97711893507184e-19 0 0 0 0 0 0 0 0
1218560	2056.32	2056.3149375 2056.3149375 0 0 0 0 0 0 0 0 -2.62372566928128e-07 -2.62372566933662e-07 0 0 0 0 0 0 0 0 -7.30446284552253e-07 -7.30446284550899e-07 0 0 0 0 0 0 0 0 -7.37975124244374e-19 2.98467429946372e-19 0 0 0 0 0 0 0 0
1218816	2056.752	2056.7469375 2056.7469375 0 0 0 0 0 0 0 0 -2.62410526329682e-07 -2.62410526335215e-07 0 0 0 0 0 0 0 0 -7.30670074301363e-07 -7.30670074300009e-07 0 0 0 0 0 0 0 0 -7.37717879180923e-19 2.98724675009823e-19 0 0 0 0 0 0 0 0
1219072	2057.184	2057.1789375 2057.1789375 0 0 0 0 0 0 0 0 -2.6245589569639e-07 -2.62455895701923e-07 0 0 0 0 0 0 0 0 -7.3091079364726e-07 -7.30910793645906e-07 0 0 0 0 0 0 0 0 -7.37984988330972e-19 2.98457565859774e-19 0 0 0 0 0 0 0 0
1219328	2057.616	2057.6109375 2057.6109375 0 0 0 0 0 0 0 0 -2.62503552507475e-07 -2.62503552513009e-07 0 0 0 0 0 0 0 0 -7.31173747433042e-07 -7.31173747431688e-07 0 0 0 0 0 0 0 0 -7.39534558673425e-19 2.96907995517322e-19 0 0 0 0 0 0 0 0
1219584	2058.048	2058.0429375 2058.0429375 0 0 0 0 0 0 0 0 -2.62550174023971e-07 -2.62550174029505e-07 0 0 0 0 0 0 0 0 -7.31463384185433e-07 -7.31463384184079e-07 0 0 0 0 0 0 0 0 -7.38766183275345e-19 2.97676370915401e-19 0 0 0 0 0 0 0 0
1219840	2058.48	2058.4749375 2058.4749375 0 0 0 0 0 0 0 0 -2.62594297523567e-07 -2.62594297529101e-07 0 0 0 0 0 0 0 0 -7.31782530779108e-07 -7.31782530777754e-07 0 0 0 0 0 0 0 0 -7.40424763147032e-19 2.96017791043715e-19 0 0 0 0 0 0 0 0
1220096	2058.912	2058.9069375 2058.9069375 0 0 0 0 0 0 0 0 -2.6263593465509e-07 -2.62635934660624e-07 0 0 0 0 0 0 0 0 -7.32132019227088e-07 -7.32132019225733e-07 0 0 0 0 0 0 0 0 -7.40848017752539e-19 2.95594536438208e-19 0 0 0 0 0 0 0 0
1220352	2059.344	2059.3389375 2059.3389375 0 0 0 0 0 0 0 0 -2.62675831400245e-07 -2.62675831405779e-07 0 0 0 0 0 0 0 0 -7.32510661652732e-07 -7.32510661651378e-07 0 0 0 0 0 0 0 0 -7.3887269714827e-19 2.97569857042478e-19 0 0 0 0 0 0 0 0
1220608	2059.776	2059.7709375 2059.7709375 0 0 0 0 0 0 0 0 -2.62714556884525e-07 -2.62714556890059e-07 0 0 0 0 0 0 0 0 -7.32915437487034e-07 -7.32915437485679e-07 0 0 0 0 0 0 0 0 -7.39548135684845e-19 2.96894418505903e-19 0 0 0 0 0 0 0 0
1220864	2060.208	2060.2029375 2060.2029375 0 0 0 0 0 0 0 0 -2.62751678601525e-07 -2.62751678607059e-07 0 0 0 0 0 0 0 0 -7.33341755490292e-07 -7.33341755488938e-07 0 0 0 0 0 0 0 0 -7.39791103494595e-19 2.96651450696153e-19 0 0 0 0 0 0 0 0
1221120	2060.64	2060.6349375 2060.6349375 0 0 0 0 0 0 0 0 -2.62785273303514e-07 -2.62785273309048e-07 0 0 0 0 0 0 0 0 -7.33783749720355e-07 -7.33783749719001e-07 0 0 0 0 0 0 0 0 -7.39422845683712e-19 2.97019708507037e-19 0 0 0 0 0 0 0 0
