# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 04:20:21-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0017/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1216000	2052	2052 1634.688 2052 11.9678362285239 10.6425394400672 11.9678362285239 10.7302941659484 6.33724085786338 10.7302941352802 10.7302900977267 7.85878125421261 10.730290087873 39.3630592029534 27.4588868584624 39.3630592029536 0.884931172985289 0.739105673713626 0.884931172985291 1.76986234597058 1.47821134742725 1.76986234597058 0.622995859466943 0.611224249002249 0.622995859466946 0.952370146941924 0.84690637946857 0.952370146941926 0.999999625824533 0.994422323212141 0.999999625824528 0 0 0 0.623581126825769 0.306871188478399 0.623581126826398 1.86135537448904 -0.682433960093898 1.8613553744909 0.639663107569742 4.67559251263047 0.639663107570379 0 0 0 -1.72330757627961e-16 6.13038742997145e-16 1.08676458335175e-16 5.50623399647188e-17 1.36054538956028e-15 -7.61670374692295e-17 0.622982066095388 0.107899638927823 0.622982066095388 0.952492420002119 0.767706594781748 0.952492420002252 -2.92764302511079 -535.666007697842 -2.92764302511074 8.95620144962297e-11 0.0108504780357105 8.93573204373048e-11 -2.18807955679779e-10 0.0231481169378234 -2.18633992436646e-10 -1.00680031366274e-15 5.07049468384646e-17 1.81554615623749e-15 -4.06030268327484e-17 -9.24363141437917e-19 4.41704033078744e-17 -7.15164218401611e-17 -3.07822886417079e-19 4.53528391183071e-17 0.102348576711933 0.00129631084397518 0.102348576711935 7.17853545222487 1479.06505811297 7.17853545222472 8.72961309120577e-10 0.786848823915491 8.727400648566e-10 -4.70491195180516e-10 16.3727695700982 -4.70359648963028e-10 -1.98023664081668e-16 3.61637679701313e-14 1.28588894019272e-16 -1.68501681077372e-16 1.19515565718645e-16 1.09571491289506e-16 5.26162780187823e-17 8.18457216334438e-16 -7.65851234088042e-17 0.622982066095389 0.313991244818339 0.622982066095389
1216512	2052.864	2052.864 1634.688 2052.864 11.9678381481103 10.6425394400672 11.9678381481104 10.730292490202 6.33724085786338 10.7302924608192 10.7302909932622 7.85878125421261 10.7302909834099 39.3630622460805 27.4588868584624 39.3630622460806 0.884931207191955 0.739105673713626 0.884931207191956 1.76986241438391 1.47821134742725 1.76986241438391 0.622996462820101 0.611224249002249 0.622996462820105 0.952370299697758 0.84690637946857 0.95237029969776 0.999999625860248 0.994422323212141 0.999999625860248 0 0 0 0.623581112920874 0.306871188478399 0.623581112921461 1.86135337455307 -0.682433960093898 1.86135337455481 0.639662636185062 4.67559251263047 0.63966263618565 0 0 0 4.93238149590373e-17 6.13038742997145e-16 3.31459453611874e-17 -9.89660112003473e-17 1.36054538956028e-15 2.54499543507213e-16 0.622982054397072 0.107899638927823 0.622982054397072 0.952492443838441 0.767706594781748 0.952492443838565 -2.92758938283138 -535.666007697842 -2.92758938283133 3.10922295695796e-11 0.0108504780357105 3.08927988416957e-11 -6.74978566186023e-11 0.0231481169378234 -6.73319699108028e-11 1.12350021119165e-15 5.07049468384646e-17 2.48796820719789e-15 4.87334895726969e-17 -9.24363141437917e-19 -1.09397076258404e-16 1.42527119591603e-17 -3.07822886417079e-19 3.83632357589257e-17 0.102349801471319 0.00129631084397518 0.10234980147132 7.17843658879305 1479.06505811297 7.17843658879296 9.72942824494107e-10 0.786848823915491 9.72729062394239e-10 -3.88584192171426e-10 16.3727695700982 -3.8846075811581e-10 1.18284989537155e-16 3.61637679701313e-14 5.07992770135116e-18 5.40521292324142e-17 1.19515565718645e-16 3.68498458020772e-17 -1.0474281874753e-16 8.18457216334438e-16 2.52179679305547e-16 0.622982054397071 0.313991244818339 0.622982054397073
1217024	2053.728	2053.728 1634.688 2053.728 11.9678395241596 10.6425394400672 11.9678395241596 10.7302904003155 6.33724085786338 10.7302903713844 10.730293151689 7.85878125421261 10.7302931419259 39.3630654975624 27.4588868584624 39.3630654975627 0.884931243740657 0.739105673713626 0.884931243740661 1.76986248748131 1.47821134742725 1.76986248748132 0.622996850282735 0.611224249002249 0.622996850282732 0.95237040920028 0.84690637946857 0.952370409200282 0.999999625851372 0.994422323212141 0.999999625851369 0 0 0 0.623581020291257 0.306871188478399 0.623581020291804 1.86135069347754 -0.682433960093898 1.86135069347916 0.639661983424367 4.67559251263047 0.639661983424913 0 0 0 1.65828088931086e-16 6.13038742997145e-16 -3.737790878621e-17 1.31449709641046e-16 1.36054538956028e-15 -9.16655669405757e-17 0.622981963460019 0.107899638927823 0.622981963460019 0.952492453052055 0.767706594781748 0.952492453052172 -2.92753525427851 -535.666007697842 -2.92753525427843 -4.75661656015195e-11 0.0108504780357105 -4.7763465710524e-11 8.27050861207595e-11 0.0231481169378234 8.28670121007809e-11 6.63078612879566e-16 5.07049468384646e-17 4.62003935101093e-16 -4.70003930137455e-17 -9.24363141437917e-19 3.42921371650255e-17 8.45737438481952e-17 -3.07822886417079e-19 -2.19080482203444e-17 0.102351038066684 0.00129631084397518 0.102351038066686 7.17833708535822 1479.06505811297 7.17833708535811 5.02865258934704e-10 0.786848823915491 5.02652430636096e-10 -1.65783280654437e-10 16.3727695700982 -1.65660415302836e-10 -3.82587342132784e-16 3.61637679701313e-14 -2.72453590162233e-17 1.66101522821526e-16 1.19515565718645e-16 -3.31929760276365e-17 1.27936639414595e-16 8.18457216334438e-16 -9.43883999862251e-17 0.62298196346002 0.313991244818339 0.62298196346002
1217536	2054.592	2054.592 1634.688 2054.592 11.9678387864417 10.6425394400672 11.9678387864417 10.7302896977201 6.33724085786338 10.7302896682372 10.7302957178842 7.85878125421261 10.7302957082089 39.363068739661 27.4588868584624 39.3630687396607 0.884931280183884 0.739105673713626 0.884931280183881 1.76986256036777 1.47821134742725 1.76986256036776 0.622996432675745 0.611224249002249 0.622996432675735 0.952370350494557 0.84690637946857 0.952370350494552 0.999999625794216 0.994422323212141 0.999999625794189 0 0 0 0.623580890932268 0.306871188478399 0.6235808909328 1.86134817743104 -0.682433960093898 1.86134817743265 0.639661376279009 4.67559251263047 0.639661376279573 0 0 0 -3.09238053859027e-16 6.13038742997145e-16 -1.2788565254191e-16 3.06105146052818e-17 1.36054538956028e-15 2.97335582648213e-16 0.62298183689788 0.107899638927823 0.622981836897882 0.952492454506674 0.767706594781748 0.952492454506782 -2.92748081820496 -535.666007697842 -2.92748081820507 -6.54451528448018e-11 0.0108504780357105 -6.56437583242242e-11 9.41935104563866e-11 0.0231481169378234 9.43598750577568e-11 1.44358412168634e-16 5.07049468384646e-17 6.81519772254208e-17 -3.63468031807825e-17 -9.24363141437917e-19 -1.40864681788622e-16 -1.39992793223508e-16 -3.07822886417079e-19 -4.0189376488198e-17 0.102352292200578 0.00129631084397518 0.102352292200576 7.17823727276047 1479.06505811297 7.17823727276066 -9.7620325816415e-11 0.786848823915491 -9.78364589977155e-11 -1.65077851425304e-10 16.3727695700982 -1.64951848406128e-10 1.09121496579893e-16 3.61637679701313e-14 7.34386794803413e-17 -3.12410997030846e-16 1.19515565718645e-16 -1.29334100844666e-16 2.7928210442598e-17 8.18457216334438e-16 3.00608340513574e-16 0.622981836897882 0.313991244818339 0.622981836897879
1218048	2055.456	2055.456 1634.688 2055.456 11.9678363242602 10.6425394400672 11.9678363242603 10.7302907196287 6.33724085786338 10.7302906886636 10.730297168336 7.85878125421261 10.7302971584402 39.3630714017097 27.4588868584624 39.3630714017101 0.884931310106986 0.739105673713626 0.88493131010699 1.76986262021397 1.47821134742725 1.76986262021398 0.622995382369971 0.611224249002249 0.622995382369972 0.952370154560379 0.84690637946857 0.952370154560382 0.999999625747272 0.994422323212141 0.999999625747285 0 0 0 0.623580797643049 0.306871188478399 0.623580797643581 1.86134668894917 -0.682433960093898 1.86134668895074 0.639661065742396 4.67559251263047 0.639661065742928 0 0 0 3.64968953169589e-17 6.13038742997145e-16 -1.71911411814272e-18 8.74129634957679e-17 1.36054538956028e-15 1.51743108408243e-16 0.622981748157697 0.107899638927823 0.622981748157698 0.952492458402604 0.767706594781748 0.952492458402719 -2.92742680017351 -535.666007697842 -2.92742680017343 -1.48370301605509e-11 0.0108504780357105 -1.50423660433645e-11 9.55142708998452e-12 0.0231481169378234 9.72719727741124e-12 1.0199612936736e-15 5.07049468384646e-17 -2.88080449882668e-17 -3.96300005529364e-17 -9.24363141437917e-19 -6.78503464393339e-17 2.02282634164714e-17 -3.07822886417079e-19 1.01023452618582e-17 0.102353549430846 0.00129631084397518 0.102353549430848 7.17813811365761 1479.06505811297 7.17813811365744 -3.82885454538831e-10 0.786848823915491 -3.83108846286877e-10 -3.29107127411347e-10 16.3727695700982 -3.28974194003832e-10 4.07069324369672e-16 3.61637679701313e-14 2.2463188862222e-17 3.68415858500642e-17 1.19515565718645e-16 -2.77796371055437e-18 8.62129172238129e-17 8.18457216334438e-16 1.52015838894165e-16 0.622981748157695 0.313991244818339 0.622981748157698
1218560	2056.32	2056.32 1634.688 2056.32 11.9678344294254 10.6425394400672 11.9678344294254 10.7302923597381 6.33724085786338 10.730292326569 10.7302963400168 7.85878125421261 10.7302963294649 39.3630726184342 27.4588868584624 39.3630726184343 0.884931323783733 0.739105673713626 0.884931323783734 1.76986264756747 1.47821134742725 1.76986264756747 0.622994609103863 0.611224249002249 0.622994609103862 0.952370003774216 0.84690637946857 0.952370003774216 0.999999625752471 0.994422323212141 0.999999625752462 0 0 0 0.623580809071165 0.306871188478399 0.623580809071766 1.86134633460202 -0.682433960093898 1.86134633460382 0.639661092789321 4.67559251263047 0.639661092789943 0 0 0 -1.47373705717093e-16 6.13038742997145e-16 -6.57463297891549e-17 -2.93409836642076e-17 1.36054538956028e-15 -1.39603411958433e-16 0.622981764965406 0.107899638927823 0.622981764965408 0.952492471483484 0.767706594781748 0.95249247148361 -2.92737396101136 -535.666007697842 -2.92737396101136 2.1233553324808e-11 0.0108504780357105 2.10111821065412e-11 -2.37568137444489e-11 0.0231481169378234 -2.35670277122028e-11 -1.25161465027327e-16 5.07049468384646e-17 2.93122065318621e-16 8.79327500303557e-19 -9.24363141437917e-19 5.99845502766253e-17 -6.57758445310629e-17 -3.07822886417079e-19 -4.09417250793116e-17 0.102354786102662 0.00129631084397518 0.102354786102662 7.17804053791567 1479.06505811297 7.17804053791567 -3.64839556748225e-10 0.786848823915491 -3.65078463534577e-10 -3.41060699724167e-10 16.3727695700982 -3.40917207884658e-10 -2.16132921905574e-16 3.61637679701313e-14 -1.50711721704214e-16 -1.49805366145475e-16 1.19515565718645e-16 -6.56263295393497e-17 -3.06549596833035e-17 8.18457216334438e-16 -1.39919442555462e-16 0.622981764965409 0.313991244818339 0.622981764965405
1219072	2057.184	2057.184 1634.688 2057.184 11.9678351679981 10.6425394400672 11.9678351679981 10.7302937703073 6.33724085786338 10.7302937345603 10.7302937373112 7.85878125421261 10.7302937258354 39.363072959944 27.4588868584624 39.363072959944 0.884931327622517 0.739105673713626 0.884931327622517 1.76986265524503 1.47821134742725 1.76986265524503 0.622994876164683 0.611224249002249 0.622994876164681 0.952370062547958 0.84690637946857 0.952370062547958 0.999999625774336 0.994422323212141 0.999999625774342 0 0 0 0.623580911138976 0.306871188478399 0.623580911139674 1.86134615955214 -0.682433960093898 1.86134615955423 0.639661168381434 4.67559251263047 0.639661168382142 0 0 0 -8.0044521620296e-17 6.13038742997145e-16 1.11772296926134e-16 -3.09683928775362e-17 1.36054538956028e-15 -1.29919947111851e-16 0.62298187118795 0.107899638927823 0.622981871187951 0.952492495817073 0.767706594781748 0.952492495817219 -2.92732209171447 -535.666007697842 -2.92732209171448 -1.47286503975777e-11 0.0108504780357105 -1.49684079238955e-11 3.68399510655846e-11 0.0231481169378234 3.70447945472735e-11 2.52042734180613e-15 5.07049468384646e-17 -6.87359974664652e-16 9.31939502221403e-18 -9.24363141437917e-19 6.554092959403e-17 -3.95920926783648e-17 -3.07822886417079e-19 4.17521189336932e-17 0.102355995246861 0.00129631084397518 0.102355995246862 7.17794428813154 1479.06505811297 7.17794428813156 -3.60201493292483e-10 0.786848823915491 -3.60457667788516e-10 -1.69988770440737e-10 16.3727695700982 -1.69835504483293e-10 2.08745627681262e-16 3.61637679701313e-14 -1.09441056253907e-16 -8.14087103285177e-17 1.19515565718645e-16 1.13724426223887e-16 -2.84733886960344e-17 8.18457216334438e-16 -1.28813864362663e-16 0.622981871187954 0.313991244818339 0.622981871187953
1219584	2058.048	2058.048 1634.688 2058.048 11.967838217661 10.6425394400672 11.967838217661 10.7302949995426 6.33724085786338 10.7302949613403 10.7302915349744 7.85878125421261 10.7302915224198 39.363074307228 27.4588868584624 39.3630743072281 0.884931342766836 0.739105673713626 0.884931342766837 1.76986268553367 1.47821134742725 1.76986268553367 0.622995981538966 0.611224249002249 0.622995981538961 0.952370305232427 0.84690637946857 0.952370305232427 0.999999625760742 0.994422323212141 0.999999625760745 0 0 0 0.623580991655503 0.306871188478399 0.62358099165627 1.86134500208932 -0.682433960093898 1.86134500209162 0.639660928667863 4.67559251263047 0.63966092866865 0 0 0 -6.70019170786981e-17 6.13038742997145e-16 -3.36615351495449e-17 -1.53926492158333e-17 1.36054538956028e-15 7.95491063180467e-17 0.622981953307968 0.107899638927823 0.622981953307967 0.95249252448496 0.767706594781748 0.95249252448512 -2.9272700789131 -535.666007697842 -2.92727007891311 -7.21284172028823e-11 0.0108504780357105 -7.23853291446157e-11 8.57538363675208e-11 0.0231481169378234 8.59680337269881e-11 -6.49968146044308e-16 5.07049468384646e-17 -2.17555191964336e-16 4.0816733599506e-18 -9.24363141437917e-19 -3.91342343235337e-17 -3.5703693317434e-17 -3.07822886417079e-19 -8.80124053642262e-18 0.102357193658418 0.00129631084397518 0.102357193658418 7.17784797818573 1479.06505811297 7.17784797818571 -5.02105892219454e-10 0.786848823915491 -5.02384401413005e-10 -1.02763247405196e-10 16.3727695700982 -1.02600075757799e-10 2.95798844297892e-17 3.61637679701313e-14 -7.33229344153167e-17 -6.59439436977674e-17 1.19515565718645e-16 -3.26243995744418e-17 -1.5728807658269e-17 8.18457216334438e-16 7.83109431136199e-17 0.622981953307968 0.313991244818339 0.622981953307967
1220096	2058.912	2058.912 1634.688 2058.912 11.9678409089665 10.6425394400672 11.9678409089665 10.7302961409287 6.33724085786338 10.7302961008709 10.7302914652588 7.85878125421261 10.7302914512751 39.3630773909562 27.4588868584624 39.3630773909566 0.884931377429877 0.739105673713626 0.88493137742988 1.76986275485975 1.47821134742725 1.76986275485976 0.622996877251631 0.611224249002249 0.622996877251626 0.952370519399709 0.84690637946857 0.952370519399711 0.999999625759161 0.994422323212141 0.999999625759167 0 0 0 0.623580951598378 0.306871188478399 0.623580951599139 1.86134267841495 -0.682433960093898 1.86134267841719 0.63966032046253 4.67559251263047 0.6396603204633 0 0 0 -2.14096597020178e-16 6.13038742997145e-16 3.43290656641236e-16 2.57472819923751e-17 1.36054538956028e-15 1.19326070625595e-16 0.622981913897587 0.107899638927823 0.622981913897586 0.952492543212193 0.767706594781748 0.952492543212355 -2.92721715970982 -535.666007697842 -2.92721715970975 -6.97095669273416e-11 0.0108504780357105 -6.99855359874337e-11 3.69154270464067e-11 0.0231481169378234 3.7137762896961e-11 1.55665736722972e-16 5.07049468384646e-17 2.86535242925586e-16 -2.7284084002932e-17 -9.24363141437917e-19 -3.44442097092328e-17 -9.56374093233436e-17 -3.07822886417079e-19 1.65318919854831e-16 0.102358402745587 0.00129631084397518 0.102358402745589 7.17775058134153 1479.06505811297 7.1777505813414 -6.18909543758488e-10 0.786848823915491 -6.19206177975071e-10 -2.51366617326481e-10 16.3727695700982 -2.51202689539229e-10 6.02287203636619e-17 3.61637679701313e-14 -2.02026017525866e-16 -2.18438870851594e-16 1.19515565718645e-16 3.41522147156128e-16 2.71092872797405e-17 8.18457216334438e-16 1.1966729620488e-16 0.622981913897585 0.313991244818339 0.622981913897588
1220608	2059.776	2059.776 1634.688 2059.776 11.9678408820714 10.6425394400672 11.9678408820714 10.7302966447308 6.33724085786338 10.7302966036386 10.7302931820648 7.85878125421261 10.7302931661132 39.3630806552116 27.4588868584624 39.363080655212 0.884931414122155 0.739105673713626 0.884931414122159 1.76986282824431 1.47821134742725 1.76986282824432 0.62299672957545 0.611224249002249 0.62299672957545 0.952370517259465 0.84690637946857 0.952370517259468 0.999999625774593 0.994422323212141 0.999999625774599 0 0 0 0.623580814563886 0.306871188478399 0.623580814564652 1.86134011484441 -0.682433960093898 1.86134011484667 0.639659652407549 4.67559251263047 0.63965965240832 0 0 0 1.833355446717e-16 6.13038742997145e-16 -1.90652711824586e-16 -2.56299014707371e-16 1.36054538956028e-15 -1.06918817160649e-16 0.622981779367205 0.107899638927823 0.622981779367206 0.952492543257337 0.767706594781748 0.9524925432575 -2.92716373598273 -535.666007697842 -2.92716373598266 -1.65946368473262e-11 0.0108504780357105 -1.68909017410088e-11 -6.12992397720784e-11 0.0231481169378234 -6.10788129791915e-11 -1.23525877150389e-15 5.07049468384646e-17 -2.39359824968839e-16 1.28744347429052e-16 -9.24363141437917e-19 3.56358517142485e-17 6.38112485230969e-17 -3.07822886417079e-19 -9.13822880382938e-17 0.102359627682409 0.00129631084397518 0.102359627682412 7.17765251148835 1479.06505811297 7.17765251148822 -5.65627335223217e-10 0.786848823915491 -5.65938571770993e-10 -3.91718497163453e-10 16.3727695700982 -3.91560019123083e-10 -2.34480320751122e-16 3.61637679701313e-14 -4.21195641226667e-16 1.82888498200391e-16 1.19515565718645e-16 -1.89035722907114e-16 -2.54479745477143e-16 8.18457216334438e-16 -1.08129762006836e-16 0.622981779367205 0.313991244818339 0.622981779367202
1221120	2060.64	2060.64 1634.688 2060.64 11.9678385718316 10.6425394400672 11.9678385718316 10.7302961795906 6.33724085786338 10.7302961382216 10.7302949885326 7.85878125421261 10.7302949703414 39.3630821159997 27.4588868584624 39.3630821160003 0.884931430542328 0.739105673713626 0.884931430542335 1.76986286108466 1.47821134742725 1.76986286108467 0.6229957877423 0.611224249002249 0.622995787742284 0.952370333416425 0.84690637946857 0.952370333416427 0.999999625743622 0.994422323212141 0.99999962574361 0 0 0 0.623580690020777 0.306871188478399 0.623580690021575 1.86133832834403 -0.682433960093898 1.8613383283464 0.639659258354002 4.67559251263047 0.639659258354807 0 0 0 -1.05120165628224e-18 6.13038742997145e-16 -3.38985113348076e-16 -1.43134099885602e-16 1.36054538956028e-15 2.16453878422364e-17 0.622981659682507 0.107899638927823 0.622981659682507 0.952492530064653 0.767706594781748 0.952492530064825 -2.92711081291743 -535.666007697842 -2.92711081291732 5.70788515118915e-12 0.0108504780357105 5.39556525384328e-12 -1.15845002084349e-10 0.0231481169378234 -1.15635716069449e-10 -5.76437029589796e-16 5.07049468384646e-17 -1.85557920774051e-15 6.4357105053653e-17 -9.24363141437917e-19 -3.71114756198855e-17 -8.26460407622169e-18 -3.07822886417079e-19 -1.50319109171494e-16 0.102360854925183 0.00129631084397518 0.102360854925185 7.17755506359275 1479.06505811297 7.17755506359256 -4.33988376450985e-10 0.786848823915491 -4.34314051151595e-10 -3.86402077463412e-10 16.3727695700982 -3.8625377652341e-10 -1.26634709297984e-16 3.61637679701313e-14 -8.62456958086455e-17 -3.43085203408556e-18 1.19515565718645e-16 -3.37789178225459e-16 -1.44107019495767e-16 8.18457216334438e-16 2.41038245123935e-17 0.622981659682507 0.313991244818339 0.622981659682508
1221632	2061.504	2061.504 1634.688 2061.504 11.9678366256319 10.6425394400672 11.967836625632 10.730295578459 6.33724085786338 10.7302955374012 10.7302956552734 7.85878125421261 10.7302956351802 39.3630818866509 27.4588868584624 39.3630818866514 0.884931427964305 0.739105673713626 0.88493142796431 1.76986285592861 1.47821134742725 1.76986285592862 0.622995055784401 0.611224249002249 0.622995055784405 0.952370178542774 0.84690637946857 0.952370178542779 0.999999625665127 0.994422323212141 0.999999625665132 0 0 0 0.623580659627227 0.306871188478399 0.623580659628012 1.86133752261152 -0.682433960093898 1.86133752261384 0.639659187386957 4.67559251263047 0.639659187387741 0 0 0 -3.87897553102213e-17 6.13038742997145e-16 7.24809057558998e-18 -1.33139328682946e-16 1.36054538956028e-15 9.85506959395305e-17 0.622981634120044 0.107899638927823 0.622981634120045 0.952492521696841 0.767706594781748 0.95249252169701 -2.92705884178032 -535.666007697842 -2.9270588417802 -3.1401800838589e-11 0.0108504780357105 -3.17215605835861e-11 -1.13261613577882e-10 0.0231481169378234 -1.13063078843657e-10 1.01679707116534e-15 5.07049468384646e-17 4.37905251493921e-17 5.83614952373701e-17 -9.24363141437917e-19 -4.13897284334956e-17 -2.5782309275268e-17 -3.07822886417079e-19 1.06502218306459e-17 0.10236206907017 0.00129631084397518 0.102362069070173 7.17745896750749 1479.06505811297 7.17745896750727 -3.47639123922874e-10 0.786848823915491 -3.47974925244335e-10 -4.22621412509915e-10 16.3727695700982 -4.22486387559095e-10 -2.81929905539924e-17 3.61637679701313e-14 1.21749643776795e-17 -3.42839213852433e-17 1.19515565718645e-16 6.64080456003263e-18 -1.35669719087209e-16 8.18457216334438e-16 9.63614104081007e-17 0.622981634120045 0.313991244818339 0.622981634120046
1222144	2062.368	2062.368 1634.688 2062.368 11.967837006099 10.6425394400672 11.967837006099 10.7302958106549 6.33724085786338 10.7302957703383 10.7302954141259 7.85878125421261 10.7302953928656 39.3630822597011 27.4588868584624 39.3630822597011 0.884931432157622 0.739105673713626 0.884931432157623 1.76986286431524 1.47821134742725 1.76986286431525 0.622995185058489 0.611224249002249 0.622995185058488 0.952370208819384 0.84690637946857 0.952370208819384 0.999999625630141 0.994422323212141 0.999999625630125 0 0 0 0.62358071936579 0.306871188478399 0.623580719366561 1.86133707194388 -0.682433960093898 1.86133707194617 0.639659204284287 4.67559251263047 0.639659204285071 0 0 0 -4.16824191352871e-18 6.13038742997145e-16 -3.8529517294466e-18 1.01612220935954e-16 1.36054538956028e-15 1.4354333795068e-16 0.622981696659026 0.107899638927823 0.622981696659024 0.952492537460664 0.767706594781748 0.952492537460825 -2.92700732074737 -535.666007697842 -2.92700732074734 -6.39258403244054e-11 0.0108504780357105 -6.42536598216567e-11 -9.49620020808937e-11 0.0231481169378234 -9.47752520908007e-11 -1.28799045174842e-15 5.07049468384646e-17 1.50662520559548e-15 -4.88156576127231e-17 -9.24363141437917e-19 -6.51510434040835e-17 6.48368446792147e-18 -3.07822886417079e-19 4.27219652488499e-18 0.102363268182902 0.00129631084397518 0.102363268182903 7.17736370671346 1479.06505811297 7.1773637067134 -2.42747733703454e-10 0.786848823915491 -2.43087224433093e-10 -6.26300176150321e-10 16.3727695700982 -6.26174603852826e-10 1.44737531252257e-16 3.61637679701313e-14 1.97187104605501e-16 -3.89354585668294e-18 1.19515565718645e-16 -4.95609099342471e-18 1.0102883353099e-16 8.18457216334438e-16 1.47156565998182e-16 0.622981696659027 0.313991244818339 0.622981696659027
