# 0D ASCII output created by CarpetIOASCII
# created on nid06224 by elihu on Apr 28 2017 at 05:02:33-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0007/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
# Run ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
516096	870.912	870.9069375 870.9069375 0 0 0 0 0 0 0 0 2.05888264791485 -2.05888295768356 0 0 0 0 0 0 0 0 4.0695535692033 -4.06955395624088 0 0 0 0 0 0 0 0 -6.60827150614686e-19 3.19926971414148e-20 0 0 0 0 0 0 0 0
516352	871.344	871.3389375 871.3389375 0 0 0 0 0 0 0 0 1.99608078415836 -1.99608109415614 0 0 0 0 0 0 0 0 4.08961070666946 -4.08961109383802 0 0 0 0 0 0 0 0 -6.47396214392958e-19 1.1494315120132e-20 0 0 0 0 0 0 0 0
516608	871.776	871.7709375 871.7709375 0 0 0 0 0 0 0 0 1.93292921300626 -1.93292952324024 0 0 0 0 0 0 0 0 4.10884340005336 -4.1088437871506 0 0 0 0 0 0 0 0 -6.30744841232665e-19 3.7492404366331e-21 0 0 0 0 0 0 0 0
516864	872.208	872.2029375 872.2029375 0 0 0 0 0 0 0 0 1.86943843343328 -1.86943874391751 0 0 0 0 0 0 0 0 4.1272409289475 -4.12724131585523 0 0 0 0 0 0 0 0 -6.44413460089639e-19 8.27004317447332e-21 0 0 0 0 0 0 0 0
517120	872.64	872.6349375 872.6349375 0 0 0 0 0 0 0 0 1.80561904148971 -1.80561935224683 0 0 0 0 0 0 0 0 4.14479542279289 -4.14479580958066 0 0 0 0 0 0 0 0 -6.7819328287438e-19 3.38130839647908e-22 0 0 0 0 0 0 0 0
517376	873.072	873.0669375 873.0669375 0 0 0 0 0 0 0 0 1.74148161399645 -1.7414819250228 0 0 0 0 0 0 0 0 4.16149914436975 -4.16149953115804 0 0 0 0 0 0 0 0 -6.7161888371464e-19 -1.21197686188646e-20 0 0 0 0 0 0 0 0
517632	873.504	873.4989375 873.4989375 0 0 0 0 0 0 0 0 1.67703753009245 -1.67703784138106 0 0 0 0 0 0 0 0 4.1773441555884 -4.17734454248642 0 0 0 0 0 0 0 0 -6.65754022383687e-19 -1.43762400677692e-20 0 0 0 0 0 0 0 0
517888	873.936	873.9309375 873.9309375 0 0 0 0 0 0 0 0 1.61229843961677 -1.61229875119277 0 0 0 0 0 0 0 0 4.19232225571474 -4.19232264281217 0 0 0 0 0 0 0 0 -6.93090159838951e-19 8.43650173763914e-21 0 0 0 0 0 0 0 0
518144	874.368	874.3629375 874.3629375 0 0 0 0 0 0 0 0 1.54727495103951 -1.54727526290043 0 0 0 0 0 0 0 0 4.20642561207319 -4.20642599944581 0 0 0 0 0 0 0 0 -7.13934670277518e-19 1.01679701308326e-20 0 0 0 0 0 0 0 0
518400	874.8	874.7949375 874.7949375 0 0 0 0 0 0 0 0 1.48197950137463 -1.48197981345916 0 0 0 0 0 0 0 0 4.21964651767517 -4.21964690538398 0 0 0 0 0 0 0 0 -7.27674392287878e-19 -1.46336177421867e-20 0 0 0 0 0 0 0 0
518656	875.232	875.2269375 875.2269375 0 0 0 0 0 0 0 0 1.41642400230926 -1.41642431458763 0 0 0 0 0 0 0 0 4.23197743365306 -4.23197782179234 0 0 0 0 0 0 0 0 -7.45756435820864e-19 -1.93471101002427e-20 0 0 0 0 0 0 0 0
518912	875.664	875.6589375 875.6589375 0 0 0 0 0 0 0 0 1.35061988572733 -1.35062019811647 0 0 0 0 0 0 0 0 4.24340979092424 -4.24341017959347 0 0 0 0 0 0 0 0 -7.5020691250206e-19 -1.3069322298154e-20 0 0 0 0 0 0 0 0
519168	876.096	876.0909375 876.0909375 0 0 0 0 0 0 0 0 1.28458033876701 -1.28458065117741 0 0 0 0 0 0 0 0 4.25393518746539 -4.25393557648839 0 0 0 0 0 0 0 0 -7.70311709905354e-19 1.043686883028e-20 0 0 0 0 0 0 0 0
519424	876.528	876.5229375 876.5229375 0 0 0 0 0 0 0 0 1.21831732901756 -1.21831764141935 0 0 0 0 0 0 0 0 4.26355132815302 -4.26355171724776 0 0 0 0 0 0 0 0 -7.94681363176499e-19 -6.13062602162264e-21 0 0 0 0 0 0 0 0
519680	876.96	876.9549375 876.9549375 0 0 0 0 0 0 0 0 1.15184379698268 -1.15184410933051 0 0 0 0 0 0 0 0 4.27224813562164 -4.27224852523826 0 0 0 0 0 0 0 0 -7.9130594278969e-19 -5.18910665855204e-20 0 0 0 0 0 0 0 0
519936	877.392	877.3869375 877.3869375 0 0 0 0 0 0 0 0 1.08517279193231 -1.08517310430913 0 0 0 0 0 0 0 0 4.28001683642595 -4.28001722598622 0 0 0 0 0 0 0 0 -7.71737285348387e-19 -6.92518070880482e-20 0 0 0 0 0 0 0 0
520192	877.824	877.8189375 877.8189375 0 0 0 0 0 0 0 0 1.01831706588636 -1.01831737837674 0 0 0 0 0 0 0 0 4.28685732903329 -4.2868577191673 0 0 0 0 0 0 0 0 -7.79826282488122e-19 -7.4407724887664e-20 0 0 0 0 0 0 0 0
520448	878.256	878.2509375 878.2509375 0 0 0 0 0 0 0 0 0.951290463409593 -0.951290776171945 0 0 0 0 0 0 0 0 4.29275688796884 -4.29275727775099 0 0 0 0 0 0 0 0 -7.9824189069765e-19 -1.04150679316149e-19 0 0 0 0 0 0 0 0
520704	878.688	878.6829375 878.6829375 0 0 0 0 0 0 0 0 0.884105866443375 -0.884106179632072 0 0 0 0 0 0 0 0 4.2977079891912 -4.29770837956597 0 0 0 0 0 0 0 0 -7.76901435868218e-19 -1.00236797477588e-19 0 0 0 0 0 0 0 0
520960	879.12	879.1149375 879.1149375 0 0 0 0 0 0 0 0 0.81677779746115 -0.816778111157257 0 0 0 0 0 0 0 0 4.30171804952672 -4.3017184403692 0 0 0 0 0 0 0 0 -8.03464465131446e-19 -1.27403777820002e-19 0 0 0 0 0 0 0 0
521216	879.552	879.5469375 879.5469375 0 0 0 0 0 0 0 0 0.749319050286719 -0.749319364488868 0 0 0 0 0 0 0 0 4.30476875174691 -4.30476914227707 0 0 0 0 0 0 0 0 -8.19343710939988e-19 -1.41568338863417e-19 0 0 0 0 0 0 0 0
521472	879.984	879.9789375 879.9789375 0 0 0 0 0 0 0 0 0.681744899217132 -0.681745213858903 0 0 0 0 0 0 0 0 4.30685284897864 -4.30685323926118 0 0 0 0 0 0 0 0 -7.91380069764333e-19 -1.11165337097193e-19 0 0 0 0 0 0 0 0
521728	880.416	880.4109375 880.4109375 0 0 0 0 0 0 0 0 0.614068575938384 -0.614068890882102 0 0 0 0 0 0 0 0 4.30796777474766 -4.30796816518291 0 0 0 0 0 0 0 0 -7.86560372718611e-19 -7.40405559073555e-20 0 0 0 0 0 0 0 0
521984	880.848	880.8429375 880.8429375 0 0 0 0 0 0 0 0 0.54630562863428 -0.54630594372099 0 0 0 0 0 0 0 0 4.30811023263227 -4.30811062350236 0 0 0 0 0 0 0 0 -7.737868178659e-19 -7.7999241220458e-20 0 0 0 0 0 0 0 0
522240	881.28	881.2749375 881.2749375 0 0 0 0 0 0 0 0 0.478469772410656 -0.478470087512434 0 0 0 0 0 0 0 0 4.30727578697751 -4.30727617836352 0 0 0 0 0 0 0 0 -7.69989407316313e-19 -7.52244245118934e-20 0 0 0 0 0 0 0 0
522496	881.712	881.7069375 881.7069375 0 0 0 0 0 0 0 0 0.410576615772968 -0.410576930857334 0 0 0 0 0 0 0 0 4.30546005344942 -4.30546044530527 0 0 0 0 0 0 0 0 -7.97385520806361e-19 -8.47016219092221e-20 0 0 0 0 0 0 0 0
522752	882.144	882.1389375 882.1389375 0 0 0 0 0 0 0 0 0.342640386439518 -0.342640701509575 0 0 0 0 0 0 0 0 4.30265940016854 -4.30265979245834 0 0 0 0 0 0 0 0 -7.9711167422155e-19 -9.29152107477741e-20 0 0 0 0 0 0 0 0
523008	882.576	882.5709375 882.5709375 0 0 0 0 0 0 0 0 0.27467717588346 -0.274677491072852 0 0 0 0 0 0 0 0 4.29886840518878 -4.29886879833019 0 0 0 0 0 0 0 0 -7.83419849885323e-19 -7.75237218568098e-20 0 0 0 0 0 0 0 0
523264	883.008	883.0029375 883.0029375 0 0 0 0 0 0 0 0 0.206701535528242 -0.206701850934975 0 0 0 0 0 0 0 0 4.29407283234423 -4.29407322654954 0 0 0 0 0 0 0 0 -8.03472799021914e-19 -9.92647207765661e-20 0 0 0 0 0 0 0 0
523520	883.44	883.4349375 883.4349375 0 0 0 0 0 0 0 0 0.13872948270194 -0.138729798405218 0 0 0 0 0 0 0 0 4.28827715128344 -4.28827754529422 0 0 0 0 0 0 0 0 -8.03748266700142e-19 -8.12848906124186e-20 0 0 0 0 0 0 0 0
523776	883.872	883.8669375 883.8669375 0 0 0 0 0 0 0 0 0.0707764469046385 -0.0707767641915412 0 0 0 0 0 0 0 0 4.2814816404506 -4.28148211324003 0 0 0 0 0 0 0 0 -7.90583963400517e-19 -9.2459717626525e-20 0 0 0 0 0 0 0 0
524032	884.304	884.2989375 884.2989375 0 0 0 0 0 0 0 0 0.00285834630210881 -0.00285866339723861 0 0 0 0 0 0 0 0 4.27367178381352 -4.27367222979823 0 0 0 0 0 0 0 0 -7.90234705851908e-19 -5.10950355516623e-20 0 0 0 0 0 0 0 0
524288	884.736	884.7309375 884.7309375 0 0 0 0 0 0 0 0 -0.065008721641096 0.0650084046465139 0 0 0 0 0 0 0 0 4.2648552783921 -4.26485570699135 0 0 0 0 0 0 0 0 -8.19501348908705e-19 -3.5448585203243e-20 0 0 0 0 0 0 0 0
524544	885.168	885.1629375 885.1629375 0 0 0 0 0 0 0 0 -0.13280901967524 0.132808702680779 0 0 0 0 0 0 0 0 4.25502304183732 -4.25502345856529 0 0 0 0 0 0 0 0 -8.08484470431892e-19 -3.42686943513134e-21 0 0 0 0 0 0 0 0
524800	885.6	885.5949375 885.5949375 0 0 0 0 0 0 0 0 -0.20052569927637 0.200525382247702 0 0 0 0 0 0 0 0 4.24417284265797 -4.24417325195009 0 0 0 0 0 0 0 0 -8.15970800959548e-19 1.42820340378605e-22 0 0 0 0 0 0 0 0
525056	886.032	886.0269375 886.0269375 0 0 0 0 0 0 0 0 -0.268142849455848 0.268142532308915 0 0 0 0 0 0 0 0 4.23230583363364 -4.23230623828082 0 0 0 0 0 0 0 0 -8.22772693418292e-19 -1.76664260132601e-20 0 0 0 0 0 0 0 0
525312	886.464	886.4589375 886.4589375 0 0 0 0 0 0 0 0 -0.335643426069841 0.335643108803386 0 0 0 0 0 0 0 0 4.21941872480836 -4.21941912652832 0 0 0 0 0 0 0 0 -8.128326482767e-19 -9.49529641592778e-21 0 0 0 0 0 0 0 0
525568	886.896	886.8909375 886.8909375 0 0 0 0 0 0 0 0 -0.40301125255193 0.403010935124646 0 0 0 0 0 0 0 0 4.20550921612858 -4.20550961606938 0 0 0 0 0 0 0 0 -7.99967736583734e-19 -1.37619023765212e-20 0 0 0 0 0 0 0 0
525824	887.328	887.3229375 887.3229375 0 0 0 0 0 0 0 0 -0.470229016135999 0.470228698615106 0 0 0 0 0 0 0 0 4.19057593673389 -4.19057633562514 0 0 0 0 0 0 0 0 -8.2168511961605e-19 -2.12021896395249e-21 0 0 0 0 0 0 0 0
526080	887.76	887.7549375 887.7549375 0 0 0 0 0 0 0 0 -0.537280156580683 0.537279838985867 0 0 0 0 0 0 0 0 4.17461821286602 -4.17461861110811 0 0 0 0 0 0 0 0 -8.17783782452389e-19 -7.64034372732578e-22 0 0 0 0 0 0 0 0
526336	888.192	888.1869375 888.1869375 0 0 0 0 0 0 0 0 -0.604147405337153 0.604147087771272 0 0 0 0 0 0 0 0 4.15763533477805 -4.15763573252001 0 0 0 0 0 0 0 0 -7.84539582175295e-19 9.59633067425361e-22 0 0 0 0 0 0 0 0
526592	888.624	888.6189375 888.6189375 0 0 0 0 0 0 0 0 -0.670813619834991 0.670813302300295 0 0 0 0 0 0 0 0 4.139627202096 -4.13962759933606 0 0 0 0 0 0 0 0 -7.65688674779455e-19 1.657183322171e-20 0 0 0 0 0 0 0 0
526848	889.056	889.0509375 889.0509375 0 0 0 0 0 0 0 0 -0.737261666670847 0.737261349208099 0 0 0 0 0 0 0 0 4.12059438451632 -4.12059478128705 0 0 0 0 0 0 0 0 -7.28503781662221e-19 7.61515557691673e-21 0 0 0 0 0 0 0 0
527104	889.488	889.4829375 889.4829375 0 0 0 0 0 0 0 0 -0.803473637570543 0.803473320118116 0 0 0 0 0 0 0 0 4.10053566979192 -4.10053606629888 0 0 0 0 0 0 0 0 -7.44948733769411e-19 -6.35290766210382e-21 0 0 0 0 0 0 0 0
527360	889.92	889.9149375 889.9149375 0 0 0 0 0 0 0 0 -0.869433160034986 0.869432842546192 0 0 0 0 0 0 0 0 4.07945057167273 -4.0794509678484 0 0 0 0 0 0 0 0 -7.39335135227454e-19 4.87575687763021e-21 0 0 0 0 0 0 0 0
527616	890.352	890.3469375 890.3469375 0 0 0 0 0 0 0 0 -0.935121649912771 0.935121332365964 0 0 0 0 0 0 0 0 4.05734304700422 -4.05734344302748 0 0 0 0 0 0 0 0 -7.50279032990675e-19 3.76726968505103e-21 0 0 0 0 0 0 0 0
527872	890.784	890.7789375 890.7789375 0 0 0 0 0 0 0 0 -1.000522108801 1.00052179114951 0 0 0 0 0 0 0 0 4.03420993022231 -4.03421032622843 0 0 0 0 0 0 0 0 -7.76142975344393e-19 2.11321958936669e-20 0 0 0 0 0 0 0 0
528128	891.216	891.2109375 891.2109375 0 0 0 0 0 0 0 0 -1.06561688493232 1.06561656723568 0 0 0 0 0 0 0 0 4.010056492846 -4.01005688902696 0 0 0 0 0 0 0 0 -8.10824525044428e-19 3.01614422782929e-20 0 0 0 0 0 0 0 0
528384	891.648	891.6429375 891.6429375 0 0 0 0 0 0 0 0 -1.13038786390046 1.13038754622669 0 0 0 0 0 0 0 0 3.98488207126659 -3.9848824675723 0 0 0 0 0 0 0 0 -8.17443542178969e-19 4.68862177881147e-20 0 0 0 0 0 0 0 0
528640	892.08	892.0749375 892.0749375 0 0 0 0 0 0 0 0 -1.19481770594551 1.19481738833084 0 0 0 0 0 0 0 0 3.9586889612693 -3.95868935784288 0 0 0 0 0 0 0 0 -8.23708623838368e-19 5.19712735281637e-20 0 0 0 0 0 0 0 0
528896	892.512	892.5069375 892.5069375 0 0 0 0 0 0 0 0 -1.25888860208135 1.25888828459849 0 0 0 0 0 0 0 0 3.93148083208561 -3.93148122891962 0 0 0 0 0 0 0 0 -8.57043867847979e-19 4.8565872171119e-20 0 0 0 0 0 0 0 0
529152	892.944	892.9389375 892.9389375 0 0 0 0 0 0 0 0 -1.3225822845021 1.32258196717419 0 0 0 0 0 0 0 0 3.90326000649212 -3.90326040349735 0 0 0 0 0 0 0 0 -8.55337803078393e-19 4.24334541861651e-20 0 0 0 0 0 0 0 0
529408	893.376	893.3709375 893.3709375 0 0 0 0 0 0 0 0 -1.38588078700081 1.38588046978023 0 0 0 0 0 0 0 0 3.87402945272935 -3.87402984982307 0 0 0 0 0 0 0 0 -8.51297897152291e-19 4.35566929997401e-20 0 0 0 0 0 0 0 0
529664	893.808	893.8029375 893.8029375 0 0 0 0 0 0 0 0 -1.4487665827494 1.44876626553755 0 0 0 0 0 0 0 0 3.84379282857492 -3.84379322571106 0 0 0 0 0 0 0 0 -8.45597214768286e-19 4.57331697846171e-20 0 0 0 0 0 0 0 0
529920	894.24	894.2349375 894.2349375 0 0 0 0 0 0 0 0 -1.51122171293854 1.51122139562861 0 0 0 0 0 0 0 0 3.81255405910158 -3.81255445627006 0 0 0 0 0 0 0 0 -8.45310462794607e-19 5.15450982218392e-20 0 0 0 0 0 0 0 0
530176	894.672	894.6669375 894.6669375 0 0 0 0 0 0 0 0 -1.57322804233873 1.57322772483391 0 0 0 0 0 0 0 0 3.78031743954123 -3.78031783675376 0 0 0 0 0 0 0 0 -8.35936813343993e-19 5.73083125553984e-20 0 0 0 0 0 0 0 0
530432	895.104	895.0989375 895.0989375 0 0 0 0 0 0 0 0 -1.6347676446476 1.63476732687129 0 0 0 0 0 0 0 0 3.74708805846164 -3.74708845576799 0 0 0 0 0 0 0 0 -8.4366655908956e-19 4.22039694525237e-20 0 0 0 0 0 0 0 0
530688	895.536	895.5309375 895.5309375 0 0 0 0 0 0 0 0 -1.69582255656044 1.69582223847306 0 0 0 0 0 0 0 0 3.71287091169033 -3.71287130922129 0 0 0 0 0 0 0 0 -8.35636321696393e-19 3.54520237291134e-20 0 0 0 0 0 0 0 0
530944	895.968	895.9629375 895.9629375 0 0 0 0 0 0 0 0 -1.75637500046587 1.7563746820862 0 0 0 0 0 0 0 0 3.67767020447256 -3.67767060231265 0 0 0 0 0 0 0 0 -8.38626055319418e-19 3.70878282350058e-20 0 0 0 0 0 0 0 0
531200	896.4	896.3949375 896.3949375 0 0 0 0 0 0 0 0 -1.81640701648785 1.81640669788397 0 0 0 0 0 0 0 0 3.64149300178455 -3.64149339986903 0 0 0 0 0 0 0 0 -8.70822850384868e-19 3.4911144543357e-20 0 0 0 0 0 0 0 0
531456	896.832	896.8269375 896.8269375 0 0 0 0 0 0 0 0 -1.87590082365546 1.8759005048938 0 0 0 0 0 0 0 0 3.60434500130147 -3.60434539974452 0 0 0 0 0 0 0 0 -8.67202231163372e-19 1.96728115462201e-20 0 0 0 0 0 0 0 0
531712	897.264	897.2589375 897.2589375 0 0 0 0 0 0 0 0 -1.93483854355476 1.93483822470582 0 0 0 0 0 0 0 0 3.56623251167426 -3.56623291033056 0 0 0 0 0 0 0 0 -8.9032015092283e-19 2.18004377430047e-20 0 0 0 0 0 0 0 0
531968	897.696	897.6909375 897.6909375 0 0 0 0 0 0 0 0 -1.9932024016194 1.9932020827017 0 0 0 0 0 0 0 0 3.52716254913606 -3.52716294806946 0 0 0 0 0 0 0 0 -8.8943977321636e-19 9.14473288993923e-21 0 0 0 0 0 0 0 0
532224	898.128	898.1229375 898.1229375 0 0 0 0 0 0 0 0 -2.05097463351338 2.05097431451083 0 0 0 0 0 0 0 0 3.48714285211974 -3.48714325122499 0 0 0 0 0 0 0 0 -8.9373286401557e-19 -9.67580615472117e-21 0 0 0 0 0 0 0 0
532480	898.56	898.5549375 898.5549375 0 0 0 0 0 0 0 0 -2.1081377906338 2.10813747147837 0 0 0 0 0 0 0 0 3.44617981189515 -3.44618021117981 0 0 0 0 0 0 0 0 -8.92906684744521e-19 -1.4214839490397e-20 0 0 0 0 0 0 0 0
532736	898.992	898.9869375 898.9869375 0 0 0 0 0 0 0 0 -2.16467461592672 2.16467429651549 0 0 0 0 0 0 0 0 3.40428234361622 -3.40428274317222 0 0 0 0 0 0 0 0 -8.95592218743983e-19 -2.30624886278996e-20 0 0 0 0 0 0 0 0
532992	899.424	899.4189375 899.4189375 0 0 0 0 0 0 0 0 -2.22056745587093 2.22056713606419 0 0 0 0 0 0 0 0 3.36145903851681 -3.36145943842671 0 0 0 0 0 0 0 0 -8.97877767890524e-19 4.55545109441642e-21 0 0 0 0 0 0 0 0
533248	899.856	899.8509375 899.8509375 0 0 0 0 0 0 0 0 -2.27579855428005 2.27579823399464 0 0 0 0 0 0 0 0 3.31771843349225 -3.31771883383638 0 0 0 0 0 0 0 0 -8.86636759318938e-19 2.43774195871448e-20 0 0 0 0 0 0 0 0
533504	900.288	900.2829375 900.2829375 0 0 0 0 0 0 0 0 -2.33035120057009 2.33035087980176 0 0 0 0 0 0 0 0 3.27306937708914 -3.27306977794003 0 0 0 0 0 0 0 0 -8.84945973567169e-19 2.10545780960206e-20 0 0 0 0 0 0 0 0
533760	900.72	900.7149375 900.7149375 0 0 0 0 0 0 0 0 -2.38420842708382 2.38420810578557 0 0 0 0 0 0 0 0 3.22752171233709 -3.22752211373957 0 0 0 0 0 0 0 0 -9.18573396746729e-19 1.97438625005177e-20 0 0 0 0 0 0 0 0
534016	901.152	901.1469375 901.1469375 0 0 0 0 0 0 0 0 -2.43735234321477 2.4373520214597 0 0 0 0 0 0 0 0 3.18108506701069 -3.18108546895124 0 0 0 0 0 0 0 0 -9.09057656025219e-19 4.51571951567701e-20 0 0 0 0 0 0 0 0
534272	901.584	901.5789375 901.5789375 0 0 0 0 0 0 0 0 -2.4897675326441 2.48976721044494 0 0 0 0 0 0 0 0 3.13377012561273 -3.133770528054 0 0 0 0 0 0 0 0 -9.22664419027918e-19 3.73578277396243e-20 0 0 0 0 0 0 0 0
534528	902.016	902.0109375 902.0109375 0 0 0 0 0 0 0 0 -2.54143576046754 2.54143543785756 0 0 0 0 0 0 0 0 3.08558737093365 -3.08558777384196 0 0 0 0 0 0 0 0 -9.23486377318462e-19 3.48017126476263e-20 0 0 0 0 0 0 0 0
534784	902.448	902.4429375 902.4429375 0 0 0 0 0 0 0 0 -2.59234176628431 2.5923414432196 0 0 0 0 0 0 0 0 3.03654768158334 -3.03654808496655 0 0 0 0 0 0 0 0 -9.52408076283172e-19 1.30333718283048e-20 0 0 0 0 0 0 0 0
535040	902.88	902.8749375 902.8749375 0 0 0 0 0 0 0 0 -2.64246858729647 2.64246826378524 0 0 0 0 0 0 0 0 2.98666200102697 -2.98666240486263 0 0 0 0 0 0 0 0 -9.5890379846584e-19 1.7343851445045e-20 0 0 0 0 0 0 0 0
535296	903.312	903.3069375 903.3069375 0 0 0 0 0 0 0 0 -2.69179976357779 2.69179943953185 0 0 0 0 0 0 0 0 2.93594304258996 -2.93594344685513 0 0 0 0 0 0 0 0 -9.51861071296877e-19 9.62405045664577e-21 0 0 0 0 0 0 0 0
535552	903.744	903.7389375 903.7389375 0 0 0 0 0 0 0 0 -2.74032016342023 2.74031983876454 0 0 0 0 0 0 0 0 2.88440260031798 -2.88440300510627 0 0 0 0 0 0 0 0 -9.40768307832442e-19 2.09958393823524e-20 0 0 0 0 0 0 0 0
535808	904.176	904.1709375 904.1709375 0 0 0 0 0 0 0 0 -2.78801376364255 2.78801343839394 0 0 0 0 0 0 0 0 2.83205285792897 -2.83205326316543 0 0 0 0 0 0 0 0 -9.3293843827929e-19 2.38097209896935e-20 0 0 0 0 0 0 0 0
536064	904.608	904.6029375 904.6029375 0 0 0 0 0 0 0 0 -2.83486457462202 2.8348642488196 0 0 0 0 0 0 0 0 2.77890689918339 -2.77890730489511 0 0 0 0 0 0 0 0 -9.19564555562292e-19 2.45602559081264e-20 0 0 0 0 0 0 0 0
536320	905.04	905.0349375 905.0349375 0 0 0 0 0 0 0 0 -2.88085733160256 2.88085700529015 0 0 0 0 0 0 0 0 2.72497783024768 -2.72497823630514 0 0 0 0 0 0 0 0 -9.17367274615789e-19 1.96623011935264e-20 0 0 0 0 0 0 0 0
536576	905.472	905.4669375 905.4669375 0 0 0 0 0 0 0 0 -2.92597700405218 2.92597667730588 0 0 0 0 0 0 0 0 2.67027889623385 -2.67027930260816 0 0 0 0 0 0 0 0 -9.37475795791708e-19 2.64060853685142e-20 0 0 0 0 0 0 0 0
536832	905.904	905.8989375 905.8989375 0 0 0 0 0 0 0 0 -2.97020875044834 2.97020842332823 0 0 0 0 0 0 0 0 2.61482473498202 -2.61482514159979 0 0 0 0 0 0 0 0 -9.11341469510189e-19 2.64782576016713e-20 0 0 0 0 0 0 0 0
