# 0D ASCII output created by CarpetIOASCII
# created on nid06224 by elihu on Apr 28 2017 at 05:02:26-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0007/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
# Run ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
484352	817.344	817.344 817.344 0 6.28337723959008 6.28337723735313 0 6.27747594026899 6.28832039894131 0 6.23428824566099 6.33096858832067 0 12.5660546817518 12.5660546902231 0 0.499993714680976 0.49999371484951 0 0.999987429361952 0.999987429699019 0 0.00464310959549337 0.00464307227935982 0 0.500015273495935 0.500015273317924 0 0.999994724259049 0.999994724278814 0 0 0 0 9.91191936131929e-07 9.97276496955621e-07 0 -0.000450043205905733 -0.000450007077212765 0 0.000528593970900462 0.000528552663801283 0 0 0 0 5.79354219206932e-18 -1.56135821164873e-17 0 -4.24695808668229e-18 -5.76326880152769e-18 0 2.3183748581484e-05 2.31838533193746e-05 0 0.499993714681958 0.499993714850504 0 -1.25083362935444 -1.25083362719824 0 0.00125133217606472 -0.00125133222992911 0 0.0126505239325806 -0.0126505239401173 0 -3.40427556854031e-17 8.2526902182424e-17 0 4.26061075089292e-17 7.58376806372605e-17 0 1.40148957097395e-16 2.32744923535814e-16 0 0.0586762214442377 0.058676224085673 0 3.12343077174295 3.12343076975316 0 0.00599105420918713 -0.00599105404755873 0 0.0586526130077823 -0.0586526131785229 0 -3.8023776875433e-17 -1.07260715037695e-16 0 1.38506787736139e-16 3.29441794719053e-17 0 3.81589189759118e-16 1.68989201499045e-16 0 0.424702873417879 0.424702893903689 0
484864	818.208	818.208 818.208 0 6.28338042650206 6.28338042806952 0 6.27838817323418 6.28741591549267 0 6.23405843913125 6.3311803704167 0 12.5660538781008 12.5660538848232 0 0.499993698692646 0.499993698826386 0 0.999987397385292 0.999987397652772 0 0.00467205103557844 0.00467205007368932 0 0.500015527102332 0.500015527227067 0 0.999994800633367 0.999994800671589 0 0 0 0 9.68770870520443e-07 9.73739504526458e-07 0 -0.000453702191265342 -0.000453660595410202 0 0.000531617723259517 0.000531568334929678 0 0 0 0 6.21459003062884e-18 2.03646864106856e-18 0 5.91722175556168e-18 4.29201973478196e-18 0 2.34070583891387e-05 2.3407033715391e-05 0 0.499993698693585 0.499993698827334 0 -1.25138095836493 -1.25138095911341 0 0.00100280728357797 -0.00100280724001552 0 0.0127134784941939 -0.0127134785033372 0 -2.89657334358215e-17 7.15981432692925e-17 0 3.14191158143589e-17 7.98023343892445e-17 0 9.90545934092578e-17 2.57979862590182e-16 0 0.0586831935237084 0.0586831970390722 0 3.1243809698246 3.12438097211044 0 0.0048416602706436 -0.00484166038585767 0 0.0589605712840577 -0.0589605719664035 0 6.29187516460239e-19 -6.27307077551366e-17 0 8.66439082012086e-17 7.22754623904009e-17 0 2.43012366240923e-16 2.55129275743941e-16 0 0.424676204701885 0.424676226609955 0
485376	819.072	819.072 819.072 0 6.28338261338812 6.28338261616345 0 6.27930689498305 6.2865048969133 0 6.23384306721581 6.3313773435247 0 12.5660517647081 12.5660517651146 0 0.499993656647503 0.49999365665559 0 0.999987313295006 0.99998731331118 0 0.00469511753145414 0.0046951401900064 0 0.500015701129195 0.50001570135005 0 0.99999505648794 0.999995056523923 0 0 0 0 1.01666313935503e-06 1.02047784791344e-06 0 -0.000457331113509112 -0.000457321503158337 0 0.000534732081345114 0.000534717816776531 0 0 0 0 4.02572914511031e-18 1.76986931333453e-17 0 5.79622280534221e-18 -1.69911329213144e-17 0 2.36456290912513e-05 2.36454778371145e-05 0 0.499993656648537 0.499993656656631 0 -1.25193957926353 -1.25193958158071 0 0.000751487516727308 -0.000751487435378548 0 0.0127720835986898 -0.0127720836124502 0 -4.26133260265152e-17 -1.73680882759331e-17 0 2.93795571500817e-17 -2.1327953518803e-17 0 1.12072736985886e-16 -6.93209369565879e-17 0 0.0586900062254839 0.0586900097503663 0 3.12535062985356 3.12535063332531 0 0.00367879750990169 -0.00367879770851363 0 0.0592487586906847 -0.0592487592122534 0 2.77893454519876e-17 -3.66531421954113e-17 0 8.55531087311444e-17 -9.4115620807007e-17 0 3.16417531076518e-16 -3.81488712676894e-16 0 0.424648553611375 0.424648575143906 0
485888	819.936	819.936 819.936 0 6.28338449735713 6.28338449928845 0 6.28022314977543 6.28559525539127 0 6.23364341350029 6.33156085269091 0 12.566050398475 12.5660503940985 0 0.499993629466814 0.499993629379744 0 0.999987258933628 0.999987258759489 0 0.00471393978414635 0.00471396531992365 0 0.500015851050686 0.500015851204375 0 0.999994779424446 0.999994779419802 0 0 0 0 1.04485584996318e-06 1.04798404986569e-06 0 -0.000461070599793669 -0.000461048040807283 0 0.000538126748607515 0.000538095646302964 0 0 0 0 -5.33789873017016e-18 1.31718356062466e-18 0 -9.31665185699566e-19 -1.38900136959665e-17 0 2.3793851696315e-05 2.37937372658768e-05 0 0.499993629467906 0.499993629380843 0 -1.25250931598815 -1.25250931759583 0 0.00049738792749016 -0.000497387901380011 0 0.0128262789651666 -0.0128262789625668 0 -6.55388526063919e-17 -7.26760677855569e-17 0 5.19029945233231e-17 -7.01034092015628e-17 0 1.9388057300551e-16 -2.56613809558137e-16 0 0.0586968032808864 0.0586968059185693 0 3.12633999920313 3.12634000053655 0 0.002502599474222 -0.00250259937030493 0 0.0595168379617687 -0.059516837792836 0 2.81107582121852e-17 -2.21377112339102e-17 0 1.15432118679181e-16 -1.71686685089238e-16 0 4.57252337905748e-16 -6.58145376530842e-16 0 0.424620720689979 0.424620740840236 0
486400	820.8	820.8 820.8 0 6.28338699309609 6.28338699338021 0 6.28117902875608 6.2846450224522 0 6.23347054490388 6.33171982504248 0 12.5660507284833 12.5660507231796 0 0.499993636032204 0.499993635926689 0 0.999987272064408 0.999987271853377 0 0.00473426547722622 0.00473427900744333 0 0.500016049655282 0.500016049677891 0 0.999994647292732 0.999994647338594 0 0 0 0 1.04425986686953e-06 1.0467496019918e-06 0 -0.000464987254585678 -0.000464992169220849 0 0.000541583132922183 0.000541583809912796 0 0 0 0 1.09138216224601e-17 -1.22619234459362e-18 0 -1.45028703639514e-17 3.45143854663003e-18 0 2.41390531530344e-05 2.41391178010883e-05 0 0.499993636033295 0.499993635927785 0 -1.25309044192646 -1.25309044210717 0 0.000240551907159465 -0.000240551967472548 0 0.0128759683028114 -0.0128759682306008 0 -5.19385078469528e-17 -8.89079707414209e-17 0 4.20657769410523e-17 -7.59763141294085e-17 0 1.67419548421888e-16 -2.97558555360548e-16 0 0.0587038269138751 0.0587038287075965 0 3.12735011155245 3.12735011031512 0 0.00131330084982393 -0.00131330052258884 0 0.0597645018141962 -0.0597645010111729 0 -5.28479175549462e-18 -1.94827910493689e-17 0 1.27992564175407e-16 -1.90974471960238e-16 0 4.6953334172236e-16 -7.89788218870785e-16 0 0.424593386397491 0.424593405360063 0
486912	821.664	821.664 821.664 0 6.28339093050152 6.28339092885145 0 6.28210239275527 6.28372755100041 0 6.23330677679545 6.33187026524479 0 12.5660533457915 12.5660533415839 0 0.499993688102556 0.499993688018848 0 0.999987376205112 0.999987376037696 0 0.00476177875517479 0.00476177375576341 0 0.50001636298405 0.500016362852742 0 0.999995077311423 0.999995077314199 0 0 0 0 1.00137482721208e-06 1.0028934145136e-06 0 -0.000469158189393016 -0.00046915742629683 0 0.000544804154724232 0.00054479860762462 0 0 0 0 -1.09220087771791e-17 -7.59310227531516e-18 0 -5.84237006806405e-18 9.66654325157308e-18 0 2.40949345397294e-05 2.4095173322045e-05 0 0.499993688103559 0.499993688019854 0 -1.25368365662333 -1.25368365613478 0 -1.89418367500329e-05 1.8941742448477e-05 0 0.0129209815199388 -0.012920981420724 0 -3.59216077739469e-17 -2.05610066377613e-17 0 2.5359281056615e-17 -1.36235590081095e-17 0 1.19222452418606e-16 -6.01607892009958e-17 0 0.0587111653586424 0.0587111674052622 0 3.12838168486844 3.12838168284208 0 0.000111213322468179 -0.000111213334933134 0 0.0599912935918369 -0.0599912928438536 0 4.62897873632818e-18 -5.72967960966216e-17 0 6.11283556614387e-17 -1.00847849894456e-16 0 2.99837115416897e-16 -3.9415441208498e-16 0 0.42456573699017 0.424565757301725 0
487424	822.528	822.528 822.528 0 6.28339505402562 6.28339505207209 0 6.28304019958849 6.28279536266887 0 6.23316456857601 6.33199739845073 0 12.5660540581951 12.5660540572522 0 0.499993702275554 0.499993702256796 0 0.999987404551108 0.999987404513591 0 0.00479463324336472 0.00479461898755697 0 0.500016691123672 0.500016690968215 0 0.999994695424021 0.999994695430208 0 0 0 0 9.72784327010939e-07 9.73383966088474e-07 0 -0.000473439876987625 -0.000473441986057333 0 0.000548123124994345 0.000548118825454593 0 0 0 0 -3.66369559542613e-18 -3.96280304553468e-18 0 8.0904553066215e-18 1.10332116589653e-17 0 2.40867798737355e-05 2.40868891157683e-05 0 0.4999937022765 0.499993702257743 0 -1.25429085060266 -1.25429084969439 0 -0.000281053992087853 0.000281053937190098 0 0.0129612271631008 -0.0129612271523214 0 8.29555013287693e-17 -5.90271847746546e-17 0 -6.02243886658555e-17 -4.41307120172048e-17 0 -2.70302369943235e-16 -2.00466164126419e-16 0 0.0587186719211304 0.0587186752314943 0 3.12943743935617 3.12943743783761 0 -0.0011036596061115 0.00110365898836064 0 0.060196551897769 -0.0601965519615379 0 4.03054478683022e-18 2.9177471577699e-17 0 -1.30379068202811e-16 -8.21429853324407e-17 0 -5.63698299127054e-16 -3.05690182986827e-16 0 0.424537580149192 0.424537604781473 0
487936	823.392	823.392 823.392 0 6.28339781716143 6.28339781807471 0 6.28392125637258 6.28191857492278 0 6.23303414453015 6.3321112282163 0 12.5660518352619 12.5660518415157 0 0.499993658051145 0.499993658175562 0 0.99998731610229 0.999987316351124 0 0.00482209620096635 0.00482209083781797 0 0.500016911007033 0.50001691107971 0 0.999994826327647 0.999994826336668 0 0 0 0 9.84500282209668e-07 9.83948176767966e-07 0 -0.000477791922099897 -0.000477787419690107 0 0.000551432210123104 0.000551417793366978 0 0 0 0 1.28835114873726e-17 -1.77941799387342e-17 0 1.93228711463966e-17 -7.81180315829724e-18 0 2.35671974693308e-05 2.35671466458952e-05 0 0.499993658052114 0.49999365817653 0 -1.25491065668701 -1.25491065507043 0 -0.000545745179380846 0.00054574516079034 0 0.0129965890826797 -0.0129965891765854 0 -9.18071438826432e-17 1.15582164247033e-16 0 5.64993020048527e-17 7.56102776792511e-17 0 2.82692236833345e-16 4.03697417336249e-16 0 0.0587258892585394 0.0587258936672077 0 3.13051494143529 3.1305149407247 0 -0.00233094339133938 0.00233094267442918 0 0.0603795021427322 -0.0603795030404498 0 7.93929709832305e-18 -4.89869395881432e-17 0 1.55460632434877e-16 1.09954773447477e-16 0 7.21574702798475e-16 6.44262185061712e-16 0 0.424508292691437 0.424508321072031 0
488448	824.256	824.256 824.256 0 6.28339982415539 6.28339982796476 0 6.28488865092539 6.28095520134111 0 6.23293066966993 6.33219949683294 0 12.5660497476064 12.5660497591791 0 0.499993616518028 0.499993616748264 0 0.999987233036056 0.999987233496528 0 0.00484291774550566 0.00484292527581689 0 0.500017070718538 0.500017071021678 0 0.999994835266075 0.999994835268746 0 0 0 0 1.00414523272381e-06 1.00250656203104e-06 0 -0.00048223461694252 -0.00048221074965019 0 0.000555001955157255 0.000554963232628656 0 0 0 0 -8.01201470552608e-18 1.29298875421393e-17 0 4.63383333258363e-18 -1.79403749617668e-17 0 2.36948094052636e-05 2.36947288771242e-05 0 0.499993616519037 0.499993616749269 0 -1.25554133713729 -1.25554133599135 0 -0.000812960598650894 0.00081296056751481 0 0.0130270442468987 -0.0130270443381798 0 -1.48942096926358e-16 2.9153874814363e-17 0 8.01124213024742e-17 2.22968500754331e-17 0 4.84751370526514e-16 1.30745140151829e-16 0 0.0587329922339906 0.05873299659662 0 3.13161152201808 3.13161152303686 0 -0.003570482528022 0.00357048249486085 0 0.0605396460746269 -0.0605396470111514 0 1.30980267152534e-17 -4.949091320892e-18 0 1.89916638947852e-16 3.67327832972725e-17 0 1.10134634663643e-15 1.35442580386986e-16 0 0.424478901646292 0.424478929876464 0
488960	825.12	825.12 825.12 0 6.28340260839777 6.2834026111711 0 6.28586204234646 6.27998770091785 0 6.23284880879812 6.33226695503768 0 12.5660490164412 12.5660490231468 0 0.499993601971773 0.499993602105179 0 0.999987203943546 0.999987204210359 0 0.00486723345798815 0.00486724242690326 0 0.500017292281507 0.500017292502202 0 0.999994768134334 0.999994768164394 0 0 0 0 1.02481281910183e-06 1.02230767137744e-06 0 -0.000486786075509021 -0.000486787707903788 0 0.000558512526324862 0.000558502217051883 0 0 0 0 4.98012648640431e-19 1.75288484228706e-18 0 1.06494979710293e-17 1.31033071343729e-17 0 2.37577940451421e-05 2.37578373632494e-05 0 0.499993601972823 0.499993602106225 0 -1.25618234366515 -1.25618234485668 0 -0.00108266260984845 0.0010826625554674 0 0.0130523757210026 -0.0130523757551848 0 4.9552784394676e-17 1.77481357867536e-17 0 -2.14944224363891e-17 6.0386939370939e-18 0 -1.53559995411897e-16 4.50514401803496e-17 0 0.0587400833257612 0.0587400868992117 0 3.13272708316567 3.13272708620679 0 -0.00482214756478136 0.00482214818207316 0 0.060676750746586 -0.0606767510200453 0 -9.10925091654961e-17 -1.97329369939813e-17 0 1.195253592222e-17 1.33093581196683e-17 0 5.11948246186318e-17 6.83048903076871e-17 0 0.424449008731181 0.424449034592172 0
489472	825.984	825.984 825.984 0 6.28340707142838 6.28340707031153 0 6.28679265833003 6.2790644074261 0 6.23278113370536 6.33232012886937 0 12.5660509283423 12.5660509222992 0 0.499993640008323 0.499993639888097 0 0.999987280016645 0.999987279776193 0 0.00489970306315513 0.00489970626052552 0 0.500017647438198 0.500017647349322 0 0.999994639085303 0.999994639123182 0 0 0 0 1.01401576811354e-06 1.01055235966597e-06 0 -0.000491538122703243 -0.000491545083599768 0 0.000562177231094942 0.000562172017595942 0 0 0 0 -9.20699992398389e-18 -1.47391069512571e-18 0 -2.10296052250076e-17 6.87117006934342e-18 0 2.33453249888968e-05 2.33454854857094e-05 0 0.499993640009351 0.499993639889118 0 -1.25683598962694 -1.25683599270524 0 -0.00135477514409627 0.00135477509442667 0 0.0130725102686668 -0.0130725102855854 0 -4.59476398922299e-17 -1.95650705953133e-17 0 2.25653038183958e-17 -1.30287416493993e-17 0 1.8807675544452e-16 -9.68879377874636e-17 0 0.0587476008598712 0.0587476040149835 0 3.1338648525873 3.13386485560994 0 -0.00608572625713299 0.0060857264995003 0 0.0607904122785876 -0.0607904120146678 0 -3.96318114853494e-17 -9.02109112738732e-17 0 5.73415782896211e-17 -6.90589985064748e-17 0 5.19569083354132e-16 -5.13551443044879e-16 0 0.424419189775576 0.424419214809104 0
489984	826.848	826.848 826.848 0 6.28341169999591 6.28341169644573 0 6.28771063304557 6.27815169138816 0 6.23273422002344 6.33235153653517 0 12.5660521903751 12.566052177441 0 0.499993665115985 0.499993664858668 0 0.999987330231971 0.999987329717336 0 0.00493460427124797 0.00493460171431491 0 0.5000180157679 0.500018015485385 0 0.999994873116059 0.999994873113538 0 0 0 0 9.93788845321983e-07 9.8951873241468e-07 0 -0.000496447060217289 -0.000496465489167709 0 0.000565705989947407 0.000565712970394075 0 0 0 0 -5.04611883186998e-18 2.24184586680628e-18 0 1.20629733724067e-18 2.01120611295104e-19 0 2.27509214076355e-05 2.27509997032124e-05 0 0.499993665116973 0.499993664859647 0 -1.25750371914902 -1.25750372082284 0 -0.00162921220316721 0.0016292121385195 0 0.0130872881856621 -0.0130872882194029 0 -1.45366900812738e-17 8.67228278007611e-17 0 4.53927253794324e-18 2.94176869697574e-17 0 4.91639832441936e-17 2.68656101306733e-16 0 0.0587551260469125 0.0587551295423598 0 3.1350275098409 3.13502750926592 0 -0.00736086473685158 0.00736086377532156 0 0.0608799481981409 -0.0608799480080984 0 1.09251853569732e-17 -8.12161626808003e-17 0 7.9280480666218e-18 3.55143376636427e-17 0 7.84535806471219e-17 3.24212180210375e-16 0 0.424389072235398 0.424389098941121 0
490496	827.712	827.712 827.712 0 6.28341528284155 6.28341527947197 0 6.28877291228403 6.27709110875118 0 6.23272121170599 6.33234973327176 0 12.5660516392689 12.5660516328276 0 0.499993654151938 0.499993654023791 0 0.999987308303876 0.999987308047582 0 0.00496451395303784 0.00496449985133493 0 0.500018300881697 0.500018300613554 0 0.999994689038199 0.999994689029014 0 0 0 0 1.00384362669047e-06 9.98361127059172e-07 0 -0.000501473031370779 -0.000501505799055899 0 0.000569209406697167 0.000569230299202289 0 0 0 0 -9.22683986435877e-18 4.41266215526215e-18 0 -1.42357836421185e-17 -9.8802871928837e-18 0 2.3317895565462e-05 2.33178947266952e-05 0 0.499993654152946 0.499993654024788 0 -1.25818558997905 -1.25818558782721 0 -0.00190591981203599 0.00190591966671247 0 0.0130966841531658 -0.0130966842089254 0 5.12461077564848e-17 7.27872094898306e-17 0 -1.21563011727792e-17 1.80231680036156e-17 0 -1.23347897549587e-16 1.98370578207961e-16 0 0.0587625957650953 0.0587625998899244 0 3.1362146895594 3.13621468455286 0 -0.00864722547452805 0.00864722379810834 0 0.0609446450373663 -0.0609446453002469 0 -1.03680414516897e-16 -6.96619022487562e-17 0 -8.77223247516751e-18 2.97998121151957e-17 0 1.6339795514393e-18 2.56343261011197e-16 0 0.424359318945833 0.424359348273015 0
491008	828.576	828.576 828.576 0 6.283417813931 6.28341781235637 0 6.28973753665816 6.27612671391157 0 6.23272076074323 6.33233827719403 0 12.5660494533091 12.5660494599612 0 0.499993610663095 0.499993610795436 0 0.999987221326189 0.999987221590872 0 0.00498911832329556 0.00498909250407804 0 0.500018502299395 0.50001850217409 0 0.999994929675431 0.999994929702521 0 0 0 0 1.00349761891433e-06 9.97262199011141e-07 0 -0.000506637887665191 -0.000506665765676064 0 0.000572910004143862 0.000572924707072557 0 0 0 0 1.09178052918474e-20 4.6508235062499e-18 0 1.14379056753915e-17 -2.45116694828452e-18 0 2.29810272225985e-05 2.29810122896695e-05 0 0.499993610664102 0.499993610796431 0 -1.25888018065401 -1.25888017604308 0 -0.00218486571149307 0.00218486549690168 0 0.0131005269434885 -0.0131005270346048 0 -2.93425074462693e-17 4.65050499625854e-17 0 8.96068318265269e-18 8.0294443570937e-18 0 1.29741848334768e-16 1.05955201893806e-16 0 0.0587699059161328 0.0587699105282562 0 3.1374242374724 3.1374242313191 0 -0.00994458060953219 0.00994457960900618 0 0.0609839592748886 -0.0609839599472054 0 -5.43887235795209e-18 -8.57144453367113e-17 0 2.20156954772019e-17 4.39584313778339e-18 0 3.01467119215579e-16 1.26299750432604e-17 0 0.424329173597918 0.424329205032915 0
491520	829.44	829.44 829.44 0 6.28342024595309 6.28342024751429 0 6.29073923612905 6.27512677706275 0 6.23274891195439 6.33229971108474 0 12.566047386392 12.5660473997825 0 0.499993569542559 0.499993569808958 0 0.999987139085119 0.999987139617916 0 0.00501257946464001 0.00501256528789708 0 0.500018695833563 0.5000186959578 0 0.999994680374502 0.999994680308606 0 0 0 0 1.00186250157937e-06 9.94256878955422e-07 0 -0.000511952905555087 -0.000511971903229657 0 0.000576727040907205 0.000576729506892287 0 0 0 0 8.51236689109711e-18 -1.81789947579921e-18 0 2.75101564974198e-18 5.28165431951778e-18 0 2.28498444216533e-05 2.28498756956637e-05 0 0.499993569543563 0.499993569809947 0 -1.25958679982971 -1.2595867966655 0 -0.00246595452020855 0.00246595435833788 0 0.0130986885678506 -0.0130986886812067 0 2.15601181458392e-16 -4.54894876554397e-18 0 -3.24897417020356e-17 -1.43792399214826e-18 0 -7.03294954146398e-16 -7.31869113108754e-18 0 0.0587773491461387 0.0587773540232631 0 3.13865522143021 3.13865521882608 0 -0.0112526002578333 0.0112526005840695 0 0.0609974077538616 -0.0609974086002493 0 -1.14954722018795e-16 -6.93371810826968e-17 0 -5.68442567083869e-17 -2.04032407088744e-17 0 -1.25572903107238e-15 -3.29975648037701e-16 0 0.424298324293207 0.424298356485616 0
492032	830.304	830.304 830.304 0 6.28342346881212 6.28342347336894 0 6.29178064481524 6.27408856125568 0 6.23279819801813 6.33224002323457 0 12.5660474109171 12.5660474192769 0 0.499993570030476 0.499993570196792 0 0.999987140060952 0.999987140393585 0 0.00503804873667155 0.0050380682215063 0 0.500018952300537 0.500018952663157 0 0.999994909441573 0.999994909381007 0 0 0 0 9.95219374112698e-07 9.87702545814743e-07 0 -0.000517459643299053 -0.000517458305828346 0 0.00058043117232296 0.000580411822828395 0 0 0 0 4.63716883149456e-18 4.4890441015517e-18 0 -6.24520111503678e-18 3.9800087235892e-18 0 2.29511765202642e-05 2.29512295004439e-05 0 0.499993570031466 0.499993570197768 0 -1.26030566722834 -1.26030566881184 0 -0.00274908114095138 0.00274908110557178 0 0.0130910353296025 -0.0130910354026461 0 -5.71261013177389e-17 -4.10795697868828e-17 0 3.9495051027161e-18 -2.97398452224756e-18 0 1.26028196066299e-16 -1.12263457502726e-16 0 0.058784855168878 0.0587848598751107 0 3.1399076933055 3.13990769720091 0 -0.0125709639040731 0.0125709646007383 0 0.0609844031986691 -0.0609844037938205 0 8.68030740915144e-17 -3.5587029056965e-17 0 1.05358016367813e-17 -1.20793514768324e-17 0 1.64261882286383e-16 -4.60049936834968e-16 0 0.424266686200836 0.424266717405526 0
492544	831.168	831.168 831.168 0 6.28342728051486 6.28342728480117 0 6.29284680933835 6.27302391058849 0 6.23287573201102 6.33214912693931 0 12.5660469035106 12.5660468992592 0 0.499993559935815 0.499993559851235 0 0.99998711987163 0.999987119702469 0 0.00506905886335155 0.00506910084994868 0 0.500019255626202 0.500019255967296 0 0.999994719264483 0.999994719232709 0 0 0 0 9.94632482133227e-07 9.84904169630287e-07 0 -0.000523107485467028 -0.000523107819810493 0 0.000584422134968928 0.000584400470298146 0 0 0 0 -5.963267842375e-18 5.40468652055688e-18 0 9.27402023632361e-18 4.87555178753783e-18 0 2.32010543776458e-05 2.32010153652763e-05 0 0.499993559936804 0.499993559852205 0 -1.26103767874046 -1.26103768333229 0 -0.00303416407394772 0.00303416422443247 0 0.0130774550760552 -0.0130774551595499 0 -6.94458506464375e-17 -3.18691094120597e-17 0 9.03317603633709e-19 -1.29485376864611e-19 0 2.45960916617133e-16 -1.06929057226519e-16 0 0.0587922515358188 0.0587922559034935 0 3.14118368893554 3.14118369524219 0 -0.0138993895031492 0.0138993900733471 0 0.0609443474872643 -0.0609443477716624 0 -2.21385521651987e-17 -3.67207569865057e-17 0 1.63908605416315e-18 7.49658223430497e-19 0 6.21918588998759e-16 -4.49358896120403e-16 0 0.424234712651951 0.424234743756257 0
493056	832.032	832.032 832.032 0 6.28343278487752 6.28343278520359 0 6.29393804183355 6.27193360030755 0 6.23297583501682 6.33203493069765 0 12.5660491504871 12.5660491400216 0 0.499993604638566 0.499993604430358 0 0.999987209277132 0.999987208860717 0 0.00510770892272681 0.00510773184163368 0 0.500019693649465 0.500019693675414 0 0.999994592703939 0.999994592692557 0 0 0 0 1.01540758155612e-06 1.00449303307984e-06 0 -0.000528854896529629 -0.000528868469812201 0 0.000588129225782629 0.000588121009034284 0 0 0 0 1.29325549222981e-17 -3.74880496402704e-18 0 -3.84527745750004e-18 -1.18990860514676e-17 0 2.35939647340818e-05 2.35940078778946e-05 0 0.499993604639597 0.499993604431367 0 -1.26178277169154 -1.26178277582009 0 -0.00332113728228669 0.00332113743901347 0 0.0130578671839566 -0.0130578672697481 0 3.77644228559526e-17 -3.9344713918087e-17 0 3.54436072504841e-18 7.48261816588433e-19 0 -1.6004397067813e-16 -1.08074676235123e-16 0 0.0587996929654584 0.0587996968807257 0 3.14248293607929 3.14248294097468 0 -0.0152375949356739 0.0152375949003858 0 0.0608767198345517 -0.0608767197426406 0 1.9636582569889e-17 4.28866204882894e-17 0 1.55746217500547e-17 -1.75746805700026e-18 0 -3.19738400961307e-16 -2.26554866668946e-16 0 0.424203211549447 0.424203242697242 0
