# 0D ASCII output created by CarpetIOASCII
# created on nid14400 by elihu on Apr 29 2017 at 20:04:57-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0010/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid14400-elihu-2017.04.30-01.01.22-4319
# Run ID: run-J0040_N40-nid14400-elihu-2017.04.30-01.01.22-4319
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
715008	1206.576	1206.5709375 1206.5709375 0 0 0 0 0 0 0 0 2.76224344714371 -2.76224389064229 0 0 0 0 0 0 0 0 -2.25280415001184 2.25280357760298 0 0 0 0 0 0 0 0 -4.63141187591004e-19 2.824123564307e-19 0 0 0 0 0 0 0 0
715264	1207.008	1207.0029375 1207.0029375 0 0 0 0 0 0 0 0 2.80487460682594 -2.80487505050339 0 0 0 0 0 0 0 0 -2.19373152484729 2.19373095237744 0 0 0 0 0 0 0 0 -4.64452054723662e-19 2.80557719095247e-19 0 0 0 0 0 0 0 0
715520	1207.44	1207.4349375 1207.4349375 0 0 0 0 0 0 0 0 2.84637596704593 -2.84637641091264 0 0 0 0 0 0 0 0 -2.13383330281646 2.13383273035373 0 0 0 0 0 0 0 0 -4.7310146267835e-19 2.77842745837882e-19 0 0 0 0 0 0 0 0
715776	1207.872	1207.8669375 1207.8669375 0 0 0 0 0 0 0 0 2.88672957228541 -2.88673001626099 0 0 0 0 0 0 0 0 -2.07313066797677 2.07313009551546 0 0 0 0 0 0 0 0 -4.52692468305969e-19 2.95193900356637e-19 0 0 0 0 0 0 0 0
716032	1208.304	1208.2989375 1208.2989375 0 0 0 0 0 0 0 0 2.92591849519991 -2.92591893931367 0 0 0 0 0 0 0 0 -2.01164560749265 2.01164503495656 0 0 0 0 0 0 0 0 -4.42354575817695e-19 3.01238531286883e-19 0 0 0 0 0 0 0 0
716288	1208.736	1208.7309375 1208.7309375 0 0 0 0 0 0 0 0 2.96392393700317 -2.96392438126303 0 0 0 0 0 0 0 0 -1.94940059400992 1.94940002127271 0 0 0 0 0 0 0 0 -4.34304847717136e-19 2.67005657947507e-19 0 0 0 0 0 0 0 0
716544	1209.168	1209.1629375 1209.1629375 0 0 0 0 0 0 0 0 3.00073098601217 -3.00073143040374 0 0 0 0 0 0 0 0 -1.88641846536617 1.8864178922705 0 0 0 0 0 0 0 0 -4.42825949271512e-19 2.83128697462848e-19 0 0 0 0 0 0 0 0
716800	1209.6	1209.5949375 1209.5949375 0 0 0 0 0 0 0 0 3.03632140167111 -3.0363218462625 0 0 0 0 0 0 0 0 -1.82272246311638 1.82272188950091 0 0 0 0 0 0 0 0 -4.7246391727286e-19 2.68347868222295e-19 0 0 0 0 0 0 0 0
717056	1210.032	1210.0269375 1210.0269375 0 0 0 0 0 0 0 0 3.07068106454908 -3.07068150952865 0 0 0 0 0 0 0 0 -1.75833569652438 1.75833512229531 0 0 0 0 0 0 0 0 -4.32515984549492e-19 2.770861427042e-19 0 0 0 0 0 0 0 0
717312	1210.464	1210.4589375 1210.4589375 0 0 0 0 0 0 0 0 3.10379414024331 -3.10379458564916 0 0 0 0 0 0 0 0 -1.69328248052253 1.69328190574497 0 0 0 0 0 0 0 0 -4.12980579365328e-19 2.43641309102773e-19 0 0 0 0 0 0 0 0
717568	1210.896	1210.8909375 1210.8909375 0 0 0 0 0 0 0 0 3.13564543574612 -3.13564588165906 0 0 0 0 0 0 0 0 -1.62758770724334 1.62758713195711 0 0 0 0 0 0 0 0 -4.004238344995e-19 2.64542821330565e-19 0 0 0 0 0 0 0 0
717824	1211.328	1211.3229375 1211.3229375 0 0 0 0 0 0 0 0 3.16622099798153 -3.16622144446443 0 0 0 0 0 0 0 0 -1.56127538183244 1.56127480612736 0 0 0 0 0 0 0 0 -4.30883537304085e-19 2.37588551198605e-19 0 0 0 0 0 0 0 0
718080	1211.76	1211.7549375 1211.7549375 0 0 0 0 0 0 0 0 3.19550718219442 -3.19550762923814 0 0 0 0 0 0 0 0 -1.49437138516233 1.49437080918945 0 0 0 0 0 0 0 0 -4.07140156622019e-19 2.33375826825735e-19 0 0 0 0 0 0 0 0
718336	1212.192	1212.1869375 1212.1869375 0 0 0 0 0 0 0 0 3.22349069823084 -3.22349114578126 0 0 0 0 0 0 0 0 -1.42690061502686 1.4269000387903 0 0 0 0 0 0 0 0 -4.05334188725673e-19 2.42923733643054e-19 0 0 0 0 0 0 0 0
718592	1212.624	1212.6189375 1212.6189375 0 0 0 0 0 0 0 0 3.2501586554456 -3.25015910335638 0 0 0 0 0 0 0 0 -1.35888954185906 1.35888896543537 0 0 0 0 0 0 0 0 -3.98996321897755e-19 2.56006399955455e-19 0 0 0 0 0 0 0 0
718848	1213.056	1213.0509375 1213.0509375 0 0 0 0 0 0 0 0 3.27549988800295 -3.27550033604306 0 0 0 0 0 0 0 0 -1.29036362941228 1.29036305272453 0 0 0 0 0 0 0 0 -3.71733242427065e-19 2.85091552930728e-19 0 0 0 0 0 0 0 0
719104	1213.488	1213.4829375 1213.4829375 0 0 0 0 0 0 0 0 3.2995032288602 -3.29950367706813 0 0 0 0 0 0 0 0 -1.221350136169 1.22134955918559 0 0 0 0 0 0 0 0 -3.70345384199334e-19 2.923719379989e-19 0 0 0 0 0 0 0 0
719360	1213.92	1213.9149375 1213.9149375 0 0 0 0 0 0 0 0 3.32215553736121 -3.32215598556831 0 0 0 0 0 0 0 0 -1.15187490100669 1.15187432371073 0 0 0 0 0 0 0 0 -3.71740633047901e-19 2.64350350026682e-19 0 0 0 0 0 0 0 0
719616	1214.352	1214.3469375 1214.3469375 0 0 0 0 0 0 0 0 3.34345031330893 -3.34345076159515 0 0 0 0 0 0 0 0 -1.08196566961769 1.08196509192104 0 0 0 0 0 0 0 0 -3.86346329990669e-19 2.88147418744409e-19 0 0 0 0 0 0 0 0
719872	1214.784	1214.7789375 1214.7789375 0 0 0 0 0 0 0 0 3.36337482646778 -3.36337527467341 0 0 0 0 0 0 0 0 -1.0116497703389 1.01164919229682 0 0 0 0 0 0 0 0 -3.82831299763611e-19 2.88589746486934e-19 0 0 0 0 0 0 0 0
720128	1215.216	1215.2109375 1215.2109375 0 0 0 0 0 0 0 0 3.38192063817855 -3.38192108650948 0 0 0 0 0 0 0 0 -0.940954194478385 0.940953616120344 0 0 0 0 0 0 0 0 -3.88669349928898e-19 2.84688653353336e-19 0 0 0 0 0 0 0 0
720384	1215.648	1215.6429375 1215.6429375 0 0 0 0 0 0 0 0 3.39908082958237 -3.39908127815483 0 0 0 0 0 0 0 0 -0.86990720347902 0.869906624792833 0 0 0 0 0 0 0 0 -4.04308665070536e-19 2.744357367187e-19 0 0 0 0 0 0 0 0
720640	1216.08	1216.0749375 1216.0749375 0 0 0 0 0 0 0 0 3.41484652119964 -3.41484697001547 0 0 0 0 0 0 0 0 -0.798536870786855 0.798536291822988 0 0 0 0 0 0 0 0 -3.96307492581399e-19 2.66174152621308e-19 0 0 0 0 0 0 0 0
720896	1216.512	1216.5069375 1216.5069375 0 0 0 0 0 0 0 0 3.42920992716906 -3.4292103762473 0 0 0 0 0 0 0 0 -0.72687123718309 0.726870658001285 0 0 0 0 0 0 0 0 -3.71057524805492e-19 2.83088839791726e-19 0 0 0 0 0 0 0 0
721152	1216.944	1216.9389375 1216.9389375 0 0 0 0 0 0 0 0 3.44216459112797 -3.44216504043243 0 0 0 0 0 0 0 0 -0.654938413044713 0.654937833661153 0 0 0 0 0 0 0 0 -3.47404276802128e-19 2.79444142697817e-19 0 0 0 0 0 0 0 0
721408	1217.376	1217.3709375 1217.3709375 0 0 0 0 0 0 0 0 3.45370628139098 -3.45370673095099 0 0 0 0 0 0 0 0 -0.582767349729016 0.582766770130105 0 0 0 0 0 0 0 0 -3.45314451521459e-19 3.17136707217915e-19 0 0 0 0 0 0 0 0
721664	1217.808	1217.8029375 1217.8029375 0 0 0 0 0 0 0 0 3.46382796414502 -3.46382841428768 0 0 0 0 0 0 0 0 -0.510386675961269 0.510386096128897 0 0 0 0 0 0 0 0 -3.30970214693853e-19 3.32684688024024e-19 0 0 0 0 0 0 0 0
721920	1218.24	1218.2349375 1218.2349375 0 0 0 0 0 0 0 0 3.47252160338354 -3.47252205388448 0 0 0 0 0 0 0 0 -0.437825241887137 0.437824661837706 0 0 0 0 0 0 0 0 -3.25684509985348e-19 3.39059835104529e-19 0 0 0 0 0 0 0 0
722176	1218.672	1218.6669375 1218.6669375 0 0 0 0 0 0 0 0 3.47979387493679 -3.47979432574848 0 0 0 0 0 0 0 0 -0.365112048759457 0.365111468463339 0 0 0 0 0 0 0 0 -3.18229142284226e-19 3.47770359980462e-19 0 0 0 0 0 0 0 0
722432	1219.104	1219.0989375 1219.0989375 0 0 0 0 0 0 0 0 3.48562818190476 -3.48562863301557 0 0 0 0 0 0 0 0 -0.292275869174642 0.29227528863718 0 0 0 0 0 0 0 0 -2.91521932503867e-19 3.55235794651683e-19 0 0 0 0 0 0 0 0
722688	1219.536	1219.5309375 1219.5309375 0 0 0 0 0 0 0 0 3.49003580401592 -3.49003625616915 0 0 0 0 0 0 0 0 -0.21934593643436 0.219345355593733 0 0 0 0 0 0 0 0 -3.12125457845241e-19 3.15959282169576e-19 0 0 0 0 0 0 0 0
722944	1219.968	1219.9629375 1219.9629375 0 0 0 0 0 0 0 0 3.49301185075382 -3.49301230302873 0 0 0 0 0 0 0 0 -0.146351402900574 0.146350821700618 0 0 0 0 0 0 0 0 -3.03951467795983e-19 3.44786916798596e-19 0 0 0 0 0 0 0 0
723200	1220.4	1220.3949375 1220.3949375 0 0 0 0 0 0 0 0 3.49454909370499 -3.49454954571862 0 0 0 0 0 0 0 0 -0.0733214385451045 0.073320856942271 0 0 0 0 0 0 0 0 -3.34869620189145e-19 3.31021766231532e-19 0 0 0 0 0 0 0 0
723456	1220.832	1220.8269375 1220.8269375 0 0 0 0 0 0 0 0 3.4946487898119 -3.49464924165538 0 0 0 0 0 0 0 0 -0.000285558022175571 0.00028497598402183 0 0 0 0 0 0 0 0 -3.28457315895183e-19 3.34057010922338e-19 0 0 0 0 0 0 0 0
723712	1221.264	1221.2589375 1221.2589375 0 0 0 0 0 0 0 0 3.4933132733864 -3.49331372519056 0 0 0 0 0 0 0 0 0.0727271214895112 -0.0727277039986324 0 0 0 0 0 0 0 0 -3.31472851369894e-19 3.40747549903277e-19 0 0 0 0 0 0 0 0
723968	1221.696	1221.6909375 1221.6909375 0 0 0 0 0 0 0 0 3.49054418054511 -3.49054463264271 0 0 0 0 0 0 0 0 0.145687194667214 -0.145687777674045 0 0 0 0 0 0 0 0 -3.53358239277462e-19 3.5781020164314e-19 0 0 0 0 0 0 0 0
724224	1222.128	1222.1229375 1222.1229375 0 0 0 0 0 0 0 0 3.48633824175085 -3.4863386948713 0 0 0 0 0 0 0 0 0.218565511212545 -0.218566094712911 0 0 0 0 0 0 0 0 -3.45807325423902e-19 3.15404854595672e-19 0 0 0 0 0 0 0 0
724480	1222.56	1222.5549375 1222.5549375 0 0 0 0 0 0 0 0 3.48069290494804 -3.4806933583437 0 0 0 0 0 0 0 0 0.291333280415761 -0.291333864369438 0 0 0 0 0 0 0 0 -3.51863103438278e-19 3.07685014882765e-19 0 0 0 0 0 0 0 0
724736	1222.992	1222.9869375 1222.9869375 0 0 0 0 0 0 0 0 3.47362494037239 -3.47362539395594 0 0 0 0 0 0 0 0 0.363960937005858 -0.363961521427542 0 0 0 0 0 0 0 0 -3.29385910964199e-19 3.26902217433007e-19 0 0 0 0 0 0 0 0
724992	1223.424	1223.4189375 1223.4189375 0 0 0 0 0 0 0 0 3.46512309885778 -3.46512355290308 0 0 0 0 0 0 0 0 0.436419622540414 -0.436420207398359 0 0 0 0 0 0 0 0 -3.00098171878275e-19 3.27447916090179e-19 0 0 0 0 0 0 0 0
725248	1223.856	1223.8509375 1223.8509375 0 0 0 0 0 0 0 0 3.45520223204015 -3.45520268651926 0 0 0 0 0 0 0 0 0.508680153458791 -0.508680738725118 0 0 0 0 0 0 0 0 -2.96687779882756e-19 3.46990652924662e-19 0 0 0 0 0 0 0 0
725504	1224.288	1224.2829375 1224.2829375 0 0 0 0 0 0 0 0 3.44386098274863 -3.44386143730555 0 0 0 0 0 0 0 0 0.580713776716841 -0.580714362313794 0 0 0 0 0 0 0 0 -2.82307135506528e-19 3.32543066146241e-19 0 0 0 0 0 0 0 0
725760	1224.72	1224.7149375 1224.7149375 0 0 0 0 0 0 0 0 3.43110555004532 -3.43110600482404 0 0 0 0 0 0 0 0 0.652491883267594 -0.652492469095796 0 0 0 0 0 0 0 0 -2.8858053138451e-19 3.20959402882344e-19 0 0 0 0 0 0 0 0
726016	1225.152	1225.1469375 1225.1469375 0 0 0 0 0 0 0 0 3.41694397995388 -3.41694443497889 0 0 0 0 0 0 0 0 0.723986034420047 -0.723986620420822 0 0 0 0 0 0 0 0 -3.14258988311198e-19 3.15593539247564e-19 0 0 0 0 0 0 0 0
726272	1225.584	1225.5789375 1225.5789375 0 0 0 0 0 0 0 0 3.40138318172512 -3.40138363695809 0 0 0 0 0 0 0 0 0.795167479978592 -0.79516806612685 0 0 0 0 0 0 0 0 -3.08514198361509e-19 2.84805110386816e-19 0 0 0 0 0 0 0 0
726528	1226.016	1226.0109375 1226.0109375 0 0 0 0 0 0 0 0 3.38443071282214 -3.3844311682614 0 0 0 0 0 0 0 0 0.86600797322558 -0.866008559487111 0 0 0 0 0 0 0 0 -3.20482674688096e-19 2.91056586291206e-19 0 0 0 0 0 0 0 0
726784	1226.448	1226.4429375 1226.4429375 0 0 0 0 0 0 0 0 3.36609385580105 -3.36609431151758 0 0 0 0 0 0 0 0 0.936479663352012 -0.936480249700247 0 0 0 0 0 0 0 0 -3.4829018435855e-19 2.9698183189153e-19 0 0 0 0 0 0 0 0
727040	1226.88	1226.8749375 1226.8749375 0 0 0 0 0 0 0 0 3.34638041174695 -3.34638086760006 0 0 0 0 0 0 0 0 1.00655509784603 -1.00655568435202 0 0 0 0 0 0 0 0 -3.87658255385685e-19 2.73285245131136e-19 0 0 0 0 0 0 0 0
727296	1227.312	1227.3069375 1227.3069375 0 0 0 0 0 0 0 0 3.32530211719915 -3.32530257306796 0 0 0 0 0 0 0 0 1.07620591069457 -1.07620649745276 0 0 0 0 0 0 0 0 -3.9388668159772e-19 2.64942071091874e-19 0 0 0 0 0 0 0 0
727552	1227.744	1227.7389375 1227.7389375 0 0 0 0 0 0 0 0 3.30286632220939 -3.30286677828613 0 0 0 0 0 0 0 0 1.14540513309309 -1.14540572009507 0 0 0 0 0 0 0 0 -3.87919713539584e-19 2.61441678685762e-19 0 0 0 0 0 0 0 0
727808	1228.176	1228.1709375 1228.1709375 0 0 0 0 0 0 0 0 3.27908470508856 -3.27908516114208 0 0 0 0 0 0 0 0 1.21412604683462 -1.21412663416624 0 0 0 0 0 0 0 0 -3.79495589752964e-19 2.64118982863352e-19 0 0 0 0 0 0 0 0
728064	1228.608	1228.6029375 1228.6029375 0 0 0 0 0 0 0 0 3.25396629390442 -3.25396675004976 0 0 0 0 0 0 0 0 1.28234098454549 -1.28234157211525 0 0 0 0 0 0 0 0 -3.58527685304659e-19 2.53503447458377e-19 0 0 0 0 0 0 0 0
728320	1229.04	1229.0349375 1229.0349375 0 0 0 0 0 0 0 0 3.2275246329639 -3.2275250892143 0 0 0 0 0 0 0 0 1.35002432200949 -1.35002490973662 0 0 0 0 0 0 0 0 -3.64795734144773e-19 2.64890045093904e-19 0 0 0 0 0 0 0 0
728576	1229.472	1229.4669375 1229.4669375 0 0 0 0 0 0 0 0 3.19977110620738 -3.19977156249222 0 0 0 0 0 0 0 0 1.41714887193942 -1.41714945968041 0 0 0 0 0 0 0 0 -3.77491843853379e-19 2.53342048541937e-19 0 0 0 0 0 0 0 0
728832	1229.904	1229.8989375 1229.8989375 0 0 0 0 0 0 0 0 3.17071823078622 -3.17071868705676 0 0 0 0 0 0 0 0 1.48368964335839 -1.48369023101111 0 0 0 0 0 0 0 0 -3.78644255064694e-19 2.2431351948782e-19 0 0 0 0 0 0 0 0
729088	1230.336	1230.3309375 1230.3309375 0 0 0 0 0 0 0 0 3.14037921056495 -3.14037966683048 0 0 0 0 0 0 0 0 1.54962033109374 -1.54962091854665 0 0 0 0 0 0 0 0 -3.3536466037483e-19 2.1448087816544e-19 0 0 0 0 0 0 0 0
729344	1230.768	1230.7629375 1230.7629375 0 0 0 0 0 0 0 0 3.10876803498337 -3.10876849122275 0 0 0 0 0 0 0 0 1.6149161155612 -1.61491670287828 0 0 0 0 0 0 0 0 -3.16956796867007e-19 1.92563407400183e-19 0 0 0 0 0 0 0 0
729600	1231.2	1231.1949375 1231.1949375 0 0 0 0 0 0 0 0 3.07589916575567 -3.07589962191724 0 0 0 0 0 0 0 0 1.67955222797275 -1.67955281516673 0 0 0 0 0 0 0 0 -3.02119240056698e-19 1.89791036686512e-19 0 0 0 0 0 0 0 0
729856	1231.632	1231.6269375 1231.6269375 0 0 0 0 0 0 0 0 3.04178788898839 -3.04178834504953 0 0 0 0 0 0 0 0 1.74350374382093 -1.74350433097548 0 0 0 0 0 0 0 0 -3.12748478874253e-19 1.82156523732639e-19 0 0 0 0 0 0 0 0
730112	1232.064	1232.0589375 1232.0589375 0 0 0 0 0 0 0 0 3.0064495930444 -3.00645004910922 0 0 0 0 0 0 0 0 1.80674639308013 -1.80674698031704 0 0 0 0 0 0 0 0 -2.88809686794149e-19 1.61913440560629e-19 0 0 0 0 0 0 0 0
730368	1232.496	1232.4909375 1232.4909375 0 0 0 0 0 0 0 0 2.9698988068443 -2.96989926291286 0 0 0 0 0 0 0 0 1.86925698688706 -1.86925757428812 0 0 0 0 0 0 0 0 -2.8439958051338e-19 1.45954845706981e-19 0 0 0 0 0 0 0 0
730624	1232.928	1232.9229375 1232.9229375 0 0 0 0 0 0 0 0 2.93215422941294 -2.93215468554362 0 0 0 0 0 0 0 0 1.93101205592557 -1.931012643491 0 0 0 0 0 0 0 0 -2.94313878094301e-19 1.3877395225867e-19 0 0 0 0 0 0 0 0
730880	1233.36	1233.3549375 1233.3549375 0 0 0 0 0 0 0 0 2.89323030985383 -2.89323076611419 0 0 0 0 0 0 0 0 1.9919885374877 -1.99198912519425 0 0 0 0 0 0 0 0 -2.9753543613642e-19 1.47326303960259e-19 0 0 0 0 0 0 0 0
731136	1233.792	1233.7869375 1233.7869375 0 0 0 0 0 0 0 0 2.85314641380232 -2.85314687031048 0 0 0 0 0 0 0 0 2.05216380789077 -2.05216439569031 0 0 0 0 0 0 0 0 -3.10625436768653e-19 1.5617734685922e-19 0 0 0 0 0 0 0 0
731392	1234.224	1234.2189375 1234.2189375 0 0 0 0 0 0 0 0 2.81191966876962 -2.8119201255049 0 0 0 0 0 0 0 0 2.11151586691815 -2.11151645478177 0 0 0 0 0 0 0 0 -3.24282442439915e-19 1.41765215076665e-19 0 0 0 0 0 0 0 0
731648	1234.656	1234.6509375 1234.6509375 0 0 0 0 0 0 0 0 2.76956758388813 -2.76956804086252 0 0 0 0 0 0 0 0 2.17002316588517 -2.17002375379536 0 0 0 0 0 0 0 0 -3.31098432839762e-19 1.52093726929129e-19 0 0 0 0 0 0 0 0
731904	1235.088	1235.0829375 1235.0829375 0 0 0 0 0 0 0 0 2.72610964270374 -2.72611009992389 0 0 0 0 0 0 0 0 2.22766447955844 -2.22766506752034 0 0 0 0 0 0 0 0 -3.15834510710726e-19 1.25068717267929e-19 0 0 0 0 0 0 0 0
732160	1235.52	1235.5149375 1235.5149375 0 0 0 0 0 0 0 0 2.68156483480028 -2.68156529222886 0 0 0 0 0 0 0 0 2.28441950645732 -2.28442009452878 0 0 0 0 0 0 0 0 -3.02823494434362e-19 1.25984657674249e-19 0 0 0 0 0 0 0 0
732416	1235.952	1235.9469375 1235.9469375 0 0 0 0 0 0 0 0 2.63595260831219 -2.63595306589233 0 0 0 0 0 0 0 0 2.34026753842725 -2.34026812672138 0 0 0 0 0 0 0 0 -2.95825289204663e-19 1.14155748269837e-19 0 0 0 0 0 0 0 0
732672	1236.384	1236.3789375 1236.3789375 0 0 0 0 0 0 0 0 2.58929310628872 -2.58929356394486 0 0 0 0 0 0 0 0 2.39518859091164 -2.39518917945603 0 0 0 0 0 0 0 0 -3.04560457970133e-19 1.07092125823527e-19 0 0 0 0 0 0 0 0
732928	1236.816	1236.8109375 1236.8109375 0 0 0 0 0 0 0 0 2.54160629652584 -2.54160675428291 0 0 0 0 0 0 0 0 2.4491640612497 -2.44916465005416 0 0 0 0 0 0 0 0 -3.01209383289457e-19 1.09414828112649e-19 0 0 0 0 0 0 0 0
733184	1237.248	1237.2429375 1237.2429375 0 0 0 0 0 0 0 0 2.49291266537068 -2.49291312317629 0 0 0 0 0 0 0 0 2.50217488878669 -2.5021754779419 0 0 0 0 0 0 0 0 -3.11468051402106e-19 1.37529183024488e-19 0 0 0 0 0 0 0 0
733440	1237.68	1237.6749375 1237.6749375 0 0 0 0 0 0 0 0 2.44323346103201 -2.44323391886046 0 0 0 0 0 0 0 0 2.55420266651585 -2.55420325591945 0 0 0 0 0 0 0 0 -3.21682794647529e-19 1.26691074618346e-19 0 0 0 0 0 0 0 0
733696	1238.112	1238.1069375 1238.1069375 0 0 0 0 0 0 0 0 2.39259051202676 -2.39259096997599 0 0 0 0 0 0 0 0 2.60522972966076 -2.60523031942188 0 0 0 0 0 0 0 0 -3.42086820619085e-19 1.22209064122985e-19 0 0 0 0 0 0 0 0
733952	1238.544	1238.5389375 1238.5389375 0 0 0 0 0 0 0 0 2.34100426342829 -2.34100472154107 0 0 0 0 0 0 0 0 2.65523931650688 -2.6552399065194 0 0 0 0 0 0 0 0 -3.56967424918067e-19 1.49418509856988e-19 0 0 0 0 0 0 0 0
734208	1238.976	1238.9709375 1238.9709375 0 0 0 0 0 0 0 0 2.28849809416564 -2.28849855242478 0 0 0 0 0 0 0 0 2.70421400520651 -2.70421459542974 0 0 0 0 0 0 0 0 -3.59253737501915e-19 1.67828891923544e-19 0 0 0 0 0 0 0 0
734464	1239.408	1239.4029375 1239.4029375 0 0 0 0 0 0 0 0 2.23509301018755 -2.23509346869147 0 0 0 0 0 0 0 0 2.75213781024802 -2.75213840075092 0 0 0 0 0 0 0 0 -3.56465244691736e-19 1.6286245273776e-19 0 0 0 0 0 0 0 0
734720	1239.84	1239.8349375 1239.8349375 0 0 0 0 0 0 0 0 2.18081250389445 -2.18081296260192 0 0 0 0 0 0 0 0 2.79899539788039 -2.79899598865294 0 0 0 0 0 0 0 0 -3.48548350721838e-19 1.84971026045207e-19 0 0 0 0 0 0 0 0
