# 0D ASCII output created by CarpetIOASCII
# created on nid14400 by elihu on Apr 29 2017 at 08:18:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0009/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid14400-elihu-2017.04.29-13.15.06-4146
# Run ID: run-J0040_N40-nid14400-elihu-2017.04.29-13.15.06-4146
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
648704	1094.688	1094.6829375 1094.6829375 0 0 0 0 0 0 0 0 -1.57148612814094 1.5714857243349 0 0 0 0 0 0 0 0 5.24702893396262 -5.24702944619994 0 0 0 0 0 0 0 0 -9.37402404434619e-19 3.83046694645929e-19 0 0 0 0 0 0 0 0
648960	1095.12	1095.1149375 1095.1149375 0 0 0 0 0 0 0 0 -1.62296419963464 1.6229637958749 0 0 0 0 0 0 0 0 5.22724338446075 -5.22724389700384 0 0 0 0 0 0 0 0 -9.15950957234712e-19 3.97200462953746e-19 0 0 0 0 0 0 0 0
649216	1095.552	1095.5469375 1095.5469375 0 0 0 0 0 0 0 0 -1.6742522336743 1.67425182993147 0 0 0 0 0 0 0 0 5.2068728728427 -5.20687338569109 0 0 0 0 0 0 0 0 -9.0906388089229e-19 3.93871230230204e-19 0 0 0 0 0 0 0 0
649472	1095.984	1095.9789375 1095.9789375 0 0 0 0 0 0 0 0 -1.72534487098228 1.72534446733001 0 0 0 0 0 0 0 0 5.18592200204471 -5.18592251499268 0 0 0 0 0 0 0 0 -9.17282505621289e-19 3.9048647279575e-19 0 0 0 0 0 0 0 0
649728	1096.416	1096.4109375 1096.4109375 0 0 0 0 0 0 0 0 -1.77623462038964 1.77623421683692 0 0 0 0 0 0 0 0 5.16439027664962 -5.16439078995364 0 0 0 0 0 0 0 0 -9.17973204418397e-19 3.94074645329275e-19 0 0 0 0 0 0 0 0
649984	1096.848	1096.8429375 1096.8429375 0 0 0 0 0 0 0 0 -1.82691621801721 1.82691581453821 0 0 0 0 0 0 0 0 5.14227865853756 -5.14227917184708 0 0 0 0 0 0 0 0 -9.06915084268624e-19 3.96280783220562e-19 0 0 0 0 0 0 0 0
650240	1097.28	1097.2749375 1097.2749375 0 0 0 0 0 0 0 0 -1.87738273992922 1.87738233659472 0 0 0 0 0 0 0 0 5.11958967725511 -5.11959019075871 0 0 0 0 0 0 0 0 -8.94454685880345e-19 4.01112253283709e-19 0 0 0 0 0 0 0 0
650496	1097.712	1097.7069375 1097.7069375 0 0 0 0 0 0 0 0 -1.92762761665587 1.92762721343675 0 0 0 0 0 0 0 0 5.09632328118333 -5.09632379455606 0 0 0 0 0 0 0 0 -8.95872936168231e-19 4.00533651427325e-19 0 0 0 0 0 0 0 0
650752	1098.144	1098.1389375 1098.1389375 0 0 0 0 0 0 0 0 -1.97764548893314 1.9776450857831 0 0 0 0 0 0 0 0 5.07248162527157 -5.07248213877248 0 0 0 0 0 0 0 0 -8.96926724041346e-19 4.21082592345364e-19 0 0 0 0 0 0 0 0
651008	1098.576	1098.5709375 1098.5709375 0 0 0 0 0 0 0 0 -2.02742914060548 2.02742873751175 0 0 0 0 0 0 0 0 5.04806679002946 -5.04806730350441 0 0 0 0 0 0 0 0 -9.02920483006778e-19 4.24333145985193e-19 0 0 0 0 0 0 0 0
651264	1099.008	1099.0029375 1099.0029375 0 0 0 0 0 0 0 0 -2.07697210332024 2.07697170012697 0 0 0 0 0 0 0 0 5.02307796936605 -5.0230784830068 0 0 0 0 0 0 0 0 -8.88952055693385e-19 4.2621058035774e-19 0 0 0 0 0 0 0 0
651520	1099.44	1099.4349375 1099.4349375 0 0 0 0 0 0 0 0 -2.12626879383116 2.12626839038808 0 0 0 0 0 0 0 0 4.99751913817261 -4.99751965222036 0 0 0 0 0 0 0 0 -8.84794658186534e-19 4.42068752975365e-19 0 0 0 0 0 0 0 0
651776	1099.872	1099.8669375 1099.8669375 0 0 0 0 0 0 0 0 -2.17531237794817 2.17531197418691 0 0 0 0 0 0 0 0 4.97139139815725 -4.97139191259705 0 0 0 0 0 0 0 0 -8.73900612899791e-19 4.36388538068016e-19 0 0 0 0 0 0 0 0
652032	1100.304	1100.2989375 1100.2989375 0 0 0 0 0 0 0 0 -2.22409612331704 2.22409571915529 0 0 0 0 0 0 0 0 4.94469522025839 -4.94469573509845 0 0 0 0 0 0 0 0 -8.59950382496288e-19 4.31469940395951e-19 0 0 0 0 0 0 0 0
652288	1100.736	1100.7309375 1100.7309375 0 0 0 0 0 0 0 0 -2.27261378969324 2.2726133850661 0 0 0 0 0 0 0 0 4.91743306896557 -4.91743358425559 0 0 0 0 0 0 0 0 -8.62852862393659e-19 4.32875365393159e-19 0 0 0 0 0 0 0 0
652544	1101.168	1101.1629375 1101.1629375 0 0 0 0 0 0 0 0 -2.32085971138364 2.32085930634323 0 0 0 0 0 0 0 0 4.88960713362966 -4.88960764927547 0 0 0 0 0 0 0 0 -8.57136742939795e-19 4.44347583215391e-19 0 0 0 0 0 0 0 0
652800	1101.6	1101.5949375 1101.5949375 0 0 0 0 0 0 0 0 -2.36882687870562 2.36882647338053 0 0 0 0 0 0 0 0 4.86121936202591 -4.86121987784626 0 0 0 0 0 0 0 0 -8.47876370890926e-19 4.22186824958546e-19 0 0 0 0 0 0 0 0
653056	1102.032	1102.0269375 1102.0269375 0 0 0 0 0 0 0 0 -2.4165087194558 2.41650831398647 0 0 0 0 0 0 0 0 4.8322714374473 -4.83227195325138 0 0 0 0 0 0 0 0 -8.51711090415746e-19 4.27108924642251e-19 0 0 0 0 0 0 0 0
653312	1102.464	1102.4589375 1102.4589375 0 0 0 0 0 0 0 0 -2.46389876943123 2.46389836392639 0 0 0 0 0 0 0 0 4.80276532408692 -4.80276583974866 0 0 0 0 0 0 0 0 -8.67303665827109e-19 4.17878282397049e-19 0 0 0 0 0 0 0 0
653568	1102.896	1102.8909375 1102.8909375 0 0 0 0 0 0 0 0 -2.51099088872962 2.5109904832346 0 0 0 0 0 0 0 0 4.77270305154803 -4.77270356705108 0 0 0 0 0 0 0 0 -8.70931143229086e-19 4.02788004656541e-19 0 0 0 0 0 0 0 0
653824	1103.328	1103.3229375 1103.3229375 0 0 0 0 0 0 0 0 -2.5577785748391 2.55777816934168 0 0 0 0 0 0 0 0 4.74208684155832 -4.74208735699432 0 0 0 0 0 0 0 0 -8.6710616745939e-19 4.01432040356464e-19 0 0 0 0 0 0 0 0
654080	1103.76	1103.7549375 1103.7549375 0 0 0 0 0 0 0 0 -2.60425572167679 2.60425531611583 0 0 0 0 0 0 0 0 4.71091886133527 -4.71091937687327 0 0 0 0 0 0 0 0 -8.64727398073713e-19 4.03769182604282e-19 0 0 0 0 0 0 0 0
654336	1104.192	1104.1869375 1104.1869375 0 0 0 0 0 0 0 0 -2.65041552204127 2.65041511632165 0 0 0 0 0 0 0 0 4.67920153973192 -4.67920205556604 0 0 0 0 0 0 0 0 -8.58294510693615e-19 4.09066156305286e-19 0 0 0 0 0 0 0 0
654592	1104.624	1104.6189375 1104.6189375 0 0 0 0 0 0 0 0 -2.69625156987382 2.69625116388639 0 0 0 0 0 0 0 0 4.64693726659372 -4.64693778289513 0 0 0 0 0 0 0 0 -8.48555288715945e-19 4.09852471310816e-19 0 0 0 0 0 0 0 0
654848	1105.056	1105.0509375 1105.0509375 0 0 0 0 0 0 0 0 -2.74175734564747 2.74175693928729 0 0 0 0 0 0 0 0 4.61412847344021 -4.61412899033361 0 0 0 0 0 0 0 0 -8.51691822300032e-19 3.77978240661438e-19 0 0 0 0 0 0 0 0
655104	1105.488	1105.4829375 1105.4829375 0 0 0 0 0 0 0 0 -2.78692630015206 2.78692589334699 0 0 0 0 0 0 0 0 4.58077717676485 -4.58077769428796 0 0 0 0 0 0 0 0 -8.57220124612673e-19 3.83037771341218e-19 0 0 0 0 0 0 0 0
655360	1105.92	1105.9149375 1105.9149375 0 0 0 0 0 0 0 0 -2.83175209485936 2.83175168759083 0 0 0 0 0 0 0 0 4.54688564559224 -4.54688616356716 0 0 0 0 0 0 0 0 -8.5862863573261e-19 3.80451782934984e-19 0 0 0 0 0 0 0 0
655616	1106.352	1106.3469375 1106.3469375 0 0 0 0 0 0 0 0 -2.87622818844592 2.87622778074178 0 0 0 0 0 0 0 0 4.51245736801489 -4.51245788619482 0 0 0 0 0 0 0 0 -8.61292781784081e-19 3.87966567276917e-19 0 0 0 0 0 0 0 0
655872	1106.784	1106.7789375 1106.7789375 0 0 0 0 0 0 0 0 -2.92034814739731 2.92034773931518 0 0 0 0 0 0 0 0 4.47749531472436 -4.47749583303782 0 0 0 0 0 0 0 0 -8.59848930640511e-19 3.92675445389231e-19 0 0 0 0 0 0 0 0
656128	1107.216	1107.2109375 1107.2109375 0 0 0 0 0 0 0 0 -2.96410555357038 2.96410514520476 0 0 0 0 0 0 0 0 4.44200047315012 -4.44200099151317 0 0 0 0 0 0 0 0 -8.58395623287451e-19 4.03089555625331e-19 0 0 0 0 0 0 0 0
656384	1107.648	1107.6429375 1107.6429375 0 0 0 0 0 0 0 0 -3.00749395503239 3.00749354645718 0 0 0 0 0 0 0 0 4.40597736510515 -4.40597788341154 0 0 0 0 0 0 0 0 -8.52380860574849e-19 4.02885711168039e-19 0 0 0 0 0 0 0 0
656640	1108.08	1108.0749375 1108.0749375 0 0 0 0 0 0 0 0 -3.05050698497794 3.05050657627306 0 0 0 0 0 0 0 0 4.36942830968065 -4.36942882816066 0 0 0 0 0 0 0 0 -8.50762561619138e-19 3.97601310097888e-19 0 0 0 0 0 0 0 0
656896	1108.512	1108.5069375 1108.5069375 0 0 0 0 0 0 0 0 -3.09313828355517 3.09313787471012 0 0 0 0 0 0 0 0 4.33235594390582 -4.3323564625759 0 0 0 0 0 0 0 0 -8.45456293580487e-19 3.86203915484375e-19 0 0 0 0 0 0 0 0
657152	1108.944	1108.9389375 1108.9389375 0 0 0 0 0 0 0 0 -3.13538069736967 3.13538028835645 0 0 0 0 0 0 0 0 4.29476400862212 -4.29476452776403 0 0 0 0 0 0 0 0 -8.48949868480523e-19 4.04856996991082e-19 0 0 0 0 0 0 0 0
657408	1109.376	1109.3709375 1109.3709375 0 0 0 0 0 0 0 0 -3.17722814935479 3.17722774015797 0 0 0 0 0 0 0 0 4.25665478423467 -4.25665530379982 0 0 0 0 0 0 0 0 -8.41512310212648e-19 3.84366903421793e-19 0 0 0 0 0 0 0 0
657664	1109.808	1109.8029375 1109.8029375 0 0 0 0 0 0 0 0 -3.21867400559507 3.21867359619037 0 0 0 0 0 0 0 0 4.21803226428763 -4.21803278442946 0 0 0 0 0 0 0 0 -8.27486019097448e-19 3.61663705616776e-19 0 0 0 0 0 0 0 0
657920	1110.24	1110.2349375 1110.2349375 0 0 0 0 0 0 0 0 -3.25971246952805 3.25971205987397 0 0 0 0 0 0 0 0 4.17889952200266 -4.17890004252457 0 0 0 0 0 0 0 0 -8.1984831010006e-19 3.53532053283688e-19 0 0 0 0 0 0 0 0
658176	1110.672	1110.6669375 1110.6669375 0 0 0 0 0 0 0 0 -3.30033656064067 3.30033615062888 0 0 0 0 0 0 0 0 4.13925893066374 -4.13925945153164 0 0 0 0 0 0 0 0 -8.13015505054228e-19 3.494969049197e-19 0 0 0 0 0 0 0 0
658432	1111.104	1111.0989375 1111.0989375 0 0 0 0 0 0 0 0 -3.34053908690503 3.3405386765267 0 0 0 0 0 0 0 0 4.0991153075071 -4.09911582860779 0 0 0 0 0 0 0 0 -8.20462137316847e-19 3.58529054787222e-19 0 0 0 0 0 0 0 0
658688	1111.536	1111.5309375 1111.5309375 0 0 0 0 0 0 0 0 -3.3803147035914 3.38031429294435 0 0 0 0 0 0 0 0 4.05847135644796 -4.05847187759144 0 0 0 0 0 0 0 0 -8.35489138644783e-19 3.44774725123219e-19 0 0 0 0 0 0 0 0
658944	1111.968	1111.9629375 1111.9629375 0 0 0 0 0 0 0 0 -3.41965702788688 3.41965661692301 0 0 0 0 0 0 0 0 4.01733026700095 -4.01733078821066 0 0 0 0 0 0 0 0 -8.4115626059821e-19 3.58552029526938e-19 0 0 0 0 0 0 0 0
659200	1112.4	1112.3949375 1112.3949375 0 0 0 0 0 0 0 0 -3.45855821508135 3.45855780389541 0 0 0 0 0 0 0 0 3.97569647116907 -3.97569699252343 0 0 0 0 0 0 0 0 -8.22383876557784e-19 3.47850036665241e-19 0 0 0 0 0 0 0 0
659456	1112.832	1112.8269375 1112.8269375 0 0 0 0 0 0 0 0 -3.49701357442021 3.49701316309897 0 0 0 0 0 0 0 0 3.93357356863748 -3.93357409019921 0 0 0 0 0 0 0 0 -7.99361685106288e-19 3.49363024334232e-19 0 0 0 0 0 0 0 0
659712	1113.264	1113.2589375 1113.2589375 0 0 0 0 0 0 0 0 -3.53501494234847 3.53501453085369 0 0 0 0 0 0 0 0 3.89096510248001 -3.89096562432563 0 0 0 0 0 0 0 0 -8.0704855004943e-19 3.46816189005225e-19 0 0 0 0 0 0 0 0
659968	1113.696	1113.6909375 1113.6909375 0 0 0 0 0 0 0 0 -3.57255758999793 3.57255717844636 0 0 0 0 0 0 0 0 3.84787508756494 -3.84787560977058 0 0 0 0 0 0 0 0 -7.78979285871889e-19 3.4526719964361e-19 0 0 0 0 0 0 0 0
660224	1114.128	1114.1229375 1114.1229375 0 0 0 0 0 0 0 0 -3.60963338816166 3.60963297648833 0 0 0 0 0 0 0 0 3.80430714526167 -3.80430766788689 0 0 0 0 0 0 0 0 -7.6994807561564e-19 3.47454731353668e-19 0 0 0 0 0 0 0 0
660480	1114.56	1114.5549375 1114.5549375 0 0 0 0 0 0 0 0 -3.64623759395427 3.64623718219848 0 0 0 0 0 0 0 0 3.76026570672135 -3.76026622980312 0 0 0 0 0 0 0 0 -7.56859798148136e-19 3.53283779694377e-19 0 0 0 0 0 0 0 0
660736	1114.992	1114.9869375 1114.9869375 0 0 0 0 0 0 0 0 -3.68236184429598 3.68236143240518 0 0 0 0 0 0 0 0 3.71575485351844 -3.7157553770347 0 0 0 0 0 0 0 0 -7.65906072792968e-19 3.43418537367972e-19 0 0 0 0 0 0 0 0
660992	1115.424	1115.4189375 1115.4189375 0 0 0 0 0 0 0 0 -3.718001931053 3.71800151894757 0 0 0 0 0 0 0 0 3.67077883328473 -3.67077935719794 0 0 0 0 0 0 0 0 -7.6929515179614e-19 3.52063977916003e-19 0 0 0 0 0 0 0 0
661248	1115.856	1115.8509375 1115.8509375 0 0 0 0 0 0 0 0 -3.75314976759268 3.75314935534767 0 0 0 0 0 0 0 0 3.62534169813927 -3.62534222238654 0 0 0 0 0 0 0 0 -7.73957719493567e-19 3.67852382785151e-19 0 0 0 0 0 0 0 0
661504	1116.288	1116.2829375 1116.2829375 0 0 0 0 0 0 0 0 -3.78779919491668 3.7877987824616 0 0 0 0 0 0 0 0 3.57944805474425 -3.57944857927244 0 0 0 0 0 0 0 0 -7.65053273584024e-19 3.80458907713476e-19 0 0 0 0 0 0 0 0
661760	1116.72	1116.7149375 1116.7149375 0 0 0 0 0 0 0 0 -3.82194511837426 3.82194470576138 0 0 0 0 0 0 0 0 3.53310239073937 -3.53310291550498 0 0 0 0 0 0 0 0 -7.77853176069719e-19 3.74783886301338e-19 0 0 0 0 0 0 0 0
662016	1117.152	1117.1469375 1117.1469375 0 0 0 0 0 0 0 0 -3.85557999923515 3.85557958662699 0 0 0 0 0 0 0 0 3.48630893680635 -3.48630946178865 0 0 0 0 0 0 0 0 -7.62329492588911e-19 3.68235552537144e-19 0 0 0 0 0 0 0 0
662272	1117.584	1117.5789375 1117.5789375 0 0 0 0 0 0 0 0 -3.88869717089149 3.88869675840441 0 0 0 0 0 0 0 0 3.43907235040424 -3.43907287558055 0 0 0 0 0 0 0 0 -7.67533870878946e-19 3.469266875499e-19 0 0 0 0 0 0 0 0
662528	1118.016	1118.0109375 1118.0109375 0 0 0 0 0 0 0 0 -3.92129073602434 3.92129032373608 0 0 0 0 0 0 0 0 3.39139742851536 -3.39139795386335 0 0 0 0 0 0 0 0 -7.74399197096817e-19 3.55926168443072e-19 0 0 0 0 0 0 0 0
662784	1118.448	1118.4429375 1118.4429375 0 0 0 0 0 0 0 0 -3.9533546088651 3.95335419683818 0 0 0 0 0 0 0 0 3.34328922137514 -3.34328974689112 0 0 0 0 0 0 0 0 -7.8769993797419e-19 3.58467221296094e-19 0 0 0 0 0 0 0 0
663040	1118.88	1118.8749375 1118.8749375 0 0 0 0 0 0 0 0 -3.98488261873817 3.98488220701585 0 0 0 0 0 0 0 0 3.29475279458323 -3.29475332030335 0 0 0 0 0 0 0 0 -7.59945472353304e-19 3.54477902160067e-19 0 0 0 0 0 0 0 0
663296	1119.312	1119.3069375 1119.3069375 0 0 0 0 0 0 0 0 -4.01586820405331 4.0158677926119 0 0 0 0 0 0 0 0 3.2457926314004 -3.24579315738768 0 0 0 0 0 0 0 0 -7.52424721005781e-19 3.28884308879075e-19 0 0 0 0 0 0 0 0
663552	1119.744	1119.7389375 1119.7389375 0 0 0 0 0 0 0 0 -4.04630496987024 4.04630455861593 0 0 0 0 0 0 0 0 3.19641367066156 -3.19641419687569 0 0 0 0 0 0 0 0 -7.4532970597653e-19 3.40165928016339e-19 0 0 0 0 0 0 0 0
663808	1120.176	1120.1709375 1120.1709375 0 0 0 0 0 0 0 0 -4.07618665891388 4.07618624773051 0 0 0 0 0 0 0 0 3.14662179440263 -3.1466223207692 0 0 0 0 0 0 0 0 -7.2804149330966e-19 3.38802678734287e-19 0 0 0 0 0 0 0 0
664064	1120.608	1120.6029375 1120.6029375 0 0 0 0 0 0 0 0 -4.10550700125725 4.10550659000961 0 0 0 0 0 0 0 0 3.09642206319996 -3.09642258975882 0 0 0 0 0 0 0 0 -7.21486275809593e-19 3.30524657970111e-19 0 0 0 0 0 0 0 0
664320	1121.04	1121.0349375 1121.0349375 0 0 0 0 0 0 0 0 -4.13425989287934 4.13425948148166 0 0 0 0 0 0 0 0 3.04581904111617 -3.04581956779718 0 0 0 0 0 0 0 0 -7.24657147071622e-19 3.29100093556548e-19 0 0 0 0 0 0 0 0
664576	1121.472	1121.4669375 1121.4669375 0 0 0 0 0 0 0 0 -4.16243920348402 4.16243879191587 0 0 0 0 0 0 0 0 2.99481939487036 -2.99481992158748 0 0 0 0 0 0 0 0 -7.22422336694736e-19 3.27444810461561e-19 0 0 0 0 0 0 0 0
664832	1121.904	1121.8989375 1121.8989375 0 0 0 0 0 0 0 0 -4.19003916852825 4.19003875681627 0 0 0 0 0 0 0 0 2.94342766542312 -2.94342819222116 0 0 0 0 0 0 0 0 -6.84825083382379e-19 3.42675908477475e-19 0 0 0 0 0 0 0 0
665088	1122.336	1122.3309375 1122.3309375 0 0 0 0 0 0 0 0 -4.21705327015146 4.2170528583264 0 0 0 0 0 0 0 0 2.891649927148 -2.89165045389751 0 0 0 0 0 0 0 0 -7.08647261130907e-19 3.44248056141259e-19 0 0 0 0 0 0 0 0
665344	1122.768	1122.7629375 1122.7629375 0 0 0 0 0 0 0 0 -4.24347489048816 4.24347447859974 0 0 0 0 0 0 0 0 2.83949207199243 -2.83949259876938 0 0 0 0 0 0 0 0 -6.97249264526835e-19 3.16250057540977e-19 0 0 0 0 0 0 0 0
665600	1123.2	1123.1949375 1123.1949375 0 0 0 0 0 0 0 0 -4.26929773319619 4.26929732140346 0 0 0 0 0 0 0 0 2.78695937442578 -2.78695990113046 0 0 0 0 0 0 0 0 -6.84832336339382e-19 3.22204865408017e-19 0 0 0 0 0 0 0 0
665856	1123.632	1123.6269375 1123.6269375 0 0 0 0 0 0 0 0 -4.29451727262564 4.29451686108109 0 0 0 0 0 0 0 0 2.73405830059711 -2.7340588273319 0 0 0 0 0 0 0 0 -6.68467228173168e-19 3.08620105341167e-19 0 0 0 0 0 0 0 0
666112	1124.064	1124.0589375 1124.0589375 0 0 0 0 0 0 0 0 -4.31912678594528 4.31912637451893 0 0 0 0 0 0 0 0 2.68079445423574 -2.68079498095441 0 0 0 0 0 0 0 0 -6.66219556378424e-19 3.27948721912749e-19 0 0 0 0 0 0 0 0
666368	1124.496	1124.4909375 1124.4909375 0 0 0 0 0 0 0 0 -4.34311867981239 4.34311826857899 0 0 0 0 0 0 0 0 2.62717422833597 -2.62717475518546 0 0 0 0 0 0 0 0 -6.62262215202493e-19 3.42785688030343e-19 0 0 0 0 0 0 0 0
666624	1124.928	1124.9229375 1124.9229375 0 0 0 0 0 0 0 0 -4.36649031478015 4.36648990373313 0 0 0 0 0 0 0 0 2.57320418007861 -2.57320470704653 0 0 0 0 0 0 0 0 -6.6745405538972e-19 3.25746206391272e-19 0 0 0 0 0 0 0 0
666880	1125.36	1125.3549375 1125.3549375 0 0 0 0 0 0 0 0 -4.38923209301029 4.38923168199708 0 0 0 0 0 0 0 0 2.5188896019447 -2.51889012913476 0 0 0 0 0 0 0 0 -6.71820131364401e-19 3.39247285392653e-19 0 0 0 0 0 0 0 0
667136	1125.792	1125.7869375 1125.7869375 0 0 0 0 0 0 0 0 -4.41134147415412 4.41134106325988 0 0 0 0 0 0 0 0 2.46423807763076 -2.46423860509508 0 0 0 0 0 0 0 0 -6.81256183467373e-19 3.36114057503107e-19 0 0 0 0 0 0 0 0
667392	1126.224	1126.2189375 1126.2189375 0 0 0 0 0 0 0 0 -4.43280898817696 4.43280857727957 0 0 0 0 0 0 0 0 2.40925540899568 -2.40925593666115 0 0 0 0 0 0 0 0 -6.71133153945995e-19 3.33824366369234e-19 0 0 0 0 0 0 0 0
667648	1126.656	1126.6509375 1126.6509375 0 0 0 0 0 0 0 0 -4.45363304762086 4.45363263668284 0 0 0 0 0 0 0 0 2.35394811968885 -2.35394864757439 0 0 0 0 0 0 0 0 -6.60612940758079e-19 3.41372285938355e-19 0 0 0 0 0 0 0 0
667904	1127.088	1127.0829375 1127.0829375 0 0 0 0 0 0 0 0 -4.47380406546166 4.47380365458923 0 0 0 0 0 0 0 0 2.29832357763078 -2.29832410568215 0 0 0 0 0 0 0 0 -6.62845154308254e-19 3.47382429514539e-19 0 0 0 0 0 0 0 0
668160	1127.52	1127.5149375 1127.5149375 0 0 0 0 0 0 0 0 -4.49331730280007 4.49331689176068 0 0 0 0 0 0 0 0 2.24238832691469 -2.24238885501332 0 0 0 0 0 0 0 0 -6.4909882283111e-19 3.29066883937419e-19 0 0 0 0 0 0 0 0
668416	1127.952	1127.9469375 1127.9469375 0 0 0 0 0 0 0 0 -4.51216915358346 4.51216874235731 0 0 0 0 0 0 0 0 2.18614884201818 -2.18614937012464 0 0 0 0 0 0 0 0 -6.35251743949395e-19 3.25242793171239e-19 0 0 0 0 0 0 0 0
668672	1128.384	1128.3789375 1128.3789375 0 0 0 0 0 0 0 0 -4.53035167917722 4.53035126781598 0 0 0 0 0 0 0 0 2.1296127349576 -2.1296132630792 0 0 0 0 0 0 0 0 -6.28369765705225e-19 3.20179590156003e-19 0 0 0 0 0 0 0 0
668928	1128.816	1128.8109375 1128.8109375 0 0 0 0 0 0 0 0 -4.54785924599277 4.5478588344144 0 0 0 0 0 0 0 0 2.07278707283465 -2.0727876009682 0 0 0 0 0 0 0 0 -6.23687367923268e-19 3.15047598593342e-19 0 0 0 0 0 0 0 0
669184	1129.248	1129.2429375 1129.2429375 0 0 0 0 0 0 0 0 -4.56468662340061 4.56468621149894 0 0 0 0 0 0 0 0 2.01567912164297 -2.01567964977153 0 0 0 0 0 0 0 0 -6.30939378095867e-19 3.16470221473761e-19 0 0 0 0 0 0 0 0
